,Values,Simulation
1030,2.2060372521050624,5000
1031,2.9422075236606844,5000
1032,2.467753506319781,5000
1033,2.544504072283857,5000
1034,3.395043466537757,5000
1035,2.6190366930877644,5000
1036,4.757143484503217,5000
1037,2.317154922503775,5000
1038,3.4473093224343074,5000
1039,3.2115219137011763,5000
1040,3.6152863020393795,5000
1041,2.196389821704372,5000
1042,2.684276017943205,5000
1043,3.45666137940637,5000
1044,4.1132598720213025,5000
1045,2.7366710887973937,5000
1046,2.758666312486824,5000
1047,3.390480497034318,5000
1048,4.10546979026995,5000
1049,2.9654390302503657,5000
1050,2.944478631446728,5000
1051,3.264307083924635,5000
1052,4.0500272683823795,5000
1053,3.2074482170012004,5000
1054,3.3701124460690153,5000
1055,2.392201363197728,5000
1056,3.4120714165285335,5000
1057,3.397887162469999,5000
1058,4.075937421115,5000
1059,1.5578384901460964,5000
1060,4.181283984644921,5000
1061,2.9944495164931624,5000
1062,3.86866230021829,5000
1063,4.191603165377671,5000
1064,2.430688042867743,5000
1065,2.303206472268485,5000
1066,3.357167606633382,5000
1067,2.5963916266692735,5000
1068,3.428025160575814,5000
1069,3.4547400357051856,5000
1070,2.8815755253870066,5000
1071,3.4757343300640144,5000
1072,2.696943174378447,5000
1073,3.472989406664638,5000
1074,2.4686012896543446,5000
1075,2.9115655820567525,5000
1076,3.3917279247687873,5000
1077,2.741472351578821,5000
1078,2.2213661007681935,5000
1079,3.285597746109019,5000
1080,3.3624991889489877,5000
1081,2.5103960823400513,5000
1082,2.2851029235922056,5000
1083,2.3844725144952577,5000
1084,2.176229719445871,5000
1085,2.5870850655131505,5000
1086,2.103319943698807,5000
1087,3.3347079736450667,5000
1088,1.8631696097929478,5000
1089,3.992182256143039,5000
1090,3.7043481681595267,5000
1091,2.8975350361674685,5000
1092,3.06102662696982,5000
1093,4.4637435349858094,5000
1094,3.105650020852366,5000
1095,3.154551931578723,5000
1096,2.947741132388188,5000
1097,2.461977224314822,5000
1098,2.2078589584936736,5000
1099,4.775412241544743,5000
1100,3.2157710282859853,5000
1101,2.9785946482740258,5000
1102,2.7963428716403342,5000
1103,1.6895606094483924,5000
1104,2.5090689089845597,5000
1105,1.9322763627378237,5000
1106,3.150033257026365,5000
1107,3.4700456096355055,5000
1108,2.7809854371914042,5000
1109,3.1551372411298075,5000
1110,2.8998316275322793,5000
1111,4.444376306183088,5000
1112,2.1234312322972073,5000
1113,4.390580698445234,5000
1114,3.0580283819971044,5000
1115,2.5305160129429396,5000
1116,3.672488141731378,5000
1117,2.435218850459222,5000
1118,2.2605990054742193,5000
1119,3.033738658811245,5000
1120,3.1332977872065015,5000
1121,4.1014139374172345,5000
1122,2.2031040597544944,5000
1123,3.596810006778867,5000
1124,2.98049434527681,5000
1125,3.2393027708972966,5000
1126,2.897857866980331,5000
1127,3.854980398773776,5000
1128,3.195848229138363,5000
1129,3.4754063407220173,5000
1130,3.6457866354642334,5000
1131,3.639796828825922,5000
1132,3.675088765022167,5000
1133,2.4116453545944267,5000
1134,2.958053543995618,5000
1135,2.8819943966954042,5000
1136,2.8272551743507677,5000
1137,3.355411350932158,5000
1138,2.4104216173012105,5000
1139,4.004701096098003,5000
1140,3.319667595510964,5000
1141,3.1515326925424887,5000
1142,1.1066860973794235,5000
1143,2.0943340150951713,5000
1144,3.756185302098629,5000
1145,3.304663749776637,5000
1146,2.9730337232755772,5000
1147,2.9897706568385303,5000
1148,2.758044058715541,5000
1149,1.8909103350303695,5000
1150,3.8755732638267517,5000
1151,3.1467231748804636,5000
1152,2.80410852704955,5000
1153,3.1636371636250686,5000
1154,1.5894991981923,5000
1155,2.783963414735851,5000
1156,2.9454260116183377,5000
1157,1.7300904006349214,5000
1158,2.800136171837579,5000
1159,3.296251572455347,5000
1160,3.318042414580887,5000
1161,3.6472724427748915,5000
1162,3.1136493449699856,5000
1163,3.1889552168730972,5000
1164,2.6160765756936115,5000
1165,1.1470694735668303,5000
1166,4.395963506015775,5000
1167,4.048389443765473,5000
1168,2.277598959161992,5000
1169,2.3110458499426727,5000
1170,2.966089189857499,5000
1171,3.615978977671574,5000
1172,1.176210447946275,5000
1173,4.8168091081086715,5000
1174,1.6452045678926908,5000
1175,3.3087151364135394,5000
1176,2.4496067214973323,5000
1177,2.6492000473701296,5000
1178,3.4408930670921336,5000
1179,2.201545637687147,5000
1180,2.411837933890226,5000
1181,4.683355777012807,5000
1182,3.6082656616693782,5000
1183,3.1435091801914297,5000
1184,3.13134780736722,5000
1185,4.0281834249889386,5000
1186,3.7026839780540115,5000
1187,4.207567368628887,5000
1188,2.1620549235911994,5000
1189,3.2788381339374837,5000
1190,3.9375082845143083,5000
1191,2.429495415380714,5000
1192,3.453023048242187,5000
1193,2.6654687782203297,5000
1194,2.2110951727798493,5000
1195,3.6194165108749132,5000
1196,3.603511184095723,5000
1197,3.6274272422644174,5000
1198,2.720191288929783,5000
1199,2.1912885479833193,5000
1200,3.641192484844524,5000
1201,3.0727503360900954,5000
1202,1.0018507709784643,5000
1203,2.5229414643380323,5000
1204,2.479250386100901,5000
1205,1.7983641525136136,5000
1206,3.0117256490995175,5000
1207,5.409822451782588,5000
1208,2.8394414868292444,5000
1209,3.32332663740209,5000
1210,2.893149098234744,5000
1211,5.786387369878511,5000
1212,3.1033484502095092,5000
1213,5.10417966254721,5000
1214,3.3363576071635066,5000
1215,2.676681720443298,5000
1216,2.4617922474657092,5000
1217,3.922471658598454,5000
1218,1.8391145957276933,5000
1219,2.4561439373789966,5000
1220,2.339547019946508,5000
1221,4.790709493956669,5000
1222,2.3179475680261277,5000
1223,3.5764949269962756,5000
1224,2.2383872102957554,5000
1225,3.971482455225754,5000
1226,3.5840089456696234,5000
1227,3.90624215263999,5000
1228,3.0224706001231425,5000
1229,2.1400290394258406,5000
1230,3.7127049936632375,5000
1231,3.2165898694647836,5000
1232,2.017522943897589,5000
1233,3.086703495818213,5000
1234,3.2314959036114033,5000
1235,3.9727969760500628,5000
1236,2.616623466878835,5000
1237,3.907133671045841,5000
1238,2.4063185880323346,5000
1239,4.143039111797123,5000
1240,2.493273608388833,5000
1241,1.5963488581727603,5000
1242,3.369960544318431,5000
1243,3.2383344294548664,5000
1244,3.130483949577382,5000
1245,3.676120916128383,5000
1246,0.96192068858862,5000
1247,3.2675993818869955,5000
1248,4.415042804325822,5000
1249,3.997797529630901,5000
1250,4.012637630463999,5000
1251,3.0820985998249597,5000
1252,3.3049991207412006,5000
1253,2.872833002024194,5000
1254,2.7800365437971806,5000
1255,1.956764941113562,5000
1256,2.2728682891909955,5000
1257,1.8270766138441417,5000
1258,3.7070250867261763,5000
1259,2.3187289334311316,5000
1260,2.9340367297533163,5000
1261,5.141190210984419,5000
1262,2.613503939367831,5000
1263,2.9344163720010386,5000
1264,2.8786445370809304,5000
1265,2.5189744574384036,5000
1266,3.682105517971067,5000
1267,1.1291019855884912,5000
1268,2.0376935206646465,5000
1269,2.234606645064332,5000
1270,3.15051068396545,5000
1271,2.1884359446503083,5000
1272,2.9628970459775132,5000
1273,3.1515503631688944,5000
1274,2.709051644394677,5000
1275,2.876883612225413,5000
1276,1.6169714121498373,5000
1277,3.327962361157333,5000
1278,2.858014498567286,5000
1279,3.074146149577828,5000
1280,3.1626309114302273,5000
1281,2.7637976018866652,5000
1282,2.827245549560857,5000
1283,1.6054577001806365,5000
1284,3.0527148914303837,5000
1285,2.78426588606726,5000
1286,2.0182091685570924,5000
1287,1.4373914264401577,5000
1288,3.1743065692548527,5000
1289,2.162280745060272,5000
1290,3.3406917145087363,5000
1291,3.1358845822978765,5000
1292,4.753547010550577,5000
1293,2.7806593064327956,5000
1294,2.720537626598457,5000
1295,3.407230828854793,5000
1296,1.9880904308014635,5000
1297,2.5668117768405665,5000
1298,3.4900670001725587,5000
1299,2.7490478340228037,5000
1300,2.0356755254002934,5000
1301,3.894519323721326,5000
1302,2.0830024686176642,5000
1303,2.799025110750506,5000
1304,4.448283346600704,5000
1305,2.9941829293906324,5000
1306,3.6906732285145125,5000
1307,3.3818820397196134,5000
1308,3.1832450713790195,5000
1309,3.2401107663903304,5000
1310,4.226946272154237,5000
1311,2.841649756152421,5000
1312,3.468816495405136,5000
1313,3.97423561666551,5000
1314,2.7819726432206693,5000
1315,3.788309752440597,5000
1316,3.8256933417384715,5000
1317,4.0735464522423825,5000
1318,2.8285252971772223,5000
1319,2.72899933116787,5000
1320,3.059373272706978,5000
1321,2.0146587787834562,5000
1322,3.7547223998793697,5000
1323,3.1208425542040317,5000
1324,2.644945572862852,5000
1325,3.2326925280567878,5000
1326,2.323808165976459,5000
1327,2.9015058597985046,5000
1328,2.019400226605029,5000
1329,3.2177207816169897,5000
1330,4.897293564210898,5000
1331,3.629974306782472,5000
1332,3.2781260671864487,5000
1333,3.3640841733360816,5000
1334,2.9071472862826084,5000
1335,3.265692017566792,5000
1336,3.1853278899152855,5000
1337,2.6808912073278606,5000
1338,3.4622067888230816,5000
1339,2.2967142638781866,5000
1340,2.985536840568301,5000
1341,4.5337120687994314,5000
1342,3.2277951001639025,5000
1343,4.002139556105718,5000
1344,3.3995280215384156,5000
1345,2.240041092421876,5000
1346,2.9947879603272156,5000
1347,3.6751820822818786,5000
1348,2.23218287084903,5000
1349,3.2700367790593674,5000
1350,3.3244136759699217,5000
1351,2.832274526168419,5000
1352,2.788524964012524,5000
1353,3.598030855059122,5000
1354,2.970913751741705,5000
1355,3.9306412741838415,5000
1356,1.801323970751099,5000
1357,1.7678317612745644,5000
1358,2.4590018761450807,5000
1359,4.308406055645193,5000
1360,3.715293255297766,5000
1361,3.0093785271557607,5000
1362,3.190357856399629,5000
1363,3.1920599264828695,5000
1364,2.3068220486782707,5000
1365,4.101258785145376,5000
1366,3.229567660425033,5000
1367,2.882847505058365,5000
1368,2.1150056258606043,5000
1369,3.200887757928953,5000
1370,2.202289374739834,5000
1371,2.658165150873799,5000
1372,2.7131399474116904,5000
1373,2.3381717852128645,5000
1374,3.2318411302968286,5000
1375,3.253993728977065,5000
1376,3.861099652480249,5000
1377,4.029507177061106,5000
1378,2.670969392727443,5000
1379,3.8948538761944036,5000
1380,2.5843873894526155,5000
1381,3.0562077975896074,5000
1382,4.230468103764849,5000
1383,2.165659194815362,5000
1384,2.560889067530681,5000
1385,3.124155288834956,5000
1386,3.4853323238181986,5000
1387,3.9701744009896345,5000
1388,1.754932150859986,5000
1389,3.459830046461178,5000
1390,2.014946475354762,5000
1391,2.5057567408915276,5000
1392,3.2686080197045015,5000
1393,3.2497086930874133,5000
1394,3.405095995505576,5000
1395,3.032416124613789,5000
1396,3.14779973097356,5000
1397,1.2267815329334582,5000
1398,3.6389718435843577,5000
1399,1.7622514116285544,5000
1400,2.8739900083607637,5000
1401,2.498964934905999,5000
1402,5.01918343501643,5000
1403,2.857515632058707,5000
1404,2.9622040981518154,5000
1405,3.0232029995293317,5000
1406,3.2395661455167897,5000
1407,3.868489009635482,5000
1408,3.1904862280266855,5000
1409,4.2035281596605785,5000
1410,2.3401781527808936,5000
1411,3.475156487050512,5000
1412,3.395854356150579,5000
1413,2.7315539265411957,5000
1414,3.0878862108868077,5000
1415,2.72830076831265,5000
1416,1.6346667172911253,5000
1417,2.741045906836021,5000
1418,3.1349200542627216,5000
1419,3.2985613306541666,5000
1420,2.124769160617305,5000
1421,1.7514741343836278,5000
1422,2.1544781287626478,5000
1423,1.8886735445674105,5000
1424,2.840058311758682,5000
1425,3.6405334876695576,5000
1426,1.940888795284323,5000
1427,3.295169833863028,5000
1428,2.798496050939278,5000
1429,3.0320696321575724,5000
1430,3.804520584478283,5000
1431,3.3329444197842264,5000
1432,5.102433357067127,5000
1433,4.0446159916984215,5000
1434,3.2339445937424927,5000
1435,3.3364760273923793,5000
1436,2.0395841111614743,5000
1437,2.5384666073668285,5000
1438,2.4145763808172376,5000
1439,2.7194929111129085,5000
1440,1.8209663084764856,5000
1441,3.469730413003049,5000
1442,2.4394774769286585,5000
1443,2.977225602679752,5000
1444,1.7246257662318527,5000
1445,1.7826876018038433,5000
1446,4.225262361077299,5000
1447,4.351535609869487,5000
1448,4.294625544170216,5000
1449,3.1422244951835268,5000
1450,3.1713390581915064,5000
1451,2.7665768611352775,5000
1452,3.088046106149193,5000
1453,2.672526011866097,5000
1454,2.2707511951071666,5000
1455,3.4758824932872585,5000
1456,2.783087603765054,5000
1457,2.3023078630713485,5000
1458,3.2256259466822854,5000
1459,3.759044594703468,5000
1460,3.196086469625797,5000
1461,4.618667202682801,5000
1462,3.396116364822447,5000
1463,4.977356907694016,5000
1464,3.96651959846443,5000
1465,1.5538199939390864,5000
1466,3.0219706244666185,5000
1467,1.3717992153714533,5000
1468,1.968297780627779,5000
1469,3.056673088134616,5000
1470,1.7408741850775158,5000
1471,3.639203690181347,5000
1472,2.9799057602938603,5000
1473,2.7572755632391193,5000
1474,2.289337589799004,5000
1475,3.0384565795722267,5000
1476,2.201629129603276,5000
1477,2.2539179580383575,5000
1478,3.5509483056925433,5000
1479,3.4185674314978485,5000
1480,3.460653584475466,5000
1481,3.517723079077001,5000
1482,2.8611489622953457,5000
1483,2.9606961910202187,5000
1484,3.678721790970627,5000
1485,3.1239915024780203,5000
1486,1.6879397512897185,5000
1487,2.928820114759958,5000
1488,3.3006069962689963,5000
1489,3.0374734177917873,5000
1490,2.270786343267588,5000
1491,2.1498365501227283,5000
1492,3.0846492871110485,5000
1493,2.945287242636411,5000
1494,3.004079079939771,5000
1495,3.827094167331026,5000
1496,4.580741239726393,5000
1497,2.862632315859045,5000
1498,2.6433420868598034,5000
1499,2.9906385862710323,5000
1500,3.3309790995909196,5000
1501,2.860754883173854,5000
1502,1.9005034064985864,5000
1503,1.9142458023631121,5000
1504,2.1154333466528357,5000
1505,3.419419873032325,5000
1506,3.2233522679962334,5000
1507,3.110025605881802,5000
1508,2.752834528177999,5000
1509,3.6579140238921326,5000
1510,3.3691433767456545,5000
1511,2.765703106904013,5000
1512,2.322256328043693,5000
1513,2.9148572204074696,5000
1514,2.8056572038363328,5000
1515,3.7647375725644423,5000
1516,3.0170025762781734,5000
1517,2.682361536073657,5000
1518,4.951496424440691,5000
1519,4.1441926391086525,5000
1520,2.906290320955037,5000
1521,3.2369718401093195,5000
1522,4.5682446527419245,5000
1523,4.171620863313834,5000
1524,3.1809409973923692,5000
1525,2.74602141570017,5000
1526,1.1401597387610423,5000
1527,3.2494171173371456,5000
1528,2.712507261546719,5000
1529,2.2773769886898947,5000
1530,4.305751761251443,5000
1531,3.9567966897934355,5000
1532,4.071834213827032,5000
1533,2.6507716469214557,5000
1534,3.319349580559603,5000
1535,3.3595343962779083,5000
1536,3.8016333225850474,5000
1537,2.9589548243009745,5000
1538,2.521716807109101,5000
1539,3.0960216766040958,5000
1540,2.9867989884844803,5000
1541,2.244769717771632,5000
1542,3.1607068984608446,5000
1543,3.5710095472407772,5000
1544,3.983232251476892,5000
1545,1.4577228862230527,5000
1546,3.514720161144041,5000
1547,2.5675996896177793,5000
1548,2.7311678801461454,5000
1549,3.5412897989060212,5000
1550,2.257979568238895,5000
1551,4.058955548653643,5000
1552,2.3768895019445324,5000
1553,3.2023544040416283,5000
1554,3.2563367755457335,5000
1555,3.211039078952666,5000
1556,3.409815935218475,5000
1557,1.8783874725534844,5000
1558,2.8338782498955197,5000
1559,2.9057356251192914,5000
1560,3.834006793497295,5000
1561,3.272068283234276,5000
1562,2.666698658209853,5000
1563,2.5265693359030763,5000
1564,4.072117552098405,5000
1565,4.505233728215899,5000
1566,1.7241874527004057,5000
1567,3.310796511146677,5000
1568,2.6595285630181706,5000
1569,2.8936455132407843,5000
1570,2.3632456020881705,5000
1571,2.325264140247583,5000
1572,4.063750065245202,5000
1573,2.1190249531134953,5000
1574,2.6315903537634995,5000
1575,2.791215813217903,5000
1576,2.5186706021899,5000
1577,2.722106889186307,5000
1578,1.9635772134959382,5000
1579,3.2016697267583254,5000
1580,1.189165813545216,5000
1581,2.3120317943588162,5000
1582,2.9684296927383684,5000
1583,2.777080832315349,5000
1584,2.1246097037403615,5000
1585,3.6926353906455773,5000
1586,2.87858475320337,5000
1587,2.2181217530813058,5000
1588,3.1057895600241494,5000
1589,2.0913629929036546,5000
1590,2.8561590240714168,5000
1591,2.6595931278540235,5000
1592,1.780464852412237,5000
1593,2.893570604908504,5000
1594,3.560895982605146,5000
1595,3.90771854453331,5000
1596,2.7926968231849685,5000
1597,3.6549062487195556,5000
1598,2.6264580126771477,5000
1599,2.2038014441529725,5000
1600,2.5722093222585727,5000
1601,3.7118659371033544,5000
1602,2.1254834217969005,5000
1603,3.687272932366483,5000
1604,2.869092570593196,5000
1605,3.7113078008533904,5000
1606,2.9784193114684427,5000
1607,2.6352681817387094,5000
1608,3.291227122030122,5000
1609,1.3284223565013207,5000
1610,2.6927201749566905,5000
1611,2.6836150757422956,5000
1612,3.6964739584615245,5000
1613,3.4693398994035505,5000
1614,3.965708636491769,5000
1615,2.3713286607589197,5000
1616,3.5878265645442156,5000
1617,3.985432938032318,5000
1618,2.6090444166845543,5000
1619,2.648402951630544,5000
1620,3.509493894957032,5000
1621,2.5385618312966614,5000
1622,2.8575269155528673,5000
1623,2.4790856459026287,5000
1624,2.6476398119295936,5000
1625,3.215943228856588,5000
1626,1.793345226540822,5000
1627,3.212884965736663,5000
1628,3.137956107567277,5000
1629,3.0679260229317293,5000
1630,1.134885752759999,5000
1631,2.7202101611857046,5000
1632,3.9319517731420746,5000
1633,1.7800042444228836,5000
1634,1.88079242457016,5000
1635,3.1123707596889005,5000
1636,1.5644051066818179,5000
1637,2.8976115537582245,5000
1638,2.6451741083949116,5000
1639,2.343510112625154,5000
1640,2.2305060309495985,5000
1641,2.6335675715213114,5000
1642,2.812464124122357,5000
1643,3.710717501858298,5000
1644,3.2014682529539016,5000
1645,2.030455002893646,5000
1646,3.221684118757338,5000
1647,3.1463813089778796,5000
1648,2.829329434202279,5000
1649,3.1908440392255812,5000
1650,3.332277108148901,5000
1651,2.4402750841442042,5000
1652,2.103843336280974,5000
1653,3.1559691478594942,5000
1654,2.3599360781318524,5000
1655,2.2929991225311,5000
1656,2.077385417538963,5000
1657,2.7054848718842663,5000
1658,2.7046748916460075,5000
1659,3.5146844601351432,5000
1660,2.4484549470906956,5000
1661,3.0821522914427817,5000
1662,4.132137909465129,5000
1663,2.0247925655539234,5000
1664,3.1256156559984305,5000
1665,3.259295672877883,5000
1666,2.3962633671062434,5000
1667,2.4594936657654642,5000
1668,3.6372251843110917,5000
1669,2.0980713572973997,5000
1670,2.858426697644788,5000
1671,2.7914513687781692,5000
1672,3.1125397348990873,5000
1673,3.0263604369021664,5000
1674,3.42161795819527,5000
1675,3.140881062368237,5000
1676,3.8474689151847485,5000
1677,3.126112849017616,5000
1678,2.7435786849394788,5000
1679,2.7116000915840743,5000
1680,2.428344201110022,5000
1681,3.2598835405582065,5000
1682,3.1351325322084023,5000
1683,2.512027135653767,5000
1684,3.3797524115745716,5000
1685,3.1514551171829623,5000
1686,2.5757671766115067,5000
1687,2.8156957324300578,5000
1688,2.9867928665090204,5000
1689,3.206188552084299,5000
1690,2.254607796231724,5000
1691,3.1135260898934973,5000
1692,3.5776190112308797,5000
1693,3.4323555604864424,5000
1694,2.82631624748565,5000
1695,3.69250542229139,5000
1696,3.278099747839562,5000
1697,3.3437414760566213,5000
1698,2.1916828706158498,5000
1699,3.154734838939362,5000
1700,2.6988509889648213,5000
1701,2.163077580615436,5000
1702,2.924091894682036,5000
1703,4.285251410609732,5000
1704,2.809279458063429,5000
1705,2.139763410981814,5000
1706,2.474418325781997,5000
1707,2.40133158901628,5000
1708,3.622569160244339,5000
1709,3.106578323065193,5000
1710,3.9698984620161752,5000
1711,3.175200054071567,5000
1712,2.1736619475788928,5000
1713,3.175574147896171,5000
1714,3.3809272664404943,5000
1715,3.3757114139314837,5000
1716,3.200550631121729,5000
1717,2.3196770550181043,5000
1718,2.5745990205685274,5000
1719,2.4914973931237654,5000
1720,1.7284304827182098,5000
1721,3.0756509507184973,5000
1722,3.1809804090484874,5000
1723,1.933325233801824,5000
1724,3.833774837182176,5000
1725,2.8501742717281076,5000
1726,3.5714606556128956,5000
1727,3.1132772288509614,5000
1728,3.042277353837207,5000
1729,2.1207325761473896,5000
1730,3.411862906874859,5000
1731,2.3441592951024575,5000
1732,3.5868643279464436,5000
1733,2.1913523435602826,5000
1734,3.7608859696172203,5000
1735,3.175774691704021,5000
1736,2.8467678577010247,5000
1737,3.579519414142041,5000
1738,2.0026063323375354,5000
1739,2.410985008221175,5000
1740,2.997525482513808,5000
1741,2.215593445971706,5000
1742,3.3413453139173868,5000
1743,3.2929226452823173,5000
1744,2.603697052507428,5000
1745,2.463477789686607,5000
1746,2.7398070561265087,5000
1747,2.2141443209998215,5000
1748,4.1978994342971845,5000
1749,2.2447434295550153,5000
1750,1.778073176037779,5000
1751,2.528612432844369,5000
1752,3.1184087842388095,5000
1753,3.5514492136546068,5000
1754,3.534984987424508,5000
1755,4.080974133369196,5000
1756,2.5227869013936868,5000
1757,3.0888795788023913,5000
1758,3.490614776214997,5000
1759,2.184341396533881,5000
1760,2.28340450741112,5000
1761,3.0715419376299167,5000
1762,2.5359890189369168,5000
1763,3.385889441120014,5000
1764,3.1445407853461944,5000
1765,2.4478997383487666,5000
1766,2.6345209475721845,5000
1767,3.8901197700854198,5000
1768,4.094310067331634,5000
1769,2.4634155647888036,5000
1770,4.285412054447491,5000
1771,2.31653013758293,5000
1772,3.4034666117516537,5000
1773,3.010232147405887,5000
1774,3.610629167790009,5000
1775,2.298404617325744,5000
1776,3.9400963373871036,5000
1777,2.1749810195658767,5000
1778,3.3471722971844287,5000
1779,2.8663555763373836,5000
1780,3.1771421097172663,5000
1781,2.510652147364553,5000
1782,2.2170176850327863,5000
1783,1.6073780112416216,5000
1784,2.907060917316258,5000
1785,1.2379049373488584,5000
1786,3.4809281054981227,5000
1787,3.2943659705487107,5000
1788,2.4773787824544087,5000
1789,1.8397244806373863,5000
1790,3.3674644949773977,5000
1791,4.374839831375624,5000
1792,2.0123312333240193,5000
1793,2.838179950470547,5000
1794,2.2552190155117415,5000
1795,2.9040645982936866,5000
1796,2.131222649605661,5000
1797,2.5197590441296,5000
1798,4.045723035167356,5000
1799,3.54217700726133,5000
1800,3.283876462753625,5000
1801,2.355674735246282,5000
1802,3.7756446885412487,5000
1803,2.3952725544990443,5000
1804,2.9201870355346387,5000
1805,2.338098586690265,5000
1806,2.4210256861429684,5000
1807,4.062614706146704,5000
1808,3.8294056310823947,5000
1809,3.7038889758432134,5000
1810,2.2599999255406686,5000
1811,2.497579216962464,5000
1812,2.2173370285134126,5000
1813,2.4021778052772333,5000
1814,3.869312708832652,5000
1815,2.7853437608498695,5000
1816,2.805598186128549,5000
1817,3.2861985210550273,5000
1818,2.62908097203875,5000
1819,3.1198497785604786,5000
1820,2.8032694064351347,5000
1821,2.9926192720707547,5000
1822,4.338487307238864,5000
1823,3.0936016618045983,5000
1824,3.9828393183322675,5000
1825,3.812637707323063,5000
1826,3.9263079317171616,5000
1827,3.4963199473811812,5000
1828,3.7159375676838664,5000
1829,2.106031986949688,5000
1830,4.1210111379212435,5000
1831,3.0542621193654753,5000
1832,2.2597688218894234,5000
1833,2.4232369410350145,5000
1834,4.222849619900487,5000
1835,2.9308554104581077,5000
1836,4.576190005890396,5000
1837,1.6426495581533231,5000
1838,4.642129077622542,5000
1839,4.310363432311306,5000
1840,2.059714398154199,5000
1841,2.4259834501170587,5000
1842,3.4433209384647228,5000
1843,3.8138978730615065,5000
1844,3.3835444861864943,5000
1845,4.553257126293403,5000
1846,2.1298305553096952,5000
1847,3.2526963519600116,5000
1848,3.7363317865644063,5000
1849,3.024171871899867,5000
1850,4.158086370352933,5000
1851,2.699172711296484,5000
1852,2.420566428351961,5000
1853,3.315819297342486,5000
1854,1.390850893888782,5000
1855,1.8668077108585805,5000
1856,3.2722712417856172,5000
1857,2.753121565430206,5000
1858,3.5175181973663854,5000
1859,3.219576390784468,5000
1860,1.5378228934331304,5000
1861,2.9927855018966483,5000
1862,4.001301768241177,5000
1863,2.365721084861562,5000
1864,2.928069641434419,5000
1865,3.214323417234283,5000
1866,2.8344822709443918,5000
1867,2.380427287127631,5000
1868,2.6145213371616762,5000
1869,2.822702450410972,5000
1870,3.3648272061883375,5000
1871,1.7470865501397412,5000
1872,3.103066249537264,5000
1873,3.067942842213057,5000
1874,2.977570217195904,5000
1875,2.6644316098977185,5000
1876,2.194337711848533,5000
1877,2.7190842955311183,5000
1878,2.5381621530291483,5000
1879,3.295300970571759,5000
1880,3.451492797236696,5000
1881,4.17111950786024,5000
1882,3.8253637501654794,5000
1883,2.9180977052306645,5000
1884,2.2199919165129103,5000
1885,2.52624881473875,5000
1886,2.4283849590525506,5000
1887,4.05541989007601,5000
1888,3.2609497683985467,5000
1889,3.592665883698146,5000
1890,2.328612540040737,5000
1891,3.5108029073714846,5000
1892,2.199125254333026,5000
1893,2.7193025743546713,5000
1894,3.521914294405903,5000
1895,3.807380154604317,5000
1896,2.8068387223635796,5000
1897,2.158317647892815,5000
1898,2.511173422272492,5000
1899,2.897498778134377,5000
1900,2.363803967400159,5000
1901,4.83736427206523,5000
1902,3.526430841233662,5000
1903,3.062053125535215,5000
1904,3.1817206106729685,5000
1905,4.078976243664769,5000
1906,4.664991501938275,5000
1907,2.790469012155711,5000
1908,2.5200510939417597,5000
1909,3.220831408145685,5000
1910,4.015155491635511,5000
1911,1.152221903832313,5000
1912,2.2700620241460427,5000
1913,3.1204330921031698,5000
1914,2.1660046901476733,5000
1915,2.769542141573325,5000
1916,3.980529104768607,5000
1917,4.017337734915287,5000
1918,2.7385797994340066,5000
1919,2.682911332963542,5000
1920,2.900047013365679,5000
1921,3.6510582131519698,5000
1922,3.567044708308245,5000
1923,2.846403007629064,5000
1924,2.700737752641203,5000
1925,3.6964424140516314,5000
1926,2.024057669586284,5000
1927,3.4854094963586704,5000
1928,2.0524128413896108,5000
1929,4.21105383988143,5000
1930,3.005974111702713,5000
1931,3.574907840795106,5000
1932,4.21866641533245,5000
1933,1.9610317436024047,5000
1934,2.087474139596978,5000
1935,3.655753377160039,5000
1936,2.433741280890189,5000
1937,2.687184367955055,5000
1938,3.0116099739502573,5000
1939,2.248818091920029,5000
1940,2.021280279189284,5000
1941,2.610411308523453,5000
1942,3.0469866503829195,5000
1943,2.4606974221363203,5000
1944,2.7193893955670063,5000
1945,3.2726468846982897,5000
1946,3.4729276392779553,5000
1947,2.112844186144926,5000
1948,3.677981844232832,5000
1949,1.9431706268004376,5000
1950,2.533294264382903,5000
1951,2.113397515208206,5000
1952,2.454378467631841,5000
1953,1.6734623244591234,5000
1954,3.636017016085333,5000
1955,4.445956239845856,5000
1956,3.77127243346969,5000
1957,3.4339146184201184,5000
1958,4.151662869223543,5000
1959,2.961717365863592,5000
1960,3.6581832259429916,5000
1961,2.734716221060893,5000
1962,2.6544661287337306,5000
1963,2.894016263369579,5000
1964,2.6901580962823886,5000
1965,2.9220635780125406,5000
1966,2.4551211646043356,5000
1967,3.087220507626654,5000
1968,4.327990208277896,5000
1969,2.302317286326968,5000
1970,2.0272255832163353,5000
1971,3.5503016860131,5000
1972,3.695288666797566,5000
1973,1.2278152285680761,5000
1974,3.3982290571447464,5000
1975,3.035036582376847,5000
1976,2.9085990289286627,5000
1977,2.030289786604854,5000
1978,3.0383682659786615,5000
1979,3.1659738829109045,5000
1980,2.141009723408615,5000
1981,3.642730784569082,5000
1982,2.0898449090608437,5000
1983,3.9091819097951515,5000
1984,2.735132937601705,5000
1985,2.881577726703739,5000
1986,4.0296970535479915,5000
1987,2.7327598757345157,5000
1988,3.916666244245306,5000
1989,2.754884210306912,5000
1990,3.619982003580418,5000
1991,3.2764115933953377,5000
