,Arithmetic,Geometric,Control,K,sigma,N,n
3856,29.85889660141358,29.055356944969308,36.01572472789951,63.0,0.2,365,10000
3857,17.882863062443963,17.527023453791255,35.56802468010795,63.0,0.2,365,10000
3858,56.73092065740435,55.79968488388013,36.14342084497946,63.0,0.2,365,10000
3859,28.215941597222358,28.143169596270127,35.28495707240747,63.0,0.2,365,10000
3860,44.10284078558028,43.881915617870426,35.433110239165096,63.0,0.2,365,10000
3861,42.92055922886832,41.9084232978077,36.22432100251586,63.0,0.2,365,10000
3862,53.674116219455414,53.283971645406794,35.602329645503865,63.0,0.2,365,10000
3863,37.07934188105079,36.91066045689833,35.380866495607705,63.0,0.2,365,10000
3864,16.277514981943103,15.888505758580926,35.60119429481742,63.0,0.2,365,10000
3865,31.242113111500878,31.14744367813958,35.30685450481654,63.0,0.2,365,10000
3866,44.02945592933376,43.914027052876456,35.327613947912546,63.0,0.2,365,10000
3867,32.00133202900703,31.859859155282464,35.35365794517981,63.0,0.2,365,10000
3868,27.637148568977498,27.524988104298007,35.324345536134736,63.0,0.2,365,10000
3869,26.491309520847373,26.334831905408592,35.36866268689403,63.0,0.2,365,10000
3870,38.8338208826791,38.74736022006772,35.29864573406662,63.0,0.2,365,10000
3871,38.02240314627386,37.836444162646224,35.39814405508288,63.0,0.2,365,10000
3872,23.283755969198523,23.04053031507723,35.455410725576535,63.0,0.2,365,10000
3873,23.619949064159606,23.320033347196176,35.51210078841867,63.0,0.2,365,10000
3874,45.06040963856424,44.5976416488033,35.674953061216186,63.0,0.2,365,10000
3875,60.29739477216358,58.459864051744404,37.04971579187441,63.0,0.2,365,10000
3876,36.81192952892164,36.645843019911126,35.37827158046576,63.0,0.2,365,10000
3877,38.871291050574676,38.731738318558726,35.351737803471195,63.0,0.2,365,10000
3878,46.596827320320834,46.26673162786835,35.542280763907726,63.0,0.2,365,10000
3879,46.83712689649322,46.37204571718807,35.67726625076039,63.0,0.2,365,10000
3880,32.50993184038189,32.24965375457085,35.472463157266276,63.0,0.2,365,10000
3881,46.15533260629223,45.916413993200415,35.45110368454706,63.0,0.2,365,10000
3882,52.574055190977774,51.227551585911804,36.55868867652121,63.0,0.2,365,10000
3883,45.58110324261224,45.33708631851462,35.45620199555286,63.0,0.2,365,10000
3884,22.523984824223735,22.335151853048732,35.40101804263025,63.0,0.2,365,10000
3885,23.25468131611352,23.198662788400725,35.26820359916804,63.0,0.2,365,10000
3886,37.21631449972406,37.08083848640679,35.34766108477251,63.0,0.2,365,10000
3887,42.04928715102714,41.81344979377178,35.448022428710594,63.0,0.2,365,10000
3888,24.205245154786684,24.131260847829132,35.286169378412794,63.0,0.2,365,10000
3889,46.50321103214488,46.13653710040874,35.5788590031914,63.0,0.2,365,10000
3890,40.31634043731297,40.25352706202,35.274998446748214,63.0,0.2,365,10000
3891,25.88618301133672,25.667403457415418,35.43096462537655,63.0,0.2,365,10000
3892,17.4143028467924,16.738535297627152,35.88795262062049,63.0,0.2,365,10000
3893,32.531682228805685,32.499668420799054,35.24419887946188,63.0,0.2,365,10000
3894,55.09479541044033,54.78800119962793,35.518979282267644,63.0,0.2,365,10000
3895,21.724101689612286,21.560600527098774,35.37568623396875,63.0,0.2,365,10000
3896,20.746379026896346,20.097455282718524,35.86110881563307,63.0,0.2,365,10000
3897,33.479999752902096,32.99692872529739,35.695256099059954,63.0,0.2,365,10000
3898,30.964464874334094,30.801498792872472,35.37515115291687,63.0,0.2,365,10000
3899,58.41026499754495,57.59951452590833,36.02293554309186,63.0,0.2,365,10000
3900,45.275810558116476,44.99291478041622,35.4950808491555,63.0,0.2,365,10000
3901,48.086720799493406,47.876606087547664,35.42229978340099,63.0,0.2,365,10000
3902,50.394439431451,49.821205696999755,35.78541880590648,63.0,0.2,365,10000
3903,31.826031255390472,31.608950039404668,35.429266287441045,63.0,0.2,365,10000
3904,41.855692775525426,41.66974728265252,35.39813056432814,63.0,0.2,365,10000
3905,40.46470221619936,40.18232675697188,35.494560530682726,63.0,0.2,365,10000
3906,36.02086641102107,35.75674622307827,35.476305259398046,63.0,0.2,365,10000
3907,31.129570934533184,30.765931188564622,35.57582481742381,63.0,0.2,365,10000
3908,30.85836224139648,30.694885200985702,35.37566211186602,63.0,0.2,365,10000
3909,45.4449149005004,44.89668370228924,35.7604162696664,63.0,0.2,365,10000
3910,42.09786163169319,41.96233839170281,35.34770831144562,63.0,0.2,365,10000
3911,37.35315987550095,37.16994758084929,35.395397366106906,63.0,0.2,365,10000
3912,37.11449266820865,36.97179454713854,35.35488319252535,63.0,0.2,365,10000
3913,34.32544405165647,34.264057874451744,35.27357124865996,63.0,0.2,365,10000
3914,20.97656434750908,20.677355856973026,35.5113935619913,63.0,0.2,365,10000
3915,23.1122209751648,22.816370287090045,35.508035759529996,63.0,0.2,365,10000
3916,52.448221608347346,52.085018759339945,35.575387920462646,63.0,0.2,365,10000
3917,33.8558362934671,33.76504203827828,35.302979326644056,63.0,0.2,365,10000
3918,36.2570106963006,36.085737452826436,35.3834583149294,63.0,0.2,365,10000
3919,40.21594460694489,40.049544922501745,35.37858475589839,63.0,0.2,365,10000
3920,37.67456358429025,37.616575453092246,35.27017320265325,63.0,0.2,365,10000
3921,44.145750256928025,44.02547800256862,35.33245732581465,63.0,0.2,365,10000
3922,22.395090887647743,22.16902654786878,35.43824941123421,63.0,0.2,365,10000
3923,31.077877804447176,30.697240650063392,35.59282222583903,63.0,0.2,365,10000
3924,54.20574409628253,53.680658953968965,35.73727021376881,63.0,0.2,365,10000
3925,31.414911244141557,31.055299240574534,35.57179707502227,63.0,0.2,365,10000
3926,29.601970707388258,29.398087229115614,35.41606854972789,63.0,0.2,365,10000
3927,38.920939708925275,38.790442834336076,35.34268194604444,63.0,0.2,365,10000
3928,39.23301457697825,39.14774808238432,35.297451566049176,63.0,0.2,365,10000
3929,51.405557821354414,51.0517592909131,35.565983601896555,63.0,0.2,365,10000
3930,36.144314929508376,36.0752953816158,35.28120461934782,63.0,0.2,365,10000
3931,53.35747327229985,53.0103723456117,35.559285998143395,63.0,0.2,365,10000
3932,42.329290282541436,42.10154018382593,35.43993517017075,63.0,0.2,365,10000
3933,49.42306111919044,49.158413259742694,35.476832930902994,63.0,0.2,365,10000
3934,60.68329967031894,59.95776119557108,35.9377235462031,63.0,0.2,365,10000
3935,60.67854087629475,59.98991383547432,35.900812112275666,63.0,0.2,365,10000
3936,42.562620097608466,42.1042052736457,35.670599895418015,63.0,0.2,365,10000
3937,36.78308752746599,36.67826682816835,35.31700577075288,63.0,0.2,365,10000
3938,26.172999509486004,26.070868367231398,35.31431621370985,63.0,0.2,365,10000
3939,43.46787769331139,43.34900115595849,35.33106160880814,63.0,0.2,365,10000
3940,43.61504246545952,43.31825342450242,35.50897411241234,63.0,0.2,365,10000
3941,27.979534489699496,27.774199118654106,35.41752044250063,63.0,0.2,365,10000
3942,51.172361411840335,50.9182354207348,35.46631106256078,63.0,0.2,365,10000
3943,27.666686229327,27.43527148151875,35.44359981926349,63.0,0.2,365,10000
3944,40.198084237138126,40.00126539612356,35.40900391246981,63.0,0.2,365,10000
3945,39.53064486943534,39.36604792454416,35.37678201634642,63.0,0.2,365,10000
3946,46.958258768463374,46.79105824555461,35.379385594364,63.0,0.2,365,10000
3947,25.106637227020244,24.890259710841566,35.42856258763392,63.0,0.2,365,10000
3948,35.318041677225125,35.228622880835005,35.301603867845365,63.0,0.2,365,10000
3949,27.906733158628235,27.645789232132216,35.473128997951264,63.0,0.2,365,10000
3950,29.368671301137365,29.222504894856044,35.35835147773656,63.0,0.2,365,10000
3951,21.479507905365846,21.103884683280686,35.587808293540405,63.0,0.2,365,10000
3952,33.463815350824476,33.271215754406974,35.40478466787274,63.0,0.2,365,10000
3953,48.75986602093021,48.45440301478856,35.517648077596895,63.0,0.2,365,10000
3954,61.59164662467146,60.546321118977104,36.25751057714961,63.0,0.2,365,10000
3955,31.282264975887966,31.14211699279687,35.35233305454634,63.0,0.2,365,10000
3956,25.210212871936843,25.066708680356513,35.35568926303557,63.0,0.2,365,10000
3957,24.40134022248378,24.159951760675874,35.453573533263146,63.0,0.2,365,10000
3958,44.98541160518668,44.85759706566666,35.33999961097526,63.0,0.2,365,10000
3959,34.28185654131461,33.71789832066644,35.77614329210341,63.0,0.2,365,10000
3960,22.78057812902467,22.560021935594158,35.432741264885756,63.0,0.2,365,10000
3961,51.61832707524147,51.32970206914062,35.50081007755609,63.0,0.2,365,10000
3962,15.809134352227886,15.351490756790747,35.66982866689238,63.0,0.2,365,10000
3963,32.04237704920349,31.868010367035456,35.38655175362327,63.0,0.2,365,10000
3964,57.14847447819359,56.103663975004544,36.25699557464429,63.0,0.2,365,10000
3965,41.18839662100953,39.56576257647795,36.834819115986825,63.0,0.2,365,10000
3966,25.824511408316184,25.777590849703326,35.2591056300681,63.0,0.2,365,10000
3967,41.287934945486995,41.05569495312672,35.44442506381552,63.0,0.2,365,10000
3968,32.144161308869464,32.074225279577014,35.282121100747695,63.0,0.2,365,10000
3969,54.394579670413954,53.98653028378591,35.62023445808328,63.0,0.2,365,10000
3970,42.377546947186694,42.203641323071054,35.386090695570886,63.0,0.2,365,10000
3971,71.86282242969784,70.20842503705776,36.86658246409532,63.0,0.2,365,10000
3972,50.278160297690896,49.72778978479489,35.76255558435124,63.0,0.2,365,10000
3973,39.82233294942598,39.55199553625933,35.48252248462189,63.0,0.2,365,10000
3974,43.39372240999415,42.939706563017495,35.6662009184319,63.0,0.2,365,10000
3975,39.51153159101451,39.38500587539018,35.33871078707958,63.0,0.2,365,10000
3976,10.635087312864025,10.19060308398844,35.656669300330826,63.0,0.2,365,10000
3977,39.248430804544114,39.137224585988925,35.323391290010434,63.0,0.2,365,10000
3978,40.80358916731655,40.505812255284525,35.509961983487266,63.0,0.2,365,10000
3979,33.61163985151965,33.5307796235941,35.293045299380786,63.0,0.2,365,10000
3980,31.20441536455946,31.062609187834003,35.353991248180705,63.0,0.2,365,10000
3981,29.17293108185923,28.88046136984722,35.50465478346725,63.0,0.2,365,10000
3982,54.03593589389794,53.45343945004951,35.79468151530368,63.0,0.2,365,10000
3983,43.9455519912459,43.72883301402002,35.42890404868112,63.0,0.2,365,10000
3984,36.076124451268306,36.031085695473145,35.2572238272504,63.0,0.2,365,10000
3985,61.60344026105557,60.83908763852046,35.97653769399035,63.0,0.2,365,10000
3986,34.55261623786019,34.48595748001585,35.27884382929958,63.0,0.2,365,10000
3987,56.812934733733194,56.24427611961167,35.78084368557677,63.0,0.2,365,10000
3988,51.06169106609488,50.66008782095437,35.61378831659575,63.0,0.2,365,10000
3989,54.76267336207584,53.90037858573181,36.074479847799275,63.0,0.2,365,10000
3990,40.772931815269814,40.64209983279326,35.3430170539318,63.0,0.2,365,10000
3991,43.45539928533635,43.272208105434174,35.39537625135742,63.0,0.2,365,10000
3992,35.57660089173251,35.477350821716115,35.311435141471634,63.0,0.2,365,10000
3993,60.94745310438412,59.279135918043465,36.8805022577959,63.0,0.2,365,10000
3994,47.202346415996814,46.79774016365807,35.61679132379399,63.0,0.2,365,10000
3995,29.617477141094035,29.43502960842026,35.39463260412902,63.0,0.2,365,10000
3996,27.560084976278638,27.250563370249147,35.52170667748474,63.0,0.2,365,10000
3997,97.6403526472927,93.7501735479891,39.10236417075884,63.0,0.2,365,10000
3998,26.366482214628835,26.148492023929236,35.43017526215484,63.0,0.2,365,10000
3999,49.832294282415184,49.21428256930601,35.830196784564414,63.0,0.2,365,10000
4000,54.064551059423884,53.72771008022573,35.549026050653396,63.0,0.2,365,10000
4001,30.253343647656354,30.07728296417121,35.388245754940385,63.0,0.2,365,10000
4002,17.442632072268584,17.17763163172529,35.477185511998535,63.0,0.2,365,10000
4003,33.44612237789988,33.22685731379286,35.431450135562265,63.0,0.2,365,10000
4004,41.74106601791792,41.453059092982116,35.50019199639105,63.0,0.2,365,10000
4005,35.659105276691214,35.52885993410708,35.34243041403938,63.0,0.2,365,10000
4006,22.88733688799749,22.594874523087014,35.504647436365715,63.0,0.2,365,10000
4007,46.96052523248994,46.34412838960018,35.82858191434501,63.0,0.2,365,10000
4008,27.79154718694079,27.614613709088736,35.3891185493073,63.0,0.2,365,10000
4009,36.10973972124412,36.01003913123652,35.31188566146284,63.0,0.2,365,10000
4010,26.275245897536006,26.10571290779329,35.38171806119796,63.0,0.2,365,10000
4011,23.92401708930784,23.648748296183342,35.48745386457974,63.0,0.2,365,10000
4012,28.758496653353042,28.54777720435199,35.42290452045629,63.0,0.2,365,10000
4013,28.726870219314634,28.509781659022476,35.4292736317474,63.0,0.2,365,10000
4014,33.23431375351786,33.10770895717411,35.338789867798994,63.0,0.2,365,10000
4015,41.26490657248063,40.979253214270486,35.497838429665386,63.0,0.2,365,10000
4016,48.20104527795765,47.74922374951016,35.66400659990273,63.0,0.2,365,10000
4017,38.63087502424855,38.29589591887538,35.547164176828424,63.0,0.2,365,10000
4018,52.14925501617297,52.00069386225131,35.3607462253769,63.0,0.2,365,10000
4019,29.982866894629275,29.56117071582799,35.63388125025652,63.0,0.2,365,10000
4020,27.689572397698303,27.254899822050604,35.64685764710294,63.0,0.2,365,10000
4021,33.75393363207318,33.37822139250077,35.58789731102765,63.0,0.2,365,10000
4022,47.35568852847025,47.14828492574804,35.41958867417746,63.0,0.2,365,10000
4023,38.751007870017865,38.61808258024154,35.34511036123156,63.0,0.2,365,10000
4024,57.342360399780944,56.481325809910686,36.073219661325496,63.0,0.2,365,10000
4025,32.64207136078418,32.40739585310302,35.446860579136406,63.0,0.2,365,10000
4026,32.46765222280215,32.24474890164186,35.43508839261553,63.0,0.2,365,10000
4027,61.75057868147106,60.41951978996346,36.54324396296284,63.0,0.2,365,10000
4028,45.00555225206467,44.687352840070034,35.53038448344988,63.0,0.2,365,10000
4029,53.136685609990785,52.105886622587214,36.242984058858816,63.0,0.2,365,10000
4030,28.37595994277991,28.150998735608596,35.43714627862656,63.0,0.2,365,10000
4031,32.43753945204884,31.91564696650185,35.73407755700223,63.0,0.2,365,10000
4032,43.70503144676014,43.08278824651076,35.83442827170462,63.0,0.2,365,10000
4033,34.02637783523388,33.981794401656444,35.25676850503268,63.0,0.2,365,10000
4034,56.9891842342946,56.6901377280216,35.51123157772824,63.0,0.2,365,10000
4035,16.030392960786937,15.800182645381366,35.44239538686082,63.0,0.2,365,10000
4036,38.01655273774736,37.266198584446194,35.96253922475641,63.0,0.2,365,10000
4037,32.92103804966732,32.78617730073132,35.34704582039124,63.0,0.2,365,10000
4038,33.043903639295515,32.96079567158971,35.29529303916105,63.0,0.2,365,10000
4039,37.18177649902635,37.014261275505184,35.37970029497641,63.0,0.2,365,10000
4040,60.01270523168675,58.99731435613539,36.227575947006606,63.0,0.2,365,10000
4041,30.038201058720894,29.944640654649234,35.305745475526905,63.0,0.2,365,10000
4042,44.059171078898224,43.878731382318854,35.392624768034615,63.0,0.2,365,10000
4043,45.41241656989035,45.15667809745964,35.46792354388595,63.0,0.2,365,10000
4044,42.41305330396698,41.995697413683025,35.629540961739195,63.0,0.2,365,10000
4045,32.34663413153661,32.29573354766899,35.26308565532287,63.0,0.2,365,10000
4046,33.19742214301446,33.12390392490182,35.285703289567884,63.0,0.2,365,10000
4047,38.66755851857541,38.468782528761864,35.41096106126879,63.0,0.2,365,10000
4048,36.88656738958892,36.7348370760461,35.363915384998066,63.0,0.2,365,10000
4049,39.36966639099485,39.25365309676104,35.328198365689055,63.0,0.2,365,10000
4050,25.512339837223436,25.356110838947295,35.36841406973138,63.0,0.2,365,10000
4051,33.88813640227027,32.626253842988866,36.47406763073665,63.0,0.2,365,10000
4052,45.28558299250311,45.15747523276215,35.3402928311962,63.0,0.2,365,10000
4053,32.858741338640606,32.66731479156633,35.403611618529524,63.0,0.2,365,10000
4054,38.23340763300653,38.16346605179072,35.28212665267105,63.0,0.2,365,10000
4055,53.205324419381085,52.77634438604929,35.641165104787035,63.0,0.2,365,10000
4056,26.687880001607237,26.494613973115147,35.405451099947335,63.0,0.2,365,10000
4057,47.81635060330325,47.651648679560836,35.37688699519766,63.0,0.2,365,10000
4058,46.89049021639759,46.53051743742283,35.57215785043,63.0,0.2,365,10000
4059,27.375911369182333,26.846883697092686,35.74121274354489,63.0,0.2,365,10000
4060,38.59786076406266,38.38992757405953,35.42011826145837,63.0,0.2,365,10000
4061,59.58510235747171,59.22307410755627,35.574213321370685,63.0,0.2,365,10000
4062,42.22858036630681,42.060866157239694,35.37989928052236,63.0,0.2,365,10000
4063,31.88614308037699,31.79086505731492,35.30746309451731,63.0,0.2,365,10000
4064,32.36558060149762,32.29113087022738,35.28663480272549,63.0,0.2,365,10000
4065,26.348331865728486,26.174915658270496,35.385601278913235,63.0,0.2,365,10000
4066,35.895036063613986,35.618505224490576,35.488715910578655,63.0,0.2,365,10000
4067,24.721726792642283,24.319328102081094,35.61458376201643,63.0,0.2,365,10000
4068,43.152683227703584,42.986460707617454,35.37840759154137,63.0,0.2,365,10000
4069,33.45556148681634,33.37430830580487,35.29343825246672,63.0,0.2,365,10000
4070,45.579806030013806,45.435528202406765,35.35646289906229,63.0,0.2,365,10000
4071,36.8466309229893,36.264196949143596,35.79461904530095,63.0,0.2,365,10000
4072,50.13493923273831,49.92454079480412,35.42258350938943,63.0,0.2,365,10000
4073,36.927100301312905,36.82974146910226,35.30954390366589,63.0,0.2,365,10000
4074,34.699739213926485,34.61844580071964,35.29347848466209,63.0,0.2,365,10000
4075,35.52242485127878,35.41946699017321,35.3151429325608,63.0,0.2,365,10000
4076,23.355516351582157,23.241015750127634,35.32668567290976,63.0,0.2,365,10000
4077,12.133635735897082,11.678792556394178,35.66702825095815,63.0,0.2,365,10000
4078,46.19338525274139,46.038522574739446,35.36704774945719,63.0,0.2,365,10000
4079,17.675470138536554,17.5172761754984,35.370379034493396,63.0,0.2,365,10000
4080,42.09012468940912,41.918798409093675,35.38351135177069,63.0,0.2,365,10000
4081,56.38383615905397,56.037826662839485,35.55819456766973,63.0,0.2,365,10000
4082,30.840082672633805,30.636530771421647,35.4157369726674,63.0,0.2,365,10000
4083,38.9709951456784,38.88697274276624,35.2962074743674,63.0,0.2,365,10000
4084,40.3000832624161,39.87463951568834,35.63762881818301,63.0,0.2,365,10000
4085,34.03382546453423,33.925089005616464,35.320921530373006,63.0,0.2,365,10000
4086,29.9967620568446,29.94840707431632,35.26054005398352,63.0,0.2,365,10000
4087,47.549121835381555,46.86994929055373,35.89135761628307,63.0,0.2,365,10000
4088,29.33929505403464,29.257679721407264,35.29380040408262,63.0,0.2,365,10000
4089,35.53422815102015,35.349058579459125,35.397354643016264,63.0,0.2,365,10000
4090,50.38408765229651,49.997873845344245,35.59839887840751,63.0,0.2,365,10000
4091,25.137750880704452,24.925916478188455,35.424019473971235,63.0,0.2,365,10000
4092,34.272954797655615,34.145653848916126,35.339486020194734,63.0,0.2,365,10000
4093,15.675770912141797,15.361178571636842,35.5267774119602,63.0,0.2,365,10000
4094,35.23132079274728,35.045399347253024,35.398106516949504,63.0,0.2,365,10000
4095,19.81351096610819,19.49651251828551,35.52918351927792,63.0,0.2,365,10000
4096,57.61725604362468,56.59651715613305,36.23292395894688,63.0,0.2,365,10000
4097,36.02167474536939,35.87240399711701,35.36145581970762,63.0,0.2,365,10000
4098,32.13082752002108,31.959116535721282,35.38389605575504,63.0,0.2,365,10000
4099,43.46665046090595,43.340081445437356,35.33875408692384,63.0,0.2,365,10000
4100,25.944469948325835,25.876272954501935,35.28038206527914,63.0,0.2,365,10000
4101,30.843648765456383,30.677630643603685,35.37820319330794,63.0,0.2,365,10000
4102,16.045170680379137,15.586213021411604,35.67114273042277,63.0,0.2,365,10000
4103,33.14608935896757,32.989528832053516,35.368745598369294,63.0,0.2,365,10000
4104,58.59560940589636,57.86054128996743,35.94725318738418,63.0,0.2,365,10000
4105,32.79612512225609,32.710475928466636,35.2978342652447,63.0,0.2,365,10000
4106,18.55367994006765,18.25246654404619,35.513398467476705,63.0,0.2,365,10000
4107,48.26480611545854,47.688618794809635,35.78837239210415,63.0,0.2,365,10000
4108,23.962571852122814,23.623080524650415,35.55167639892764,63.0,0.2,365,10000
4109,49.97680984169339,49.55944374312795,35.629551170020676,63.0,0.2,365,10000
4110,51.025196160021636,50.81650081474737,35.42088041672951,63.0,0.2,365,10000
4111,20.62334566285971,20.497396523648085,35.338134210666865,63.0,0.2,365,10000
4112,47.748538985170654,47.27713510578294,35.68358895084296,63.0,0.2,365,10000
4113,32.551882130001765,32.2624312975668,35.501635903890204,63.0,0.2,365,10000
4114,67.93985419315659,67.25059791915048,35.90144134546135,63.0,0.2,365,10000
4115,27.36256304923255,26.810647896275423,35.76410022441237,63.0,0.2,365,10000
4116,26.826124496308765,26.521238351304213,35.5170712164598,63.0,0.2,365,10000
4117,55.88230365007099,55.10832203530113,35.986166686225104,63.0,0.2,365,10000
4118,43.58529975936812,43.28112161549934,35.51636321532403,63.0,0.2,365,10000
4119,32.62326116032166,32.410541842053,35.424904389723906,63.0,0.2,365,10000
4120,28.396425806160085,27.909272241006217,35.69933863660911,63.0,0.2,365,10000
4121,32.85910247828384,32.708149174956006,35.36313837478308,63.0,0.2,365,10000
4122,41.97711904226975,41.7536646269621,35.435639486762895,63.0,0.2,365,10000
4123,52.07113053521642,51.50273186691401,35.78058373975765,63.0,0.2,365,10000
4124,41.91896278973905,41.63463682514188,35.49651103605241,63.0,0.2,365,10000
4125,27.01592617567066,26.648899462030172,35.57921178509573,63.0,0.2,365,10000
4126,43.86473770780684,43.748664868103404,35.32825791115868,63.0,0.2,365,10000
4127,15.811113936418982,15.30994991665915,35.71334909121508,63.0,0.2,365,10000
4128,41.75354817508722,41.514585733297146,35.45114751324531,63.0,0.2,365,10000
4129,11.156441151426343,10.26397137144807,36.104654851433516,63.0,0.2,365,10000
4130,37.368839116868095,37.04300673499728,35.53801745332606,63.0,0.2,365,10000
4131,30.438349746940858,30.122621095934857,35.52791372246124,63.0,0.2,365,10000
4132,49.76902508073219,49.42991417371152,35.55129597847591,63.0,0.2,365,10000
4133,38.79623945406027,38.662905702878724,35.34551882263679,63.0,0.2,365,10000
4134,46.93610993223814,45.923590514322534,36.22470448937084,63.0,0.2,365,10000
4135,40.06774384731989,39.90446228562988,35.37546663314525,63.0,0.2,365,10000
4136,39.807610298734396,39.66302353909779,35.35677183109185,63.0,0.2,365,10000
4137,50.800075486281074,50.55637827167094,35.455882286065375,63.0,0.2,365,10000
4138,39.09521223517396,39.04256423026457,35.26483307636463,63.0,0.2,365,10000
4139,42.897184222576534,42.56917526494287,35.54019402908891,63.0,0.2,365,10000
4140,42.6390339352748,42.57583644113586,35.27538256559418,63.0,0.2,365,10000
4141,35.7059347242346,35.180998383309614,35.737121412380226,63.0,0.2,365,10000
4142,42.62037032061172,42.038652390527766,35.7939030015392,63.0,0.2,365,10000
4143,27.823431255880937,27.513372053770574,35.522244273565605,63.0,0.2,365,10000
4144,45.710261071343645,45.64301973920664,35.27942640359224,63.0,0.2,365,10000
4145,63.093540278838844,61.99198320918709,36.31374214110699,63.0,0.2,365,10000
4146,34.28364984928205,34.199383255087106,35.29645166565018,63.0,0.2,365,10000
4147,50.282710503788685,49.82073109355991,35.67416448168402,63.0,0.2,365,10000
4148,37.19946796778166,37.071727985575336,35.33992505366157,63.0,0.2,365,10000
4149,56.98363943683001,56.400575659703584,35.79524884858167,63.0,0.2,365,10000
4150,27.208231953385216,26.468795439710576,35.95162158512988,63.0,0.2,365,10000
4151,25.700422415964216,25.5755231904935,35.33708429692596,63.0,0.2,365,10000
4152,24.727466811500587,24.563349760590754,35.376302122365075,63.0,0.2,365,10000
4153,43.54729715562554,43.37600747700187,35.38347475007892,63.0,0.2,365,10000
4154,25.323404850783742,24.794232155387007,35.741357766851976,63.0,0.2,365,10000
4155,50.36568664428674,50.119777079163605,35.45809463657838,63.0,0.2,365,10000
4156,28.351732894150175,28.09470300436384,35.469214961241576,63.0,0.2,365,10000
4157,42.36953942162576,42.19991164801426,35.38181284506675,63.0,0.2,365,10000
4158,30.06182072404886,29.271628094352796,36.00237770115131,63.0,0.2,365,10000
4159,18.120429912059254,17.80912153202193,35.52349345149257,63.0,0.2,365,10000
4160,35.676739722597425,34.658046867948684,36.23087792610398,63.0,0.2,365,10000
4161,55.38967940503552,54.99685867066562,35.60500580582515,63.0,0.2,365,10000
4162,24.906761377392954,24.529776176352165,35.589170272496034,63.0,0.2,365,10000
4163,45.11911072433247,45.035407376818746,35.29588841896897,63.0,0.2,365,10000
4164,38.76427539508213,38.57497678201151,35.401483684525864,63.0,0.2,365,10000
4165,47.8019708476047,46.99036795375942,36.02378796530052,63.0,0.2,365,10000
4166,26.363221060877965,26.252272057913164,35.32313407442004,63.0,0.2,365,10000
4167,22.320690677417435,21.99827021732715,35.53460553154553,63.0,0.2,365,10000
4168,37.25219606578632,37.19412081234679,35.27026032489478,63.0,0.2,365,10000
4169,37.42242146771326,36.64333708992976,35.991269449238736,63.0,0.2,365,10000
4170,41.17641658495128,40.85449421128562,35.53410744512091,63.0,0.2,365,10000
4171,30.106988524050355,29.795277873618417,35.52389572188718,63.0,0.2,365,10000
4172,27.864144860780396,27.767837540521594,35.30849239171405,63.0,0.2,365,10000
4173,39.36566608771285,39.265899668021895,35.3119514911462,63.0,0.2,365,10000
4174,42.75550758784413,42.11576143033139,35.851931228967985,63.0,0.2,365,10000
4175,35.2672646886029,35.10922675377035,35.37022300628779,63.0,0.2,365,10000
4176,32.41102650344881,32.30698615995539,35.31622541494866,63.0,0.2,365,10000
4177,25.09495721654778,24.969693484647618,35.33744880335541,63.0,0.2,365,10000
4178,44.299294846843004,44.12696338906556,35.38451652923269,63.0,0.2,365,10000
4179,40.1935227204023,39.69315488555693,35.71255290630061,63.0,0.2,365,10000
4180,56.479084486779655,55.80407545127001,35.88719410696489,63.0,0.2,365,10000
4181,24.437551018422095,23.008728917111192,36.641007172766145,63.0,0.2,365,10000
4182,43.61674265612227,43.393662884266455,35.43526484331106,63.0,0.2,365,10000
4183,36.71604895921237,36.62018785051829,35.30804618014932,63.0,0.2,365,10000
4184,40.97393643417712,40.68085120952434,35.50527029610802,63.0,0.2,365,10000
4185,32.71559863930022,32.448945125372425,35.47883858538303,63.0,0.2,365,10000
4186,32.45540886773147,32.423630037882695,35.24396390130402,63.0,0.2,365,10000
4187,44.40318972718862,43.799693459269264,35.8156813393746,63.0,0.2,365,10000
4188,23.97304136242724,23.55571098235192,35.629515451530565,63.0,0.2,365,10000
4189,33.910976280742645,33.855852364168875,35.267308988029015,63.0,0.2,365,10000
4190,32.10027561244032,31.985207260025756,35.327253423869806,63.0,0.2,365,10000
4191,46.24207177735884,45.94999370739542,35.50426314141866,63.0,0.2,365,10000
4192,20.49449921121534,19.955842811272802,35.750841471397784,63.0,0.2,365,10000
4193,54.73434421897759,54.20690499690365,35.739624293529175,63.0,0.2,365,10000
4194,42.80629659071506,42.49654327983373,35.521938382336565,63.0,0.2,365,10000
4195,30.47431433970184,30.089933907667103,35.596565503489984,63.0,0.2,365,10000
4196,34.32594445968902,34.207846725096665,35.33028280604759,63.0,0.2,365,10000
4197,28.171770584022042,27.925201591952796,35.45875406352449,63.0,0.2,365,10000
4198,28.812347476743817,28.505377011478686,35.519155536720376,63.0,0.2,365,10000
4199,36.634822187769124,36.50199289214102,35.34501436708335,63.0,0.2,365,10000
4200,20.642234831135838,20.210667197464012,35.64375270512707,63.0,0.2,365,10000
4201,25.708207922234564,25.35176331300909,35.568629680680715,63.0,0.2,365,10000
4202,49.518450633975334,49.14900462062024,35.58163108481034,63.0,0.2,365,10000
4203,33.55020085392661,33.436279606020086,35.32610631936177,63.0,0.2,365,10000
4204,54.07635625352978,53.619429994778216,35.66911133020681,63.0,0.2,365,10000
