,Arithmetic,Geometric,Control,K,sigma,N,n
1747,14.389088591734488,13.896332590932134,30.38401930827389,69.0,0.2,365,10000
1748,23.69164172555146,23.478388646695812,30.104516386327184,69.0,0.2,365,10000
1749,18.390522466145825,18.086661264257184,30.195124509360177,69.0,0.2,365,10000
1750,28.93561665350894,28.760915818435407,30.06596414254507,69.0,0.2,365,10000
1751,17.77564806906768,17.392684347917736,30.274227028621485,69.0,0.2,365,10000
1752,47.16710973354617,46.78063225326205,30.27774078775566,69.0,0.2,365,10000
1753,28.8488446419964,28.745865607757388,29.994242341710553,69.0,0.2,365,10000
1754,27.859322390757992,27.360097374670822,30.390488323558706,69.0,0.2,365,10000
1755,29.76023860889697,29.66610695944295,29.985394956925557,69.0,0.2,365,10000
1756,15.14983424065526,14.667183510517383,30.373914037609413,69.0,0.2,365,10000
1757,40.42063771448868,40.238518581430576,30.07338244052964,69.0,0.2,365,10000
1758,35.574358189752076,35.43807755486167,30.027543942361945,69.0,0.2,365,10000
1759,29.091608794463905,29.02945718234249,29.95341491959295,69.0,0.2,365,10000
1760,9.168224171870007,8.870000941080086,30.18948653826146,69.0,0.2,365,10000
1761,28.29565006096535,28.221582117021697,29.96533125141519,69.0,0.2,365,10000
1762,18.187253653884845,17.789447499942348,30.289069461414034,69.0,0.2,365,10000
1763,35.76316780815757,35.64136017409054,30.01307094153856,69.0,0.2,365,10000
1764,41.98225798709878,41.88609514422203,29.987426150348277,69.0,0.2,365,10000
1765,26.272610550209183,26.07094952503481,30.09292433264591,69.0,0.2,365,10000
1766,42.03112498404787,41.52843429270436,30.39395399881505,69.0,0.2,365,10000
1767,22.570669202531164,22.38548025412678,30.07645225587592,69.0,0.2,365,10000
1768,14.04528138489946,13.526046437987393,30.410498254383604,69.0,0.2,365,10000
1769,26.704213569712707,26.468970588348004,30.12650628883624,69.0,0.2,365,10000
1770,31.125884858083484,30.90264024717828,30.114507918376738,69.0,0.2,365,10000
1771,38.549602189712516,38.293912212487385,30.14695328469667,69.0,0.2,365,10000
1772,48.350933709973276,47.56689517768423,30.675301839760586,69.0,0.2,365,10000
1773,43.735845464541285,43.289608043553216,30.33750072845961,69.0,0.2,365,10000
1774,30.09374791873637,29.928779731963267,30.056231494244642,69.0,0.2,365,10000
1775,39.53701671912641,39.36801190078795,30.060268125810005,69.0,0.2,365,10000
1776,33.776278299537324,33.41085940714335,30.256682199865512,69.0,0.2,365,10000
1777,29.18057789688711,29.01044478420148,30.06139642015717,69.0,0.2,365,10000
1778,28.26705844755465,28.12001514367565,30.038306611350535,69.0,0.2,365,10000
1779,26.314428191150057,26.1951536701971,30.010537828424493,69.0,0.2,365,10000
1780,25.89529655419487,25.68600048968221,30.100559371984193,69.0,0.2,365,10000
1781,43.76327410406091,43.2805949857263,30.37394242580615,69.0,0.2,365,10000
1782,35.404349753093456,35.30406723431359,29.991545826251397,69.0,0.2,365,10000
1783,27.90696392707235,27.826538702807515,29.971688531736373,69.0,0.2,365,10000
1784,52.81379271389923,52.22115552198496,30.483900499385808,69.0,0.2,365,10000
1785,23.255696152538015,23.08328707951954,30.06367238049001,69.0,0.2,365,10000
1786,36.89248843518488,36.70582245446836,30.07792928818806,69.0,0.2,365,10000
1787,45.55034188697232,45.26738433660456,30.1742208578393,69.0,0.2,365,10000
1788,34.936082027370254,34.86332935033453,29.96401598450726,69.0,0.2,365,10000
1789,50.46032965199063,50.119073756752556,30.232519202709614,69.0,0.2,365,10000
1790,30.189194837607054,29.92740450007713,30.153053645001464,69.0,0.2,365,10000
1791,36.65927165727117,36.487090855890905,30.063444108851808,69.0,0.2,365,10000
1792,25.15552026536625,24.984149377447704,30.062634195390082,69.0,0.2,365,10000
1793,23.51715432082063,23.408610765234044,29.999806863058122,69.0,0.2,365,10000
1794,39.41625966239098,39.107716905320196,30.199806064542322,69.0,0.2,365,10000
1795,33.32319830983823,33.06311814743066,30.151343469879116,69.0,0.2,365,10000
1796,24.65105254681657,24.380641415547082,30.161674438741024,69.0,0.2,365,10000
1797,23.887426979226873,23.56589699405896,30.212793292639454,69.0,0.2,365,10000
1798,22.20787979765051,22.00727055228542,30.091872552836627,69.0,0.2,365,10000
1799,12.913548525557914,12.41357064810699,30.391241184922464,69.0,0.2,365,10000
1800,20.491826666440286,19.96458982057143,30.418500153340393,69.0,0.2,365,10000
1801,29.158070573946272,29.045094091244746,30.004239790173063,69.0,0.2,365,10000
1802,10.429310640139379,9.335704510732265,30.984869436878654,69.0,0.2,365,10000
1803,26.083243488483106,25.59241972535684,30.382087070597805,69.0,0.2,365,10000
1804,44.9277850016999,44.71538879715894,30.103659512012502,69.0,0.2,365,10000
1805,36.10516253528452,36.01302327732022,29.983402565435835,69.0,0.2,365,10000
1806,17.368975727349156,17.260955568637616,29.999283466183076,69.0,0.2,365,10000
1807,33.88769400861269,33.758171035355495,30.02078628072873,69.0,0.2,365,10000
1808,65.57603069118308,62.268089908619075,33.19920409003554,69.0,0.2,365,10000
1809,34.8726180188825,34.72264064882747,30.041240677526567,69.0,0.2,365,10000
1810,37.20110268230736,36.93024422091392,30.16212176886497,69.0,0.2,365,10000
1811,47.12705610153903,46.67451831707605,30.34380109193452,69.0,0.2,365,10000
1812,31.88099377185943,31.797250957078955,29.97500612225201,69.0,0.2,365,10000
1813,52.927651387154015,52.03905149634433,30.779863198281227,69.0,0.2,365,10000
1814,21.044140091068254,20.74761275238162,30.187790646158174,69.0,0.2,365,10000
1815,22.59692892001327,22.45988667646504,30.028305551019766,69.0,0.2,365,10000
1816,26.962731923244608,26.895953449607394,29.95804178110875,69.0,0.2,365,10000
1817,38.94895437544776,38.309231456958585,30.53098622596072,69.0,0.2,365,10000
1818,74.89985801147765,73.49574382071206,31.295377498237112,69.0,0.2,365,10000
1819,18.944512035467465,18.739696683445416,30.09607865949359,69.0,0.2,365,10000
1820,49.628250156072006,49.283062524987265,30.236450938556278,69.0,0.2,365,10000
1821,51.14300319378285,50.29537507173844,30.73889142951595,69.0,0.2,365,10000
1822,56.54650335994153,55.57978323864324,30.857983428769835,69.0,0.2,365,10000
1823,32.3999075573017,32.20059361307951,30.09057725169373,69.0,0.2,365,10000
1824,26.816396038938112,26.682648610615058,30.02501073579459,69.0,0.2,365,10000
1825,45.27754060712142,44.38653068381452,30.782273230778443,69.0,0.2,365,10000
1826,25.1450727778455,25.101894619076095,29.93444146624094,69.0,0.2,365,10000
1827,25.546079253241018,25.272793165500264,30.164549395212294,69.0,0.2,365,10000
1828,29.798303228948065,29.105269903068752,30.58429663335085,69.0,0.2,365,10000
1829,27.229456227085368,27.147393251319652,29.973326283237252,69.0,0.2,365,10000
1830,44.627801813871685,44.086954619533174,30.432110501810048,69.0,0.2,365,10000
1831,26.41408614525577,26.127423780894322,30.177925671832984,69.0,0.2,365,10000
1832,17.892982096836842,17.80022958029012,29.98401582401826,69.0,0.2,365,10000
1833,20.493814603623054,20.250346374418974,30.134731536675616,69.0,0.2,365,10000
1834,18.67125450498608,18.34165344524757,30.22086436721005,69.0,0.2,365,10000
1835,23.197263543926024,22.989092864288054,30.099433987109506,69.0,0.2,365,10000
1836,27.89768465797252,27.67998853088955,30.108959434554507,69.0,0.2,365,10000
1837,12.34935110526277,12.13720284868415,30.103411564050155,69.0,0.2,365,10000
1838,14.567844539456457,14.167724027613529,30.291383819314465,69.0,0.2,365,10000
1839,41.66069934189506,41.524434760761636,30.027527888604965,69.0,0.2,365,10000
1840,31.784852725492282,31.579053413619324,30.097062619344495,69.0,0.2,365,10000
1841,42.092647860748755,41.88570835339817,30.098202814822116,69.0,0.2,365,10000
1842,31.157834770445934,30.96549156032746,30.08360651759001,69.0,0.2,365,10000
1843,40.86268582669419,40.15656148235263,30.597387651813097,69.0,0.2,365,10000
1844,17.064518538336973,16.701186156687232,30.25459568912128,69.0,0.2,365,10000
1845,42.759889368614736,42.410305390832356,30.240847285253917,69.0,0.2,365,10000
1846,51.48660585372746,50.77813298771097,30.599736173488026,69.0,0.2,365,10000
1847,49.57913955008222,48.526818314616456,30.9435845429373,69.0,0.2,365,10000
1848,33.35807763184866,33.25509561175106,29.99424532756914,69.0,0.2,365,10000
1849,41.99667933683843,41.76937445231413,30.118568191995838,69.0,0.2,365,10000
1850,22.071747539908706,22.000553596165872,29.962457251214374,69.0,0.2,365,10000
1851,30.99898795537922,30.894914079584616,29.99533718326614,69.0,0.2,365,10000
1852,35.99893812666272,35.7024681888918,30.187733245242462,69.0,0.2,365,10000
1853,27.59280260707368,27.43385332118764,30.050212593357575,69.0,0.2,365,10000
1854,33.94175978322026,33.886486983604144,29.946536107087656,69.0,0.2,365,10000
1855,46.214637414561025,45.544448025648784,30.561452696383775,69.0,0.2,365,10000
1856,24.612536194008605,24.45645836005341,30.04734114142673,69.0,0.2,365,10000
1857,15.728016106674984,15.222168336758942,30.397111077387578,69.0,0.2,365,10000
1858,10.87370736468967,9.952518885967349,30.812451786193858,69.0,0.2,365,10000
1859,16.09091628172437,15.72459262691057,30.257586962285334,69.0,0.2,365,10000
1860,25.2897810487029,25.164797633760518,30.016246722413918,69.0,0.2,365,10000
1861,25.961467958149747,25.732268576310815,30.12046268931047,69.0,0.2,365,10000
1862,28.62594839409005,28.44831300954044,30.068898692021147,69.0,0.2,365,10000
1863,35.97001420105568,35.73671773651076,30.12455977201646,69.0,0.2,365,10000
1864,45.62391604232179,45.167981313361715,30.347198036431614,69.0,0.2,365,10000
1865,37.52200646371714,37.260610845003384,30.152658926185296,69.0,0.2,365,10000
1866,33.08036008972743,32.88438171657396,30.087241680625006,69.0,0.2,365,10000
1867,38.68134045734719,38.578491065022966,29.994112699795764,69.0,0.2,365,10000
1868,24.829118929669843,24.5656024949213,30.15477974222008,69.0,0.2,365,10000
1869,41.19035301300324,41.057453611230436,30.02416270924434,69.0,0.2,365,10000
1870,32.662791208225364,32.35873777700555,30.195316738691346,69.0,0.2,365,10000
1871,32.38056732867716,32.23708779607872,30.034742840069978,69.0,0.2,365,10000
1872,33.12582629170996,32.94939492079798,30.06769467838352,69.0,0.2,365,10000
1873,31.348948822699455,31.302373544951767,29.937838585219225,69.0,0.2,365,10000
1874,30.084608452908864,29.988508413740668,29.987363346639732,69.0,0.2,365,10000
1875,30.49598050917843,30.376864064445233,30.010379752204734,69.0,0.2,365,10000
1876,25.43317229311386,25.287441858702845,30.03699374188255,69.0,0.2,365,10000
1877,26.274461006089687,26.156803813497625,30.0089205000636,69.0,0.2,365,10000
1878,8.270194591223671,7.453055643809846,30.70840225488536,69.0,0.2,365,10000
1879,36.724532876161504,36.395197337601466,30.220598846031578,69.0,0.2,365,10000
1880,54.29527292081774,52.80492164340503,31.381614584884243,69.0,0.2,365,10000
1881,36.98534411190952,36.74691747796537,30.12968994141569,69.0,0.2,365,10000
1882,28.609876287800947,28.53773608295849,29.963403512313995,69.0,0.2,365,10000
1883,37.35635344155779,37.02500373395943,30.2226130150699,69.0,0.2,365,10000
1884,28.249747955549292,28.049369535384812,30.091641727636016,69.0,0.2,365,10000
1885,43.84173803048532,43.34887106588515,30.38413027207171,69.0,0.2,365,10000
1886,39.50362474626416,38.98996317327788,30.404924880457813,69.0,0.2,365,10000
1887,13.42096374088787,12.884811267364464,30.427415780994945,69.0,0.2,365,10000
1888,53.625509972182606,53.146790171429586,30.369983108224552,69.0,0.2,365,10000
1889,26.224285072887216,25.63887061649137,30.476677763867382,69.0,0.2,365,10000
1890,27.949662657917163,27.777734125953042,30.063191839435657,69.0,0.2,365,10000
1891,34.09427484712329,33.823682474589084,30.161855680005747,69.0,0.2,365,10000
1892,36.914551409934106,36.82402363141305,29.981791085992594,69.0,0.2,365,10000
1893,37.408504090545534,37.310106892794835,29.98966050522224,69.0,0.2,365,10000
1894,31.191333325916503,31.072634702819084,30.00996193056896,69.0,0.2,365,10000
1895,40.25370729863837,40.09676768544312,30.048202920666792,69.0,0.2,365,10000
1896,18.139324838777924,17.835889939892073,30.194698206357387,69.0,0.2,365,10000
1897,29.293525008283584,29.100844409816762,30.08394390593836,69.0,0.2,365,10000
1898,22.93285134331088,22.540425421292035,30.283689229490385,69.0,0.2,365,10000
1899,26.441359826471068,26.304700958665048,30.027922175277556,69.0,0.2,365,10000
1900,37.797365260706904,37.58564087725334,30.102987690925104,69.0,0.2,365,10000
1901,16.478300748688376,15.577875573706484,30.79168848245343,69.0,0.2,365,10000
1902,39.63479075022291,38.833343617070355,30.692710440624094,69.0,0.2,365,10000
1903,28.965875936758,28.87691176331845,29.980227480911086,69.0,0.2,365,10000
1904,49.27648091008077,48.81894248325059,30.34880173430172,69.0,0.2,365,10000
1905,31.06915473142666,30.872159461433466,30.08825857746473,69.0,0.2,365,10000
1906,37.309380634625356,37.119587415402535,30.081056526694358,69.0,0.2,365,10000
1907,48.70755335604609,48.25757334434068,30.341243319176954,69.0,0.2,365,10000
1908,13.464711901973889,13.335426803565134,30.02054840588029,69.0,0.2,365,10000
1909,29.42038773028979,29.119195414299487,30.19245562346184,69.0,0.2,365,10000
1910,25.150632074544216,25.033886190628444,30.008009191387313,69.0,0.2,365,10000
1911,28.80702992402499,28.747045557307178,29.95124767418935,69.0,0.2,365,10000
1912,30.099815632914744,29.913281110477474,30.07779782990881,69.0,0.2,365,10000
1913,40.93273775619286,40.54346212722048,30.280538936443918,69.0,0.2,365,10000
1914,27.48218136367379,27.360787991781823,30.012656679363502,69.0,0.2,365,10000
1915,41.15642718870143,40.384039959574594,30.66365053659837,69.0,0.2,365,10000
1916,37.54846682110777,37.24222416170768,30.197505966871624,69.0,0.2,365,10000
1917,33.856488782824655,33.45343396800742,30.29431812228877,69.0,0.2,365,10000
1918,36.266755498462565,36.089449359690214,30.068569446243888,69.0,0.2,365,10000
1919,39.879255841773926,39.241387912602576,30.52913123664289,69.0,0.2,365,10000
1920,15.613001468169623,15.110896340819115,30.393368434822047,69.0,0.2,365,10000
1921,28.673989259292366,28.443077424897808,30.122175141866094,69.0,0.2,365,10000
1922,33.67203541472606,33.57087186952515,29.99242685267245,69.0,0.2,365,10000
1923,24.347818526964257,24.232501613577632,30.00658022085816,69.0,0.2,365,10000
1924,42.17808795408745,41.46270538183844,30.606645879720553,69.0,0.2,365,10000
1925,27.735839101770807,27.676315731786932,29.95078667745541,69.0,0.2,365,10000
1926,49.14046360507674,48.34924250564284,30.68248440690544,69.0,0.2,365,10000
1927,41.34563703430526,41.0211586240716,30.215741717705196,69.0,0.2,365,10000
1928,2.11156678512237,0.6375335545171773,31.36529653807673,69.0,0.2,365,10000
1929,33.84396156103687,33.316234951561704,30.418989916946703,69.0,0.2,365,10000
1930,18.634889907474502,18.462343542040944,30.063809672905098,69.0,0.2,365,10000
1931,36.39030915491281,36.28391521784412,29.997657244540232,69.0,0.2,365,10000
1932,20.60088077569526,20.447963921816505,30.044180161350294,69.0,0.2,365,10000
1933,27.475009291812466,27.32890960342803,30.037362995855972,69.0,0.2,365,10000
1934,26.057263575131902,25.464454665872108,30.48407221673133,69.0,0.2,365,10000
1935,18.548803980365925,18.319613123540265,30.120454164297197,69.0,0.2,365,10000
1936,32.39986230813996,32.2167809863569,30.074344629254593,69.0,0.2,365,10000
1937,52.231436914356955,51.5680317754756,30.55466844635289,69.0,0.2,365,10000
1938,44.138045377591986,43.77492782903787,30.25438085602565,69.0,0.2,365,10000
1939,23.07235245198037,22.752416159661223,30.21119959979068,69.0,0.2,365,10000
1940,23.368743681145666,23.118256617573127,30.141750371044076,69.0,0.2,365,10000
1941,38.385273491949754,37.86583708080073,30.410699718620567,69.0,0.2,365,10000
1942,26.307892119809754,26.187349805617583,30.011805621663708,69.0,0.2,365,10000
1943,38.970605434419674,38.814168955192656,30.04769978669855,69.0,0.2,365,10000
1944,29.53285663857139,29.398641968801336,30.02547797724159,69.0,0.2,365,10000
1945,46.33544261109163,46.067203410762154,30.159502507801015,69.0,0.2,365,10000
1946,23.650411507198562,23.563698359644352,29.977976455025747,69.0,0.2,365,10000
1947,26.98484849883899,26.67516981518299,30.200941991127536,69.0,0.2,365,10000
1948,43.85735020490092,43.061719367633515,30.68689414473894,69.0,0.2,365,10000
1949,26.901282339151507,26.772570906106665,30.019974740516382,69.0,0.2,365,10000
1950,28.605609058969176,28.492045756524217,30.004826609916496,69.0,0.2,365,10000
1951,50.756624485316394,50.607078550650385,30.04080924213755,69.0,0.2,365,10000
1952,49.38686107024082,49.090187689208214,30.187936688504138,69.0,0.2,365,10000
1953,24.501961356088753,24.354574692466063,30.038649971094227,69.0,0.2,365,10000
1954,34.548759115980396,34.36143550114609,30.07858692230585,69.0,0.2,365,10000
1955,48.527373688864856,48.25789252546067,30.160744470875724,69.0,0.2,365,10000
1956,35.63800769186408,35.54549017652205,29.983780822813564,69.0,0.2,365,10000
1957,36.188275794099866,36.06842456550517,30.011114536066234,69.0,0.2,365,10000
1958,26.1466701597511,26.06989216379757,29.96804130342507,69.0,0.2,365,10000
1959,24.817655406347725,24.457387223355184,30.25153149046408,69.0,0.2,365,10000
1960,30.194365323950993,29.852618263885667,30.233010367536867,69.0,0.2,365,10000
1961,18.753112791551295,18.5220116709794,30.122364428043436,69.0,0.2,365,10000
1962,23.283021503538226,23.203190522106127,29.971094288903636,69.0,0.2,365,10000
1963,49.465141825842686,48.728917656701185,30.627487476613037,69.0,0.2,365,10000
1964,21.9613729501119,21.853180421131366,29.99945583645207,69.0,0.2,365,10000
1965,22.282553698357976,21.758894931320842,30.414922074508674,69.0,0.2,365,10000
1966,35.6924067825255,35.567145273367174,30.01652481662986,69.0,0.2,365,10000
1967,30.272578372190285,30.02504619745846,30.13879548220336,69.0,0.2,365,10000
1968,37.25808558776956,36.81743128355767,30.33191761168342,69.0,0.2,365,10000
1969,43.947958734929706,43.744508474696474,30.094713567704765,69.0,0.2,365,10000
1970,31.452481422462157,31.390377316324685,29.953367413609012,69.0,0.2,365,10000
1971,42.03293750076357,41.77097524908863,30.153225559146485,69.0,0.2,365,10000
1972,25.2799980073599,25.176092187331992,29.995169127499448,69.0,0.2,365,10000
1973,36.8100250830221,36.50669789341424,30.194590497079393,69.0,0.2,365,10000
1974,16.74089006611215,16.367845295224697,30.264308078358994,69.0,0.2,365,10000
1975,36.08034616255031,35.80800840161362,30.163601068408234,69.0,0.2,365,10000
1976,15.943735441429622,15.787373619175469,30.04762512972569,69.0,0.2,365,10000
1977,25.41925073478533,25.289218882401645,30.02129515985522,69.0,0.2,365,10000
1978,42.31540521013244,41.4257126148655,30.780955902738473,69.0,0.2,365,10000
1979,26.143145609606453,26.078961682770533,29.955447234307456,69.0,0.2,365,10000
1980,26.598143394062827,26.2644887291964,30.224917972337963,69.0,0.2,365,10000
1981,33.668137917242774,33.6023367687839,29.95706445593041,69.0,0.2,365,10000
1982,37.35836073706445,37.15599395049566,30.093630094040325,69.0,0.2,365,10000
1983,27.274854767518022,27.086385900958636,30.079732174030923,69.0,0.2,365,10000
1984,28.51189692789705,28.364398177973825,30.038762057394766,69.0,0.2,365,10000
1985,36.58748850520059,36.02819848208928,30.45055333058285,69.0,0.2,365,10000
1986,23.82034673053777,23.163660896770015,30.547949141239297,69.0,0.2,365,10000
1987,27.74421085701381,27.33937508911845,30.296099075366897,69.0,0.2,365,10000
1988,29.51526392534187,29.331537359738142,30.074989873075264,69.0,0.2,365,10000
1989,33.383048850691516,33.28176350826623,29.992548649896822,69.0,0.2,365,10000
1990,27.81290903562371,27.773130283865015,29.931042059230236,69.0,0.2,365,10000
1991,26.23355193958485,25.98151884407335,30.143296402983037,69.0,0.2,365,10000
1992,35.68744112990579,35.453723788013214,30.12498064936411,69.0,0.2,365,10000
1993,49.451776812744384,48.81033319322483,30.532706926991096,69.0,0.2,365,10000
1994,28.290536294807826,27.836812996375343,30.344986605904023,69.0,0.2,365,10000
1995,21.947743325895715,21.82436435221542,30.014642281151833,69.0,0.2,365,10000
1996,13.644345189342143,12.737490749012142,30.798117747801538,69.0,0.2,365,10000
1997,19.534941734796586,19.30761225444518,30.118592787822944,69.0,0.2,365,10000
1998,35.83813879949382,35.09505225621697,30.63434985074839,69.0,0.2,365,10000
1999,20.728619823162724,20.575087229596523,30.044795901037737,69.0,0.2,365,10000
2000,42.647004213609776,42.276050071624276,30.262217449457033,69.0,0.2,365,10000
2001,37.462358432901596,37.396674234601406,29.956947505771726,69.0,0.2,365,10000
2002,26.301490662633803,26.140957156726927,30.051796813378417,69.0,0.2,365,10000
2003,38.75789305122993,38.36100145370799,30.28815490499347,69.0,0.2,365,10000
2004,52.67146885546735,51.672859780532676,30.889872382406214,69.0,0.2,365,10000
2005,38.22071516953328,37.98913539923055,30.122843077774267,69.0,0.2,365,10000
2006,26.783040868274604,26.65209018789358,30.02221398785256,69.0,0.2,365,10000
2007,36.18126762115428,36.089911704919885,29.982619223705928,69.0,0.2,365,10000
2008,10.64845545863414,10.3772018879376,30.16251687816808,69.0,0.2,365,10000
2009,28.401688807359918,28.319734018471156,29.973218096360302,69.0,0.2,365,10000
2010,26.05061818262647,25.88338908837863,30.058492401719374,69.0,0.2,365,10000
2011,20.43385593615604,20.229448769589013,30.095670474038563,69.0,0.2,365,10000
2012,41.34507129843663,41.09935682807005,30.136977777838116,69.0,0.2,365,10000
2013,26.197887459589612,26.027861816824036,30.061288950237113,69.0,0.2,365,10000
2014,60.69979867512342,59.375540239314745,31.215521743280213,69.0,0.2,365,10000
2015,35.83528118787236,35.70008468889847,30.02645980644543,69.0,0.2,365,10000
2016,42.00185906361919,41.574367798529195,30.318754572561538,69.0,0.2,365,10000
2017,48.875390284962315,48.6399166915749,30.126736900858944,69.0,0.2,365,10000
2018,14.70546933273608,14.142370631746795,30.45436200846082,69.0,0.2,365,10000
2019,23.411704353433997,23.181688985472892,30.12127867543264,69.0,0.2,365,10000
2020,32.55140651437892,32.460338083409574,29.982331738440877,69.0,0.2,365,10000
2021,25.000151013229154,24.65586746149644,30.235546859204252,69.0,0.2,365,10000
2022,31.05148010333061,30.895654188977186,30.04708922182496,69.0,0.2,365,10000
2023,13.488283371770173,13.127120554923367,30.252426124318344,69.0,0.2,365,10000
2024,30.69426841687751,30.580907285754048,30.004624438595002,69.0,0.2,365,10000
2025,34.18796745855395,33.96604540759908,30.113185358426406,69.0,0.2,365,10000
2026,18.19984553652991,17.95096721622777,30.140141627773673,69.0,0.2,365,10000
2027,29.33012923860841,29.20520599869204,30.016186547387907,69.0,0.2,365,10000
2028,23.260098876025577,23.149864424726765,30.00149775877035,69.0,0.2,365,10000
2029,31.40423220958412,31.257204771641447,30.03829074541421,69.0,0.2,365,10000
2030,55.95001451225322,55.06026329215122,30.78101452757354,69.0,0.2,365,10000
2031,24.185233895729517,24.023018184917362,30.05347901828369,69.0,0.2,365,10000
2032,41.70606722166123,41.26150674315161,30.335823785981155,69.0,0.2,365,10000
2033,25.890329279690953,25.72675707924631,30.054835507916184,69.0,0.2,365,10000
2034,14.915957525037216,14.7785132676297,30.028707564879056,69.0,0.2,365,10000
2035,14.473757402009522,13.897746126308084,30.467274583172976,69.0,0.2,365,10000
2036,39.50701802244254,39.348453005858836,30.049828324055238,69.0,0.2,365,10000
2037,28.32792200042761,28.201252611292805,30.017932696606344,69.0,0.2,365,10000
2038,28.796142504351188,28.694498981060057,29.992906830762667,69.0,0.2,365,10000
2039,53.2295719916418,52.777176468196345,30.34365883091699,69.0,0.2,365,10000
2040,42.196377048939496,41.926809739820996,30.16083061659004,69.0,0.2,365,10000
2041,31.735515477480096,31.592730811916237,30.0340479730354,69.0,0.2,365,10000
2042,23.498257388242248,23.42005826543886,29.969462430274927,69.0,0.2,365,10000
2043,20.904538316941306,20.57610009466982,30.219701529743023,69.0,0.2,365,10000
2044,25.679085910858348,25.510354793579978,30.05999442474991,69.0,0.2,365,10000
2045,17.82973930717337,17.633881274963628,30.087121339681282,69.0,0.2,365,10000
2046,34.338980567572264,33.99703756226798,30.23320631277583,69.0,0.2,365,10000
2047,54.93967984324441,54.13938190509942,30.691561245616526,69.0,0.2,365,10000
2048,29.679981924226244,29.581852366192933,29.98939286550485,69.0,0.2,365,10000
2049,54.01939833510828,53.23087726691445,30.679784375665367,69.0,0.2,365,10000
2050,36.78723779600168,36.119772500768,30.55872860270522,69.0,0.2,365,10000
2051,30.091629701495325,29.969471240453434,30.013421768513428,69.0,0.2,365,10000
2052,40.89763747330991,40.526851793924756,30.262048986856698,69.0,0.2,365,10000
2053,57.772308741252594,56.70850527186138,30.955066776862758,69.0,0.2,365,10000
2054,32.832003572732624,32.72349348748122,29.99977339272294,69.0,0.2,365,10000
2055,32.17617416005679,31.869675334950767,30.19776213257756,69.0,0.2,365,10000
2056,39.445295339724474,39.0208968685145,30.315661778681513,69.0,0.2,365,10000
2057,33.700834995886204,33.530165062959064,30.061933240398677,69.0,0.2,365,10000
2058,20.465267405742456,19.713937149959307,30.642593563254685,69.0,0.2,365,10000
2059,20.033740977181765,19.98462139530921,29.940382889344093,69.0,0.2,365,10000
2060,34.55262201039928,33.91320322685069,30.53068209102013,69.0,0.2,365,10000
2061,28.184637323304308,28.121248473179918,29.954652157595927,69.0,0.2,365,10000
2062,45.542167695818165,45.08909700876083,30.344333994528874,69.0,0.2,365,10000
2063,13.611188834849886,12.46293704630933,31.039515096012092,69.0,0.2,365,10000
2064,25.092971568494832,25.026989510470585,29.957245365495783,69.0,0.2,365,10000
2065,42.187696521307224,41.83451281649022,30.244447012288543,69.0,0.2,365,10000
2066,21.503211873349233,21.412615938852692,29.98185924196808,69.0,0.2,365,10000
2067,30.975058071301717,30.83428274609103,30.032038632682223,69.0,0.2,365,10000
2068,42.012233270813304,41.55392188154377,30.349574696741072,69.0,0.2,365,10000
2069,22.84154932104573,22.778305833330247,29.954506795187022,69.0,0.2,365,10000
2070,28.220937323962414,28.06579952497259,30.046401106461364,69.0,0.2,365,10000
2071,32.4698221629606,31.385819604880037,30.9752658655521,69.0,0.2,365,10000
2072,19.414435780946274,19.09943161967532,30.20626746874249,69.0,0.2,365,10000
2073,45.49294049361603,45.09591320401993,30.28829059706764,69.0,0.2,365,10000
2074,40.375229007793266,40.211157027240056,30.055335288024747,69.0,0.2,365,10000
2075,41.68478666269067,40.8738064828621,30.70224348730011,69.0,0.2,365,10000
2076,28.499512597751586,28.22017820794521,30.17059769727791,69.0,0.2,365,10000
2077,15.819402431602006,15.713388460774016,29.997277278299524,69.0,0.2,365,10000
2078,40.83217125218658,40.52974932590601,30.193685233752106,69.0,0.2,365,10000
2079,34.64145250231778,34.50762691317984,30.025088896609482,69.0,0.2,365,10000
2080,43.35500152756793,43.13606849908208,30.11019633595739,69.0,0.2,365,10000
2081,32.58342961027454,32.461798131663144,30.012894786082935,69.0,0.2,365,10000
2082,49.99206056212027,49.19145671985871,30.691867149733103,69.0,0.2,365,10000
2083,31.888183927940304,31.439221494073703,30.340225741338138,69.0,0.2,365,10000
2084,29.932006887235296,29.88449547021105,29.938774724495786,69.0,0.2,365,10000
2085,38.59839099458969,38.40983007961443,30.0798242224468,69.0,0.2,365,10000
2086,26.334332189981954,25.86342412055201,30.36217137690148,69.0,0.2,365,10000
2087,19.49354443304819,19.040785656283465,30.34402208423626,69.0,0.2,365,10000
2088,34.220467502818956,34.03431838531648,30.077412424974007,69.0,0.2,365,10000
2089,10.232374936507268,9.93560726166482,30.188030982313986,69.0,0.2,365,10000
2090,30.770432263935717,30.702217488357185,29.95947808305007,69.0,0.2,365,10000
2091,34.048757532187246,33.71693291591342,30.223087923745368,69.0,0.2,365,10000
2092,31.348991641159905,31.251288263518678,29.988966685112768,69.0,0.2,365,10000
2093,44.10835238579626,43.92615800228614,30.073457690981662,69.0,0.2,365,10000
2094,22.41808642576401,22.272906440389598,30.036443292845952,69.0,0.2,365,10000
2095,19.420081167688643,18.90298091777394,30.408363557386238,69.0,0.2,365,10000
