,Arithmetic,Geometric,Control,K,sigma,N,n
1765,26.28414052215755,26.077819747125197,15.277301076939537,86.0,0.2,365,10000
1766,2.211238246289178,1.7301128015020388,15.552105746694323,86.0,0.2,365,10000
1767,12.855070706727195,12.776140453821204,15.149910554813173,86.0,0.2,365,10000
1768,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
1769,0.647065072887952,0.24878068383945903,15.469264690955676,86.0,0.2,365,10000
1770,7.749215738438577,7.684349852470108,15.135846187875652,86.0,0.2,365,10000
1771,5.187950555004006,5.081389889392219,15.17754096751897,86.0,0.2,365,10000
1772,11.921389729954322,11.492718010444078,15.499652021417429,86.0,0.2,365,10000
1773,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
1774,22.007944892026867,21.70934959822605,15.369575595707996,86.0,0.2,365,10000
1775,19.335878635287433,19.202193242638437,15.204665694556182,86.0,0.2,365,10000
1776,17.584044659254538,17.460847921158212,15.194177040003508,86.0,0.2,365,10000
1777,22.08163974941258,21.79029109117658,15.362328960143182,86.0,0.2,365,10000
1778,24.972168134845948,24.611946873511528,15.431201563241604,86.0,0.2,365,10000
1779,26.863421120295925,25.876219099564373,16.058182322638736,86.0,0.2,365,10000
1780,8.75164095520372,8.406334320402419,15.416286936708486,86.0,0.2,365,10000
1781,3.592830744793114,3.09599777135983,15.567813275340468,86.0,0.2,365,10000
1782,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
1783,3.2850187852789556,2.9412872507681818,15.414711836417958,86.0,0.2,365,10000
1784,10.058785181166215,10.002364083015463,15.127401400057936,86.0,0.2,365,10000
1785,6.33348847265745,6.121821519102572,15.282647255462061,86.0,0.2,365,10000
1786,17.088203259132985,17.029361893290993,15.129821667749175,86.0,0.2,365,10000
1787,29.76941329411925,29.447778896370185,15.39261469965625,86.0,0.2,365,10000
1788,15.214384230514263,14.943733920446222,15.341630611975225,86.0,0.2,365,10000
1789,21.755794064626205,21.65527100618289,15.171503360350496,86.0,0.2,365,10000
1790,44.43572746887128,43.73052215112915,15.776185619649313,86.0,0.2,365,10000
1791,13.999137942427113,13.833993387332203,15.236124857002094,86.0,0.2,365,10000
1792,14.298197066720679,14.19618225137929,15.172995117248572,86.0,0.2,365,10000
1793,25.839088648532496,25.617295522741678,15.292773427698002,86.0,0.2,365,10000
1794,2.802720927077007,2.4187681084376633,15.454933120546528,86.0,0.2,365,10000
1795,14.741064206418041,14.617528989471705,15.19451551885352,86.0,0.2,365,10000
1796,21.375299172700338,21.255529316127557,15.190750158479963,86.0,0.2,365,10000
1797,22.58852624857984,21.96310576596391,15.696400784523114,86.0,0.2,365,10000
1798,1.4081770551660666,0.8719813793389944,15.607175977734256,86.0,0.2,365,10000
1799,40.42861202630581,39.59776925451232,15.901823073700664,86.0,0.2,365,10000
1800,1.6361951131935417,1.2774557757259428,15.429719639374783,86.0,0.2,365,10000
1801,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
1802,2.268178004201635,2.0644920415046655,15.274666264604152,86.0,0.2,365,10000
1803,7.738975366945346,7.292866582816534,15.517089086035996,86.0,0.2,365,10000
1804,16.359781915396784,16.116488537695457,15.314273679608512,86.0,0.2,365,10000
1805,4.112604505078916,3.847599380482996,15.335985426503104,86.0,0.2,365,10000
1806,1.350371812736534,1.2656066733731879,15.155745441270529,86.0,0.2,365,10000
1807,5.493370741693626,5.315128254869152,15.249222788731657,86.0,0.2,365,10000
1808,22.37940095189923,22.253615247523815,15.1967660062826,86.0,0.2,365,10000
1809,1.1838524396962105,1.0692690788083383,15.185563662795056,86.0,0.2,365,10000
1810,22.31906825387938,21.546416884311103,15.843631671475459,86.0,0.2,365,10000
1811,10.512252993782782,10.379977190356101,15.203256105333864,86.0,0.2,365,10000
1812,24.242673475566857,23.928934492989,15.38471928448504,86.0,0.2,365,10000
1813,1.6719139439680493,1.4698132292072543,15.273081016667978,86.0,0.2,365,10000
1814,10.010538510853912,9.848202131402722,15.233316681358374,86.0,0.2,365,10000
1815,6.763000978951622,6.564574640566469,15.269406640292337,86.0,0.2,365,10000
1816,40.53175208663482,39.98244796680968,15.620284421732322,86.0,0.2,365,10000
1817,21.887919488616934,21.720269906045758,15.238629884478362,86.0,0.2,365,10000
1818,19.923155762034057,19.822615712007785,15.171520351933456,86.0,0.2,365,10000
1819,37.25290529031913,36.70574936904992,15.618136223176396,86.0,0.2,365,10000
1820,33.16115314453965,32.99505602424629,15.237077422200544,86.0,0.2,365,10000
1821,11.251846942899231,11.041171776092243,15.281655468714172,86.0,0.2,365,10000
1822,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
1823,19.218031325204453,18.86492720024546,15.424084426866175,86.0,0.2,365,10000
1824,11.832950022968747,11.643581511018985,15.260348813856945,86.0,0.2,365,10000
1825,18.91554294070235,18.653765050933178,15.332758191676353,86.0,0.2,365,10000
1826,10.599640545837847,10.373687722671589,15.29693312507344,86.0,0.2,365,10000
1827,8.058289023401796,7.874474816303907,15.254794509005071,86.0,0.2,365,10000
1828,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
1829,26.189806913437643,25.929383832292032,15.331403383052795,86.0,0.2,365,10000
1830,19.921475436938472,19.789902958897624,15.20255277994803,86.0,0.2,365,10000
1831,25.09748750376269,24.93139160223034,15.237076203439532,86.0,0.2,365,10000
1832,16.740333390465814,16.665918018006924,15.145395674366073,86.0,0.2,365,10000
1833,28.453442504813626,28.03681136196866,15.487611444752151,86.0,0.2,365,10000
1834,2.740017635806468,2.603580103907411,15.20741783380624,86.0,0.2,365,10000
1835,18.94282241213186,18.8336888525533,15.180113861485742,86.0,0.2,365,10000
1836,6.62653361777971,6.4700684418361565,15.227445477850736,86.0,0.2,365,10000
1837,57.77492433869313,55.00359293112581,17.842311709474508,86.0,0.2,365,10000
1838,32.083700510257955,31.284969511155616,15.869711301009527,86.0,0.2,365,10000
1839,9.7080010852685,9.519537103116212,15.25944428405947,86.0,0.2,365,10000
1840,7.493572829111005,7.344048422162159,15.22050470885603,86.0,0.2,365,10000
1841,10.731102199424749,10.519223708625677,15.282858792706255,86.0,0.2,365,10000
1842,10.163126489994104,10.042469204053402,15.191637587847884,86.0,0.2,365,10000
1843,20.8856051517915,20.639673917800284,15.3169115358984,86.0,0.2,365,10000
1844,23.048275465706602,22.8228523815857,15.296403386028086,86.0,0.2,365,10000
1845,24.9119771623239,24.61950769099259,15.363449773238493,86.0,0.2,365,10000
1846,14.542222128625347,14.345332408894638,15.267870021637894,86.0,0.2,365,10000
1847,5.894037348052185,5.7619573923155425,15.203060257643825,86.0,0.2,365,10000
1848,1.5909408653652917,1.0738851034799632,15.588036063792511,86.0,0.2,365,10000
1849,5.739110394739264,5.582213696471337,15.227877000175111,86.0,0.2,365,10000
1850,26.114481197040345,25.896740293292297,15.288721205655232,86.0,0.2,365,10000
1851,19.65816901198275,19.57719015329858,15.151959160591353,86.0,0.2,365,10000
1852,28.185841473625967,28.016552210483983,15.240269565049166,86.0,0.2,365,10000
1853,0.24971058808735527,0.13829847585541635,15.182392414139123,86.0,0.2,365,10000
1854,24.600343527229345,24.205771661428965,15.465552167707562,86.0,0.2,365,10000
1855,28.72804010741854,28.08172295250463,15.717297456821093,86.0,0.2,365,10000
1856,7.500088275330447,7.387865323336309,15.183203253901322,86.0,0.2,365,10000
1857,10.284781018777112,10.186215240492821,15.169546080191475,86.0,0.2,365,10000
1858,11.250638173259944,11.209503348224274,15.112115126942854,86.0,0.2,365,10000
1859,37.573444527000134,36.70438193036458,15.940042898542737,86.0,0.2,365,10000
1860,6.150843510922449,6.1024681433251695,15.119355669504463,86.0,0.2,365,10000
1861,15.095878821984659,14.935689697663758,15.231169426228085,86.0,0.2,365,10000
1862,26.16488649565425,25.84935018435111,15.386516613210327,86.0,0.2,365,10000
1863,29.443702212806087,29.145532826289575,15.369149688423697,86.0,0.2,365,10000
1864,25.118178228148743,24.939102597345975,15.250055932709952,86.0,0.2,365,10000
1865,19.548293923849055,19.388836405587156,15.230437820169081,86.0,0.2,365,10000
1866,0.5606082272980525,0.0,15.631588529205235,86.0,0.2,365,10000
1867,23.095186636878683,22.551094600235913,15.615072338549956,86.0,0.2,365,10000
1868,21.834450210725688,21.772572126166846,15.132858386466026,86.0,0.2,365,10000
1869,9.794717626352686,9.45353824440221,15.41215968385766,86.0,0.2,365,10000
1870,13.963805232714098,13.858298867254465,15.176486667366815,86.0,0.2,365,10000
1871,31.01060912212304,30.844153262665333,15.237436161364887,86.0,0.2,365,10000
1872,3.633420754262906,3.2172267567742248,15.487174299395864,86.0,0.2,365,10000
1873,10.965610580914028,10.756215178142634,15.280375704678578,86.0,0.2,365,10000
1874,17.609014172139567,17.368797101585855,15.311197372460894,86.0,0.2,365,10000
1875,11.429773313367972,11.37826670905536,15.122486906219796,86.0,0.2,365,10000
1876,27.31125600771689,27.03176496974136,15.350471339882711,86.0,0.2,365,10000
1877,11.610905477528954,11.370155388936137,15.311730390500001,86.0,0.2,365,10000
1878,11.08880827985849,10.82623828125369,15.333550300511982,86.0,0.2,365,10000
1879,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
1880,40.523846290526805,40.08777447034342,15.50705212209057,86.0,0.2,365,10000
1881,9.595748263872746,9.494482913427545,15.172245652352386,86.0,0.2,365,10000
1882,4.871323969284055,4.60538283653559,15.336921434655649,86.0,0.2,365,10000
1883,27.6391044273311,27.23374585062441,15.476338878613875,86.0,0.2,365,10000
1884,11.073457557391778,10.89265872934378,15.25177912995518,86.0,0.2,365,10000
1885,22.078017157325814,21.723207947483544,15.425789511749455,86.0,0.2,365,10000
1886,15.437282823339347,15.154542230508174,15.353720894738357,86.0,0.2,365,10000
1887,16.720297971896596,16.543905897937496,15.247372375866286,86.0,0.2,365,10000
1888,3.998672368426748,3.8727740436329907,15.19687862670094,86.0,0.2,365,10000
1889,11.581364130275766,11.449890759246014,15.202453672936937,86.0,0.2,365,10000
1890,19.393587541316084,19.199866078912038,15.264701764311228,86.0,0.2,365,10000
1891,17.24536907275393,17.154897703581394,15.161451671079721,86.0,0.2,365,10000
1892,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
1893,20.456829183340478,20.2675339933938,15.260275491853863,86.0,0.2,365,10000
1894,16.973269391443583,16.843056957887082,15.201192735463685,86.0,0.2,365,10000
1895,5.025203490081662,4.968951269706695,15.127232522282151,86.0,0.2,365,10000
1896,16.832905196104967,16.40527297416695,15.4986125238452,86.0,0.2,365,10000
1897,26.01058450413223,25.546231200832125,15.535333605207287,86.0,0.2,365,10000
1898,21.21111207785193,20.972143509263212,15.309948870495901,86.0,0.2,365,10000
1899,4.40349848740897,4.23676197283803,15.237716816478123,86.0,0.2,365,10000
1900,9.211298993556678,9.019093469895392,15.263185825568469,86.0,0.2,365,10000
1901,16.520674821199602,16.411291064115268,15.18036405899152,86.0,0.2,365,10000
1902,42.66447335521382,42.292683990534975,15.442769666586031,86.0,0.2,365,10000
1903,9.85427105158545,9.57255675096231,15.352694602530322,86.0,0.2,365,10000
1904,5.858541740676129,5.739485309280866,15.190036733302447,86.0,0.2,365,10000
1905,26.710312685129637,26.27439981062373,15.506893176413087,86.0,0.2,365,10000
1906,29.97384617555544,29.70127869093998,15.343547786522645,86.0,0.2,365,10000
1907,16.04919092638362,15.730682047385304,15.3894891809055,86.0,0.2,365,10000
1908,29.20700425552913,28.363416214172528,15.914568343263786,86.0,0.2,365,10000
1909,9.148855045651661,9.086236408227126,15.13359893933172,86.0,0.2,365,10000
1910,9.72453856982809,9.091095999268001,15.704422872467271,86.0,0.2,365,10000
1911,16.016124322814537,15.860871884283133,15.22623274043859,86.0,0.2,365,10000
1912,6.110539346490301,5.941939619136471,15.239580029261013,86.0,0.2,365,10000
1913,30.85392215744644,29.943723672138642,15.981178787214985,86.0,0.2,365,10000
1914,24.600144295404842,24.243009473444047,15.42811512386798,86.0,0.2,365,10000
1915,13.639091370792459,13.510178114891987,15.199893557807654,86.0,0.2,365,10000
1916,14.178952609935834,13.984186135756442,15.265746776086575,86.0,0.2,365,10000
1917,16.984909685825784,16.68702352138857,15.368866466344397,86.0,0.2,365,10000
1918,37.53504658693586,36.57852285625567,16.02750403258738,86.0,0.2,365,10000
1919,33.65733329389271,33.259602461448445,15.46871113435145,86.0,0.2,365,10000
1920,19.541588201388972,19.20667160559197,15.405896897704183,86.0,0.2,365,10000
1921,19.23184220516453,19.043928511036903,15.258893996034809,86.0,0.2,365,10000
1922,19.906707161723197,19.86644350122206,15.111243962408318,86.0,0.2,365,10000
1923,16.85697808681581,16.630624680337423,15.297333708385569,86.0,0.2,365,10000
1924,21.049559413094514,20.823050840045237,15.297488874956457,86.0,0.2,365,10000
1925,9.26691506386616,9.1006963130398,15.237199052733542,86.0,0.2,365,10000
1926,5.707428716925603,5.58936807792933,15.189040940903457,86.0,0.2,365,10000
1927,18.181557720027516,18.046148334887103,15.206389687047595,86.0,0.2,365,10000
1928,41.41076729357455,40.45473260482393,16.027014990657804,86.0,0.2,365,10000
1929,20.127449744959748,19.83948198647668,15.358948060390249,86.0,0.2,365,10000
1930,28.164108842048133,28.07333815986276,15.161750984092556,86.0,0.2,365,10000
1931,25.693577926742044,25.35317179820135,15.411386430447877,86.0,0.2,365,10000
1932,18.37111389451941,18.210225046608866,15.23186914981773,86.0,0.2,365,10000
1933,15.07269990717888,14.879620001509526,15.264060207576538,86.0,0.2,365,10000
1934,0.6941630420028261,0.5379776177411016,15.227165726168908,86.0,0.2,365,10000
1935,8.087949708773396,8.057349028515711,15.101580982164869,86.0,0.2,365,10000
1936,22.06505304232613,21.63251605755557,15.503517286677745,86.0,0.2,365,10000
1937,18.24084025735086,17.979148667708092,15.332671891549952,86.0,0.2,365,10000
1938,6.073913646352793,5.8152860786026945,15.32960786965728,86.0,0.2,365,10000
1939,11.66954133956722,11.535544779212834,15.204976862261567,86.0,0.2,365,10000
1940,12.050436552497294,11.768075740035032,15.353341114369446,86.0,0.2,365,10000
1941,19.063131840519663,18.82946717891949,15.304644963507357,86.0,0.2,365,10000
1942,8.534253062501351,8.441255016357752,15.163978348050783,86.0,0.2,365,10000
1943,19.752920587455467,19.467903843535616,15.355997045827035,86.0,0.2,365,10000
1944,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
1945,21.051859136201344,20.92841769606618,15.194421742042346,86.0,0.2,365,10000
1946,22.103765084242838,22.02936977467825,15.145375611471769,86.0,0.2,365,10000
1947,20.641979960391883,20.457832331343038,15.255127930956027,86.0,0.2,365,10000
1948,9.598736822184676,9.525547572456803,15.144169551635056,86.0,0.2,365,10000
1949,6.208238492526716,5.687476794844584,15.591741999589315,86.0,0.2,365,10000
1950,24.273395071651983,22.993375291123144,16.35100008243602,86.0,0.2,365,10000
1951,6.238898715418123,6.000014468523985,15.30986454880132,86.0,0.2,365,10000
1952,31.718812372130902,31.40474568412892,15.385046989909165,86.0,0.2,365,10000
1953,10.84453514645206,10.819869281868634,15.095646166490608,86.0,0.2,365,10000
1954,3.645359372249926,3.5448267176490775,15.171512956508032,86.0,0.2,365,10000
1955,16.579716052554797,16.3621600665422,15.288536287919785,86.0,0.2,365,10000
1956,13.41774481342748,13.205022330947779,15.283702784386886,86.0,0.2,365,10000
1957,9.828552274672223,9.578111499045297,15.32142107753411,86.0,0.2,365,10000
1958,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
1959,24.34448384995436,24.05113577506836,15.364328376793184,86.0,0.2,365,10000
1960,16.643622016743343,16.46100254930367,15.253599769346856,86.0,0.2,365,10000
1961,5.005100695798172,4.809080657322377,15.267000340382978,86.0,0.2,365,10000
1962,18.1447023471059,18.033934953819173,15.18174769519391,86.0,0.2,365,10000
1963,34.43028284107779,33.89828931607454,15.602973826910436,86.0,0.2,365,10000
1964,35.91350581586641,35.219272247138115,15.765213870635476,86.0,0.2,365,10000
1965,37.57168460380521,35.40913897830296,17.23352592740943,86.0,0.2,365,10000
1966,24.18577632105723,23.673086855530894,15.583669767433518,86.0,0.2,365,10000
1967,14.983349203278141,14.760738341676333,15.293591163508992,86.0,0.2,365,10000
1968,29.413189813786893,28.63656063858688,15.847609477107198,86.0,0.2,365,10000
1969,49.43484541338471,48.81244168980981,15.69338402548208,86.0,0.2,365,10000
1970,47.245118628550976,46.413978460053634,15.90212047040453,86.0,0.2,365,10000
1971,13.19908926225985,13.10285996121156,15.167209602955474,86.0,0.2,365,10000
1972,15.502872337137056,15.245279893541511,15.32857274550273,86.0,0.2,365,10000
1973,25.336436489903704,25.13267230233037,15.274744489480517,86.0,0.2,365,10000
1974,12.854513527297392,12.463344308384084,15.46214952082049,86.0,0.2,365,10000
1975,20.284017303403182,20.114074334013544,15.240923271296822,86.0,0.2,365,10000
1976,7.48341097544741,7.371712174653082,15.182679102701512,86.0,0.2,365,10000
1977,16.946858340052586,16.88592455280558,15.131914089154186,86.0,0.2,365,10000
1978,26.336768175100662,25.920802673379733,15.486945803628114,86.0,0.2,365,10000
1979,5.074504744923331,4.588576654965717,15.556908391864797,86.0,0.2,365,10000
1980,5.330360707482609,5.1684076363908265,15.232933372998966,86.0,0.2,365,10000
1981,25.538525641301973,25.069696873596012,15.539809069613144,86.0,0.2,365,10000
1982,15.249081554707661,14.970450248682361,15.349611607932484,86.0,0.2,365,10000
1983,10.61175302246261,10.563031438080937,15.119701886288855,86.0,0.2,365,10000
1984,7.023514226766163,6.941980784470274,15.152513744203072,86.0,0.2,365,10000
1985,18.327522798132442,18.19485653360112,15.203646566438508,86.0,0.2,365,10000
1986,19.267138710174642,19.147131856239167,15.19098715584266,86.0,0.2,365,10000
1987,15.25759857447724,15.179285496219139,15.149293380165284,86.0,0.2,365,10000
1988,17.480208815048957,17.211511941682563,15.339677175273579,86.0,0.2,365,10000
1989,26.309781245025757,26.11949429657241,15.26126725036053,86.0,0.2,365,10000
1990,27.805517575122625,27.043174312501407,15.8333235645284,86.0,0.2,365,10000
1991,25.87740006257928,25.73303891696414,15.21534144752232,86.0,0.2,365,10000
1992,9.384578227657796,9.140881668440432,15.314676861124548,86.0,0.2,365,10000
1993,9.54159022298998,9.471305826775906,15.141264698121258,86.0,0.2,365,10000
1994,12.61068531777654,12.324603814323764,15.35706180535996,86.0,0.2,365,10000
1995,3.640768068267763,3.325647652376746,15.3861007177982,86.0,0.2,365,10000
1996,16.522781283838924,16.46926166628311,15.124499919462997,86.0,0.2,365,10000
1997,35.544500345251414,34.746441247228994,15.8690393999296,86.0,0.2,365,10000
1998,29.224835839478235,28.870445978389483,15.425370162995936,86.0,0.2,365,10000
1999,30.822133320474297,30.509147205076232,15.383966417305247,86.0,0.2,365,10000
2000,6.400215477433801,6.265254684183549,15.205941095157435,86.0,0.2,365,10000
2001,32.63528429706232,32.03064786792074,15.675616731048763,86.0,0.2,365,10000
2002,21.468190655894873,21.385012919462163,15.154158038339894,86.0,0.2,365,10000
2003,3.8986344646571,3.8405439317569097,15.129070834807374,86.0,0.2,365,10000
2004,27.979447108015382,27.57821052714895,15.472216882773616,86.0,0.2,365,10000
2005,4.947776806704087,4.270588634931992,15.748168473679279,86.0,0.2,365,10000
2006,14.099369113697186,14.007631548872736,15.162717866731633,86.0,0.2,365,10000
2007,12.020735901321071,11.931164660779801,15.160551542448452,86.0,0.2,365,10000
2008,16.028468196160084,15.91952476509139,15.179923732975876,86.0,0.2,365,10000
2009,6.471439768344206,5.37146166267842,16.170958407572968,86.0,0.2,365,10000
2010,0.7853654735868538,0.6046693556680471,15.25167641982599,86.0,0.2,365,10000
2011,3.1351763290608816,2.6112072199741254,15.594949410993939,86.0,0.2,365,10000
2012,12.962507744692786,12.835466102355463,15.198021944244507,86.0,0.2,365,10000
2013,35.15310345552402,34.76262213549426,15.461461621936945,86.0,0.2,365,10000
2014,18.29309566998073,18.140604296658754,15.223471675229161,86.0,0.2,365,10000
2015,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
2016,17.475710115117213,17.10570700232135,15.440983414703046,86.0,0.2,365,10000
2017,22.927803153747938,22.85485574090557,15.143927714749552,86.0,0.2,365,10000
2018,37.33284066829688,36.66239595909035,15.741425011113712,86.0,0.2,365,10000
2019,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
2020,10.496531913232053,10.407617113574654,15.159895101564583,86.0,0.2,365,10000
2021,17.431684637092328,16.924694964068337,15.577969974931172,86.0,0.2,365,10000
2022,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
2023,4.861363653384608,4.746634152653946,15.185709802637845,86.0,0.2,365,10000
2024,42.47616854555929,41.22770878917928,16.319440058287192,86.0,0.2,365,10000
2025,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
2026,19.238781750944494,18.97938804268281,15.330374010168867,86.0,0.2,365,10000
2027,4.683636224923466,4.337886415379486,15.416730111451164,86.0,0.2,365,10000
2028,24.28094194344827,23.59443028582036,15.757491959535095,86.0,0.2,365,10000
2029,16.305405826086634,16.197227649924983,15.179158478068835,86.0,0.2,365,10000
2030,18.636649420163806,18.582280853435474,15.125348868635516,86.0,0.2,365,10000
2031,17.255316649555905,17.218339988812843,15.107956962650245,86.0,0.2,365,10000
2032,12.345767428341155,12.263474736303008,15.153272993945329,86.0,0.2,365,10000
2033,11.504208097132219,11.40970819694432,15.165480202095083,86.0,0.2,365,10000
2034,12.950609025893646,12.811457144074717,15.210132183726113,86.0,0.2,365,10000
2035,17.99066082125593,17.810664920988604,15.25097620217451,86.0,0.2,365,10000
2036,26.083183805609607,25.885506494956488,15.268657612560302,86.0,0.2,365,10000
2037,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
2038,20.203500793844494,20.069559596509563,15.204921499242115,86.0,0.2,365,10000
2039,27.545509310403105,27.34355392829371,15.27293568401658,86.0,0.2,365,10000
2040,20.34943270920753,20.199480996806557,15.220932014308158,86.0,0.2,365,10000
2041,22.229140878322625,21.584909468815994,15.715211711413815,86.0,0.2,365,10000
2042,10.602327312021826,10.504757664874276,15.168549949054734,86.0,0.2,365,10000
2043,29.19415359038946,28.84768068472767,15.417453207568968,86.0,0.2,365,10000
2044,5.561198592340832,5.421898817663384,15.210280076584631,86.0,0.2,365,10000
2045,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
2046,39.877076400424585,39.47472718082658,15.473329521505189,86.0,0.2,365,10000
2047,45.51543782761705,44.690083292421534,15.896334837102698,86.0,0.2,365,10000
2048,34.61150620861023,33.54911539284226,16.133371117675157,86.0,0.2,365,10000
2049,33.30959618311057,32.941800455594596,15.438776029423153,86.0,0.2,365,10000
2050,33.792045133722674,33.27411732408098,15.588908111548873,86.0,0.2,365,10000
2051,13.394839765706914,13.1245685284556,15.341251539158499,86.0,0.2,365,10000
2052,3.249034793627707,2.962378626125852,15.357636469409039,86.0,0.2,365,10000
2053,23.68216863674429,23.263723539232807,15.48942539941867,86.0,0.2,365,10000
2054,20.7021207363077,20.485454574654714,15.287646463560172,86.0,0.2,365,10000
2055,28.918187339854875,28.706948634351786,15.282219007410271,86.0,0.2,365,10000
2056,18.767631488836614,18.686064959807666,15.152546830936128,86.0,0.2,365,10000
2057,24.107915191917098,23.861224440634775,15.317671053189507,86.0,0.2,365,10000
2058,39.4900356655425,39.225296861500865,15.335719105948819,86.0,0.2,365,10000
2059,19.241128258426947,19.179622009481832,15.132486550852299,86.0,0.2,365,10000
2060,5.621082338915748,4.729841439149159,15.962221201673772,86.0,0.2,365,10000
2061,1.4126644825843724,1.2902946650907412,15.193350119400815,86.0,0.2,365,10000
2062,11.153449795334351,11.072759266279459,15.151670830962077,86.0,0.2,365,10000
2063,11.911553565336014,11.595353638155926,15.387180229087273,86.0,0.2,365,10000
2064,17.6771776567602,17.625206010180804,15.122951948486579,86.0,0.2,365,10000
2065,28.00313979633088,27.615473766679553,15.45864633155851,86.0,0.2,365,10000
2066,7.897667088156847,7.789608943300167,15.179038446763863,86.0,0.2,365,10000
2067,17.833695069366676,17.556381294260024,15.348294077013836,86.0,0.2,365,10000
2068,14.269250174647855,14.07340562310824,15.2668248534468,86.0,0.2,365,10000
2069,11.891933234090239,11.595984237906634,15.366929298090787,86.0,0.2,365,10000
2070,9.320005064473714,9.257251673626762,15.133733692754134,86.0,0.2,365,10000
2071,12.24107887504096,12.091360717042672,15.22069845990547,86.0,0.2,365,10000
2072,6.8298016948061555,6.640745034515375,15.260036962197963,86.0,0.2,365,10000
2073,19.303556725373596,19.175618737855984,15.198918289424794,86.0,0.2,365,10000
2074,21.75278572289177,21.541923277046084,15.281842747752867,86.0,0.2,365,10000
2075,14.498053817306536,14.327014841398977,15.242019277814743,86.0,0.2,365,10000
2076,13.537939668904205,13.370494559081648,15.23842541172974,86.0,0.2,365,10000
2077,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
2078,24.815109378280017,24.202840951530355,15.683248728656842,86.0,0.2,365,10000
2079,23.957723644534635,23.34780943438595,15.68089451205587,86.0,0.2,365,10000
2080,15.133157157021293,14.990555051196546,15.213582407731929,86.0,0.2,365,10000
2081,13.928344002470448,13.84576873584815,15.15355556852948,86.0,0.2,365,10000
2082,9.982746064973457,9.90909350331343,15.144632863567209,86.0,0.2,365,10000
2083,8.453553656298611,8.37462816035686,15.149905797848936,86.0,0.2,365,10000
2084,25.492410868824695,25.3585919411659,15.204799229565978,86.0,0.2,365,10000
2085,0.36078944039686095,0.3070466707083423,15.124723071595701,86.0,0.2,365,10000
2086,28.552188663001477,28.28818353224274,15.33498543266592,86.0,0.2,365,10000
2087,12.50912092469991,12.357771618291567,15.222329608315528,86.0,0.2,365,10000
2088,11.046363406170652,10.96211236589505,15.155231342182786,86.0,0.2,365,10000
2089,6.193729413649521,5.91671182241252,15.347997893144184,86.0,0.2,365,10000
2090,19.366455491810186,19.269448337704734,15.167987456012636,86.0,0.2,365,10000
2091,11.84915831475633,11.64050197148292,15.279636645180593,86.0,0.2,365,10000
2092,4.164016177860675,3.681565836094759,15.5534306436731,86.0,0.2,365,10000
2093,18.530735575472523,18.406324101477132,15.195391775902573,86.0,0.2,365,10000
2094,8.361199229262613,8.09879614230175,15.333383388868048,86.0,0.2,365,10000
2095,39.092719768899016,37.693282601634756,16.47041746917144,86.0,0.2,365,10000
2096,31.53237484888387,30.53091245873105,16.07244269206,86.0,0.2,365,10000
2097,14.997327380090995,14.87375854418879,15.194549137809387,86.0,0.2,365,10000
2098,23.464812170995682,23.37156374431475,15.16422872858812,86.0,0.2,365,10000
2099,22.565063328255665,22.44148748594587,15.194556144216978,86.0,0.2,365,10000
2100,32.56436206363301,32.43881218964182,15.196530175898374,86.0,0.2,365,10000
2101,23.700533561953744,23.464547002609194,15.30696686125173,86.0,0.2,365,10000
2102,21.60743000923434,21.511208227932737,15.167202083208783,86.0,0.2,365,10000
2103,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
2104,15.057708439943992,14.969636431148675,15.1590523107025,86.0,0.2,365,10000
2105,0.0,0.0,15.070980301907184,86.0,0.2,365,10000
2106,11.186573043935013,10.9560979786555,15.301455367186698,86.0,0.2,365,10000
2107,10.111485685841465,10.0291921516542,15.15327383609445,86.0,0.2,365,10000
2108,9.762623440314474,9.460154674123501,15.373449068098157,86.0,0.2,365,10000
2109,3.446509985402834,3.381535148482074,15.135955138827944,86.0,0.2,365,10000
2110,15.438563576441586,15.399736854140693,15.109807024208077,86.0,0.2,365,10000
2111,11.44041386915538,11.229217871528489,15.282176299534074,86.0,0.2,365,10000
2112,11.436632782588948,11.194501576579908,15.313111507916224,86.0,0.2,365,10000
2113,19.48409147449848,19.408892944758207,15.146178831647454,86.0,0.2,365,10000
2114,14.46929851009453,14.285335855407247,15.254942956594466,86.0,0.2,365,10000
2115,17.78545787110123,17.69038859028874,15.16604958271967,86.0,0.2,365,10000
2116,26.91974900085947,26.495763586324294,15.494965716442357,86.0,0.2,365,10000
