,Arithmetic,Geometric,Control,K,sigma,N,n
1079,18.035544917895255,17.910003534995745,21.183362626965003,79.0,0.2,365,10000
1080,43.68330367562145,43.39558585357804,21.345539066108902,79.0,0.2,365,10000
1081,19.34551897914191,19.223277341348165,21.180062881859236,79.0,0.2,365,10000
1082,28.615099618420665,28.526272631688425,21.146648230797734,79.0,0.2,365,10000
1083,26.99639760221274,26.41279447209831,21.641424374179923,79.0,0.2,365,10000
1084,14.382285936489973,14.238488562662688,21.201618617892777,79.0,0.2,365,10000
1085,19.394928160650938,19.086911938860627,21.3658374658558,79.0,0.2,365,10000
1086,28.721964303411227,28.395789206225366,21.383996341251354,79.0,0.2,365,10000
1087,14.911717692451678,14.781747399745324,21.187791536771847,79.0,0.2,365,10000
1088,0.8410648366645149,0.5003354455765248,21.39855063515348,79.0,0.2,365,10000
1089,22.742552496984352,22.599718104329483,21.200655636720363,79.0,0.2,365,10000
1090,27.032147678010546,26.60008351853506,21.489885403540978,79.0,0.2,365,10000
1091,19.716269263622184,19.27828318733674,21.495807320350934,79.0,0.2,365,10000
1092,26.60649334857641,26.489166825038048,21.175147767603857,79.0,0.2,365,10000
1093,16.05872505696935,15.953113226145804,21.16343307488904,79.0,0.2,365,10000
1094,47.37463310004928,46.9040136236093,21.528440720505472,79.0,0.2,365,10000
1095,18.659585005265463,18.576919473299906,21.140486776031047,79.0,0.2,365,10000
1096,6.434868328555861,5.818684202428561,21.67400537019279,79.0,0.2,365,10000
1097,21.251021564553536,20.96012140385716,21.348721404761868,79.0,0.2,365,10000
1098,21.877240050855537,21.33140074150844,21.603660553412592,79.0,0.2,365,10000
1099,28.46411834652675,28.25470638639667,21.267233204195573,79.0,0.2,365,10000
1100,21.38898394228277,21.15918344868429,21.287621737663976,79.0,0.2,365,10000
1101,15.235016637603136,15.128560717984561,21.16427716368407,79.0,0.2,365,10000
1102,30.921201621352026,30.617500981215635,21.361521884201885,79.0,0.2,365,10000
1103,27.3452218405326,27.17935187542742,21.223691209170667,79.0,0.2,365,10000
1104,33.95612338769143,33.390771324630045,21.623173307126873,79.0,0.2,365,10000
1105,2.769386605543561,1.913028883590553,21.914178966018497,79.0,0.2,365,10000
1106,11.601222838398066,11.46937198630908,21.189672096154478,79.0,0.2,365,10000
1107,18.616828057869366,18.578993337242654,21.095655964692206,79.0,0.2,365,10000
1108,23.493417244365997,23.24146223694318,21.309776251488312,79.0,0.2,365,10000
1109,28.741749926798047,27.740160618008865,22.059410552854676,79.0,0.2,365,10000
1110,27.768126314589797,27.677372588425524,21.148574970229767,79.0,0.2,365,10000
1111,17.873895317030954,17.662189425112913,21.269527135983534,79.0,0.2,365,10000
1112,29.916402697336952,29.614683212960728,21.359540728441715,79.0,0.2,365,10000
1113,11.512299452415084,11.201074702376555,21.36904599410402,79.0,0.2,365,10000
1114,10.696736983047629,10.412196272133206,21.342361954979914,79.0,0.2,365,10000
1115,28.276740542716865,28.122378368232734,21.212183418549625,79.0,0.2,365,10000
1116,17.692084344684442,17.553599537220258,21.196306051529678,79.0,0.2,365,10000
1117,34.13081679323349,33.632198082436524,21.55643995486246,79.0,0.2,365,10000
1118,20.53014419317147,20.437894031246124,21.15007140599084,79.0,0.2,365,10000
1119,26.702071206743494,26.43169026239852,21.32820218841047,79.0,0.2,365,10000
1120,22.62729420784337,22.518816151312677,21.166299300596187,79.0,0.2,365,10000
1121,18.73362586117466,18.66034411955922,21.13110298568093,79.0,0.2,365,10000
1122,20.045893860248814,19.80650337057438,21.297211733739925,79.0,0.2,365,10000
1123,27.13157981479379,26.746042933024206,21.443358125835076,79.0,0.2,365,10000
1124,24.653532787099213,24.599348877126953,21.11200515403775,79.0,0.2,365,10000
1125,16.64871983116073,16.522003096798638,21.184537978427585,79.0,0.2,365,10000
1126,13.330811568748897,13.245593875252501,21.14303893756189,79.0,0.2,365,10000
1127,17.074735170770715,16.90119337736385,21.23136303747236,79.0,0.2,365,10000
1128,14.821940231364454,14.46613878177083,21.413622693659118,79.0,0.2,365,10000
1129,26.257657085666,26.1419968869836,21.173481442747896,79.0,0.2,365,10000
1130,2.9983940955399455,2.5991618493393878,21.45705349026605,79.0,0.2,365,10000
1131,32.95884125369442,32.65843232051462,21.358230177245296,79.0,0.2,365,10000
1132,20.28444353401938,20.131558990472275,21.210705787612596,79.0,0.2,365,10000
1133,22.209980415309083,22.03269078249679,21.235110876877787,79.0,0.2,365,10000
1134,2.0465061657971577,1.4902074224680923,21.614119987394556,79.0,0.2,365,10000
1135,12.265115620060502,12.059850497583543,21.263086366542453,79.0,0.2,365,10000
1136,17.74524733459513,17.677734581254626,21.125333997406,79.0,0.2,365,10000
1137,32.031446021866344,31.31045079781141,21.778816468120425,79.0,0.2,365,10000
1138,5.453021754756005,4.693799463739625,21.81704353508187,79.0,0.2,365,10000
1139,29.5003171765225,29.29296902386571,21.265169396722285,79.0,0.2,365,10000
1140,34.066101824546564,33.883959198961826,21.239963869650236,79.0,0.2,365,10000
1141,26.83968899028859,26.6939551533301,21.20355508102398,79.0,0.2,365,10000
1142,30.938586140985617,30.807672536238158,21.18873484881295,79.0,0.2,365,10000
1143,33.94502744898343,33.73122598370883,21.27162270934009,79.0,0.2,365,10000
1144,47.05465356444475,46.63799094713551,21.47448386137473,79.0,0.2,365,10000
1145,25.28175935941168,25.154663356585647,21.184917246891523,79.0,0.2,365,10000
1146,15.542211860419009,15.307577502586202,21.2924556018983,79.0,0.2,365,10000
1147,18.634344649310755,17.994858141287562,21.697307752088683,79.0,0.2,365,10000
1148,19.16409245023462,19.130261825937342,21.09165186836277,79.0,0.2,365,10000
1149,19.63042317504768,19.525626903348964,21.16261751576421,79.0,0.2,365,10000
1150,28.04013210217883,27.852652064562978,21.245301281681346,79.0,0.2,365,10000
1151,22.540898236079162,22.330813019156743,21.267906460987913,79.0,0.2,365,10000
1152,35.852867521482445,35.32528570071712,21.585403064830817,79.0,0.2,365,10000
1153,42.44922630611779,42.0425533393685,21.46449421081477,79.0,0.2,365,10000
1154,30.807188748186714,30.65563022575441,21.209379766497797,79.0,0.2,365,10000
1155,30.546098358403427,30.478611443823308,21.125308158645613,79.0,0.2,365,10000
1156,7.8698380479243415,7.504114616366491,21.42354467562334,79.0,0.2,365,10000
1157,23.65912424463953,23.59335701814907,21.12358847055595,79.0,0.2,365,10000
1158,12.989988682526777,12.659291975348832,21.388517951243436,79.0,0.2,365,10000
1159,20.824258120665057,20.51901789344797,21.363061471282577,79.0,0.2,365,10000
1160,27.00245406308356,26.563244999428758,21.497030307720294,79.0,0.2,365,10000
1161,37.51496521588757,37.305832097262126,21.26695436269094,79.0,0.2,365,10000
1162,11.23099722303761,11.084185596536605,21.2046328705665,79.0,0.2,365,10000
1163,44.317877413920506,43.275096505116174,22.10060215286982,79.0,0.2,365,10000
1164,17.18356828753787,17.116957386503316,21.124432145100045,79.0,0.2,365,10000
1165,27.823136644195987,27.753476564821344,21.127481323440136,79.0,0.2,365,10000
1166,23.422623858971296,23.218122445730717,21.262322657306072,79.0,0.2,365,10000
1167,22.802932967444836,22.726008510761275,21.134745700749054,79.0,0.2,365,10000
1168,17.623270503129664,17.413355452399003,21.267736294796155,79.0,0.2,365,10000
1169,6.031178260238097,5.472115794313498,21.616883709990088,79.0,0.2,365,10000
1170,13.029757502866604,12.923629177173243,21.163949569758852,79.0,0.2,365,10000
1171,8.449885842258082,8.257504678125942,21.25020240819763,79.0,0.2,365,10000
1172,32.92662168956971,32.56972182122676,21.41472111240844,79.0,0.2,365,10000
1173,28.303324509359477,27.941967899258643,21.419177854166325,79.0,0.2,365,10000
1174,10.378543145361927,10.26949196893989,21.16687242048753,79.0,0.2,365,10000
1175,1.0667923050070711,0.0,22.12461354907256,79.0,0.2,365,10000
1176,24.186347946813374,23.78867816319153,21.455491027687337,79.0,0.2,365,10000
1177,21.432346535662294,20.8467942953608,21.643373484366982,79.0,0.2,365,10000
1178,16.131663883555746,15.83916434608901,21.35032078153223,79.0,0.2,365,10000
1179,15.420516209385655,15.316240481053628,21.16209697239752,79.0,0.2,365,10000
1180,9.506055417625372,9.151740047199688,21.412136614491178,79.0,0.2,365,10000
1181,25.021167684596993,24.81749001276772,21.261498915894766,79.0,0.2,365,10000
1182,14.232089066937625,14.012460366726737,21.27744994427638,79.0,0.2,365,10000
1183,13.060513952122,12.973704407817502,21.144630788369987,79.0,0.2,365,10000
1184,29.225208019254744,28.8892567869993,21.393772476320937,79.0,0.2,365,10000
1185,23.2223352986923,23.14698644566832,21.133170097089476,79.0,0.2,365,10000
1186,10.023666765405148,9.557845086103413,21.523642923367227,79.0,0.2,365,10000
1187,2.82111539924413,2.008396976880626,21.870539666428993,79.0,0.2,365,10000
1188,27.769803536481056,27.225025366752032,21.602599413794515,79.0,0.2,365,10000
1189,22.64452597649491,22.574106322274435,21.12824089828597,79.0,0.2,365,10000
1190,35.91493425013858,35.623690487305915,21.349065006898158,79.0,0.2,365,10000
1191,18.968013501023503,18.7504400222614,21.275394722827592,79.0,0.2,365,10000
1192,27.711081646359748,27.62234154991596,21.14656134050928,79.0,0.2,365,10000
1193,17.14156833451966,16.728518143207985,21.47087143537717,79.0,0.2,365,10000
1194,21.098731863986107,21.042078050932407,21.114475057119193,79.0,0.2,365,10000
1195,8.892554941831195,8.75291894052709,21.197457245369595,79.0,0.2,365,10000
1196,21.572605445239514,21.45247470331197,21.177951985993033,79.0,0.2,365,10000
1197,9.539728973271668,9.2928948631109,21.30465535422626,79.0,0.2,365,10000
1198,23.513974463483404,23.366172851049956,21.20562285649894,79.0,0.2,365,10000
1199,8.645806351661273,8.228690102473463,21.4749374932533,79.0,0.2,365,10000
1200,1.87743753433381,1.6290810134774318,21.306177764921866,79.0,0.2,365,10000
1201,14.99399304639221,14.74819313170485,21.303621158752854,79.0,0.2,365,10000
1202,6.170079392546224,5.952253443533271,21.27564719307844,79.0,0.2,365,10000
1203,13.628542599300216,13.551721958392974,21.134641884972734,79.0,0.2,365,10000
1204,14.141804486230406,14.060004489034963,21.139621241260937,79.0,0.2,365,10000
1205,25.59439219866232,25.409498431783202,21.242715010944607,79.0,0.2,365,10000
1206,11.364558442966205,11.22413647216406,21.198243214867638,79.0,0.2,365,10000
1207,19.744986221435084,19.461774833260485,21.341032632240093,79.0,0.2,365,10000
1208,17.3014522366143,17.135410645523816,21.223862835155973,79.0,0.2,365,10000
1209,27.299708529058442,27.20678518219043,21.150744590933506,79.0,0.2,365,10000
1210,28.42130992127919,28.336679766134978,21.1424513992097,79.0,0.2,365,10000
1211,34.56219791356031,34.25851145397405,21.36150770365175,79.0,0.2,365,10000
1212,22.630368416306617,22.515631361437492,21.172558298934618,79.0,0.2,365,10000
1213,12.425942008668407,12.253684775893545,21.230078476840355,79.0,0.2,365,10000
1214,25.23711559644467,25.164491196493803,21.13044564401636,79.0,0.2,365,10000
1215,21.168125786963063,20.923665682834343,21.302281348194214,79.0,0.2,365,10000
1216,16.157116268326135,15.858553945235348,21.356383567156282,79.0,0.2,365,10000
1217,8.975398849674532,8.584903101306507,21.448316992433515,79.0,0.2,365,10000
1218,30.10160276454076,29.960797378025102,21.198626630581153,79.0,0.2,365,10000
1219,8.03805578255603,6.808105027447272,22.287771999174247,79.0,0.2,365,10000
1220,11.452993168348215,11.36485284678161,21.1459615656321,79.0,0.2,365,10000
1221,14.20192358739432,13.782979421060405,21.47676541039941,79.0,0.2,365,10000
1222,29.779563343340772,29.489246633959354,21.34813795344691,79.0,0.2,365,10000
1223,17.367906699258178,17.113322920886375,21.312405022437293,79.0,0.2,365,10000
1224,44.29430001404637,42.45485466382646,22.89726659428541,79.0,0.2,365,10000
1225,17.175784708554993,17.052628265030567,21.18097768758992,79.0,0.2,365,10000
1226,26.866532856844714,26.789965824251755,21.134388276658452,79.0,0.2,365,10000
1227,32.984271045972406,32.41619702244072,21.625895267597176,79.0,0.2,365,10000
1228,19.596216664282924,19.51511122204118,21.138926686307236,79.0,0.2,365,10000
1229,33.35702430590178,33.094532813955624,21.32031273601165,79.0,0.2,365,10000
1230,30.890881962888756,30.688703091073865,21.260000115880384,79.0,0.2,365,10000
1231,41.444421425226686,40.917558410706,21.584684258586172,79.0,0.2,365,10000
1232,3.8019481498074255,3.651911566718646,21.207857827154267,79.0,0.2,365,10000
1233,32.88968032447903,32.48601407560002,21.461487492944503,79.0,0.2,365,10000
1234,24.510141358693243,24.353138579335642,21.214824023423095,79.0,0.2,365,10000
1235,19.106223199273106,18.996120091804052,21.16792435153455,79.0,0.2,365,10000
1236,29.387623303305762,29.22777731457421,21.217667232797044,79.0,0.2,365,10000
1237,25.824802277970463,25.54054500832802,21.342078513707936,79.0,0.2,365,10000
1238,25.02700225316625,24.791355360902898,21.293468136328844,79.0,0.2,365,10000
1239,29.890011738430445,29.587623485168038,21.3602094973279,79.0,0.2,365,10000
1240,14.62353283961356,14.454681240962069,21.226672842716983,79.0,0.2,365,10000
1241,23.625459000516482,23.475810348000586,21.207469896581387,79.0,0.2,365,10000
1242,31.348102504062183,31.08521415773801,21.320709590389665,79.0,0.2,365,10000
1243,8.945071736938303,8.880812498846415,21.122080482157376,79.0,0.2,365,10000
1244,28.460854826644734,28.340113768454604,21.178562302255624,79.0,0.2,365,10000
1245,41.63359816151153,41.21119809199926,21.48022131357777,79.0,0.2,365,10000
1246,31.757722991311873,31.438901966926263,21.3766422684511,79.0,0.2,365,10000
1247,18.642230954192243,18.32052556706738,21.379526631190355,79.0,0.2,365,10000
1248,13.489001468572232,13.383265187316558,21.163557525321167,79.0,0.2,365,10000
1249,20.363935803970957,20.271408864795617,21.15034818324083,79.0,0.2,365,10000
1250,27.344352509653213,27.086998877676958,21.31517487604175,79.0,0.2,365,10000
1251,22.573361498338645,22.51550689490714,21.115675847497,79.0,0.2,365,10000
1252,12.286789752373018,12.192231878077662,21.152379118360848,79.0,0.2,365,10000
1253,17.690925857414033,17.485037337194566,21.26370976428496,79.0,0.2,365,10000
1254,14.894352830272018,14.817924559199719,21.134249515137792,79.0,0.2,365,10000
1255,23.5557384038278,23.438910064172347,21.174649583720942,79.0,0.2,365,10000
1256,43.52209421912326,43.19824250207352,21.381672961115232,79.0,0.2,365,10000
1257,29.38731189700649,29.069677087466665,21.375456053605316,79.0,0.2,365,10000
1258,21.019398429639793,20.972820108764363,21.10439956494092,79.0,0.2,365,10000
1259,22.131467010967395,21.989817370304422,21.199470884728466,79.0,0.2,365,10000
1260,20.329359794500665,20.27269899213036,21.1144820464358,79.0,0.2,365,10000
1261,15.608364442171412,14.889867159994019,21.776318526242886,79.0,0.2,365,10000
1262,27.705931987591295,27.57066084852509,21.1930923831317,79.0,0.2,365,10000
1263,28.077534519564377,27.840846882891498,21.294508880738373,79.0,0.2,365,10000
1264,13.472464916778444,13.251909139846989,21.27837702099695,79.0,0.2,365,10000
1265,28.693797344363663,28.42858392840863,21.32303466002052,79.0,0.2,365,10000
1266,16.02112060999652,15.964781332768222,21.114160521293787,79.0,0.2,365,10000
1267,27.349529679089134,27.132978201004203,21.274372722150424,79.0,0.2,365,10000
1268,10.403279619190162,9.661717553310293,21.799383309945362,79.0,0.2,365,10000
1269,11.798289059296287,11.654930412469694,21.201179890892085,79.0,0.2,365,10000
1270,7.505916013527814,7.392576668705322,21.171160588887982,79.0,0.2,365,10000
1271,19.32641414039854,19.2466446920662,21.137590692397833,79.0,0.2,365,10000
1272,19.676546454601,19.580722577239946,21.153645121426546,79.0,0.2,365,10000
1273,35.33689498268068,34.879478108767344,21.51523811797883,79.0,0.2,365,10000
1274,21.682113899828305,21.52373200993314,21.216203133960654,79.0,0.2,365,10000
1275,30.44885797673735,30.326352204299894,21.180327016502947,79.0,0.2,365,10000
1276,10.041700311343462,9.395862537758239,21.70365901765072,79.0,0.2,365,10000
1277,40.59990399554653,40.19694355285214,21.460781686759884,79.0,0.2,365,10000
1278,30.472571908657926,30.012289098582368,21.51810405414105,79.0,0.2,365,10000
1279,13.017205266683114,12.899294120161661,21.175732390586944,79.0,0.2,365,10000
1280,31.264940245344004,30.991924955623084,21.330836533786414,79.0,0.2,365,10000
1281,33.512763460250795,32.955793989442974,21.614790714873312,79.0,0.2,365,10000
1282,20.57813870152384,20.365795922414364,21.27016402317497,79.0,0.2,365,10000
1283,27.88323171454587,27.620711911144518,21.320341047466844,79.0,0.2,365,10000
1284,20.65757804126653,20.534404522727073,21.18099476260495,79.0,0.2,365,10000
1285,25.457110837341183,25.365664084398862,21.149267997007815,79.0,0.2,365,10000
1286,40.6880105113594,40.31595067923,21.4298810761949,79.0,0.2,365,10000
1287,27.870447632428817,27.678034222968524,21.250234653525787,79.0,0.2,365,10000
1288,49.66832281184555,48.65067092531112,22.075473130599917,79.0,0.2,365,10000
1289,15.791568459031229,15.668240205838321,21.1811494972584,79.0,0.2,365,10000
1290,0.0,0.0,21.05782124406549,79.0,0.2,365,10000
1291,20.5833038779876,20.483633067516738,21.157492054536355,79.0,0.2,365,10000
1292,27.33236476472887,27.21988195340601,21.170304055388353,79.0,0.2,365,10000
1293,9.853785097326792,9.488231568276849,21.423374773115437,79.0,0.2,365,10000
1294,21.377415045993345,21.29659912610179,21.13863716395705,79.0,0.2,365,10000
1295,33.573229681730325,33.00845943548332,21.622591490312498,79.0,0.2,365,10000
1296,46.25349815002663,44.68966787204756,22.621651522044566,79.0,0.2,365,10000
1297,16.789569988852943,16.355580365628256,21.49181086729018,79.0,0.2,365,10000
1298,24.019552301768737,23.50746006359983,21.5699134822344,79.0,0.2,365,10000
1299,26.13216296188291,25.967286257922375,21.222697948026028,79.0,0.2,365,10000
1300,34.72820269981303,34.3773215133511,21.408702430527423,79.0,0.2,365,10000
1301,20.499828683510025,20.352738081613793,21.204911845961725,79.0,0.2,365,10000
1302,15.817462907646865,15.75338364875444,21.121900502957917,79.0,0.2,365,10000
1303,25.822972156002837,25.664766439910895,21.216026960157436,79.0,0.2,365,10000
1304,33.758916273113364,33.23727176125335,21.579465755925508,79.0,0.2,365,10000
1305,23.089762020461222,23.01043506422184,21.13714820030487,79.0,0.2,365,10000
1306,37.980438464971876,37.81770558253277,21.220554126504595,79.0,0.2,365,10000
1307,29.02380797557835,28.774427070053484,21.307202149590356,79.0,0.2,365,10000
1308,16.808307709763486,16.264624978986234,21.601503974842746,79.0,0.2,365,10000
1309,25.897295430955555,25.35315612965885,21.6019605453622,79.0,0.2,365,10000
1310,26.3514045836095,25.905477490464122,21.50374833721087,79.0,0.2,365,10000
1311,59.897057303315705,57.75357761412517,23.20130093325603,79.0,0.2,365,10000
1312,48.52119575449894,47.65503714376262,21.923979854801814,79.0,0.2,365,10000
1313,54.36467719626598,53.57295504163261,21.849543398698856,79.0,0.2,365,10000
1314,32.08269527769164,31.47483626205161,21.66568025970553,79.0,0.2,365,10000
1315,14.99275727028923,14.86975570486349,21.180822809491232,79.0,0.2,365,10000
1316,5.80019661955082,5.547124131627639,21.31089373198867,79.0,0.2,365,10000
1317,8.763675485209413,8.597438685237318,21.224058044037584,79.0,0.2,365,10000
1318,18.01130728744077,17.570468523660278,21.498660007845984,79.0,0.2,365,10000
1319,16.138362429280022,15.973490596726458,21.222693076619056,79.0,0.2,365,10000
1320,28.43673285995458,28.151536244145944,21.343017859874127,79.0,0.2,365,10000
1321,34.77235906473341,34.432465546921684,21.397714761877218,79.0,0.2,365,10000
1322,10.820288083722957,10.743914488764567,21.134194839023884,79.0,0.2,365,10000
1323,9.160535490923397,9.013225416252617,21.205131318736274,79.0,0.2,365,10000
1324,25.29335914218706,25.096304566440782,21.25487581981177,79.0,0.2,365,10000
1325,22.69938699781046,22.213453636806566,21.543754605069388,79.0,0.2,365,10000
1326,10.647887881921234,10.568126234155441,21.137582891831286,79.0,0.2,365,10000
1327,26.989733452524227,26.887231536886766,21.16032315970295,79.0,0.2,365,10000
1328,28.7303405715306,28.593292148839392,21.194869666756702,79.0,0.2,365,10000
1329,55.65473553356071,54.45359484124602,22.25896193638018,79.0,0.2,365,10000
1330,13.798479334962193,13.514752460347971,21.341548118679714,79.0,0.2,365,10000
1331,35.75182108133262,35.21115556845638,21.598486756941742,79.0,0.2,365,10000
1332,22.592275773673265,22.426190142965126,21.223906874773633,79.0,0.2,365,10000
1333,35.655377195125205,34.245330556768366,22.467867882422325,79.0,0.2,365,10000
1334,42.163673582610954,40.315222340036414,22.90627248664003,79.0,0.2,365,10000
1335,17.265121260189417,17.02543215553105,21.29751034872386,79.0,0.2,365,10000
1336,6.148197053025083,6.055902415524695,21.150115881565878,79.0,0.2,365,10000
1337,27.30491700632043,26.342676182268743,22.020062068117177,79.0,0.2,365,10000
1338,23.877111723181056,23.783659689417888,21.151273277828658,79.0,0.2,365,10000
1339,21.765843620714946,21.680896960951785,21.142767903828652,79.0,0.2,365,10000
1340,30.410384879163427,30.33961140016847,21.12859472306045,79.0,0.2,365,10000
1341,60.361513506625485,58.23992710506791,23.179407645623066,79.0,0.2,365,10000
1342,22.742468200079472,22.63658524331291,21.16370420083205,79.0,0.2,365,10000
1343,32.77944128368811,32.528288757690376,21.308973770063226,79.0,0.2,365,10000
1344,28.51435337435599,28.234733685266526,21.33744093315496,79.0,0.2,365,10000
1345,18.169930735268075,18.07539766987437,21.1523543094592,79.0,0.2,365,10000
1346,27.821622742789785,27.535426692121344,21.344017294733934,79.0,0.2,365,10000
1347,45.55496706063198,44.577108564969244,22.035679739728224,79.0,0.2,365,10000
1348,14.440922133559702,14.162712523072184,21.33603085455301,79.0,0.2,365,10000
1349,22.752848428048825,22.666379258584612,21.144290413529703,79.0,0.2,365,10000
1350,15.522601414025507,15.351380451842166,21.22904220624883,79.0,0.2,365,10000
1351,11.619043602172617,11.564333959530675,21.112530886707436,79.0,0.2,365,10000
1352,6.371406647316905,6.143047906389805,21.28617998499259,79.0,0.2,365,10000
1353,8.141203523364393,7.905948783668166,21.293075983761717,79.0,0.2,365,10000
1354,31.052138462238702,30.709162451865,21.400797254439194,79.0,0.2,365,10000
1355,5.122357001028089,4.781203790279437,21.39897445481414,79.0,0.2,365,10000
1356,33.007054660606705,32.69601488470539,21.368861019966804,79.0,0.2,365,10000
1357,17.7436506370255,17.511888245239764,21.289583635851226,79.0,0.2,365,10000
1358,26.50834218925468,26.440711389535593,21.125452043784577,79.0,0.2,365,10000
1359,36.765146291204225,35.66131989890714,22.161647636362577,79.0,0.2,365,10000
1360,22.639955168507065,22.492104494856164,21.20567191771639,79.0,0.2,365,10000
1361,30.87212265993524,30.40248219491418,21.52746170908655,79.0,0.2,365,10000
1362,6.684983912424052,6.472391763749434,21.270413392740107,79.0,0.2,365,10000
1363,24.520548036311542,24.46138322361016,21.116986056766876,79.0,0.2,365,10000
1364,20.303518318293595,20.15628380750542,21.205055754853667,79.0,0.2,365,10000
1365,12.134695436198216,11.983599517389377,21.208917162874332,79.0,0.2,365,10000
1366,30.531636330208023,30.224060963721325,21.365396610552192,79.0,0.2,365,10000
1367,24.322922757636675,24.07966345862071,21.301080543081454,79.0,0.2,365,10000
1368,13.196557363474746,12.847652682845908,21.40672592469433,79.0,0.2,365,10000
1369,30.449707151335144,29.50962687753704,21.997901517863596,79.0,0.2,365,10000
1370,16.80422312294186,16.762612609515323,21.09943175749203,79.0,0.2,365,10000
1371,26.308240928680945,26.174829332634722,21.191232840111716,79.0,0.2,365,10000
1372,36.12483779438993,35.9570312135127,21.22562782494273,79.0,0.2,365,10000
1373,31.212617418735135,31.110945157983025,21.159493504817604,79.0,0.2,365,10000
1374,40.62386826891022,40.11812103598848,21.56356847698724,79.0,0.2,365,10000
1375,14.086776900679592,13.981541475587589,21.163056669157495,79.0,0.2,365,10000
1376,48.48744391615745,46.78049431118756,22.76477084903538,79.0,0.2,365,10000
1377,26.948285641558847,26.857999573305133,21.148107312319205,79.0,0.2,365,10000
1378,39.00602164493154,38.22066878373972,21.84317410525732,79.0,0.2,365,10000
1379,10.341624801391836,10.103183187706362,21.296262857750968,79.0,0.2,365,10000
1380,25.219268673845136,24.96754025796687,21.30954965994376,79.0,0.2,365,10000
1381,39.616256719538086,38.90563224487914,21.768445718724433,79.0,0.2,365,10000
1382,14.695559542503723,14.57497852022747,21.178402266341745,79.0,0.2,365,10000
1383,37.59902502839426,37.108326737853375,21.548519534606374,79.0,0.2,365,10000
1384,17.39597935970143,17.23022926437214,21.22357133939478,79.0,0.2,365,10000
1385,12.498004902102377,12.10948497244691,21.44634117372096,79.0,0.2,365,10000
1386,49.05245192486016,47.560307923538474,22.549965245387174,79.0,0.2,365,10000
1387,24.557591891514633,24.250286713065726,21.3651264225144,79.0,0.2,365,10000
1388,27.938920247516542,27.622056451021276,21.374685040560756,79.0,0.2,365,10000
1389,15.07681666860787,14.990219946332148,21.144417966341212,79.0,0.2,365,10000
1390,15.770382556519161,15.63225432656958,21.195949474015073,79.0,0.2,365,10000
1391,14.400320753797512,14.068436997579871,21.389705000283133,79.0,0.2,365,10000
1392,7.628303914597433,7.275588498211056,21.410536660451864,79.0,0.2,365,10000
1393,35.028438512586945,34.44990776227669,21.636351994375747,79.0,0.2,365,10000
1394,18.533871797167848,18.398312229039675,21.193380812193666,79.0,0.2,365,10000
1395,43.05536662758019,42.24494931930943,21.86823855233626,79.0,0.2,365,10000
1396,8.419261273124562,8.186209006270117,21.290873510919933,79.0,0.2,365,10000
1397,14.07128057073059,14.01696639160997,21.112135423186114,79.0,0.2,365,10000
1398,24.71212322665625,24.624228912704574,21.145715558017166,79.0,0.2,365,10000
1399,7.875620964910212,7.623790754825139,21.30965145415056,79.0,0.2,365,10000
1400,36.758971929896795,36.21534894113694,21.60144423282535,79.0,0.2,365,10000
1401,33.69040342796177,33.20611868133913,21.54210599068813,79.0,0.2,365,10000
1402,9.89297298562867,9.717035339128712,21.23375889056545,79.0,0.2,365,10000
1403,20.105293751824227,20.010895327397755,21.152219668491966,79.0,0.2,365,10000
1404,33.93773169646045,33.334212886171976,21.66134005435397,79.0,0.2,365,10000
1405,35.47430071758146,34.99390072996759,21.538221231679355,79.0,0.2,365,10000
1406,23.454779978468476,22.930073365042446,21.582527857491524,79.0,0.2,365,10000
1407,19.24646737831903,19.197735679578333,21.106552942806186,79.0,0.2,365,10000
1408,13.614278951611402,13.175470727444507,21.49662946823239,79.0,0.2,365,10000
1409,15.431666157055412,15.120995807715715,21.36849159340519,79.0,0.2,365,10000
1410,23.571778663906443,23.46091455580053,21.1686853521714,79.0,0.2,365,10000
1411,27.233354739408536,27.12506704972896,21.166108933745072,79.0,0.2,365,10000
1412,2.217664614049895,1.7574728805750528,21.51801297754033,79.0,0.2,365,10000
1413,8.340856552291093,8.159802814684205,21.238874981672378,79.0,0.2,365,10000
1414,26.823753980016413,26.755728160959805,21.125847063122098,79.0,0.2,365,10000
1415,28.207720295786814,27.83603930706617,21.429502232786135,79.0,0.2,365,10000
1416,14.008757047407771,13.81314945199088,21.253428839482385,79.0,0.2,365,10000
1417,16.497405615715728,16.42298856343793,21.13223829634329,79.0,0.2,365,10000
1418,7.583794427224854,7.528844959105962,21.112770712184382,79.0,0.2,365,10000
1419,37.63133537159091,36.978212324525025,21.710944291131376,79.0,0.2,365,10000
1420,38.737973188131164,38.27521852113132,21.520575911065336,79.0,0.2,365,10000
1421,35.540566012166536,34.965254937765025,21.633132318467005,79.0,0.2,365,10000
1422,12.642780695826644,11.524103098843739,22.1764988410484,79.0,0.2,365,10000
1423,50.26382441617162,49.20086466109109,22.120780999146024,79.0,0.2,365,10000
1424,12.943014584435403,12.850795400200395,21.1500404283005,79.0,0.2,365,10000
1425,30.36787555394017,30.01093936062949,21.414757437376174,79.0,0.2,365,10000
1426,21.27829021301265,21.139712853465536,21.196398603612607,79.0,0.2,365,10000
1427,32.77126055893022,32.527225134005455,21.301856668990265,79.0,0.2,365,10000
