,Arithmetic,Geometric,Control,K,sigma,N,n
4924,29.850850504870092,29.72932893457338,28.239944916362564,71.0,0.2,365,10000
4925,45.55957803801403,45.08613445392811,28.591866930151767,71.0,0.2,365,10000
4926,46.79062930999219,45.60294158648206,29.306111069575973,71.0,0.2,365,10000
4927,25.433653201804816,25.28767823822007,28.264398309650595,71.0,0.2,365,10000
4928,29.94817633556119,29.795225335080687,28.271374346546352,71.0,0.2,365,10000
4929,33.964973737067695,33.718602691669204,28.364794391464336,71.0,0.2,365,10000
4930,23.047593681960937,22.907668492923815,28.25834853510297,71.0,0.2,365,10000
4931,61.392324806066235,60.20279374766977,29.307954404462308,71.0,0.2,365,10000
4932,32.211559229654625,32.121713037848046,28.208269537872436,71.0,0.2,365,10000
4933,44.40170492908448,43.96788517206419,28.552243103086138,71.0,0.2,365,10000
4934,39.27329909724315,39.130630308467026,28.26109213484198,71.0,0.2,365,10000
4935,41.72426932341321,41.55269595749124,28.28999671198783,71.0,0.2,365,10000
4936,12.54804326892347,12.23168144703697,28.434785167952352,71.0,0.2,365,10000
4937,26.79787537413969,26.63933063735936,28.27696808284618,71.0,0.2,365,10000
4938,24.47334481090212,24.4056070742119,28.186161082756072,71.0,0.2,365,10000
4939,24.871974106683275,24.752273379391124,28.238124073358,71.0,0.2,365,10000
4940,16.229519113213055,16.113041857545,28.23490060173391,71.0,0.2,365,10000
4941,19.68601620916245,19.580878575984794,28.223560979243505,71.0,0.2,365,10000
4942,29.64408571043001,29.54143559778641,28.221073458709448,71.0,0.2,365,10000
4943,18.680619150063137,18.57325548581283,28.22578701031616,71.0,0.2,365,10000
4944,23.99352665924906,23.78348225103818,28.32846775427673,71.0,0.2,365,10000
4945,36.233152509879375,36.15683965585816,28.194736200087075,71.0,0.2,365,10000
4946,41.33683177919743,40.58456703751181,28.870688087751468,71.0,0.2,365,10000
4947,18.279420517676733,17.84078317689131,28.557060686851276,71.0,0.2,365,10000
4948,36.97126858463406,36.64587891419247,28.443813016507434,71.0,0.2,365,10000
4949,13.765992686868197,13.307859890442499,28.57655614249155,71.0,0.2,365,10000
4950,15.215302151386021,14.960992054632358,28.372733442819513,71.0,0.2,365,10000
4951,21.267094723099103,21.19412561503374,28.191392454131215,71.0,0.2,365,10000
4952,18.143866611088264,17.870527841195496,28.391762115958617,71.0,0.2,365,10000
4953,50.06686067039884,49.53897202054695,28.646311995917745,71.0,0.2,365,10000
4954,46.808402783792765,45.895769293695885,29.03105683616273,71.0,0.2,365,10000
4955,41.39125705630963,41.24044694509284,28.26923345728264,71.0,0.2,365,10000
4956,34.32026965668542,34.190714748419374,28.247978254331894,71.0,0.2,365,10000
4957,26.6319208038316,26.603145740074318,28.147198409823137,71.0,0.2,365,10000
4958,26.976648180744483,26.877724324568653,28.21734720224168,71.0,0.2,365,10000
4959,13.83626441621809,12.98423934147715,28.97044842080679,71.0,0.2,365,10000
4960,30.703215861654286,30.30639288082336,28.515246326896776,71.0,0.2,365,10000
4961,16.590653986761367,16.492132452805077,28.21694488002214,71.0,0.2,365,10000
4962,26.745789176700296,26.688509644988887,28.175702877777262,71.0,0.2,365,10000
4963,45.02546260018202,44.81755765706664,28.326328289181234,71.0,0.2,365,10000
4964,14.641110480049184,14.415614367957659,28.343919458157377,71.0,0.2,365,10000
4965,32.260930752350035,32.1724123381032,28.206941760312684,71.0,0.2,365,10000
4966,37.50441369955884,37.27993051971928,28.34290652590542,71.0,0.2,365,10000
4967,16.881017631979006,16.764450980883986,28.234989997160874,71.0,0.2,365,10000
4968,38.58831765706291,38.387378596746885,28.319362406381877,71.0,0.2,365,10000
4969,29.058492105480973,28.92913555032887,28.247779901217953,71.0,0.2,365,10000
4970,31.55331999717482,31.43332719633104,28.238416146909636,71.0,0.2,365,10000
4971,22.092900396453132,21.872017024177445,28.33930671834154,71.0,0.2,365,10000
4972,20.48110342278819,19.873693410851004,28.725833358003037,71.0,0.2,365,10000
4973,38.63828382755453,38.04915845554571,28.70754871807467,71.0,0.2,365,10000
4974,52.41937987316811,51.99164185296183,28.54616136627213,71.0,0.2,365,10000
4975,18.675151231202214,18.282592545971717,28.510982031296347,71.0,0.2,365,10000
4976,28.70022529086535,28.06077129879024,28.757877338140965,71.0,0.2,365,10000
4977,38.370599777642994,37.983730736735204,28.505292386973633,71.0,0.2,365,10000
4978,19.952719003607832,19.770959557826576,28.30018279184711,71.0,0.2,365,10000
4979,24.311647710898075,24.244605204488167,28.18546585247576,71.0,0.2,365,10000
4980,39.368536934178536,39.2104472412166,28.2765130390278,71.0,0.2,365,10000
4981,44.66842267929384,44.10896714277452,28.67787888258517,71.0,0.2,365,10000
4982,17.905738286047384,17.75206898464217,28.272092647471066,71.0,0.2,365,10000
4983,32.34002071271248,31.811725864445542,28.646718194332784,71.0,0.2,365,10000
4984,24.647541250471672,24.236659301068137,28.52930529546939,71.0,0.2,365,10000
4985,28.699996248872505,28.644140043112763,28.17427955182559,71.0,0.2,365,10000
4986,22.310857587365042,21.99530714792967,28.433973785501227,71.0,0.2,365,10000
4987,31.287374355015828,31.17549536479555,28.230302336286126,71.0,0.2,365,10000
4988,19.430810409693194,19.348505689664048,28.200728066094996,71.0,0.2,365,10000
4989,45.56638004445564,44.83060146743384,28.85420192308765,71.0,0.2,365,10000
4990,22.485737663141865,22.430008713878966,28.174152295328753,71.0,0.2,365,10000
4991,40.5581831604718,40.311401010295995,28.36520549624165,71.0,0.2,365,10000
4992,15.746541192205727,15.362132426329397,28.502832111942183,71.0,0.2,365,10000
4993,15.219643763610174,15.034188087380112,28.303879022295913,71.0,0.2,365,10000
4994,26.847334164188368,26.619957346398312,28.345800163855905,71.0,0.2,365,10000
4995,19.18136180508589,19.07011195702929,28.229673194122448,71.0,0.2,365,10000
4996,21.74371746640631,21.569617784149084,28.292523028323078,71.0,0.2,365,10000
4997,24.569236260781324,24.479878176638305,28.20778143020887,71.0,0.2,365,10000
4998,37.83761269307847,37.51058716774514,28.44544887139917,71.0,0.2,365,10000
4999,33.43568557774265,33.33405610159747,28.220052822211045,71.0,0.2,365,10000
5000,35.39633360174697,35.14519443583487,28.369562511977957,71.0,0.2,365,10000
5001,12.75277457527265,12.636709056915164,28.234488864423337,71.0,0.2,365,10000
5002,32.72234004633146,32.36804087115743,28.472722521239884,71.0,0.2,365,10000
5003,33.25885265157611,33.09992220364594,28.27735379399602,71.0,0.2,365,10000
5004,26.69509780563232,26.61934300532123,28.19417814637694,71.0,0.2,365,10000
5005,22.655047281254525,22.49547855208297,28.277992075237403,71.0,0.2,365,10000
5006,28.32238592353173,28.180194620004702,28.26061464959288,71.0,0.2,365,10000
5007,29.08924533053818,28.89272320774818,28.31494546885585,71.0,0.2,365,10000
5008,17.548197121596242,17.307617400335282,28.359003067326814,71.0,0.2,365,10000
5009,29.00545146266572,28.40615821924787,28.7177165894837,71.0,0.2,365,10000
5010,23.928843343425,23.767488265649504,28.279778423841346,71.0,0.2,365,10000
5011,16.765259860329664,16.705489571944184,28.17819363445133,71.0,0.2,365,10000
5012,25.510661653738794,25.217148284824827,28.411936714979817,71.0,0.2,365,10000
5013,19.073725294196,18.611498305557358,28.580650334704494,71.0,0.2,365,10000
5014,25.888132790972712,25.825706577011555,28.180849560027006,71.0,0.2,365,10000
5015,54.242693517244,53.17882538619561,29.182291477114234,71.0,0.2,365,10000
5016,29.192772844171202,29.028366336528233,28.282829853708822,71.0,0.2,365,10000
5017,42.801950162331565,42.55517185117422,28.3652016572232,71.0,0.2,365,10000
5018,39.319279319221025,39.09015737730701,28.347545287979873,71.0,0.2,365,10000
5019,10.756787938497743,10.273501896290213,28.60170938827338,71.0,0.2,365,10000
5020,45.503299116422404,43.48950890912294,30.132213553365307,71.0,0.2,365,10000
5021,22.26575715510083,21.5985159110189,28.785664590147782,71.0,0.2,365,10000
5022,47.15726867596051,46.48762112924018,28.78807089278617,71.0,0.2,365,10000
5023,39.655860787349155,39.10287211841423,28.67141201500078,71.0,0.2,365,10000
5024,13.650648582714979,13.400175382245186,28.368896546535645,71.0,0.2,365,10000
5025,32.608163592379206,32.49587877608353,28.23070816236154,71.0,0.2,365,10000
5026,31.293033673984482,31.088638531598875,28.322818488451457,71.0,0.2,365,10000
5027,24.340073375240923,24.148163258183136,28.310333463123637,71.0,0.2,365,10000
5028,40.06914059279489,39.91331912106542,28.27424481779533,71.0,0.2,365,10000
5029,59.92860191363483,58.880008736494474,29.167016523206197,71.0,0.2,365,10000
5030,25.38086639469405,25.283064708620177,28.216225032139725,71.0,0.2,365,10000
5031,20.130710721656875,19.963528351930126,28.285605715792602,71.0,0.2,365,10000
5032,14.269271581996305,13.762686412220475,28.62500851584168,71.0,0.2,365,10000
5033,16.131568358703635,15.989560935427434,28.260430769342054,71.0,0.2,365,10000
5034,38.830008868651504,38.72367880630082,28.224753408416543,71.0,0.2,365,10000
5035,54.821438323397686,52.30403870480024,30.635822964663294,71.0,0.2,365,10000
5036,33.11713043720241,32.895649345071284,28.33990443819697,71.0,0.2,365,10000
5037,28.999113698756855,28.903481067975374,28.214055976847334,71.0,0.2,365,10000
5038,18.127491189100734,17.75696235284939,28.4889521823172,71.0,0.2,365,10000
5039,29.30268551312223,29.1428536362457,28.278255222942384,71.0,0.2,365,10000
5040,29.80348506780634,29.641260772008497,28.28064764186369,71.0,0.2,365,10000
5041,29.912529968020994,29.33872082913575,28.692232484951095,71.0,0.2,365,10000
5042,21.183946507425695,21.028221061869672,28.274148791621872,71.0,0.2,365,10000
5043,50.131547053098856,49.3739650672905,28.876005331874204,71.0,0.2,365,10000
5044,15.983610278486434,15.607087918270508,28.49494570628178,71.0,0.2,365,10000
5045,7.808977330727935,7.353779011571042,28.573621665222745,71.0,0.2,365,10000
5046,27.0222446111913,26.89826918938382,28.24239876787333,71.0,0.2,365,10000
5047,27.465755106942726,27.364075487166637,28.22010296584194,71.0,0.2,365,10000
5048,24.581227773412802,24.464962987565208,28.234688131913444,71.0,0.2,365,10000
5049,19.787544229151987,19.616450800209748,28.289516775008092,71.0,0.2,365,10000
5050,30.285478042300593,30.08813507175148,28.315766316614962,71.0,0.2,365,10000
5051,28.847460705311256,28.62844946745421,28.337434583922896,71.0,0.2,365,10000
5052,23.894124066546496,23.81493017216254,28.197617240449805,71.0,0.2,365,10000
5053,17.044533074277854,16.80733736120303,28.355619059140675,71.0,0.2,365,10000
5054,50.33042682163534,49.814026081577886,28.6348240861233,71.0,0.2,365,10000
5055,14.455152299972019,14.136122080093552,28.437453565944317,71.0,0.2,365,10000
5056,17.334322927563225,17.174073565108664,28.27867270852041,71.0,0.2,365,10000
5057,28.43499607935702,28.362293187731233,28.19112623769164,71.0,0.2,365,10000
5058,29.049119642608538,28.926436647710386,28.241106340964006,71.0,0.2,365,10000
5059,24.38563735434767,23.928236280763734,28.575824419649784,71.0,0.2,365,10000
5060,17.86416569506645,17.635281331695744,28.34730770943656,71.0,0.2,365,10000
5061,20.53162732764926,20.06620910334431,28.583841570370804,71.0,0.2,365,10000
5062,20.709156437704557,20.6012096892221,28.226370094548304,71.0,0.2,365,10000
5063,20.283839375025604,20.136506805609724,28.26575591548173,71.0,0.2,365,10000
5064,38.31878567628089,38.21756475085495,28.2196442714918,71.0,0.2,365,10000
5065,28.48562140395021,27.96956700054321,28.634477749472847,71.0,0.2,365,10000
5066,39.829473826577356,38.202937058602146,29.744960114041064,71.0,0.2,365,10000
5067,38.7951487302512,38.64484969309092,28.268722383226123,71.0,0.2,365,10000
5068,53.84248288713831,52.74147626459503,29.219429968609123,71.0,0.2,365,10000
5069,51.753764041596924,50.32368214434489,29.548505243317894,71.0,0.2,365,10000
5070,26.404047778804554,26.31467170311265,28.207799421757752,71.0,0.2,365,10000
5071,30.986918594218764,30.881275894148718,28.224066046135896,71.0,0.2,365,10000
5072,22.640419478659904,22.535540085481863,28.223302739243895,71.0,0.2,365,10000
5073,27.07622105324092,26.935009275604084,28.25963512370269,71.0,0.2,365,10000
5074,11.215376628369953,10.646765015049562,28.687034959386242,71.0,0.2,365,10000
5075,38.066379042810595,37.75639732429926,28.428405064577195,71.0,0.2,365,10000
5076,55.94733131519832,55.33972088287282,28.726033778391344,71.0,0.2,365,10000
5077,31.94743438355146,31.859929922380978,28.205927807236336,71.0,0.2,365,10000
5078,19.500434572669807,19.249373947372348,28.36948397136331,71.0,0.2,365,10000
5079,26.124129637443342,25.952406756203636,28.29014622730556,71.0,0.2,365,10000
5080,24.01237726556613,23.898970954466318,28.23182965716566,71.0,0.2,365,10000
5081,6.86255657370252,5.8881238318756415,29.09285608789273,71.0,0.2,365,10000
5082,26.72440575333745,26.62893562455429,28.213893474849012,71.0,0.2,365,10000
5083,12.493559937286227,12.27651706053794,28.33546622281414,71.0,0.2,365,10000
5084,18.988359664195134,18.812190296510273,28.294592713750713,71.0,0.2,365,10000
5085,31.08778119803485,30.66888904110423,28.53731550299647,71.0,0.2,365,10000
5086,53.994417666025946,53.015261651267025,29.09757936082477,71.0,0.2,365,10000
5087,20.523067739643334,20.388271757089306,28.253219328619878,71.0,0.2,365,10000
5088,29.98476772035345,29.822450390039588,28.280740676379715,71.0,0.2,365,10000
5089,34.195179930034776,34.07377293518459,28.23983034091603,71.0,0.2,365,10000
5090,23.504244137274235,22.732424190461387,28.890243292878697,71.0,0.2,365,10000
5091,38.47395252797415,38.34349624360732,28.248879630432675,71.0,0.2,365,10000
5092,43.20582718924206,42.670774408976314,28.65347612633159,71.0,0.2,365,10000
5093,27.376538614745836,27.113406961028897,28.38155499978279,71.0,0.2,365,10000
5094,20.44610143681184,20.236532753515068,28.327992029362626,71.0,0.2,365,10000
5095,38.13375814212502,37.964380383666004,28.287801104524874,71.0,0.2,365,10000
5096,33.62558134966698,33.49508046573535,28.248924229997495,71.0,0.2,365,10000
5097,18.815396373611218,18.690473822652546,28.243345897024525,71.0,0.2,365,10000
5098,28.693752475791765,28.612515015393193,28.199660806464426,71.0,0.2,365,10000
5099,45.73719254302482,44.76771356843792,29.087902320652756,71.0,0.2,365,10000
5100,39.9584551997036,39.89006230971836,28.186816236051087,71.0,0.2,365,10000
5101,45.27250618386322,44.851287309492506,28.53964222043656,71.0,0.2,365,10000
5102,34.193657149054836,34.006728601992286,28.305351893128403,71.0,0.2,365,10000
5103,32.84148360903831,32.63971588646863,28.320191068635523,71.0,0.2,365,10000
5104,6.151744248572542,4.588841111988074,29.68132648265032,71.0,0.2,365,10000
5105,27.594902910747308,27.47126538302607,28.24206087378709,71.0,0.2,365,10000
5106,19.30302612034975,19.22126607548735,28.200183390928252,71.0,0.2,365,10000
5107,25.71209838289551,25.62813272308205,28.20238900587931,71.0,0.2,365,10000
5108,42.13324979487346,41.622155551019254,28.62951758992006,71.0,0.2,365,10000
5109,33.94721422380447,33.75835560421222,28.30728196565811,71.0,0.2,365,10000
5110,36.47402550196126,36.20868452978159,28.38376431824552,71.0,0.2,365,10000
5111,40.05916146017595,39.47821514482908,28.699369661412728,71.0,0.2,365,10000
5112,27.223776057330216,27.084939677924528,28.257259725471542,71.0,0.2,365,10000
5113,39.45175434310249,38.911965446404956,28.658212242763387,71.0,0.2,365,10000
5114,28.795590574325086,28.561709401901567,28.35230451848937,71.0,0.2,365,10000
5115,30.839455696809754,30.651344231124515,28.306534811751092,71.0,0.2,365,10000
5116,36.01730563210227,35.493027406145984,28.642701572022133,71.0,0.2,365,10000
5117,25.82875759474054,25.364133610581934,28.583047330224456,71.0,0.2,365,10000
5118,52.19136374184326,51.012248105997514,29.297538981911597,71.0,0.2,365,10000
5119,18.5526840518526,18.16161943494344,28.50948796297501,71.0,0.2,365,10000
5120,34.1433683239698,33.98223377565105,28.279557894384606,71.0,0.2,365,10000
5121,47.23684652308695,46.884088922549,28.471180946603802,71.0,0.2,365,10000
5122,31.920838640875928,31.724473085111807,28.31478890182997,71.0,0.2,365,10000
5123,30.470492907461107,30.295252609768067,28.293663643758894,71.0,0.2,365,10000
5124,28.269922671351498,28.181992565105062,28.20635345231229,71.0,0.2,365,10000
5125,45.82978635196513,44.65532613314769,29.292883564883304,71.0,0.2,365,10000
5126,51.30770107883467,50.84891075841189,28.57721366648862,71.0,0.2,365,10000
5127,12.897379928040738,12.390136147485622,28.625667126620968,71.0,0.2,365,10000
5128,16.95503910318005,16.651347561854994,28.422114887390908,71.0,0.2,365,10000
5129,28.91781475826324,28.837105183107713,28.19913292122138,71.0,0.2,365,10000
5130,24.18925090295577,24.095461091293757,28.212213157727867,71.0,0.2,365,10000
5131,37.634430383539765,37.38470704911046,28.368146680495162,71.0,0.2,365,10000
5132,35.03200818476795,34.93399664306377,28.216434887770024,71.0,0.2,365,10000
5133,10.944559805631684,10.564739163489293,28.49824398820824,71.0,0.2,365,10000
5134,38.501950520032445,38.18899225069261,28.431381615405684,71.0,0.2,365,10000
5135,13.842438623851422,13.392495630984827,28.568366338932446,71.0,0.2,365,10000
5136,25.694155759981598,25.370716587035655,28.441862519011796,71.0,0.2,365,10000
5137,16.47493606620662,16.09500593291671,28.498353479355764,71.0,0.2,365,10000
5138,28.055277843053933,27.684340597642738,28.48936059147705,71.0,0.2,365,10000
5139,11.384599620984622,10.717896456559584,28.785126510490887,71.0,0.2,365,10000
5140,24.098719953455532,24.011965968615865,28.20517733090552,71.0,0.2,365,10000
5141,32.11555095900138,31.913839871995723,28.32013443307151,71.0,0.2,365,10000
5142,22.973803288444074,22.887429490940214,28.20479714356971,71.0,0.2,365,10000
5143,24.04364623541992,23.935767246646062,28.22630233483971,71.0,0.2,365,10000
5144,12.986542122412313,12.62742416987237,28.477541298605793,71.0,0.2,365,10000
5145,22.97710655659116,22.808986458484714,28.286543444172295,71.0,0.2,365,10000
5146,39.85231374077243,39.60044420637776,28.370292880460518,71.0,0.2,365,10000
5147,29.00702241221915,28.95264037511373,28.172805383171273,71.0,0.2,365,10000
5148,11.563531567209855,11.173135230867006,28.508819682408703,71.0,0.2,365,10000
5149,41.41474718799857,40.478823173620626,29.054347360443803,71.0,0.2,365,10000
5150,43.372395415056026,42.79032604628283,28.70049271483904,71.0,0.2,365,10000
5151,38.351099792870215,38.2126321205336,28.256891018402463,71.0,0.2,365,10000
5152,22.705657244269716,22.62045792769831,28.203622662637258,71.0,0.2,365,10000
5153,33.75251761799938,33.66430370690696,28.20663725715826,71.0,0.2,365,10000
5154,29.809388794520956,29.75888872022732,28.16892342035949,71.0,0.2,365,10000
5155,47.84361091541961,47.33823760224048,28.623796659244988,71.0,0.2,365,10000
5156,9.449196686777674,8.83362496478961,28.733995068053915,71.0,0.2,365,10000
5157,40.974392015143714,40.65140598358831,28.44140937762126,71.0,0.2,365,10000
5158,32.76581926572132,32.501712336925614,28.38253027486155,71.0,0.2,365,10000
5159,34.02566100983736,33.616125587340804,28.527958768562396,71.0,0.2,365,10000
5160,23.678319360838504,23.441705833276963,28.35503687362739,71.0,0.2,365,10000
5161,20.3912934003016,20.283754140904048,28.225962605463405,71.0,0.2,365,10000
5162,36.03504096212149,35.56637301005659,28.587091298130762,71.0,0.2,365,10000
5163,24.017684395241623,23.76579940568639,28.370308335621083,71.0,0.2,365,10000
5164,36.449290668462154,36.33669076886675,28.23102324566126,71.0,0.2,365,10000
5165,24.725588869852526,24.633662806394657,28.210349409523722,71.0,0.2,365,10000
5166,27.726887146522465,27.590948252780766,28.25436223980755,71.0,0.2,365,10000
5167,20.784349619649227,20.646218752983504,28.256554212731572,71.0,0.2,365,10000
5168,44.106779565899835,42.75511602841552,29.47008688355016,71.0,0.2,365,10000
5169,13.227242100501366,13.105780059059459,28.23988538750776,71.0,0.2,365,10000
5170,47.556298206457704,47.00613545130666,28.668586101216885,71.0,0.2,365,10000
5171,33.32325331141035,32.84461047970911,28.597066177767083,71.0,0.2,365,10000
5172,19.661002457121562,19.346693645144125,28.432732158043287,71.0,0.2,365,10000
5173,25.50878236870793,25.427559722598406,28.199645992175373,71.0,0.2,365,10000
5174,30.556521997813157,30.361876520714024,28.313068823164986,71.0,0.2,365,10000
5175,18.315910164771438,18.214240461946925,28.220093048890366,71.0,0.2,365,10000
5176,31.12789050543631,31.00893543593526,28.2373784155669,71.0,0.2,365,10000
5177,23.503536554103942,23.410300458851953,28.211659441317842,71.0,0.2,365,10000
5178,23.580599967854173,23.52314029538048,28.175883018539544,71.0,0.2,365,10000
5179,20.437886764121778,20.30671767442599,28.24959243576164,71.0,0.2,365,10000
5180,13.065818504106753,12.606062443663673,28.57817940650893,71.0,0.2,365,10000
5181,6.381310367561776,5.63720986129421,28.862523852333418,71.0,0.2,365,10000
5182,18.784197098551804,18.67319604494083,28.229424399676823,71.0,0.2,365,10000
5183,76.46237998992433,73.38654291612623,31.194260419863937,71.0,0.2,365,10000
5184,20.463635964836687,20.29327686826109,28.288782442641452,71.0,0.2,365,10000
5185,26.088463344911542,26.008910778179185,28.19797591279821,71.0,0.2,365,10000
5186,30.194634558730385,30.032069449461435,28.2809884553348,71.0,0.2,365,10000
5187,27.746210183193035,27.572344019350535,28.29228950990835,71.0,0.2,365,10000
5188,47.46457200394721,46.89584764885233,28.687147701160722,71.0,0.2,365,10000
5189,36.19738922497918,35.94169849354706,28.374114077497968,71.0,0.2,365,10000
5190,26.433388195342598,26.116031612870458,28.435779928537993,71.0,0.2,365,10000
5191,39.676868791350856,39.44957197172279,28.345720165693905,71.0,0.2,365,10000
5192,34.53132815206365,34.085360257044805,28.5643912410847,71.0,0.2,365,10000
5193,33.58707089868636,33.459581097220386,28.245913147531834,71.0,0.2,365,10000
5194,28.44398629279876,27.825201199132685,28.737208439731923,71.0,0.2,365,10000
5195,29.14168613797874,28.924784960247763,28.335324523796828,71.0,0.2,365,10000
5196,37.497182027124424,37.363328565071235,28.252276808119046,71.0,0.2,365,10000
5197,31.118173309138296,31.02021132119262,28.216385334011527,71.0,0.2,365,10000
5198,28.038281268704825,27.417274006870397,28.73943060790028,71.0,0.2,365,10000
5199,25.55962978071487,25.319417227411787,28.358635899368934,71.0,0.2,365,10000
5200,27.048182491510953,26.81320113663918,28.353404700937624,71.0,0.2,365,10000
5201,44.0944416518945,42.97919828882795,29.233666709132393,71.0,0.2,365,10000
5202,32.76696476645004,32.55130993069957,28.334078181816313,71.0,0.2,365,10000
5203,17.445473595657106,17.27194525552375,28.291951686199205,71.0,0.2,365,10000
5204,40.08353221577641,39.73643203621585,28.465523525626395,71.0,0.2,365,10000
5205,44.086781925974364,43.534017688898935,28.671187583141272,71.0,0.2,365,10000
5206,12.001782559496299,11.673266087004533,28.446939818557617,71.0,0.2,365,10000
5207,25.73352064264491,25.434303446686506,28.417640542024255,71.0,0.2,365,10000
5208,34.854025765111714,34.69677097496688,28.275678136210676,71.0,0.2,365,10000
5209,50.96444184178308,49.52667400860821,29.55619117924071,71.0,0.2,365,10000
5210,23.219079893366317,23.06881731889506,28.268685920537106,71.0,0.2,365,10000
5211,39.61061280619547,38.81640774210171,28.912628410159616,71.0,0.2,365,10000
5212,13.439544810935166,13.239528414348456,28.31843974265256,71.0,0.2,365,10000
5213,30.841433141698296,30.557085364143866,28.402771123620283,71.0,0.2,365,10000
5214,36.75847740720445,36.61161958424913,28.265281169021183,71.0,0.2,365,10000
5215,45.7283647414815,45.04957999916627,28.797208088381073,71.0,0.2,365,10000
5216,11.390416676948279,10.742086818154748,28.76675320485938,71.0,0.2,365,10000
5217,9.981109755714582,9.614144243492797,28.485388858287635,71.0,0.2,365,10000
5218,39.187651399495444,38.698715212636046,28.60735953292526,71.0,0.2,365,10000
5219,33.402956287838556,33.11456927118459,28.40681036271982,71.0,0.2,365,10000
5220,11.798686532447487,11.568853307359214,28.348256571154124,71.0,0.2,365,10000
5221,32.68706661032085,32.44751215820467,28.357977798182024,71.0,0.2,365,10000
5222,16.17766710478285,16.05649146376642,28.239598987082278,71.0,0.2,365,10000
5223,47.72676770392503,47.13772932924013,28.707461720750754,71.0,0.2,365,10000
5224,26.373362806343895,26.309395178858928,28.182390973550813,71.0,0.2,365,10000
5225,40.32887713321971,39.98703617561318,28.460264303672385,71.0,0.2,365,10000
5226,15.634760361612335,15.403601489643938,28.34958221803425,71.0,0.2,365,10000
5227,21.863999262130086,21.551539186287293,28.430883421908643,71.0,0.2,365,10000
5228,26.090739013548863,25.96749655442083,28.241665805193882,71.0,0.2,365,10000
5229,46.161574092146665,45.351215811388776,28.92878162682373,71.0,0.2,365,10000
5230,42.48621331628564,42.0194933953159,28.585143267035583,71.0,0.2,365,10000
5231,39.408913954310364,39.27907033427076,28.248266966105458,71.0,0.2,365,10000
5232,20.912921441187912,20.74877522165378,28.282569565599985,71.0,0.2,365,10000
5233,32.791725886693186,32.64613339301589,28.264015839743156,71.0,0.2,365,10000
5234,30.731523866475573,30.464953684880257,28.384993527661166,71.0,0.2,365,10000
5235,19.80829144601692,18.59440400001674,29.33231079206603,71.0,0.2,365,10000
5236,39.483214340157296,39.17764102906809,28.423996657155048,71.0,0.2,365,10000
5237,25.405914297971083,25.257344344471893,28.26699329956504,71.0,0.2,365,10000
5238,23.319672133072213,23.186391694256073,28.25170378488199,71.0,0.2,365,10000
5239,26.4211314891905,26.082164443448537,28.457390391807813,71.0,0.2,365,10000
5240,35.940324697848936,35.81466398678295,28.24408405713184,71.0,0.2,365,10000
5241,54.38512122306003,53.090073955318154,29.41347061380773,71.0,0.2,365,10000
5242,15.76245429899175,15.644467252096698,28.236410392960906,71.0,0.2,365,10000
5243,29.625748646081075,29.41558739316565,28.328584598981276,71.0,0.2,365,10000
5244,21.756361642046844,21.628117135702823,28.246667852409875,71.0,0.2,365,10000
5245,54.22722880249159,52.089335069027484,30.25631707952995,71.0,0.2,365,10000
5246,11.04630497364613,10.771956976531921,28.39277134318006,71.0,0.2,365,10000
5247,29.157024059789084,29.014636468957427,28.26081093689751,71.0,0.2,365,10000
5248,25.829487081485304,25.762042355412476,28.185868072138682,71.0,0.2,365,10000
5249,43.790433473244185,43.63989575730297,28.26896106200707,71.0,0.2,365,10000
5250,33.09639693742212,33.04461247250233,28.170207810985637,71.0,0.2,365,10000
5251,26.80531000758074,26.725797889175926,28.197935464470664,71.0,0.2,365,10000
5252,24.523691159731133,24.19067694947428,28.451437556322706,71.0,0.2,365,10000
5253,24.5750258929581,24.421955203268524,28.271494035755428,71.0,0.2,365,10000
5254,53.688857384267116,52.90201631869057,28.905264411642385,71.0,0.2,365,10000
5255,6.077048664818227,5.734317557019097,28.461154453864978,71.0,0.2,365,10000
5256,23.21968622312427,23.16516112613698,28.172948443053144,71.0,0.2,365,10000
5257,18.43042180935455,17.725966042438237,28.822879112982164,71.0,0.2,365,10000
5258,34.64271778010133,34.203027089296,28.55811403687117,71.0,0.2,365,10000
5259,39.87175681134287,38.830682960195745,29.159497197212985,71.0,0.2,365,10000
5260,43.11419193415208,42.74132113100667,28.491294149211267,71.0,0.2,365,10000
5261,20.09492644904413,19.749723657399716,28.463626137710264,71.0,0.2,365,10000
5262,28.882908417763176,28.727646357351933,28.273685406477092,71.0,0.2,365,10000
5263,22.396757088335715,22.26606181127316,28.249118623128407,71.0,0.2,365,10000
5264,30.639034984762088,30.55439587861086,28.20306245221708,71.0,0.2,365,10000
5265,21.595711440556425,21.449198591444922,28.264936195177352,71.0,0.2,365,10000
5266,39.266074765941006,39.08293304008884,28.301565071918006,71.0,0.2,365,10000
5267,21.009484313350306,20.884988394561027,28.24291926485513,71.0,0.2,365,10000
5268,32.41844386837281,32.12092022357187,28.415946990866797,71.0,0.2,365,10000
5269,30.806467535447812,30.676218489325795,28.248672392187867,71.0,0.2,365,10000
5270,29.70638354930021,29.568452406038666,28.256354489327393,71.0,0.2,365,10000
5271,23.74469049822846,23.6586324147728,28.204481429521515,71.0,0.2,365,10000
5272,52.253951112503465,51.18979764641157,29.18257681215774,71.0,0.2,365,10000
