,Arithmetic,Geometric,Control,K,sigma,N,n
1878,43.60286184791365,42.099535122636205,26.965282310456125,74.0,0.2,365,10000
1879,13.140768241250152,12.878510936376019,25.724212890052804,74.0,0.2,365,10000
1880,5.680767640185972,5.422761946011319,25.719961279353324,74.0,0.2,365,10000
1881,46.53557125553235,46.2196781037099,25.777848737001115,74.0,0.2,365,10000
1882,32.539710110005714,32.35228845635838,25.64937723882601,74.0,0.2,365,10000
1883,29.97032856986554,29.8135240970886,25.61876005795561,74.0,0.2,365,10000
1884,22.302206821322674,22.10812240245343,25.656040004047917,74.0,0.2,365,10000
1885,41.80106250263057,41.26752127749255,25.995496810316702,74.0,0.2,365,10000
1886,12.170955833225914,11.626522477555149,26.006388940849437,74.0,0.2,365,10000
1887,20.648040039798836,20.51941779966601,25.5905778253115,74.0,0.2,365,10000
1888,39.91189463379388,39.385257358763916,25.988592860208634,74.0,0.2,365,10000
1889,32.01179369592437,31.79312568564517,25.68062359545787,74.0,0.2,365,10000
1890,21.472060201951955,21.35942066737565,25.574595119754974,74.0,0.2,365,10000
1891,53.77400045749056,51.94169813254496,27.294257910124266,74.0,0.2,365,10000
1892,17.386901313569464,17.194923315236185,25.65393358351195,74.0,0.2,365,10000
1893,36.419427816772924,35.8519113723073,26.029472029644285,74.0,0.2,365,10000
1894,30.61356088435865,30.301675509059802,25.77384096047752,74.0,0.2,365,10000
1895,39.25132888667212,38.94508010792968,25.76820436392112,74.0,0.2,365,10000
1896,29.88951476125792,29.680300693832315,25.671169652604277,74.0,0.2,365,10000
1897,15.382952447591027,15.161080234638122,25.683827798131574,74.0,0.2,365,10000
1898,13.441082570118771,13.257014303826866,25.646023851470577,74.0,0.2,365,10000
1899,36.342556308008824,35.942260595988046,25.862251297199442,74.0,0.2,365,10000
1900,39.62080903426441,39.23625862854495,25.846505990898137,74.0,0.2,365,10000
1901,12.426775156283995,12.24841041924231,25.640320322220354,74.0,0.2,365,10000
1902,22.118015240267933,22.04932311926423,25.530647706182375,74.0,0.2,365,10000
1903,36.298235802737125,35.891562323099336,25.868629064816453,74.0,0.2,365,10000
1904,24.44067255287102,24.353237220005138,25.549390918044555,74.0,0.2,365,10000
1905,16.520588855073633,16.227152825737484,25.75539161451482,74.0,0.2,365,10000
1906,24.665791257870165,24.558332802581646,25.56941404046719,74.0,0.2,365,10000
1907,30.900852299141146,30.757899550620706,25.604908333699107,74.0,0.2,365,10000
1908,32.56607646527668,32.252448697214575,25.775583353240776,74.0,0.2,365,10000
1909,11.540138330701282,11.357003906011306,25.64509000986865,74.0,0.2,365,10000
1910,21.439353085824088,21.04170866669627,25.85960000430649,74.0,0.2,365,10000
1911,12.764185519854859,12.418309781328741,25.80783132370479,74.0,0.2,365,10000
1912,27.560601907322294,27.51469836331344,25.507859129187526,74.0,0.2,365,10000
1913,50.218855284213205,48.70899774556033,26.971813123831552,74.0,0.2,365,10000
1914,38.18366481246272,38.08746284454571,25.55815755309569,74.0,0.2,365,10000
1915,24.47834641274733,23.543829474006937,26.396472523919066,74.0,0.2,365,10000
1916,10.724037387340307,10.157470047565948,26.02852292495303,74.0,0.2,365,10000
1917,27.257563726441028,27.15477693495265,25.56474237666705,74.0,0.2,365,10000
1918,24.944331558377844,24.79896918397856,25.607317959577955,74.0,0.2,365,10000
1919,19.442518454751536,19.24750647785798,25.65696756207223,74.0,0.2,365,10000
1920,24.73536283589062,24.360118397837994,25.837200023231297,74.0,0.2,365,10000
1921,29.722758713761582,29.334081355945962,25.85063294299429,74.0,0.2,365,10000
1922,35.294795265939065,35.19086222974396,25.565888621373762,74.0,0.2,365,10000
1923,39.29985168459482,39.08754205781651,25.674265211956985,74.0,0.2,365,10000
1924,42.41621965672473,41.59478974695431,26.28338549494908,74.0,0.2,365,10000
1925,25.859887705372653,25.450836277804815,25.87100701274651,74.0,0.2,365,10000
1926,24.876987413961718,24.350905035432163,25.988037963708226,74.0,0.2,365,10000
1927,31.794194080212662,31.645382575871317,25.610767089520014,74.0,0.2,365,10000
1928,48.84441496781672,48.18375217498585,26.122618378009534,74.0,0.2,365,10000
1929,39.04565181415988,38.90370901978961,25.603898379548937,74.0,0.2,365,10000
1930,35.740426151982476,34.9475353273302,26.25484640983094,74.0,0.2,365,10000
1931,14.69268792236634,14.531592538920892,25.623050968624117,74.0,0.2,365,10000
1932,32.81843809926332,32.14097096169046,26.139422722751533,74.0,0.2,365,10000
1933,31.982022735076363,31.826202393196265,25.61777592705877,74.0,0.2,365,10000
1934,43.26434813904871,42.425733707997324,26.300570016230065,74.0,0.2,365,10000
1935,29.400471760509305,28.978737576770495,25.88368976891748,74.0,0.2,365,10000
1936,1.9292433313768227,0.5315018454497236,26.85969707110577,74.0,0.2,365,10000
1937,38.15844122996821,37.96684268142719,25.653554133719688,74.0,0.2,365,10000
1938,11.654433627195228,11.579001085956241,25.537388126417657,74.0,0.2,365,10000
1939,8.259189723165848,7.740817601035598,25.98032770730892,74.0,0.2,365,10000
1940,23.04183193836153,22.641112904733582,25.86267461880662,74.0,0.2,365,10000
1941,19.014611694519274,18.249680111750155,26.226887167947787,74.0,0.2,365,10000
1942,32.53842770642094,31.312523874201872,26.687859417397743,74.0,0.2,365,10000
1943,21.127304447512948,20.948745393950905,25.640514638740715,74.0,0.2,365,10000
1944,22.429227395062252,22.107849980648037,25.783332999592886,74.0,0.2,365,10000
1945,29.254452836379276,28.714479444213683,26.001928977344264,74.0,0.2,365,10000
1946,32.44548449856649,32.30199823277182,25.605441850973346,74.0,0.2,365,10000
1947,30.9323667288302,30.46276179824123,25.93156051576764,74.0,0.2,365,10000
1948,18.123201308447264,17.925913188302932,25.659243705323004,74.0,0.2,365,10000
1949,9.591698065772107,9.163937346913006,25.889716304037773,74.0,0.2,365,10000
1950,38.217478461931904,37.80539779616557,25.87403625094501,74.0,0.2,365,10000
1951,32.60654340678799,32.26158773793659,25.806911254030076,74.0,0.2,365,10000
1952,31.21888548103288,30.696729386387524,25.98411167982403,74.0,0.2,365,10000
1953,36.38704497398833,35.583814365423784,26.26518619374323,74.0,0.2,365,10000
1954,29.467091560432802,29.356538813224233,25.57250833238724,74.0,0.2,365,10000
1955,49.575356608643176,49.35264930011942,25.684662893702427,74.0,0.2,365,10000
1956,32.97681236053725,32.80737913430632,25.631388811409604,74.0,0.2,365,10000
1957,16.289798206299686,16.155484302537374,25.596269488940983,74.0,0.2,365,10000
1958,57.96536126467676,56.61165100979126,26.815665840064163,74.0,0.2,365,10000
1959,37.460910079102355,36.941187652932754,25.981678011348276,74.0,0.2,365,10000
1960,29.044529104135183,28.895705494963146,25.61077919435071,74.0,0.2,365,10000
1961,42.12398240485426,41.95009846044704,25.63583952958589,74.0,0.2,365,10000
1962,41.327104408324196,40.99214943290495,25.796910560597905,74.0,0.2,365,10000
1963,12.029165082365592,11.873467184983403,25.61765348256086,74.0,0.2,365,10000
1964,44.49803680552834,44.04581749333771,25.914174897369303,74.0,0.2,365,10000
1965,24.92815076915924,24.497706869789354,25.89239948454856,74.0,0.2,365,10000
1966,25.084049579111863,25.016612296809594,25.529392867480937,74.0,0.2,365,10000
1967,45.209784680197764,44.749613137502195,25.92212712787425,74.0,0.2,365,10000
1968,38.51917544001461,38.16214545124046,25.818985573952823,74.0,0.2,365,10000
1969,15.869885564060878,15.661450596289395,25.670390552950153,74.0,0.2,365,10000
1970,30.051812589781793,29.854041866545835,25.65972630841463,74.0,0.2,365,10000
1971,52.14724073987553,50.931670963779936,26.677525361274252,74.0,0.2,365,10000
1972,7.756016179793449,7.067272997534519,26.1506987674376,74.0,0.2,365,10000
1973,13.9809820816832,13.73313436607371,25.709803300788163,74.0,0.2,365,10000
1974,18.64507868674801,18.556134925291182,25.550899346635497,74.0,0.2,365,10000
1975,27.125135010757322,26.944242589073767,25.642848006862227,74.0,0.2,365,10000
1976,23.869151034857374,23.727823124706322,25.603283495329723,74.0,0.2,365,10000
1977,28.566827715082052,28.49181785198559,25.53696544827513,74.0,0.2,365,10000
1978,34.85559048070456,34.75177495576811,25.565771110115126,74.0,0.2,365,10000
1979,19.82434826062053,19.60669848643479,25.67960535936441,74.0,0.2,365,10000
1980,30.349620461419892,30.202376232127968,25.609199814470596,74.0,0.2,365,10000
1981,38.25194269690259,37.88902092663968,25.824877355441586,74.0,0.2,365,10000
1982,13.17898856302844,12.96213980787244,25.678804340334672,74.0,0.2,365,10000
1983,16.96800564335385,16.825450518127084,25.60451071040544,74.0,0.2,365,10000
1984,28.97219630728539,28.74607721139584,25.68807468106822,74.0,0.2,365,10000
1985,27.04073818833933,26.7189026385424,25.7837911349756,74.0,0.2,365,10000
1986,29.868819579657693,29.742716412836412,25.588058751999952,74.0,0.2,365,10000
1987,21.938519573663744,21.73979239938682,25.660682759455597,74.0,0.2,365,10000
1988,35.737206642763795,35.47476151660619,25.724400711336266,74.0,0.2,365,10000
1989,36.08218289451536,35.55110113457944,25.9930373451146,74.0,0.2,365,10000
1990,28.329042641514594,28.261777554346587,25.529220672346682,74.0,0.2,365,10000
1991,50.3102159105157,49.882427276703474,25.889744218990902,74.0,0.2,365,10000
1992,23.388052143500097,23.30908316967388,25.540924559004885,74.0,0.2,365,10000
1993,50.84781887838085,49.488355364744244,26.821419098815284,74.0,0.2,365,10000
1994,14.952642314764846,14.837107130642343,25.577490769301175,74.0,0.2,365,10000
1995,18.60342259084957,18.53313178236147,25.53224639366677,74.0,0.2,365,10000
1996,33.24800582145622,32.36215121005205,26.347810196582845,74.0,0.2,365,10000
1997,38.296583405622584,37.65285658863655,26.1056824021647,74.0,0.2,365,10000
1998,5.407927441507124,4.786076167392308,26.08380685929349,74.0,0.2,365,10000
1999,25.796206705982,25.60615388888352,25.652008402277154,74.0,0.2,365,10000
2000,54.99434801455312,53.70325907318901,26.753044526542773,74.0,0.2,365,10000
2001,31.12961981898494,30.69210759324725,25.89946781091636,74.0,0.2,365,10000
2002,19.95271345533501,19.560924723137266,25.853744317376417,74.0,0.2,365,10000
2003,25.114148103748068,24.64659864378633,25.92950504514041,74.0,0.2,365,10000
2004,17.345826030932997,16.925643718839172,25.882137897272496,74.0,0.2,365,10000
2005,26.738584612418737,26.591435111569673,25.609105086027736,74.0,0.2,365,10000
2006,16.46546780866478,16.359355886044373,25.568067507799075,74.0,0.2,365,10000
2007,34.285011965358066,33.908614665718076,25.83835288481866,74.0,0.2,365,10000
2008,47.520995511053805,46.98676134955992,25.996189746672567,74.0,0.2,365,10000
2009,31.194840925201344,30.692537866724145,25.96425864365587,74.0,0.2,365,10000
2010,20.408942669363896,20.25641912158161,25.614479132960955,74.0,0.2,365,10000
2011,11.080796820896284,10.954434886818808,25.588317519256147,74.0,0.2,365,10000
2012,27.537344750013798,27.02194291964647,25.977357415546,74.0,0.2,365,10000
2013,26.711366984649324,26.328548867246568,25.844773702581424,74.0,0.2,365,10000
2014,37.86892898140701,37.579487871474775,25.751396695110913,74.0,0.2,365,10000
2015,19.272210548945846,19.038904721369587,25.69526141275493,74.0,0.2,365,10000
2016,33.336100646690795,33.15490845812468,25.643147773744783,74.0,0.2,365,10000
2017,18.784965326318535,18.657581005381147,25.58933990611606,74.0,0.2,365,10000
2018,32.18157534817845,32.08671694847847,25.55681398487865,74.0,0.2,365,10000
2019,19.13428155211829,19.029626645843717,25.56661049145324,74.0,0.2,365,10000
2020,16.121662259075926,15.502021260570478,26.081596583684117,74.0,0.2,365,10000
2021,33.82423662901568,33.615097131444195,25.671095082750153,74.0,0.2,365,10000
2022,3.220255188707328,2.606979760616563,26.075231013269434,74.0,0.2,365,10000
2023,31.098852072834124,30.08834661763299,26.472461040379805,74.0,0.2,365,10000
2024,22.826963636100484,22.722187405412857,25.566731815866298,74.0,0.2,365,10000
2025,22.12505219046244,21.834431736728057,25.752576038913055,74.0,0.2,365,10000
2026,26.4970556659539,26.38571196882081,25.57329928231176,74.0,0.2,365,10000
2027,1.5880968697079096,0.5779967512648108,26.47205570362177,74.0,0.2,365,10000
2028,14.482789234797727,14.194979703711269,25.749765116265127,74.0,0.2,365,10000
2029,18.292262682006342,17.969244819847955,25.784973447337055,74.0,0.2,365,10000
2030,39.119133943281454,37.85284261786581,26.728246910594308,74.0,0.2,365,10000
2031,37.84341003248896,37.527304341036185,25.778061276631437,74.0,0.2,365,10000
2032,39.26520362325684,39.075268144855954,25.651891063579566,74.0,0.2,365,10000
2033,27.158355663714964,26.616032815081248,26.004278433812388,74.0,0.2,365,10000
2034,33.060082916259894,32.97901555300149,25.543022948437073,74.0,0.2,365,10000
2035,23.381888110603043,23.32391694732205,25.519926748459664,74.0,0.2,365,10000
2036,17.952528361775908,17.89447610669599,25.520007840258593,74.0,0.2,365,10000
2037,28.697712040682198,28.52812924132036,25.63153838454051,74.0,0.2,365,10000
2038,33.66993607145379,33.29057141771372,25.841320238918744,74.0,0.2,365,10000
2039,30.429561199804244,30.256177404272943,25.63533938070997,74.0,0.2,365,10000
2040,24.000527694333798,23.694633819860943,25.767849459651526,74.0,0.2,365,10000
2041,24.84077552909497,24.38747847075486,25.91525264351878,74.0,0.2,365,10000
2042,51.614708593868265,51.07909162572696,25.99757255331997,74.0,0.2,365,10000
2043,21.52979788458385,21.407343925709267,25.584409544053255,74.0,0.2,365,10000
2044,37.43546517874455,37.221780125196226,25.675640638727003,74.0,0.2,365,10000
2045,13.822852934929745,13.719396192401316,25.5654123277071,74.0,0.2,365,10000
2046,36.916129779333346,36.679215925814,25.69886943869801,74.0,0.2,365,10000
2047,31.974781367383628,31.2428670988398,26.193869853722497,74.0,0.2,365,10000
2048,34.074028286811846,33.84574434777492,25.690239524215595,74.0,0.2,365,10000
2049,26.720774737767822,26.539549034801624,25.64318128814487,74.0,0.2,365,10000
2050,24.343770469480727,24.083998644133036,25.721727410526363,74.0,0.2,365,10000
2051,20.59321028373183,20.470014240923103,25.585151627987393,74.0,0.2,365,10000
2052,24.710357804563216,24.57242595526294,25.599887434478948,74.0,0.2,365,10000
2053,23.2711982425551,22.951952556718787,25.781201271014986,74.0,0.2,365,10000
2054,15.317156278434492,14.895598446569064,25.8835134170441,74.0,0.2,365,10000
2055,24.51963211394236,24.237064135979335,25.744523563141698,74.0,0.2,365,10000
2056,33.242422740340544,33.10351719806534,25.600861127453875,74.0,0.2,365,10000
2057,26.833576741167736,26.611433365885762,25.684098960460645,74.0,0.2,365,10000
2058,32.98276596692283,32.93485463174461,25.509866920356888,74.0,0.2,365,10000
2059,32.922559409032985,32.63880395496987,25.745711039241783,74.0,0.2,365,10000
2060,33.428622078469566,33.19343483148624,25.69714283216199,74.0,0.2,365,10000
2061,10.69691805212789,10.484960348692724,25.673913288613836,74.0,0.2,365,10000
2062,53.984703212695415,53.19362167753745,26.25303712033663,74.0,0.2,365,10000
2063,22.575173817466133,22.05046685463355,25.986662548011253,74.0,0.2,365,10000
2064,26.045868909175844,25.81779976753278,25.690024726821736,74.0,0.2,365,10000
2065,38.30746461807852,38.19309912713666,25.57632107612053,74.0,0.2,365,10000
2066,61.41413765638094,60.219949364793415,26.65614387676618,74.0,0.2,365,10000
2067,36.073056978284924,35.91827642595131,25.616736137512277,74.0,0.2,365,10000
2068,36.00409941701368,35.49414215043163,25.971912851760724,74.0,0.2,365,10000
2069,32.28727493684394,31.69193166793045,26.057298854092164,74.0,0.2,365,10000
2070,31.3475141643677,30.904666011835335,25.90480373771104,74.0,0.2,365,10000
2071,15.210128751426167,15.014736026045671,25.657348310559165,74.0,0.2,365,10000
2072,22.600199343830145,22.506743147620636,25.55541178138818,74.0,0.2,365,10000
2073,20.89812216569653,20.773810762985942,25.58626698788926,74.0,0.2,365,10000
2074,8.475840543336037,8.247885493428544,25.689910635086164,74.0,0.2,365,10000
2075,20.95439791439939,20.83932970445469,25.57702379512337,74.0,0.2,365,10000
2076,13.620850486380414,13.314367372589652,25.768438698969433,74.0,0.2,365,10000
2077,24.322210848356665,24.11535559687381,25.66881083666153,74.0,0.2,365,10000
2078,42.688074972942246,42.17992613562661,25.970104422494305,74.0,0.2,365,10000
2079,30.412355776397444,30.240159529215383,25.634151832360732,74.0,0.2,365,10000
2080,23.34388110279172,23.24139041098716,25.56444627698323,74.0,0.2,365,10000
2081,41.17544512210302,40.55986681137614,26.077533895905564,74.0,0.2,365,10000
2082,18.781212410149543,18.59341108478622,25.649756910541992,74.0,0.2,365,10000
2083,17.198891270150863,16.992449987456496,25.66839686787304,74.0,0.2,365,10000
2084,16.78571154883796,16.533052379416517,25.714614754600113,74.0,0.2,365,10000
2085,31.966917821508844,31.718400159366496,25.71047324732102,74.0,0.2,365,10000
2086,17.450176944278446,17.31393946066999,25.59819306878713,74.0,0.2,365,10000
2087,30.094531179326776,29.91339857882027,25.643088185685176,74.0,0.2,365,10000
2088,18.648043166390057,18.206905911310546,25.903092840258182,74.0,0.2,365,10000
2089,38.521157500665474,37.9480048746328,26.035108211211348,74.0,0.2,365,10000
2090,22.901589657443203,22.79213248289754,25.571412759724335,74.0,0.2,365,10000
2091,22.692132301097182,22.623737962386272,25.53034992388958,74.0,0.2,365,10000
2092,40.157280006442434,39.51589551672315,26.10334007489796,74.0,0.2,365,10000
2093,21.193839165143356,21.147679580072865,25.508115170249162,74.0,0.2,365,10000
2094,27.7343379067389,27.6070754671948,25.589218024722772,74.0,0.2,365,10000
2095,21.73715940347727,21.51086608339048,25.688248905265464,74.0,0.2,365,10000
2096,37.85588856827379,37.50699824681515,25.810845906637315,74.0,0.2,365,10000
2097,28.37818518728011,28.098820148652052,25.74132062380673,74.0,0.2,365,10000
2098,25.503697635624572,25.351919012503604,25.61373420829964,74.0,0.2,365,10000
2099,46.022646137808806,45.39651795013212,26.08808377285535,74.0,0.2,365,10000
2100,14.054538668972688,13.421699618167747,26.09479463598361,74.0,0.2,365,10000
2101,25.652219260660218,25.55585109172538,25.55832375411351,74.0,0.2,365,10000
2102,21.05845046760779,20.972025769451683,25.54838028333478,74.0,0.2,365,10000
2103,36.03332208281011,35.79835799483739,25.6969196731514,74.0,0.2,365,10000
2104,30.14490638446662,29.785331138302944,25.821530831342344,74.0,0.2,365,10000
2105,20.28414606901225,20.162616901518085,25.583484752672835,74.0,0.2,365,10000
2106,26.627836674545673,26.553231359597255,25.53656090012709,74.0,0.2,365,10000
2107,15.989811305457303,15.730413447215344,25.72135344342063,74.0,0.2,365,10000
2108,14.48560113832322,14.203286993438454,25.744269730063436,74.0,0.2,365,10000
2109,14.361851944890498,14.29228373318894,25.53152379688023,74.0,0.2,365,10000
2110,31.945235146279387,31.775990216071772,25.631200515386286,74.0,0.2,365,10000
2111,16.420994434966936,16.254032471061826,25.62891754908378,74.0,0.2,365,10000
2112,9.783529516125506,9.372594027815213,25.872891073488965,74.0,0.2,365,10000
2113,25.42379954081299,25.360489683448385,25.52526544254328,74.0,0.2,365,10000
2114,18.213712294161624,18.17120381340971,25.50446406593058,74.0,0.2,365,10000
2115,53.7626987543499,52.765583671695175,26.459070667833387,74.0,0.2,365,10000
2116,19.48836042823697,19.20262392260348,25.747692090812162,74.0,0.2,365,10000
2117,31.895901950764678,31.67938178238462,25.678475753558725,74.0,0.2,365,10000
2118,23.038725072827514,22.997003770396244,25.503676887609938,74.0,0.2,365,10000
2119,11.938831039562158,11.430614433709732,25.9701721910311,74.0,0.2,365,10000
2120,10.713163413004185,10.609468564622839,25.565650433560016,74.0,0.2,365,10000
2121,37.80549048698546,37.63295223709237,25.634493835071773,74.0,0.2,365,10000
2122,13.917825948066374,13.494929857032767,25.88485167621228,74.0,0.2,365,10000
2123,38.85361511494323,38.15581721532077,26.159753484801122,74.0,0.2,365,10000
2124,30.399508872143272,30.25669528085523,25.604769176466714,74.0,0.2,365,10000
2125,10.801851348115285,10.62963844422113,25.634168489072827,74.0,0.2,365,10000
2126,41.318389207177695,40.808224735880835,25.972120056475525,74.0,0.2,365,10000
2127,30.079425044160427,29.272487862309113,26.268892767029982,74.0,0.2,365,10000
2128,30.19410027703598,30.042159021521982,25.613896840692668,74.0,0.2,365,10000
2129,21.139421612938232,20.66093120556965,25.940445992547254,74.0,0.2,365,10000
2130,31.338157656176932,30.2867660164827,26.513347224872902,74.0,0.2,365,10000
2131,15.825307943305262,15.398920318193538,25.888343210290394,74.0,0.2,365,10000
2132,2.8517884668489497,2.100799383412322,26.212944668615297,74.0,0.2,365,10000
2133,46.11518652347437,44.98901317383087,26.588128934822162,74.0,0.2,365,10000
2134,12.185325201686958,11.832216248325805,25.815064538539822,74.0,0.2,365,10000
2135,37.53407525378855,37.23938257257656,25.756648266390673,74.0,0.2,365,10000
2136,38.250548378956985,38.09137357842959,25.621130385706074,74.0,0.2,365,10000
2137,20.898025560847362,20.770857673862,25.589123472164033,74.0,0.2,365,10000
2138,26.034821356212323,26.00018322543425,25.496593715956745,74.0,0.2,365,10000
2139,19.760957725927664,19.569479767993872,25.653433543112463,74.0,0.2,365,10000
2140,23.31394621652262,23.225454923826668,25.550446877874624,74.0,0.2,365,10000
2141,44.947886941966274,43.81320560468525,26.596636922459687,74.0,0.2,365,10000
2142,29.90561242135265,29.618601661942563,25.74896634458876,74.0,0.2,365,10000
2143,8.43810182069253,8.278920798765775,25.621136607105427,74.0,0.2,365,10000
2144,29.22856297297603,29.091405768525775,25.599112789628926,74.0,0.2,365,10000
2145,42.74378318072823,41.475839268014994,26.729899497891914,74.0,0.2,365,10000
2146,20.909291457567097,20.52320141106702,25.84804563167875,74.0,0.2,365,10000
2147,29.796004254055752,29.516994130555194,25.740965708679234,74.0,0.2,365,10000
2148,37.27986014730908,36.96526006708361,25.776555665404146,74.0,0.2,365,10000
2149,58.532673191589254,57.442900578883986,26.55172819788393,74.0,0.2,365,10000
2150,18.658479577322538,18.3691447576227,25.75129040487851,74.0,0.2,365,10000
2151,39.708459341369554,38.81257138743341,26.35784353911481,74.0,0.2,365,10000
2152,22.060265519612464,21.92584835934773,25.596372745443407,74.0,0.2,365,10000
2153,21.53850122937682,21.304481629052088,25.695975185503404,74.0,0.2,365,10000
2154,27.37924846180758,27.261549811447626,25.579654235538626,74.0,0.2,365,10000
2155,24.397331438880318,24.149104247427978,25.71018277663101,74.0,0.2,365,10000
2156,49.0968288004878,48.36734982097722,26.191434564689253,74.0,0.2,365,10000
2157,54.05911879385936,52.18042301589577,27.340651363142253,74.0,0.2,365,10000
2158,35.74097416496684,35.41193099643876,25.790998753706756,74.0,0.2,365,10000
2159,31.463087267081157,31.22569385392209,25.699348998337737,74.0,0.2,365,10000
2160,29.41926905991227,29.375757127622773,25.50546751746817,74.0,0.2,365,10000
2161,20.071293345022852,19.963090437110257,25.570158493091263,74.0,0.2,365,10000
2162,28.76526969893197,28.63294162670075,25.594283657409893,74.0,0.2,365,10000
2163,22.77527991704584,22.650160194055776,25.587075308168735,74.0,0.2,365,10000
2164,21.938242823271448,21.707300920685192,25.692897487764927,74.0,0.2,365,10000
2165,19.00198831958224,18.900708550561042,25.563235354199865,74.0,0.2,365,10000
2166,29.501588950828403,29.406687106853173,25.5568574291539,74.0,0.2,365,10000
2167,14.58598174501763,14.486105125623673,25.561832204572628,74.0,0.2,365,10000
2168,39.77999535358871,39.072660034856945,26.169290903910447,74.0,0.2,365,10000
2169,18.063220464796228,17.89136893964822,25.633807110326675,74.0,0.2,365,10000
2170,20.60247242980196,20.32411567802091,25.74031233695972,74.0,0.2,365,10000
2171,26.103835725311217,26.008985492844204,25.556805817645685,74.0,0.2,365,10000
2172,14.54957190087775,14.35535915351367,25.65616833254275,74.0,0.2,365,10000
2173,39.02203245066889,38.894158353947596,25.589829681899957,74.0,0.2,365,10000
2174,19.50540957854877,19.427273654474696,25.540091509252747,74.0,0.2,365,10000
2175,36.40397751554794,36.12789647715461,25.738036623572018,74.0,0.2,365,10000
2176,41.891532769789805,41.5897853726946,25.763702982273873,74.0,0.2,365,10000
2177,34.97662157467928,34.87161072589087,25.566966433967092,74.0,0.2,365,10000
2178,10.306011521793918,9.966201140448556,25.801765966524034,74.0,0.2,365,10000
2179,33.423008041863675,33.36018357437318,25.524780052669165,74.0,0.2,365,10000
2180,14.425055999268977,14.085845571127555,25.801166013320092,74.0,0.2,365,10000
2181,21.697946454505317,21.610561641682324,25.549340398001664,74.0,0.2,365,10000
2182,24.2730876122737,24.13167417353782,25.60336902391455,74.0,0.2,365,10000
2183,47.25183387096846,46.32142551930312,26.392363936844006,74.0,0.2,365,10000
2184,46.16821043138437,45.75360288653709,25.87656313002596,74.0,0.2,365,10000
2185,18.602445625059644,18.411275441838622,25.65312576839969,74.0,0.2,365,10000
2186,24.57087353879167,24.42951897653169,25.603310147438652,74.0,0.2,365,10000
2187,32.056805844523716,31.935085400976593,25.583676028725797,74.0,0.2,365,10000
2188,39.91846323782783,39.56599977729299,25.814419045713525,74.0,0.2,365,10000
2189,10.797763618952676,10.5846500228815,25.675069181249846,74.0,0.2,365,10000
2190,20.497177804416822,20.4373179333705,25.521815456224992,74.0,0.2,365,10000
2191,47.49447059849842,47.14682475101492,25.809601432662163,74.0,0.2,365,10000
2192,44.635020248282785,43.48228953237445,26.614686301086998,74.0,0.2,365,10000
2193,11.167263892121387,10.843092923383367,25.78612655391669,74.0,0.2,365,10000
2194,16.195688842963865,16.007772417722478,25.649872010420054,74.0,0.2,365,10000
2195,28.623780892403413,28.289521295843784,25.796215181738297,74.0,0.2,365,10000
2196,12.55085051330425,11.685986227775459,26.32681987070746,74.0,0.2,365,10000
2197,13.85216344933271,13.702138738368834,25.611980296142548,74.0,0.2,365,10000
2198,29.5193532241358,29.34324201689146,25.63806679242301,74.0,0.2,365,10000
2199,13.822685375985778,13.730441656234188,25.55419930493026,74.0,0.2,365,10000
2200,26.886017875055877,26.79481778482641,25.55315567540814,74.0,0.2,365,10000
2201,17.942802104545628,17.43804150871757,25.966716181006728,74.0,0.2,365,10000
2202,8.339051415692149,7.901602478183073,25.899404522687746,74.0,0.2,365,10000
2203,18.913059809034888,18.499206467134954,25.875808927078605,74.0,0.2,365,10000
2204,39.44461617906378,39.23811909926688,25.668452664975565,74.0,0.2,365,10000
2205,34.128203020850634,33.9003521109738,25.689806495055503,74.0,0.2,365,10000
2206,17.727924562516286,17.347070876975753,25.842809270719204,74.0,0.2,365,10000
2207,39.15398441090393,37.970468536748186,26.645471459334424,74.0,0.2,365,10000
2208,12.945523123551002,12.621229303325824,25.786249405403847,74.0,0.2,365,10000
2209,20.058252053434956,19.474576621875894,26.04563101673773,74.0,0.2,365,10000
2210,38.7676700547764,38.33699865182482,25.892626988130257,74.0,0.2,365,10000
2211,32.37747942691069,32.005997054752186,25.83343795733718,74.0,0.2,365,10000
2212,14.236083817716189,14.077185927801366,25.620853475093494,74.0,0.2,365,10000
2213,40.859844303549856,40.61931899469305,25.70248089403548,74.0,0.2,365,10000
2214,41.01863671677277,40.725947623601,25.75464467835043,74.0,0.2,365,10000
2215,20.166533894905537,20.086552887966132,25.541936592118077,74.0,0.2,365,10000
2216,31.934199491993354,31.54986190583024,25.84629317134178,74.0,0.2,365,10000
2217,54.37427648645283,53.290608711804936,26.545623359826553,74.0,0.2,365,10000
2218,36.25552799189296,36.02412080892514,25.693362768146493,74.0,0.2,365,10000
2219,33.988876114007795,33.8460793711431,25.604752328043364,74.0,0.2,365,10000
2220,51.75961508175292,51.04056764323522,26.18100302369636,74.0,0.2,365,10000
2221,50.600383459115385,50.00324963803146,26.059089406262597,74.0,0.2,365,10000
2222,20.401699273941013,20.339800525909876,25.523854333209805,74.0,0.2,365,10000
2223,23.45617540740031,23.242077513531523,25.676053479047457,74.0,0.2,365,10000
2224,37.88771484932026,37.385518857787325,25.964151576711608,74.0,0.2,365,10000
2225,11.844246476899293,11.603034481633255,25.70316758044471,74.0,0.2,365,10000
2226,30.693842351452478,30.604563132633004,25.551234803998145,74.0,0.2,365,10000
