,Arithmetic,Geometric,Control,K,sigma,N,n
2735,15.115547051381174,14.809885223539556,27.538086477354575,72.0,0.2,365,10000
2736,28.6920850456991,28.484192341062275,27.440317354149784,72.0,0.2,365,10000
2737,43.15019445709698,42.58263317921032,27.799985927399614,72.0,0.2,365,10000
2738,31.779745143097177,31.60423982834645,27.407929964263683,72.0,0.2,365,10000
2739,21.427457477849902,21.142926679852973,27.51695544750989,72.0,0.2,365,10000
2740,4.708196144572807,4.498497777571902,27.442123016513865,72.0,0.2,365,10000
2741,16.85136443489813,16.344171455092965,27.739617629318126,72.0,0.2,365,10000
2742,36.681128020384826,36.19447419933929,27.719078470558493,72.0,0.2,365,10000
2743,31.625560276615325,31.491576568783834,27.36640835734445,72.0,0.2,365,10000
2744,18.503178960022048,18.29098059965878,27.444623009876228,72.0,0.2,365,10000
2745,22.743629686972355,22.704615280288177,27.27143905619714,72.0,0.2,365,10000
2746,9.315821192623481,9.135972347611117,27.412273494525323,72.0,0.2,365,10000
2747,27.92393962738803,27.85461604865207,27.301748228248922,72.0,0.2,365,10000
2748,31.709885489899072,31.42627234826352,27.51603779114851,72.0,0.2,365,10000
2749,28.39009193231023,28.162876372608995,27.459640209214196,72.0,0.2,365,10000
2750,41.0919123800342,40.68036742511343,27.643969604433735,72.0,0.2,365,10000
2751,34.100529255322016,33.98700535793996,27.345948546895016,72.0,0.2,365,10000
2752,33.81148725059317,33.488572600712025,27.5553392993941,72.0,0.2,365,10000
2753,12.205010750805695,11.5809598174358,27.856475582882855,72.0,0.2,365,10000
2754,29.155778462493643,29.081333144483235,27.30686996752337,72.0,0.2,365,10000
2755,23.00116184779951,22.932336854986314,27.30124964232615,72.0,0.2,365,10000
2756,25.07238131640085,24.981138469209306,27.323667496704502,72.0,0.2,365,10000
2757,27.478124898357258,27.328439017954157,27.38211052991606,72.0,0.2,365,10000
2758,24.78729224136213,24.458036043416218,27.56168084745887,72.0,0.2,365,10000
2759,18.19259562355587,17.487206348674583,27.937813924394245,72.0,0.2,365,10000
2760,48.010498756822834,46.59427371852499,28.648649687810803,72.0,0.2,365,10000
2761,21.105775229870375,20.929475291344627,27.40872458803871,72.0,0.2,365,10000
2762,12.556373804982524,12.264725690850714,27.52407276364477,72.0,0.2,365,10000
2763,13.521660599715581,13.262788995566602,27.49129625366194,72.0,0.2,365,10000
2764,23.72194676640869,23.555183366134997,27.399188049786652,72.0,0.2,365,10000
2765,32.34542041902235,32.106357854825156,27.471487213710162,72.0,0.2,365,10000
2766,39.86972622021733,39.57490703572568,27.527243834004604,72.0,0.2,365,10000
2767,48.04995881214914,47.53842391353748,27.743959548124625,72.0,0.2,365,10000
2768,34.40079873403921,34.27590643006687,27.357316953485306,72.0,0.2,365,10000
2769,25.946465587673483,25.76124775586291,27.41764248132353,72.0,0.2,365,10000
2770,46.163672084547166,45.616660879672274,27.77943585438785,72.0,0.2,365,10000
2771,38.25532962724681,38.0620669148627,27.425687361897072,72.0,0.2,365,10000
2772,39.71061021724799,39.59815327997285,27.3448815867881,72.0,0.2,365,10000
2773,12.538426110879909,12.16201935911248,27.608831401280387,72.0,0.2,365,10000
2774,37.972615385168936,37.80991828260503,27.39512175207686,72.0,0.2,365,10000
2775,24.31817183655532,24.24723790474146,27.30335858132682,72.0,0.2,365,10000
2776,6.645927662369548,6.133947325301461,27.744404986581046,72.0,0.2,365,10000
2777,30.879305753809227,30.71295522022796,27.398775183094227,72.0,0.2,365,10000
2778,27.88943879488131,27.774590273874807,27.34727317051946,72.0,0.2,365,10000
2779,11.353173465633413,11.00474531039489,27.580852804751483,72.0,0.2,365,10000
2780,33.212530831336046,32.90896832024945,27.535987160599554,72.0,0.2,365,10000
2781,31.68995945448667,31.329558308369975,27.592825795629654,72.0,0.2,365,10000
2782,27.50312157557056,27.419766436915292,27.315779788168225,72.0,0.2,365,10000
2783,27.201880881817104,26.67420527385158,27.76010025747848,72.0,0.2,365,10000
2784,23.685596245991483,23.64278875976606,27.275232135738385,72.0,0.2,365,10000
2785,10.562830190675498,10.344759607785724,27.450495232402734,72.0,0.2,365,10000
2786,34.55955062560183,34.36239802324815,27.429577251866643,72.0,0.2,365,10000
2787,50.81840928250556,50.126139768008194,27.92469416401033,72.0,0.2,365,10000
2788,71.38458361753901,68.96565004105344,29.65135822599854,72.0,0.2,365,10000
2789,35.47245696366439,34.25870996421622,28.446171648961126,72.0,0.2,365,10000
2790,14.363999067303883,14.104483166606652,27.491940550210188,72.0,0.2,365,10000
2791,27.842254126609102,27.703453625013914,27.371225151108145,72.0,0.2,365,10000
2792,57.63842815405909,56.37267377606909,28.498179027502957,72.0,0.2,365,10000
2793,32.83071161220252,32.72481214035971,27.338324121355768,72.0,0.2,365,10000
2794,34.279134131831924,34.179373037221566,27.332185744123315,72.0,0.2,365,10000
2795,28.110402258343406,27.945249587243133,27.39757732061323,72.0,0.2,365,10000
2796,45.01706540564857,43.98850886157824,28.260981193583287,72.0,0.2,365,10000
2797,14.486495895045232,14.309417594843652,27.40950294971454,72.0,0.2,365,10000
2798,20.281731668786602,20.09213737589358,27.422018942405984,72.0,0.2,365,10000
2799,42.73201010185623,42.53620956830616,27.42822518306303,72.0,0.2,365,10000
2800,23.667526503013253,23.40192352454756,27.49802762797865,72.0,0.2,365,10000
2801,32.10643257402744,31.47662988118159,27.862227342358803,72.0,0.2,365,10000
2802,12.618087460469141,12.430480459488146,27.420031650493954,72.0,0.2,365,10000
2803,31.633553609746023,31.48392632878813,27.38205193047085,72.0,0.2,365,10000
2804,19.58361938824827,19.28799275720271,27.52805128055852,72.0,0.2,365,10000
2805,20.08303454366452,19.900831182335903,27.414628010841575,72.0,0.2,365,10000
2806,25.935430612953297,25.741034569625807,27.426820692840447,72.0,0.2,365,10000
2807,37.154184935653916,36.93850860844816,27.44810097671872,72.0,0.2,365,10000
2808,11.111756293732624,10.06506990680222,28.279111036443364,72.0,0.2,365,10000
2809,25.800161339069227,25.677499758473424,27.355086230108764,72.0,0.2,365,10000
2810,24.480441007490185,24.3840415954149,27.328824061588243,72.0,0.2,365,10000
2811,30.7822063413841,30.288915613706685,27.725715377190376,72.0,0.2,365,10000
2812,40.413860324401846,40.205687764781956,27.440597209132847,72.0,0.2,365,10000
2813,33.0169066800157,32.69787841923716,27.5514529102915,72.0,0.2,365,10000
2814,16.497014414595668,15.95080222553183,27.778636838576798,72.0,0.2,365,10000
2815,40.89512464246719,40.13369704852234,27.993852243457802,72.0,0.2,365,10000
2816,30.278899780220854,30.038317844988292,27.473006584745523,72.0,0.2,365,10000
2817,16.31540525965368,15.886710118406054,27.661119790760583,72.0,0.2,365,10000
2818,35.778316994577565,35.495028135741244,27.51571350834928,72.0,0.2,365,10000
2819,21.700163241385134,21.487003108684153,27.445584782213942,72.0,0.2,365,10000
2820,34.31169157711532,34.23179204152605,27.312324185102227,72.0,0.2,365,10000
2821,22.92804032341355,22.601609629653886,27.558855343272626,72.0,0.2,365,10000
2822,30.13878066807412,30.044163414054747,27.327041903532333,72.0,0.2,365,10000
2823,26.090988174705124,26.00693561856252,27.316477205655563,72.0,0.2,365,10000
2824,36.754153139678934,36.45815601408986,27.528421775102036,72.0,0.2,365,10000
2825,34.670231707455585,34.4587025074914,27.44395384947714,72.0,0.2,365,10000
2826,38.3732814262486,37.75031859207086,27.8553874836907,72.0,0.2,365,10000
2827,14.42576873719127,14.098757261109535,27.559436125594694,72.0,0.2,365,10000
2828,50.86694323888883,49.78156932435746,28.317798564044327,72.0,0.2,365,10000
2829,24.219142942566695,24.073342320779403,27.37822527130025,72.0,0.2,365,10000
2830,7.455870861370503,6.920687925439761,27.7676075854437,72.0,0.2,365,10000
2831,17.778784942407412,17.699157754159334,27.31205183776104,72.0,0.2,365,10000
2832,45.54097966543815,45.165378464469896,27.608025850481216,72.0,0.2,365,10000
2833,14.156993044293477,13.770091335876472,27.619326357929964,72.0,0.2,365,10000
2834,18.09721755212638,17.90097097024902,27.428671231390318,72.0,0.2,365,10000
2835,37.26618608319932,37.13298622095412,27.365624511758156,72.0,0.2,365,10000
2836,16.905448126808626,16.6861391159041,27.45173366041748,72.0,0.2,365,10000
2837,44.7345502187891,43.929557597454554,28.037417270847502,72.0,0.2,365,10000
2838,13.995235871361858,13.646292830293742,27.581367690581075,72.0,0.2,365,10000
2839,35.33340388216393,35.24695172774719,27.318876803929697,72.0,0.2,365,10000
2840,38.266603975899756,38.17141146751133,27.327617157901386,72.0,0.2,365,10000
2841,18.03533627865474,17.872612733324015,27.39514819484368,72.0,0.2,365,10000
2842,58.938800316004574,56.91240135489337,29.258823610624162,72.0,0.2,365,10000
2843,17.551344098277614,17.338459832382608,27.445308915407967,72.0,0.2,365,10000
2844,38.276411044037545,37.904446602068695,27.60438909148181,72.0,0.2,365,10000
2845,37.37807123136273,36.67921638580531,27.931279495070374,72.0,0.2,365,10000
2846,13.044218300098922,12.951385623899696,27.325257325712187,72.0,0.2,365,10000
2847,33.66587156987221,33.53897207104087,27.3593241483443,72.0,0.2,365,10000
2848,36.920928724164995,36.49437252686136,27.658980846816593,72.0,0.2,365,10000
2849,47.18560869140875,46.86560666260576,27.552426678315957,72.0,0.2,365,10000
2850,49.24782402183114,47.754472941135425,28.725775730208674,72.0,0.2,365,10000
2851,20.64056693437289,20.56730469175957,27.30568689212628,72.0,0.2,365,10000
2852,24.818515120387765,24.418512905382276,27.632426864518447,72.0,0.2,365,10000
2853,10.911716609502017,10.573653233676627,27.57048802533835,72.0,0.2,365,10000
2854,12.157760245413678,11.617907725958627,27.77227716896801,72.0,0.2,365,10000
2855,24.444394319759404,24.40054981349168,27.276269155780682,72.0,0.2,365,10000
2856,17.84630536450377,17.753568616655887,27.32516139736084,72.0,0.2,365,10000
2857,25.364447292810578,25.01533644311731,27.581535499206225,72.0,0.2,365,10000
2858,32.518251447934354,32.38123714062185,27.369438956825466,72.0,0.2,365,10000
2859,27.95731448964128,27.603760558245817,27.58597858090842,72.0,0.2,365,10000
2860,8.685062408409456,8.333152451578522,27.584334606343894,72.0,0.2,365,10000
2861,38.50567537734893,38.35913596845491,27.37896405840698,72.0,0.2,365,10000
2862,19.559375723502765,19.516887993082715,27.27491237993301,72.0,0.2,365,10000
2863,16.394185448788217,16.22473795662784,27.401872141673334,72.0,0.2,365,10000
2864,27.32784709781257,27.21962329858678,27.340648448738747,72.0,0.2,365,10000
2865,48.97894055437361,48.20613620165372,28.00522900223285,72.0,0.2,365,10000
2866,32.73932274103715,32.62474901849808,27.346998372052028,72.0,0.2,365,10000
2867,32.42452529055058,32.37407367279793,27.282876267265607,72.0,0.2,365,10000
2868,12.425505801911559,12.264949320927437,27.39298113049708,72.0,0.2,365,10000
2869,31.690323972123004,31.50084470291009,27.421903918725874,72.0,0.2,365,10000
2870,27.252565334388887,27.200497732772103,27.28449225112974,72.0,0.2,365,10000
2871,38.36876559887604,37.89424716300791,27.706943085381088,72.0,0.2,365,10000
2872,32.87815172813537,32.70498031683401,27.40559606081432,72.0,0.2,365,10000
2873,40.84770691443405,38.95775945870735,29.12237210523966,72.0,0.2,365,10000
2874,11.771535296964275,11.50674818177711,27.497211764700126,72.0,0.2,365,10000
2875,19.092178525385783,18.737030209157894,27.587572965740847,72.0,0.2,365,10000
2876,33.373410565465136,33.15821116685057,27.447624048127523,72.0,0.2,365,10000
2877,35.61063036095115,35.26491135831032,27.578143652153784,72.0,0.2,365,10000
2878,28.72396183251183,28.645922267390812,27.310464214633974,72.0,0.2,365,10000
2879,35.49312453535962,35.20294166594626,27.52260751892632,72.0,0.2,365,10000
2880,31.230235935383657,31.055460451666775,27.40720013322984,72.0,0.2,365,10000
2881,38.94690490123379,38.698537633016414,27.48079191773034,72.0,0.2,365,10000
2882,18.824492461743013,17.605041200437817,28.451875910818156,72.0,0.2,365,10000
2883,31.249822517224498,31.150697063647065,27.331550103090393,72.0,0.2,365,10000
2884,34.53529648900708,34.42119125168377,27.34652988683626,72.0,0.2,365,10000
2885,33.125400709045806,32.82771983754749,27.530105521011276,72.0,0.2,365,10000
2886,13.713827331900195,13.02973046833199,27.91652151308116,72.0,0.2,365,10000
2887,31.46444543773015,31.359361440711147,27.33750864653196,72.0,0.2,365,10000
2888,36.375658696935204,36.15100178237647,27.4570815640717,72.0,0.2,365,10000
2889,36.0758231482999,35.66427197898222,27.64397581883064,72.0,0.2,365,10000
2890,25.236652210607748,25.112662212934843,27.356414647185865,72.0,0.2,365,10000
2891,31.452853199369624,31.166872384667915,27.518405464214666,72.0,0.2,365,10000
2892,24.270887392058444,24.122242902817607,27.381069138753794,72.0,0.2,365,10000
2893,19.59979628113039,19.481643154617437,27.35057777602591,72.0,0.2,365,10000
2894,32.07627289191069,31.967683657083505,27.341013884340143,72.0,0.2,365,10000
2895,47.18081098690862,46.38830514299382,28.024930493427753,72.0,0.2,365,10000
2896,34.22504681665748,34.0712963122855,27.386175153884945,72.0,0.2,365,10000
2897,17.744791806587322,17.65119659687304,27.32601985922724,72.0,0.2,365,10000
2898,66.9734848300788,66.01687789230328,28.189031587288486,72.0,0.2,365,10000
2899,32.77324911634147,32.44243712083995,27.563236645014474,72.0,0.2,365,10000
2900,22.91664824334777,22.813270490366868,27.33580240249386,72.0,0.2,365,10000
2901,46.83390792573401,45.478072749263966,28.58825982598301,72.0,0.2,365,10000
2902,19.904803414559257,19.66628917018254,27.470938893889674,72.0,0.2,365,10000
2903,23.224687307397225,23.03009205933009,27.427019897580095,72.0,0.2,365,10000
2904,20.833397847222486,20.722517255120312,27.34330524161513,72.0,0.2,365,10000
2905,19.14630031891393,18.96212037021169,27.4166045982152,72.0,0.2,365,10000
2906,29.72851416641526,29.631412910490457,27.329525905437762,72.0,0.2,365,10000
2907,24.91583900400935,24.632968674712046,27.51529497881026,72.0,0.2,365,10000
2908,21.361821283274622,21.16092824863876,27.433317684148818,72.0,0.2,365,10000
2909,20.477087015197593,20.229019906073653,27.4804917586369,72.0,0.2,365,10000
2910,25.404175111851025,25.297114657115966,27.339485104248016,72.0,0.2,365,10000
2911,37.29169748073565,36.28254023059039,28.241581899658218,72.0,0.2,365,10000
2912,27.799593306436144,27.600262511923162,27.43175544402594,72.0,0.2,365,10000
2913,16.498651875132417,16.432056165292625,27.299020359352753,72.0,0.2,365,10000
2914,34.725062692995486,34.378255098854616,27.579232243653827,72.0,0.2,365,10000
2915,33.977508870748814,33.60622602984267,27.603707490419104,72.0,0.2,365,10000
2916,22.66204436027768,22.55912881299857,27.335340196792068,72.0,0.2,365,10000
2917,20.43134122447451,20.189680841599305,27.474085032388167,72.0,0.2,365,10000
2918,36.61420969520308,36.50354575441626,27.343088590299782,72.0,0.2,365,10000
2919,45.12125202777724,44.54845070972497,27.805225967565228,72.0,0.2,365,10000
2920,37.23923015823721,36.43351506809792,28.03813973965225,72.0,0.2,365,10000
2921,34.911414133242225,34.80549144214325,27.33834734061193,72.0,0.2,365,10000
2922,15.638030212822878,15.355484109448682,27.514970752887155,72.0,0.2,365,10000
2923,34.82501546072417,34.46900379721903,27.588436313018097,72.0,0.2,365,10000
2924,33.75712703427463,33.2174971944114,27.77205448937619,72.0,0.2,365,10000
2925,38.82965836700181,38.01759652263147,28.044486493883298,72.0,0.2,365,10000
2926,31.21775543181608,31.171601817384538,27.2785782639445,72.0,0.2,365,10000
2927,44.374852935584244,44.222341769352326,27.384935815744875,72.0,0.2,365,10000
2928,48.30023222622464,47.9098520295794,27.622804846158196,72.0,0.2,365,10000
2929,39.63544720188236,39.4936011322484,27.374270719146917,72.0,0.2,365,10000
2930,30.024995705358545,29.63922313067992,27.618197224191587,72.0,0.2,365,10000
2931,12.518259379174292,11.566005307789768,28.184678720897484,72.0,0.2,365,10000
2932,31.591429667259995,31.396036444166835,27.427817872606116,72.0,0.2,365,10000
2933,19.611204375618385,19.55241319254703,27.291215832584314,72.0,0.2,365,10000
2934,17.19086803994085,17.077242854683398,27.34604983477041,72.0,0.2,365,10000
2935,28.172356849897632,28.11401012394239,27.2907713754682,72.0,0.2,365,10000
2936,35.13416876076611,34.962706371681264,27.403887038597805,72.0,0.2,365,10000
2937,27.081322782616812,26.73695755801176,27.576789874118013,72.0,0.2,365,10000
2938,22.479238728648784,22.413166717273743,27.298496660888002,72.0,0.2,365,10000
2939,19.049307528743473,18.979962722119303,27.30176945613713,72.0,0.2,365,10000
2940,27.562162257894094,27.19429221113533,27.60029469627172,72.0,0.2,365,10000
2941,13.757364797817381,13.33982041208682,27.649969035243522,72.0,0.2,365,10000
2942,16.678578130167786,16.44471723999378,27.466285539686968,72.0,0.2,365,10000
2943,19.46929760058358,19.34987257308902,27.35184967700752,72.0,0.2,365,10000
2944,14.410594567858073,14.22158432175736,27.42143489561367,72.0,0.2,365,10000
2945,18.97215112633311,18.476058753100958,27.72851702274511,72.0,0.2,365,10000
2946,18.442883207403973,18.267816350262546,27.407491506654384,72.0,0.2,365,10000
2947,36.767748419875645,36.59452784527191,27.405645224116693,72.0,0.2,365,10000
2948,27.100099615381982,26.962313416326985,27.370210848567957,72.0,0.2,365,10000
2949,38.76677958450388,38.432804987240104,27.566399246776736,72.0,0.2,365,10000
2950,33.26747281984248,33.19443047923847,27.30546699011697,72.0,0.2,365,10000
2951,47.48958872309454,46.958071585759456,27.76394178684804,72.0,0.2,365,10000
2952,32.866634105844454,32.42435329770874,27.674705457648674,72.0,0.2,365,10000
2953,20.598764806719316,20.229587293047587,27.60160216318469,72.0,0.2,365,10000
2954,31.106456523667195,30.71999875825705,27.618882414923103,72.0,0.2,365,10000
2955,29.064884612965816,28.723058866134657,27.574250396344116,72.0,0.2,365,10000
2956,11.669129495349972,11.204615740252512,27.696938404610417,72.0,0.2,365,10000
2957,28.16641641590107,28.0611333245232,27.33770774089083,72.0,0.2,365,10000
2958,35.70599606715423,35.62509983131143,27.313320885355758,72.0,0.2,365,10000
2959,18.649290308080356,18.510054761940502,27.371660195652815,72.0,0.2,365,10000
2960,22.572961534518534,22.269791262688276,27.535594921343215,72.0,0.2,365,10000
2961,32.19811541663554,32.059482797168656,27.371057268979847,72.0,0.2,365,10000
2962,25.668986185808897,25.63145126375225,27.269959571569604,72.0,0.2,365,10000
2963,45.05629413461561,44.70023149753045,27.58848728659812,72.0,0.2,365,10000
2964,34.87357419606589,33.98527126351848,28.12072758206037,72.0,0.2,365,10000
2965,21.931693325644428,21.69773635338804,27.466381621769347,72.0,0.2,365,10000
2966,52.334436583615066,51.30244344175471,28.26441779137331,72.0,0.2,365,10000
2967,13.704047536666463,13.267460883201174,27.669011302978248,72.0,0.2,365,10000
2968,21.127782712596833,20.881385589403802,27.47882177270599,72.0,0.2,365,10000
2969,33.71990988334976,33.032834548851014,27.919499984011697,72.0,0.2,365,10000
2970,52.106615165563355,51.20395539397548,28.13508442110084,72.0,0.2,365,10000
2971,20.995741676562837,20.90131975924864,27.326846566827154,72.0,0.2,365,10000
2972,13.689302755599028,13.544760787433558,27.376966617678427,72.0,0.2,365,10000
2973,46.63995973293297,45.9471762597501,27.925208122695835,72.0,0.2,365,10000
2974,21.940020832520666,21.738763178051638,27.433682303981985,72.0,0.2,365,10000
2975,30.174075863788847,29.87575716944905,27.53074334385276,72.0,0.2,365,10000
2976,16.33761481308115,15.472136015671243,28.097903446922864,72.0,0.2,365,10000
2977,41.789389336181635,41.60437336589935,27.417440619795247,72.0,0.2,365,10000
2978,24.55068684110734,24.454318612221837,27.328792878398463,72.0,0.2,365,10000
2979,18.92417369195012,18.828864464493304,27.327733876969774,72.0,0.2,365,10000
2980,29.549431722822245,29.41339400546373,27.368462366871473,72.0,0.2,365,10000
2981,21.53839315072781,21.394672751151038,27.37614504908973,72.0,0.2,365,10000
2982,25.680546726926597,25.571927874763023,27.34104350167653,72.0,0.2,365,10000
2983,18.07642946704707,17.586085006760012,27.72276910980002,72.0,0.2,365,10000
2984,26.002093723232623,25.8389269757612,27.395591396984383,72.0,0.2,365,10000
2985,30.92227858224921,30.42060735650835,27.734095875253818,72.0,0.2,365,10000
2986,34.67125590889254,34.44892433380956,27.45475622459594,72.0,0.2,365,10000
2987,17.06044565854729,16.83922340124349,27.453646906816758,72.0,0.2,365,10000
2988,15.67891702721242,15.425995136132952,27.485346540592424,72.0,0.2,365,10000
2989,34.5081213605843,34.04803888387494,27.692507126222313,72.0,0.2,365,10000
2990,39.999291909860005,39.693326630640385,27.538389928732578,72.0,0.2,365,10000
2991,28.06104127551549,27.761355922574683,27.532110002453766,72.0,0.2,365,10000
2992,25.310089625564352,25.27060152203243,27.27191275304488,72.0,0.2,365,10000
2993,36.72940541727175,36.64104575467301,27.3207843121117,72.0,0.2,365,10000
2994,45.11059040958793,44.06959546288958,28.273419596211305,72.0,0.2,365,10000
2995,22.966403410513525,22.917013188687804,27.281814871338682,72.0,0.2,365,10000
2996,40.57675723181715,40.266213168331646,27.542968712998466,72.0,0.2,365,10000
2997,19.027874414577198,18.907328943035985,27.352970121054174,72.0,0.2,365,10000
2998,26.971143748288902,26.75516729825763,27.448401099544235,72.0,0.2,365,10000
2999,22.696584130112424,22.435338796889106,27.493669982736275,72.0,0.2,365,10000
3000,36.65249818137282,36.34311928690482,27.541803543980958,72.0,0.2,365,10000
3001,25.62525086428444,25.309923952105375,27.547751561692024,72.0,0.2,365,10000
3002,41.32455872565034,41.03436102231225,27.522622352851048,72.0,0.2,365,10000
3003,47.83714492884531,47.296427749392564,27.77314182896571,72.0,0.2,365,10000
3004,42.72739284360114,42.56267189204189,27.3971456010722,72.0,0.2,365,10000
3005,24.214862863981057,24.095437882028456,27.35184963146556,72.0,0.2,365,10000
3006,36.06521971828204,35.96655812608626,27.33108624170874,72.0,0.2,365,10000
3007,32.93569343787057,32.74192990682892,27.4261881805546,72.0,0.2,365,10000
3008,25.14435682502642,24.958415202204502,27.41836627233488,72.0,0.2,365,10000
3009,27.77340757579796,27.467634625751383,27.53819759955954,72.0,0.2,365,10000
3010,27.395559142318927,27.27918436004569,27.348799431786198,72.0,0.2,365,10000
3011,51.10315487217664,50.26832332739164,28.06725619429795,72.0,0.2,365,10000
3012,26.955617986023423,26.863031031815602,27.32501160372078,72.0,0.2,365,10000
3013,52.653637540885235,51.0990867311702,28.786975459227985,72.0,0.2,365,10000
3014,36.469549702553714,36.2060549311333,27.495919420933376,72.0,0.2,365,10000
3015,4.194231950211238,3.2805937905049505,28.146062809219245,72.0,0.2,365,10000
3016,25.58894196921708,25.473948967707052,27.347417651022987,72.0,0.2,365,10000
3017,27.91269819393775,27.66017463868748,27.484948204763228,72.0,0.2,365,10000
3018,20.69213211785195,20.423104025939033,27.501452741425876,72.0,0.2,365,10000
3019,28.261164993579087,28.11199634751239,27.381593295579655,72.0,0.2,365,10000
3020,57.925245978035996,57.36217302442477,27.795497603124183,72.0,0.2,365,10000
3021,44.03201980159674,43.77291483643051,27.491529614679187,72.0,0.2,365,10000
3022,12.655493722786595,12.381343039410444,27.50657533288911,72.0,0.2,365,10000
3023,28.41058462667807,28.29920875651916,27.343800519671866,72.0,0.2,365,10000
3024,17.463236195302372,17.255962763833914,27.439698080981415,72.0,0.2,365,10000
3025,6.556534688792229,5.711875263265028,28.077084075040162,72.0,0.2,365,10000
3026,31.967560938390754,31.694308194321202,27.505677393582513,72.0,0.2,365,10000
3027,46.56067266297573,46.24442201857826,27.548675293910435,72.0,0.2,365,10000
3028,33.21161563082337,32.691354933099724,27.7526853472366,72.0,0.2,365,10000
3029,24.37065042609867,24.209792762258793,27.393282313352834,72.0,0.2,365,10000
3030,24.7204789902587,24.425044137798956,27.527859501972706,72.0,0.2,365,10000
3031,30.31046685342969,29.840603852627304,27.702287650315345,72.0,0.2,365,10000
3032,26.607371675837204,26.535431535039258,27.304364790310906,72.0,0.2,365,10000
3033,48.22468582425139,47.16113760841291,28.29597286535144,72.0,0.2,365,10000
3034,13.471758089609155,13.069789755217128,27.634392983904984,72.0,0.2,365,10000
3035,3.5431961978089013,2.806365888982828,27.969254958339032,72.0,0.2,365,10000
3036,32.6600074902439,32.36473073924981,27.527701400507052,72.0,0.2,365,10000
3037,18.459840478057465,18.357826294664978,27.334438832905445,72.0,0.2,365,10000
3038,15.534924833040597,14.793499230810708,27.97385025174285,72.0,0.2,365,10000
3039,21.314424058265182,20.98035197208946,27.566496735688684,72.0,0.2,365,10000
3040,26.77306680312031,25.930033960402366,28.075457492230903,72.0,0.2,365,10000
3041,25.647634720034162,25.398018408061848,27.482040961485275,72.0,0.2,365,10000
3042,27.798097599895264,27.692159824828554,27.33836242457967,72.0,0.2,365,10000
3043,40.72502523097882,40.569742031533586,27.387707848958197,72.0,0.2,365,10000
3044,35.669819295583785,35.08657434747413,27.815669597622612,72.0,0.2,365,10000
3045,15.142063067948602,14.758834319669708,27.615653397791853,72.0,0.2,365,10000
3046,8.358846241996273,8.153823009285071,27.437447882224163,72.0,0.2,365,10000
3047,27.42008982873567,27.177101558139753,27.475412920108873,72.0,0.2,365,10000
3048,21.005919581542205,20.005373042682663,28.232971188372503,72.0,0.2,365,10000
3049,36.30902729459397,35.966280801071036,27.575171143035885,72.0,0.2,365,10000
3050,26.63921241550933,26.36525080997291,27.506386255049378,72.0,0.2,365,10000
3051,19.103118221110613,19.002246981254224,27.333295889369346,72.0,0.2,365,10000
3052,25.09992542721788,24.72053537910139,27.611814697629452,72.0,0.2,365,10000
3053,29.776686061242273,29.60184078665112,27.40726992410411,72.0,0.2,365,10000
3054,24.57395785907469,24.151586917124494,27.654795591463152,72.0,0.2,365,10000
3055,21.159914563345357,21.04693669804615,27.345402514812164,72.0,0.2,365,10000
3056,22.01077342322535,21.869707751654847,27.37349032108346,72.0,0.2,365,10000
3057,20.030245328035317,19.93038148322614,27.33228849432214,72.0,0.2,365,10000
3058,15.462971487342987,15.147412263359676,27.54798387349627,72.0,0.2,365,10000
3059,25.19575198896405,24.897212897478283,27.53096374099873,72.0,0.2,365,10000
3060,12.71070186100629,12.104975965190153,27.838150545329096,72.0,0.2,365,10000
3061,40.384379004374956,39.98919620840246,27.627607445485452,72.0,0.2,365,10000
3062,21.898414949554834,21.77751923899165,27.35332036007614,72.0,0.2,365,10000
3063,28.899530677311613,28.764249006290623,27.36770632053395,72.0,0.2,365,10000
3064,24.94683454093443,24.861474828163995,27.317784362283394,72.0,0.2,365,10000
3065,33.340521997854744,32.75068235414338,27.822264293224325,72.0,0.2,365,10000
3066,24.76449747248685,24.613097200499485,27.38382492150032,72.0,0.2,365,10000
3067,35.984981330895636,35.73526140746588,27.482144572942715,72.0,0.2,365,10000
3068,18.02630354458175,17.739239660114784,27.519488533979928,72.0,0.2,365,10000
3069,19.584057610366113,19.489868798745608,27.326613461133462,72.0,0.2,365,10000
3070,32.42922532067245,31.758146467948883,27.90350350223653,72.0,0.2,365,10000
3071,18.84432363970429,18.702087499671713,27.374660789545537,72.0,0.2,365,10000
3072,18.531854503859087,18.35658439142762,27.407694761944427,72.0,0.2,365,10000
3073,17.053392312724718,16.96483450523311,27.32098245700457,72.0,0.2,365,10000
3074,30.082687396849465,29.922652931128464,27.392459115233958,72.0,0.2,365,10000
3075,26.28961646352637,26.195377883618033,27.3266632294213,72.0,0.2,365,10000
3076,37.62906474098035,36.749410336909065,28.112079053584242,72.0,0.2,365,10000
3077,19.271667128425264,19.22239753314604,27.281694244792185,72.0,0.2,365,10000
3078,31.251855884471848,31.17904514965111,27.3052353843337,72.0,0.2,365,10000
3079,32.27947250447513,31.91717701052599,27.594720143462094,72.0,0.2,365,10000
3080,29.890505039565866,29.57127867354565,27.551651015533174,72.0,0.2,365,10000
3081,30.021162456145284,29.972845830391673,27.280741275266568,72.0,0.2,365,10000
3082,17.51831719226665,17.35562725007146,27.395114591708147,72.0,0.2,365,10000
3083,10.930388813953426,9.168511449506104,28.994302013960283,72.0,0.2,365,10000
