,Arithmetic,Geometric,Control,K,sigma,N,n
2085,50.114615929669974,49.94182636932449,46.02799967686881,51.0,0.2,365,10000
2086,45.64842955551535,45.57006374543066,45.933575926608015,51.0,0.2,365,10000
2087,58.471203618472146,57.74585468626201,46.58055904873346,51.0,0.2,365,10000
2088,70.00761013909244,68.75751237720173,47.105307878414024,51.0,0.2,365,10000
2089,40.9889795568107,40.88278078771732,45.961408885616706,51.0,0.2,365,10000
2090,38.881305984051124,38.79899620661184,45.93751989396261,51.0,0.2,365,10000
2091,32.32058941993569,32.10805037163919,46.06774916481983,51.0,0.2,365,10000
2092,46.17516954426043,46.13816952361337,45.89221013717038,51.0,0.2,365,10000
2093,20.159612683010298,19.458218910057983,46.55660388947564,51.0,0.2,365,10000
2094,56.86102422868096,56.47502099926419,46.241213345940096,51.0,0.2,365,10000
2095,48.42848910585382,48.174633963759305,46.10906525861784,51.0,0.2,365,10000
2096,37.521976849252496,37.32947778356156,46.04770918221426,51.0,0.2,365,10000
2097,62.84863814400134,62.34813787958646,46.355710380938206,51.0,0.2,365,10000
2098,61.168869524733076,60.74166977229837,46.28240986895803,51.0,0.2,365,10000
2099,64.38230069412309,64.00529455762869,46.232216253017725,51.0,0.2,365,10000
2100,46.90437592290135,46.476450666838275,46.28313537258641,51.0,0.2,365,10000
2101,52.73628327428967,52.52705906286319,46.0644343279498,51.0,0.2,365,10000
2102,48.54210009375516,48.46320813702831,45.934102073250166,51.0,0.2,365,10000
2103,29.80644853680183,29.529059260474124,46.13259939285103,51.0,0.2,365,10000
2104,42.90253442388059,42.76900280270252,45.98874173770138,51.0,0.2,365,10000
2105,63.63378231945262,63.3224809534713,46.166511482504646,51.0,0.2,365,10000
2106,33.922838091347096,33.49287314917031,46.285175058700105,51.0,0.2,365,10000
2107,37.730565394228215,37.53568987633782,46.05008563441372,51.0,0.2,365,10000
2108,59.89732749501889,59.104523066846916,46.6480145446953,51.0,0.2,365,10000
2109,41.913127116154115,41.733603043616675,46.03473418906076,51.0,0.2,365,10000
2110,26.403710596744325,25.97604784406884,46.282872869198805,51.0,0.2,365,10000
2111,38.1674860047734,37.81863901040468,46.20405711089204,51.0,0.2,365,10000
2112,48.79584421538855,48.626697916876275,46.024356415035605,51.0,0.2,365,10000
2113,41.91372155497346,41.79292280922396,45.97600886227282,51.0,0.2,365,10000
2114,70.93111780691787,70.57516790301747,46.21116002042372,51.0,0.2,365,10000
2115,45.23110042288489,45.154408445580906,45.93190209382731,51.0,0.2,365,10000
2116,58.38464152526713,57.65132566017212,46.58852598161833,51.0,0.2,365,10000
2117,39.11030032019179,38.85396274669388,46.11154769002123,51.0,0.2,365,10000
2118,51.64758229778726,51.59625113443593,45.90654127987465,51.0,0.2,365,10000
2119,67.24383345451824,66.81454278407992,46.284500786961644,51.0,0.2,365,10000
2120,30.996414620580207,30.426726984960162,46.42489775214337,51.0,0.2,365,10000
2121,62.29484406153851,61.65121054853306,46.49884362952878,51.0,0.2,365,10000
2122,40.66834017657461,40.192102252332624,46.3314480407653,51.0,0.2,365,10000
2123,35.07028296155366,34.72405441719215,46.20143866088483,51.0,0.2,365,10000
2124,41.44399599116525,41.296467160869014,46.00273894681956,51.0,0.2,365,10000
2125,51.2208098119611,51.04184989415669,46.03417003432772,51.0,0.2,365,10000
2126,33.44339144389713,33.28971887977252,46.00888268064792,51.0,0.2,365,10000
2127,40.4774108208375,40.193250734116226,46.139370203244596,51.0,0.2,365,10000
2128,39.09635393655432,38.95858003107907,45.99298402199857,51.0,0.2,365,10000
2129,54.00403657802967,53.34176660168323,46.51748009286976,51.0,0.2,365,10000
2130,56.63342262899883,55.97047588483743,46.518156860684726,51.0,0.2,365,10000
2131,50.54615064607631,50.45652369455698,45.94483706804266,51.0,0.2,365,10000
2132,61.376998699317674,61.056306688519825,46.17590212732117,51.0,0.2,365,10000
2133,37.678860570900035,37.45363816642929,46.080432520994066,51.0,0.2,365,10000
2134,44.830469496246614,44.55676125770302,46.128918355066915,51.0,0.2,365,10000
2135,50.81344138668258,50.57026839191475,46.09838311129114,51.0,0.2,365,10000
2136,43.0528646992613,42.72451141740683,46.18356339837779,51.0,0.2,365,10000
2137,57.755315410682336,57.28880131704348,46.32172421016218,51.0,0.2,365,10000
2138,51.757625262231755,51.40409286281822,46.20874251593686,51.0,0.2,365,10000
2139,76.16065269594311,75.38911677613658,46.62674603632985,51.0,0.2,365,10000
2140,56.30773269570253,55.758832447407,46.404110364818855,51.0,0.2,365,10000
2141,60.265930302028636,59.56692068529649,46.55421973325547,51.0,0.2,365,10000
2142,65.3663834420148,64.78298722285987,46.438606335678244,51.0,0.2,365,10000
2143,39.15745294846121,39.06640368882732,45.94625937615722,51.0,0.2,365,10000
2144,21.953054449196777,21.066284753725505,46.7419798119946,51.0,0.2,365,10000
2145,35.52355616141427,35.37812071136475,46.000645566572835,51.0,0.2,365,10000
2146,54.177600097760205,53.95343310456067,46.079377109722856,51.0,0.2,365,10000
2147,55.06289677652843,54.8096927868844,46.10841410616736,51.0,0.2,365,10000
2148,47.28575669170402,47.205281876288474,45.93568493193887,51.0,0.2,365,10000
2149,57.50470179714164,56.5492318593584,46.81068005430657,51.0,0.2,365,10000
2150,59.083859146361455,58.85507487767538,46.083994385209394,51.0,0.2,365,10000
2151,74.5735710255679,73.89370083892074,46.53508030317048,51.0,0.2,365,10000
2152,53.45041621623425,52.58822471970777,46.717401613049816,51.0,0.2,365,10000
2153,50.25669146978865,50.07645108293433,46.035450503377646,51.0,0.2,365,10000
2154,38.53424567697312,38.39555961093676,45.99389618255969,51.0,0.2,365,10000
2155,60.894478247046614,58.6452138887283,48.10447447484164,51.0,0.2,365,10000
2156,57.05913744548091,56.847238119132214,46.06710944287202,51.0,0.2,365,10000
2157,49.92660328757604,49.59101816025825,46.190795243841116,51.0,0.2,365,10000
2158,54.25879598694498,54.08604376508707,46.027962338381236,51.0,0.2,365,10000
2159,38.47567351058542,38.21393537003052,46.11694825707823,51.0,0.2,365,10000
2160,57.82092830083328,57.67664010549102,45.99949831186559,51.0,0.2,365,10000
2161,35.586343336976896,35.272919632802136,46.168633820698076,51.0,0.2,365,10000
2162,40.48268753989471,40.14048226317878,46.197415393239254,51.0,0.2,365,10000
2163,62.4111429829758,62.22845205774003,46.037901041759085,51.0,0.2,365,10000
2164,51.88115951740848,51.355210947251095,46.38115868668071,51.0,0.2,365,10000
2165,60.68024945626509,60.164984095234644,46.37047547755377,51.0,0.2,365,10000
2166,68.71492462993146,67.88130993688007,46.688824809574704,51.0,0.2,365,10000
2167,48.61065644028596,48.48867581082051,45.97719074598877,51.0,0.2,365,10000
2168,56.86604052168219,56.751457552479934,45.96979308572558,51.0,0.2,365,10000
2169,34.691582728567944,34.55274065038129,45.99405219470997,51.0,0.2,365,10000
2170,50.26751877298957,50.146290521790625,45.97643836772227,51.0,0.2,365,10000
2171,42.798640787940634,42.58457642689107,46.06927447757288,51.0,0.2,365,10000
2172,66.97582187893505,66.51278806905786,46.318243926400505,51.0,0.2,365,10000
2173,61.50229149599164,61.22888725505944,46.12861435745552,51.0,0.2,365,10000
2174,39.06029838857321,38.59571923748651,46.31978926761003,51.0,0.2,365,10000
2175,44.985714077108284,44.901056603175256,45.93986759045635,51.0,0.2,365,10000
2176,51.83195895502162,51.54689380875105,46.14027526279389,51.0,0.2,365,10000
2177,53.05203345798328,52.338151268387335,46.569092306119266,51.0,0.2,365,10000
2178,31.29761175795148,30.954601770283812,46.19822010419099,51.0,0.2,365,10000
2179,61.910096471876,61.67619375590979,46.08911283248953,51.0,0.2,365,10000
2180,69.61125462765361,67.97864586313727,47.48781888103965,51.0,0.2,365,10000
2181,53.47572934458589,52.535298859378685,46.795640601730526,51.0,0.2,365,10000
2182,76.34665938745695,75.1298775767413,47.07199192723897,51.0,0.2,365,10000
2183,45.25436195492186,45.174428350335894,45.93514372110929,51.0,0.2,365,10000
2184,56.051061523094276,55.675994417670076,46.230277221947524,51.0,0.2,365,10000
2185,70.81506041388138,69.89626183957822,46.774008690826484,51.0,0.2,365,10000
2186,64.55778663015026,64.08462525442192,46.32837149225167,51.0,0.2,365,10000
2187,61.411814303072106,61.200613007454734,46.06641141214069,51.0,0.2,365,10000
2188,58.137202636192846,57.9899775440296,46.00243520868657,51.0,0.2,365,10000
2189,63.48003009662357,63.09150665882477,46.24373355432213,51.0,0.2,365,10000
2190,55.11526251203959,54.860110217563154,46.11036241099976,51.0,0.2,365,10000
2191,51.028323954656685,50.73328164052678,46.15025243065322,51.0,0.2,365,10000
2192,57.84589931551423,57.52259193821613,46.17851749382143,51.0,0.2,365,10000
2193,56.2242704621469,56.03822597397924,46.041254604690984,51.0,0.2,365,10000
2194,53.827579313450755,53.473530591317264,46.20925883865681,51.0,0.2,365,10000
2195,52.94076853678983,52.57873776663135,46.21724088668181,51.0,0.2,365,10000
2196,50.23538118345283,50.09377483867261,45.996816461303546,51.0,0.2,365,10000
2197,55.29992522136361,54.787700389694415,46.36743494819252,51.0,0.2,365,10000
2198,54.64871161934453,54.46499592926214,46.03892580660572,51.0,0.2,365,10000
2199,43.08977959814304,42.832393799609235,46.11259591505713,51.0,0.2,365,10000
2200,36.997600004865404,36.89832821595106,45.95448190543767,51.0,0.2,365,10000
2201,53.99871154090695,53.820749591613456,46.03317206581682,51.0,0.2,365,10000
2202,48.67013350863047,48.59475854020892,45.93058508494487,51.0,0.2,365,10000
2203,45.93010905489767,45.8199487736077,45.96537039781329,51.0,0.2,365,10000
2204,50.80040641075855,50.6654082990108,45.990208228271065,51.0,0.2,365,10000
2205,43.59050309666905,43.44206876551153,46.00364444768085,51.0,0.2,365,10000
2206,64.40236359825937,63.90898007451603,46.348593640266664,51.0,0.2,365,10000
2207,48.30701352358572,48.162748062402045,45.999475577706995,51.0,0.2,365,10000
2208,46.642017529923926,46.001395435483765,46.49583221096348,51.0,0.2,365,10000
2209,64.19450597382001,63.084963038740476,46.96475305160285,51.0,0.2,365,10000
2210,40.02393298020838,39.71480426178392,46.164338834947785,51.0,0.2,365,10000
2211,33.47707197145818,33.20180075013212,46.13048133784938,51.0,0.2,365,10000
2212,52.93628085914628,52.85907737628858,45.932413599381015,51.0,0.2,365,10000
2213,50.69093441786406,50.51328566567693,46.03285886871044,51.0,0.2,365,10000
2214,44.01237991753994,43.877812049036436,45.98977798502683,51.0,0.2,365,10000
2215,65.01472383322103,64.49521769280294,46.37471625694141,51.0,0.2,365,10000
2216,51.774389745876135,51.50442187836078,46.12517798403868,51.0,0.2,365,10000
2217,43.38500471453312,42.83596403751719,46.40425079353925,51.0,0.2,365,10000
2218,56.219648246107774,56.04464927030149,46.030209092329606,51.0,0.2,365,10000
2219,48.85427677713845,48.64319341627532,46.06629347738646,51.0,0.2,365,10000
2220,48.93097788087894,48.12170559116153,46.66448240624073,51.0,0.2,365,10000
2221,69.5703189436928,69.27636608975338,46.14916297046274,51.0,0.2,365,10000
2222,42.191288554896104,41.833932447623845,46.212566223795584,51.0,0.2,365,10000
2223,75.12192469901247,74.22579483255981,46.751339982975956,51.0,0.2,365,10000
2224,40.62965563269382,40.44576030330684,46.0391054459103,51.0,0.2,365,10000
2225,23.616288318924276,23.222656319748854,46.24884211569874,51.0,0.2,365,10000
2226,63.273641552595734,62.95257669453177,46.17627497458729,51.0,0.2,365,10000
2227,65.91032159503362,64.68597663007579,47.07955508148116,51.0,0.2,365,10000
2228,50.85068829086557,49.87537401648306,46.830524390905836,51.0,0.2,365,10000
2229,45.53829118513994,45.342470819194375,46.05103048246889,51.0,0.2,365,10000
2230,55.454217727329116,55.08874357669412,46.220684267158326,51.0,0.2,365,10000
2231,62.31024450796907,62.02185624319917,46.143598381293224,51.0,0.2,365,10000
2232,66.71692564547695,66.0979369767525,46.474198785247765,51.0,0.2,365,10000
2233,54.93167361228431,54.589572166745974,46.19731156206166,51.0,0.2,365,10000
2234,50.93316747265217,50.880352432424374,45.90802515675112,51.0,0.2,365,10000
2235,51.07757971362757,50.9318943872833,46.000895442867595,51.0,0.2,365,10000
2236,51.05948601306795,50.83521686151129,46.079479268079986,51.0,0.2,365,10000
2237,64.72328909536103,64.17325783786953,46.405241374014814,51.0,0.2,365,10000
2238,42.21075739804145,42.020101853918845,46.04586566064592,51.0,0.2,365,10000
2239,41.947389645183314,41.60739581627596,46.19520394543068,51.0,0.2,365,10000
2240,54.32779007280445,54.03782315132092,46.14517703800685,51.0,0.2,365,10000
2241,59.18025793310708,59.030780988057025,46.00468706157338,51.0,0.2,365,10000
2242,28.25945441918859,27.67969398126066,46.434970554451255,51.0,0.2,365,10000
2243,53.39729820439154,53.30484513177895,45.947663189135916,51.0,0.2,365,10000
2244,43.21804128145279,43.02753238502244,46.04571901295367,51.0,0.2,365,10000
2245,25.156011224512056,24.706494713746828,46.30472662728855,51.0,0.2,365,10000
2246,32.84687989959527,32.50887847848327,46.19321153763533,51.0,0.2,365,10000
2247,46.64112700256132,46.52932481484248,45.96701230424216,51.0,0.2,365,10000
2248,58.29231648618913,58.03617283028639,46.11135377242607,51.0,0.2,365,10000
2249,60.069979931224154,59.80946433091138,46.11572571683609,51.0,0.2,365,10000
2250,44.531530682148194,44.41326961157255,45.973471187098966,51.0,0.2,365,10000
2251,51.63121605962225,51.46630852695662,46.02011764918895,51.0,0.2,365,10000
2252,46.36174687066308,46.04194320689671,46.17501378028969,51.0,0.2,365,10000
2253,52.08623565607652,51.87820748502365,46.06323828757618,51.0,0.2,365,10000
2254,48.95932870820203,48.7668904659542,46.047648358771156,51.0,0.2,365,10000
2255,44.05621696524809,43.922143986843324,45.98928309492808,51.0,0.2,365,10000
2256,42.36766314386222,42.22574317626364,45.9971300841219,51.0,0.2,365,10000
2257,70.72832128869969,69.94422969900788,46.63930170621513,51.0,0.2,365,10000
2258,35.588144949928356,35.308116157314,46.13523890913769,51.0,0.2,365,10000
2259,48.05627214742843,47.99322890062155,45.918253363330194,51.0,0.2,365,10000
2260,36.315292785632664,36.08919201716585,46.08131088499014,51.0,0.2,365,10000
2261,52.24935528030894,52.11809612336439,45.986469273467875,51.0,0.2,365,10000
2262,43.2092219117471,43.13854395568392,45.925888072586496,51.0,0.2,365,10000
2263,48.447927370739976,48.27553317315697,46.02760431410633,51.0,0.2,365,10000
2264,70.31356895291422,69.54676451855495,46.62201455088259,51.0,0.2,365,10000
2265,47.98971248132286,47.699416383096384,46.1455062147498,51.0,0.2,365,10000
2266,39.200932710454,38.77376913104091,46.282373695936414,51.0,0.2,365,10000
2267,59.83588228584557,59.47779043381694,46.21330196855195,51.0,0.2,365,10000
2268,70.86571901408198,70.06766237155026,46.65326675905504,51.0,0.2,365,10000
2269,54.05777007280153,54.004502151669655,45.9084780376552,51.0,0.2,365,10000
2270,49.09496324823378,48.96473074866432,45.98544261609278,51.0,0.2,365,10000
2271,43.41456224928862,43.18882548966935,46.08094687614259,51.0,0.2,365,10000
2272,40.66884603992223,40.39938496331061,46.12467119313494,51.0,0.2,365,10000
2273,38.76848436910052,38.557712563601875,46.06598192202196,51.0,0.2,365,10000
2274,35.117832364414404,34.805544569061425,46.1674979118763,51.0,0.2,365,10000
2275,32.40412480565484,32.06540193947973,46.19393298269843,51.0,0.2,365,10000
2276,30.802687230219114,30.361081740700847,46.29681560604159,51.0,0.2,365,10000
2277,43.49472180506652,43.383698716937026,45.966233204652816,51.0,0.2,365,10000
2278,34.930018414091485,34.76898444868336,46.01624408193145,51.0,0.2,365,10000
2279,44.536976007604444,44.43317989289636,45.959006231231406,51.0,0.2,365,10000
2280,77.90989395976781,76.51287174863711,47.252232327654035,51.0,0.2,365,10000
2281,47.22573896015134,46.85574401472685,46.22520506194781,51.0,0.2,365,10000
2282,53.95628171449481,53.653647086968526,46.157844744049605,51.0,0.2,365,10000
2283,49.247838657420616,49.086622396907444,46.016426377036495,51.0,0.2,365,10000
2284,52.50676631029832,52.09966038582589,46.26231604099575,51.0,0.2,365,10000
2285,40.22356502837369,40.16566404856316,45.91311109633386,51.0,0.2,365,10000
2286,33.18469706813104,33.05780389898623,45.98210328566813,51.0,0.2,365,10000
2287,63.329956973526684,62.65379207067004,46.531375019379965,51.0,0.2,365,10000
2288,60.11307389510869,59.679435385211505,46.28884862642051,51.0,0.2,365,10000
2289,48.707431589652856,48.657041085467085,45.9056006207091,51.0,0.2,365,10000
2290,38.47473007237322,38.40329251329577,45.926647675600776,51.0,0.2,365,10000
2291,49.568316205141215,49.40785632967748,46.01566999198707,51.0,0.2,365,10000
2292,39.404475919837594,39.16130730551136,46.09837873084956,51.0,0.2,365,10000
2293,36.87085101395455,36.77755131918426,45.94850981129361,51.0,0.2,365,10000
2294,42.24266723806617,42.109553566515444,45.98832378807405,51.0,0.2,365,10000
2295,63.13858969093997,62.90645073907753,46.08734906838577,51.0,0.2,365,10000
2296,59.20885051392058,58.027089330205705,47.0369713002382,51.0,0.2,365,10000
2297,61.92836745661197,61.41241205795501,46.37116551518029,51.0,0.2,365,10000
2298,48.068582518794294,47.8864847924712,46.03730784284641,51.0,0.2,365,10000
2299,53.78047619517101,53.64126633531628,45.99441997637805,51.0,0.2,365,10000
2300,42.94896020242571,42.869488645750195,45.93468167319884,51.0,0.2,365,10000
2301,46.946969648778826,46.845144828317146,45.957034936984996,51.0,0.2,365,10000
2302,35.08652618789252,34.838398745827995,46.103337558587846,51.0,0.2,365,10000
2303,51.72726988009212,51.638286733487746,45.9441932631277,51.0,0.2,365,10000
2304,33.662652025490466,33.484652270496525,46.033209871517265,51.0,0.2,365,10000
2305,46.679968168271614,46.44362163436801,46.09155665042693,51.0,0.2,365,10000
2306,50.791559069419165,50.642978863323606,46.00379032261888,51.0,0.2,365,10000
2307,44.758891183778466,44.65409283478307,45.96000846551871,51.0,0.2,365,10000
2308,40.260428922468094,40.19552626547408,45.92011277351734,51.0,0.2,365,10000
2309,61.84780533690762,61.51378308498445,46.18923236844649,51.0,0.2,365,10000
2310,32.76579421289679,32.61243244830127,46.00857188111885,51.0,0.2,365,10000
2311,57.98201396448496,57.829740278101916,46.00748380290637,51.0,0.2,365,10000
2312,73.00356051354784,72.74873077531107,46.11003985476008,51.0,0.2,365,10000
2313,53.06345744655659,52.859052416172396,46.05961514690752,51.0,0.2,365,10000
2314,51.87143663613137,51.76878544531584,45.957861307338845,51.0,0.2,365,10000
2315,43.735557208087414,43.63716365036919,45.953603674241556,51.0,0.2,365,10000
2316,51.75723669229764,51.501186206705576,46.11126060211539,51.0,0.2,365,10000
2317,44.19625084653753,44.03656480529245,46.014896157768405,51.0,0.2,365,10000
2318,49.5289535690117,49.419630631096126,45.96453305443889,51.0,0.2,365,10000
2319,30.460015353110684,30.264484751170873,46.05074071846313,51.0,0.2,365,10000
2320,75.3551477364615,73.51482377712202,47.69553407586282,51.0,0.2,365,10000
2321,39.38810834664836,39.310480239719375,45.9328382234523,51.0,0.2,365,10000
2322,50.28932553476632,50.165760745926086,45.97877490536355,51.0,0.2,365,10000
2323,62.88825184268133,62.44296774550985,46.3004942136948,51.0,0.2,365,10000
2324,40.770002271549316,40.68195072527834,45.9432616627943,51.0,0.2,365,10000
2325,44.66225964860502,44.5165012729434,46.000968492184946,51.0,0.2,365,10000
2326,60.367584358143674,59.68677536769517,46.53601910697182,51.0,0.2,365,10000
2327,57.915639585653196,57.51062143852337,46.26022826365315,51.0,0.2,365,10000
2328,56.86166685951811,56.492003157207606,46.22487381883383,51.0,0.2,365,10000
2329,54.39308540410617,54.0654284535506,46.18286706707889,51.0,0.2,365,10000
2330,50.94251218032162,50.89158778646336,45.906134510381584,51.0,0.2,365,10000
2331,82.23531017209554,80.2458153717688,47.84470491685007,51.0,0.2,365,10000
2332,64.82637100368488,64.43918417846481,46.2423969417434,51.0,0.2,365,10000
2333,61.00936524348614,60.48329849277314,46.38127686723632,51.0,0.2,365,10000
2334,36.16681153603368,36.07451523245979,45.94750642009721,51.0,0.2,365,10000
2335,43.88513214429595,43.66791799076615,46.07242427005312,51.0,0.2,365,10000
2336,54.9422066832091,54.515136988716186,46.28227981101624,51.0,0.2,365,10000
2337,57.07225078592989,56.92298273015241,46.00447817230079,51.0,0.2,365,10000
2338,46.76075193089042,46.698820923428634,45.91714112398511,51.0,0.2,365,10000
2339,39.35857170459232,39.25446163908334,45.9593201820323,51.0,0.2,365,10000
2340,43.821244442359216,43.59369129463641,46.08276326424613,51.0,0.2,365,10000
2341,65.8576620116462,65.50589645802133,46.20697567014819,51.0,0.2,365,10000
2342,68.41689281645857,67.90772290993604,46.36438002304585,51.0,0.2,365,10000
2343,62.38333340232911,62.2471620269747,45.99138149187773,51.0,0.2,365,10000
2344,60.89928206709939,60.188676482050056,46.56581570157266,51.0,0.2,365,10000
2345,24.8395672604185,24.44285329995065,46.25192407699117,51.0,0.2,365,10000
2346,37.17354407427583,37.13762457087635,45.89112961992281,51.0,0.2,365,10000
2347,34.709168391818025,34.48847724079073,46.07590126755062,51.0,0.2,365,10000
2348,48.16989052150518,47.88693087025823,46.13816976777027,51.0,0.2,365,10000
2349,46.25799115265802,46.164724397609454,45.948476871571884,51.0,0.2,365,10000
2350,44.29870605979016,44.07195195966541,46.081964216648075,51.0,0.2,365,10000
2351,32.385365895739206,32.1598912856714,46.08068472659113,51.0,0.2,365,10000
2352,53.46032682179556,53.39060582339422,45.92493111492467,51.0,0.2,365,10000
2353,84.2001895076142,83.11326960590006,46.942130018237464,51.0,0.2,365,10000
2354,38.38998466250548,37.951503117022725,46.29369166200608,51.0,0.2,365,10000
2355,34.969202099068234,34.74369332115262,46.08071889443894,51.0,0.2,365,10000
2356,51.448541314031615,51.1999366580935,46.10381477246145,51.0,0.2,365,10000
2357,54.48956477214715,54.30938821560843,46.035386673062035,51.0,0.2,365,10000
2358,48.12737618580506,47.88033082551354,46.10225547681485,51.0,0.2,365,10000
2359,62.494908054158095,61.999900496717956,46.35021767396346,51.0,0.2,365,10000
2360,49.93734926176199,49.56444280843119,46.22811656985412,51.0,0.2,365,10000
2361,25.837923206903056,25.540698139194003,46.152435184232374,51.0,0.2,365,10000
2362,44.73184525952594,44.64385257950697,45.94320279654229,51.0,0.2,365,10000
2363,87.4727838200468,85.67420252623835,47.65379141033179,51.0,0.2,365,10000
2364,43.51679634764275,43.43698873089251,45.93501773327357,51.0,0.2,365,10000
2365,25.003065229691206,24.641337309996814,46.21693803621771,51.0,0.2,365,10000
2366,50.18873539067566,50.095275557330766,45.94866994986821,51.0,0.2,365,10000
2367,45.13726483208646,44.91313130405948,46.0793436445503,51.0,0.2,365,10000
2368,49.335999096986015,49.287833176097784,45.903376037411554,51.0,0.2,365,10000
2369,59.420717623345915,59.068314314935115,46.20761342493412,51.0,0.2,365,10000
2370,56.59698596626256,56.156292270839266,46.295903811946616,51.0,0.2,365,10000
2371,44.210628354485046,44.12877980054741,45.93705867046096,51.0,0.2,365,10000
2372,54.812886126030094,54.68788069404055,45.98021554851286,51.0,0.2,365,10000
2373,76.4785493874504,75.2806227275359,47.053136776437825,51.0,0.2,365,10000
2374,54.46321536700152,54.26286992769488,46.05555555582996,51.0,0.2,365,10000
2375,48.92015026746748,48.83536596756953,45.93999441642127,51.0,0.2,365,10000
2376,64.02937805659765,63.767413502023835,46.117174671097125,51.0,0.2,365,10000
2377,47.07948492596061,46.889217309963904,46.04547773252003,51.0,0.2,365,10000
2378,40.874358583408146,40.27674141518312,46.45282728474835,51.0,0.2,365,10000
2379,44.8244785069935,44.11087999471811,46.56880862879871,51.0,0.2,365,10000
2380,52.24738040406856,51.94596720448118,46.1566233161107,51.0,0.2,365,10000
2381,43.27826815077099,43.183606754996056,45.94987151229826,51.0,0.2,365,10000
2382,50.33265716428041,50.251178303641765,45.93668897716197,51.0,0.2,365,10000
2383,46.381295114425974,46.29571781014068,45.94078742080862,51.0,0.2,365,10000
2384,36.62926472211872,36.419458960367336,46.0650158782747,51.0,0.2,365,10000
2385,47.48480975221309,47.31914134388448,46.02087852485193,51.0,0.2,365,10000
2386,43.39209829898127,43.140095723155014,46.10721269234958,51.0,0.2,365,10000
2387,54.20756384103486,53.99539653239585,46.06737742516234,51.0,0.2,365,10000
2388,51.01834301734176,50.82717126702671,46.04638186683837,51.0,0.2,365,10000
2389,54.26978527553875,54.0927229608083,46.03227243125377,51.0,0.2,365,10000
2390,64.26156607375451,63.25075936459823,46.86601682567959,51.0,0.2,365,10000
2391,41.97197332674665,41.76864191926021,46.058541524009755,51.0,0.2,365,10000
2392,38.302560391534115,38.19757658271086,45.96019392534658,51.0,0.2,365,10000
2393,47.68120462085412,47.60477653124002,45.931638206137414,51.0,0.2,365,10000
2394,34.096760924273525,33.889817444453904,46.06215359634294,51.0,0.2,365,10000
2395,42.84952794235216,42.783454220312365,45.92128383856312,51.0,0.2,365,10000
2396,32.218532008956295,32.00794048162159,46.06580164385802,51.0,0.2,365,10000
2397,59.931096708575865,59.60512882910928,46.181177995989906,51.0,0.2,365,10000
2398,37.56237705961139,37.46474808726567,45.95283908886904,51.0,0.2,365,10000
2399,44.779046617836464,44.58314473643855,46.05111199792124,51.0,0.2,365,10000
2400,74.00957131745936,72.44922336929163,47.41555806469105,51.0,0.2,365,10000
2401,32.063428560528486,31.10745673046484,46.81118194658697,51.0,0.2,365,10000
2402,46.08130153336524,45.958806582564954,45.97770506732361,51.0,0.2,365,10000
2403,40.06297760523871,39.789667553451636,46.128520168310395,51.0,0.2,365,10000
2404,44.955063517367286,44.13809576801711,46.6721778658735,51.0,0.2,365,10000
2405,41.09745190578864,40.80667428902095,46.145987733291015,51.0,0.2,365,10000
2406,52.36770128861942,52.28426864013204,45.938642765010705,51.0,0.2,365,10000
2407,41.776177589388,41.68103069055701,45.95035701535431,51.0,0.2,365,10000
2408,58.53298567525624,58.2903669595261,46.09782883225346,51.0,0.2,365,10000
2409,42.265645785477496,42.07920875491539,46.04164714708543,51.0,0.2,365,10000
2410,64.22357390562738,64.0065361783127,46.07224784383799,51.0,0.2,365,10000
2411,72.68346505309684,71.76102653117987,46.7776486384403,51.0,0.2,365,10000
2412,50.27642894006724,49.88150299578756,46.25013606080301,51.0,0.2,365,10000
2413,41.733837888861125,41.59623105439998,45.99281695098446,51.0,0.2,365,10000
2414,52.30945463179775,52.22285385955096,45.941810888770114,51.0,0.2,365,10000
2415,44.10760931711924,43.88809717906369,46.074722254578866,51.0,0.2,365,10000
2416,34.71142862195908,33.85023966162056,46.71639907686184,51.0,0.2,365,10000
2417,54.121521793006615,53.9226581010114,46.05407380851854,51.0,0.2,365,10000
2418,56.44173589413563,55.91774023336893,46.379205777290025,51.0,0.2,365,10000
2419,39.6970785002677,39.56821673132989,45.984071885461134,51.0,0.2,365,10000
2420,68.99802970913547,68.63140170233159,46.22183812332721,51.0,0.2,365,10000
2421,46.36578346430041,46.269944438012,45.95104914281173,51.0,0.2,365,10000
2422,28.45501357124963,28.176626382238794,46.13359730553415,51.0,0.2,365,10000
2423,44.45173045357028,44.30773682672837,45.99920374336523,51.0,0.2,365,10000
2424,48.529012350447935,48.38722734416428,45.99699512280697,51.0,0.2,365,10000
2425,43.44115808084629,43.019044956761434,46.277323240608176,51.0,0.2,365,10000
2426,31.2057920530545,30.89457996111072,46.166422208467104,51.0,0.2,365,10000
2427,39.456531437501035,39.317206305901365,45.994535248122986,51.0,0.2,365,10000
2428,49.546785347098876,49.43596568298778,45.96602978063442,51.0,0.2,365,10000
2429,39.76738823436089,39.164909791912656,46.457688558971554,51.0,0.2,365,10000
2430,37.183049103962915,36.109388452605785,46.928870767880454,51.0,0.2,365,10000
2431,52.324710549298956,52.0326920398198,46.14722862600248,51.0,0.2,365,10000
2432,51.35909726800035,51.22368620864805,45.990621175875624,51.0,0.2,365,10000
2433,54.574119780109555,54.49464509038863,45.93468480624425,51.0,0.2,365,10000
