,Arithmetic,Geometric,Control,K,sigma,N,n
2880,52.12901913005825,51.907202501429246,43.41626545057186,54.0,0.2,365,10000
2881,43.46544560171622,43.04198352850982,43.61791089514925,54.0,0.2,365,10000
2882,50.93951168704743,50.81377814977557,43.32018235921471,54.0,0.2,365,10000
2883,43.080913598550204,42.9949150943781,43.28044732611496,54.0,0.2,365,10000
2884,33.34174585224194,33.257723928618326,43.278470745566466,54.0,0.2,365,10000
2885,48.42146357929112,48.3528708355524,43.263041565681576,54.0,0.2,365,10000
2886,42.94057523621197,42.78187517251681,43.353148885638014,54.0,0.2,365,10000
2887,68.59813710933359,67.84748843403565,43.945097497240795,54.0,0.2,365,10000
2888,40.57986092980952,40.44294774150454,43.33136201024784,54.0,0.2,365,10000
2889,69.79054163375082,68.79160814312496,44.19338231256871,54.0,0.2,365,10000
2890,61.97768501644536,61.62422114861995,43.54791268976827,54.0,0.2,365,10000
2891,54.65125970577228,54.414471331250816,43.43123719646433,54.0,0.2,365,10000
2892,35.39799532463712,34.989149767093465,43.603294379486506,54.0,0.2,365,10000
2893,47.20200845720549,47.00843802383271,43.38801925531563,54.0,0.2,365,10000
2894,42.537330774579154,42.39654236892713,43.33523722759488,54.0,0.2,365,10000
2895,31.154529580437863,30.970583457961723,43.37839494441899,54.0,0.2,365,10000
2896,49.7892085076569,49.69132445279822,43.29233287680154,54.0,0.2,365,10000
2897,40.80025868581053,40.57922681611653,43.41548069163686,54.0,0.2,365,10000
2898,43.51504740424567,43.45714388487487,43.25235234131365,54.0,0.2,365,10000
2899,56.857961984659,56.364845746980876,43.68756505962098,54.0,0.2,365,10000
2900,35.075967119742806,34.898846614487496,43.371569327198166,54.0,0.2,365,10000
2901,55.40495696342836,54.13985921178807,44.45954657358315,54.0,0.2,365,10000
2902,53.366227169232914,53.27592970919015,43.28474628198562,54.0,0.2,365,10000
2903,37.73549429601105,37.584514321766996,43.34542879618691,54.0,0.2,365,10000
2904,48.39985913095288,48.31969205582951,43.27461589706623,54.0,0.2,365,10000
2905,38.09760674520027,37.95709810794143,43.334957459201696,54.0,0.2,365,10000
2906,25.545806510266885,25.28469117050222,43.45556416170752,54.0,0.2,365,10000
2907,31.116800353831422,30.929361307721493,43.381887868052786,54.0,0.2,365,10000
2908,28.958250777891376,28.13024614175801,44.02245345807622,54.0,0.2,365,10000
2909,46.32682734344097,46.157306704628084,43.36396946075574,54.0,0.2,365,10000
2910,56.96099202604796,56.4351678809164,43.72027296707441,54.0,0.2,365,10000
2911,41.79561357953946,41.493100995551636,43.496961405930676,54.0,0.2,365,10000
2912,48.00214263276117,47.602761415879584,43.593830038824436,54.0,0.2,365,10000
2913,38.550342098536085,38.39316028350597,43.35163063697297,54.0,0.2,365,10000
2914,32.40109358490421,32.09342864310268,43.50211376374438,54.0,0.2,365,10000
2915,67.94374372492494,67.09496779620181,44.04322475066599,54.0,0.2,365,10000
2916,54.55087227946332,54.40451665633313,43.34080444507304,54.0,0.2,365,10000
2917,35.89564997949474,35.611763658512515,43.47833514292508,54.0,0.2,365,10000
2918,44.356832712400966,44.26353783532197,43.28774369902185,54.0,0.2,365,10000
2919,60.063968402048395,59.604710037584816,43.653707186406436,54.0,0.2,365,10000
2920,26.534642168475752,25.7680392476142,43.96105174280441,54.0,0.2,365,10000
2921,36.24150181058648,36.1704870436624,43.265463588866936,54.0,0.2,365,10000
2922,32.61692040734726,32.409616282720826,43.40175294656928,54.0,0.2,365,10000
2923,52.88248833727559,52.61131737443579,43.46561978478265,54.0,0.2,365,10000
2924,40.67391487634654,40.524193571943265,43.344170126346135,54.0,0.2,365,10000
2925,32.925328790489004,32.70689167199745,43.412885940434414,54.0,0.2,365,10000
2926,33.71455572751745,33.613966475649804,43.295038073810495,54.0,0.2,365,10000
2927,49.08209326817783,48.96632013549383,43.31022195462685,54.0,0.2,365,10000
2928,44.73715335876154,44.43357328096038,43.49802889974401,54.0,0.2,365,10000
2929,31.303751689719824,30.85366887780542,43.64453163385726,54.0,0.2,365,10000
2930,28.32657638028103,27.021645790870174,44.49937941135371,54.0,0.2,365,10000
2931,28.38348355460286,27.90108599602595,43.67684638051976,54.0,0.2,365,10000
2932,27.1998099117254,26.54263187307985,43.85162686058841,54.0,0.2,365,10000
2933,54.3336833568205,53.66286696368531,43.86526521507805,54.0,0.2,365,10000
2934,39.13151113411385,39.023460440916146,43.30249951514056,54.0,0.2,365,10000
2935,35.20638091821722,35.112584857044666,43.288244883115404,54.0,0.2,365,10000
2936,87.58223254888048,84.36776901800093,46.408912352822405,54.0,0.2,365,10000
2937,44.00317695535093,43.92968209117865,43.267943686115146,54.0,0.2,365,10000
2938,49.683449650441545,49.468970008267895,43.40892846411651,54.0,0.2,365,10000
2939,45.09411732044662,44.95072482948308,43.3378413129064,54.0,0.2,365,10000
2940,32.38051073027638,32.25107924124956,43.32388031096966,54.0,0.2,365,10000
2941,69.52942389946422,67.53958404765605,45.184288673751034,54.0,0.2,365,10000
2942,31.19702417901551,30.877321920541636,43.51415108041673,54.0,0.2,365,10000
2943,47.78768319557007,47.64899012396171,43.333141893551215,54.0,0.2,365,10000
2944,49.84367001952534,49.68516719194923,43.35295164951896,54.0,0.2,365,10000
2945,44.14032446035616,44.10447480139687,43.23029848090215,54.0,0.2,365,10000
2946,46.94656165581197,46.86977831692414,43.271232160830685,54.0,0.2,365,10000
2947,42.78889378348926,42.701827663474305,43.28151494195781,54.0,0.2,365,10000
2948,40.33325763790494,40.17000019187602,43.35770626797177,54.0,0.2,365,10000
2949,36.907808758693506,36.777156920215376,43.325100660420986,54.0,0.2,365,10000
2950,41.04029631484679,40.96371448093784,43.27103065585181,54.0,0.2,365,10000
2951,59.43731767687159,59.30685130783175,43.32491519098269,54.0,0.2,365,10000
2952,36.589157059375815,36.471906893347715,43.311698987970956,54.0,0.2,365,10000
2953,40.44288928478392,40.178726982178745,43.45861112454803,54.0,0.2,365,10000
2954,55.84704767841136,55.75989752580759,43.281598974546625,54.0,0.2,365,10000
2955,59.05705673709883,58.609906462035745,43.641599097005944,54.0,0.2,365,10000
2956,50.983446598625456,50.91478137771977,43.263114042848535,54.0,0.2,365,10000
2957,34.696753693546775,34.38525403082593,43.505948484663705,54.0,0.2,365,10000
2958,49.19760264640324,49.001448210596266,43.39060325774983,54.0,0.2,365,10000
2959,45.88981688719143,45.84515078093955,43.23911492819474,54.0,0.2,365,10000
2960,28.308838565797096,28.07105820727568,43.43222918046427,54.0,0.2,365,10000
2961,50.7336191111175,50.42269595145075,43.505371981609606,54.0,0.2,365,10000
2962,41.64971401014576,41.55362591794421,43.290536914144404,54.0,0.2,365,10000
2963,64.57587153169845,63.896257658753136,43.87406269488817,54.0,0.2,365,10000
2964,48.726486743471966,48.23805861351394,43.68287695190089,54.0,0.2,365,10000
2965,78.02365997791341,76.86173519731469,44.3563736025416,54.0,0.2,365,10000
2966,47.04375122556364,46.775231964196315,43.46296808331018,54.0,0.2,365,10000
2967,40.79432376708927,40.73708509775984,43.25168749127228,54.0,0.2,365,10000
2968,49.67136703309418,49.301856475845256,43.56395937919178,54.0,0.2,365,10000
2969,43.54796936692171,43.460844333372386,43.281573855492184,54.0,0.2,365,10000
2970,24.603278519499383,23.836342973559457,43.961384367882786,54.0,0.2,365,10000
2971,46.65020455230929,46.52445201749073,43.320201356761416,54.0,0.2,365,10000
2972,66.02314330302046,65.10986223983123,44.107729885132095,54.0,0.2,365,10000
2973,20.727152551806604,20.099936394580023,43.82166497916944,54.0,0.2,365,10000
2974,51.843639586053285,51.698241405929906,43.339847002066236,54.0,0.2,365,10000
2975,42.130746320069704,41.96100141047697,43.364193731535586,54.0,0.2,365,10000
2976,33.77383503230189,33.6583039702388,43.30997988400595,54.0,0.2,365,10000
2977,44.11553629549827,43.78651079054242,43.52347432689871,54.0,0.2,365,10000
2978,64.60031262784119,63.60367493979901,44.191086509985034,54.0,0.2,365,10000
2979,45.25581861438649,45.122532990527404,43.327734445801944,54.0,0.2,365,10000
2980,30.384213544845714,30.030542766841194,43.54811959994738,54.0,0.2,365,10000
2981,55.11236415601627,54.97663642562302,43.330176552336106,54.0,0.2,365,10000
2982,39.369649573559656,38.71158538549247,43.85251301001004,54.0,0.2,365,10000
2983,47.33540398883543,47.13471692255021,43.395135888228076,54.0,0.2,365,10000
2984,44.85933211402772,44.74574862266383,43.30803231330674,54.0,0.2,365,10000
2985,36.09064388256965,35.81358035924955,43.47151234526296,54.0,0.2,365,10000
2986,46.766505048424165,46.60510019560738,43.35585367475964,54.0,0.2,365,10000
2987,63.26469968301791,62.160836842776746,44.29831166218402,54.0,0.2,365,10000
2988,47.66018189087366,47.53601114057886,43.31861957223766,54.0,0.2,365,10000
2989,49.925800570751434,49.64386086886067,43.47638852383362,54.0,0.2,365,10000
2990,36.09361814549868,35.38330865108381,43.90475831635773,54.0,0.2,365,10000
2991,79.611902259103,78.44926181777038,44.3570892632755,54.0,0.2,365,10000
2992,45.09229116284749,44.951643351606315,43.33509663318403,54.0,0.2,365,10000
2993,50.02179681915094,49.573497352302276,43.64274828879152,54.0,0.2,365,10000
2994,62.53399723161505,61.682086184912144,44.04635986864575,54.0,0.2,365,10000
2995,51.207571951904896,50.74502298456627,43.65699778928148,54.0,0.2,365,10000
2996,51.198487357752185,50.679571238610805,43.71336494108424,54.0,0.2,365,10000
2997,50.39298024123888,50.007391885318064,43.58003717786367,54.0,0.2,365,10000
2998,63.0391292868494,62.66285492215686,43.5707231866354,54.0,0.2,365,10000
2999,61.747857449161316,61.257650566338036,43.684655704766136,54.0,0.2,365,10000
3000,39.47671421211035,39.38240221498667,43.28876081906654,54.0,0.2,365,10000
3001,32.293841128068195,32.13248226232446,43.35580768768659,54.0,0.2,365,10000
3002,57.838955418385616,57.534947273261935,43.49845696706654,54.0,0.2,365,10000
3003,51.09012202738748,50.90668332431311,43.37788752501723,54.0,0.2,365,10000
3004,28.02782154744173,27.56314908827714,43.659121281107446,54.0,0.2,365,10000
3005,38.23044401494526,37.93079293228122,43.4940999046069,54.0,0.2,365,10000
3006,60.461965077997164,59.87319438979181,43.78321951014821,54.0,0.2,365,10000
3007,43.28186226545432,43.219224920575776,43.2570861668214,54.0,0.2,365,10000
3008,41.01082986962641,40.97282933567039,43.23244935589888,54.0,0.2,365,10000
3009,41.18510343799396,41.032260833192936,43.34729142674389,54.0,0.2,365,10000
3010,76.9785017463382,75.30377437970014,44.86917618858091,54.0,0.2,365,10000
3011,25.040119606299644,24.17289540785002,44.061673020392476,54.0,0.2,365,10000
3012,41.460195006712475,41.354991510152125,43.299652318503206,54.0,0.2,365,10000
3013,41.53303299351778,41.1967922099285,43.53068960553213,54.0,0.2,365,10000
3014,44.51228471910147,44.381747859043216,43.32498568200112,54.0,0.2,365,10000
3015,50.34584216276893,49.39898167030019,44.1413093144116,54.0,0.2,365,10000
3016,55.98169432445248,55.74188318731761,43.43425995907772,54.0,0.2,365,10000
3017,61.6433415101532,60.945363980963634,43.89242635113242,54.0,0.2,365,10000
3018,51.213301167914885,50.621260221273985,43.786489768583756,54.0,0.2,365,10000
3019,43.95074494984561,43.60011523310691,43.54507853868155,54.0,0.2,365,10000
3020,48.128828508180376,47.60685993854523,43.716417391578005,54.0,0.2,365,10000
3021,67.8998707909507,66.34516190033473,44.74915771255881,54.0,0.2,365,10000
3022,43.01570047637924,42.88431880174682,43.32583049657527,54.0,0.2,365,10000
3023,50.12163642147448,49.55755900400013,43.7585262394172,54.0,0.2,365,10000
3024,55.14554581584479,54.93009156932309,43.409903068464565,54.0,0.2,365,10000
3025,39.936708880299136,39.784695951547405,43.34646175069459,54.0,0.2,365,10000
3026,61.39968222865955,60.88303774822362,43.71109330237878,54.0,0.2,365,10000
3027,82.38039928606345,81.51968294287492,44.055165165131406,54.0,0.2,365,10000
3028,45.237204658175266,44.76601745759984,43.665636022518285,54.0,0.2,365,10000
3029,59.28705674893885,58.94352677685085,43.537978794030856,54.0,0.2,365,10000
3030,50.241898289729846,50.15660944350721,43.27973766816549,54.0,0.2,365,10000
3031,46.35283338539857,46.02085760557658,43.526424601764845,54.0,0.2,365,10000
3032,48.409889692809784,48.258604402520135,43.345734112232506,54.0,0.2,365,10000
3033,37.865726177778654,37.71694278634962,43.34323221337189,54.0,0.2,365,10000
3034,41.08348023057582,41.01051382479079,43.26741522772789,54.0,0.2,365,10000
3035,57.56093025149312,57.46190589234676,43.29347318108922,54.0,0.2,365,10000
3036,48.648655199733085,48.559696136439385,43.28340788523656,54.0,0.2,365,10000
3037,33.6582314268656,33.51245873922071,43.34022150958774,54.0,0.2,365,10000
3038,41.863346998097505,41.774897927088716,43.282897892951645,54.0,0.2,365,10000
3039,51.36758948132807,51.05957694075429,43.502461362516634,54.0,0.2,365,10000
3040,32.78967523967701,32.60444927284427,43.379674788775596,54.0,0.2,365,10000
3041,55.72238800486991,55.22257300882666,43.69426381798611,54.0,0.2,365,10000
3042,57.48055898217183,57.182481270737675,43.49252653337701,54.0,0.2,365,10000
3043,53.23902113914111,53.16412716838771,43.26934279269626,54.0,0.2,365,10000
3044,51.38867599664959,51.12161898985022,43.461505828742226,54.0,0.2,365,10000
3045,52.832219121652024,52.271388448799065,43.755279494795815,54.0,0.2,365,10000
3046,43.473428321483944,43.37420761184534,43.29366953158146,54.0,0.2,365,10000
3047,47.013575779206946,46.64007988426089,43.56794471688892,54.0,0.2,365,10000
3048,57.47055318275388,57.058028634418,43.606973370278745,54.0,0.2,365,10000
3049,38.58666417985306,38.54785288460545,43.233260117190476,54.0,0.2,365,10000
3050,39.09598285822972,38.898642481629544,43.39178919854303,54.0,0.2,365,10000
3051,51.156524124779644,50.78968211072087,43.56129083600163,54.0,0.2,365,10000
3052,53.292649388743996,53.037062724770465,43.450035485916395,54.0,0.2,365,10000
3053,53.70036013278329,53.48490347616106,43.40990547856508,54.0,0.2,365,10000
3054,42.260724826202186,42.05909763497092,43.396076013174124,54.0,0.2,365,10000
3055,39.7144486587768,39.33262968427078,43.576267796448874,54.0,0.2,365,10000
3056,45.429764340891815,45.29481326595486,43.32939989687981,54.0,0.2,365,10000
3057,31.54861688955772,30.569938172959482,44.173127538541095,54.0,0.2,365,10000
3058,40.1255514986505,40.05427099514024,43.265729325453115,54.0,0.2,365,10000
3059,52.73801152673899,52.41344426170947,43.51901608697237,54.0,0.2,365,10000
3060,31.256709476610403,31.08263839616035,43.36851990239291,54.0,0.2,365,10000
3061,57.85744771836186,57.69285529848374,43.35904124182097,54.0,0.2,365,10000
3062,30.926408395063085,30.604425743830582,43.51643147317536,54.0,0.2,365,10000
3063,63.57575133940018,62.841985315463916,43.92821484587912,54.0,0.2,365,10000
3064,44.38215797032669,44.1627102519233,43.41389654034625,54.0,0.2,365,10000
3065,51.61203307996124,51.45949985318956,43.34698204871454,54.0,0.2,365,10000
3066,47.58158820057992,47.472784017464605,43.303253005058174,54.0,0.2,365,10000
3067,23.633650708907684,23.32398404423425,43.504115486616286,54.0,0.2,365,10000
3068,40.13975233036702,39.121718567388314,44.21248258492156,54.0,0.2,365,10000
3069,54.28635799798288,54.17659831057038,43.30420850935536,54.0,0.2,365,10000
3070,65.64621222032221,64.17993674907412,44.660724293190945,54.0,0.2,365,10000
3071,29.2514831184964,28.94890831139688,43.497023629042374,54.0,0.2,365,10000
3072,39.74533490895502,39.57681083873637,43.3629728921615,54.0,0.2,365,10000
3073,39.830361816333195,39.777826922650014,43.24698371562604,54.0,0.2,365,10000
3074,68.89106391964962,67.46351722724759,44.62199551434489,54.0,0.2,365,10000
3075,40.180178089881274,40.062484759470074,43.312142152354056,54.0,0.2,365,10000
3076,42.046298733461285,41.8217399164527,43.41900763895145,54.0,0.2,365,10000
3077,59.90924086731472,59.64513102590044,43.45855866335714,54.0,0.2,365,10000
3078,92.72677645127945,90.75249966971191,45.16872560351041,54.0,0.2,365,10000
3079,44.33698890039699,43.9517236709714,43.57971405136845,54.0,0.2,365,10000
3080,65.80387740748115,65.4525525632275,43.54577366619651,54.0,0.2,365,10000
3081,39.28080875892454,39.02909052398248,43.44616705688492,54.0,0.2,365,10000
3082,60.39211425228614,59.82752009071944,43.75904298350956,54.0,0.2,365,10000
3083,61.628164754560416,61.12810476921349,43.69450880728978,54.0,0.2,365,10000
3084,38.92447621390426,38.87152266338749,43.24740237245963,54.0,0.2,365,10000
3085,31.170410468141668,30.667311462400914,43.69754782768361,54.0,0.2,365,10000
3086,65.55293535408596,64.86818369794292,43.87920047808588,54.0,0.2,365,10000
3087,66.70012569256582,66.11218385769452,43.78239065681415,54.0,0.2,365,10000
3088,54.81336032344443,53.8700497540876,44.13775939129968,54.0,0.2,365,10000
3089,58.62716495265887,58.22633044415114,43.59528333045059,54.0,0.2,365,10000
3090,106.51294683368614,102.44051130653692,47.26688434909207,54.0,0.2,365,10000
3091,37.20906429720698,36.984953324489595,43.41855979466024,54.0,0.2,365,10000
3092,29.366350100143585,29.228314864242844,43.332484057843594,54.0,0.2,365,10000
3093,30.104010980834303,29.86151237836195,43.43694742441521,54.0,0.2,365,10000
3094,63.86896697857883,63.49395003826474,43.56946576225695,54.0,0.2,365,10000
3095,35.678095393449865,35.318825269363785,43.55371894602893,54.0,0.2,365,10000
3096,43.64879777490752,43.49261553691545,43.350631059934926,54.0,0.2,365,10000
3097,61.72085133936867,61.40416098035236,43.51113918095917,54.0,0.2,365,10000
3098,31.65294639298271,31.216115183516855,43.63128003140871,54.0,0.2,365,10000
3099,28.72518919008347,28.50779203805062,43.4118459739757,54.0,0.2,365,10000
3100,46.44121037844243,46.38145003834472,43.254209162040574,54.0,0.2,365,10000
3101,52.60706341655886,52.54035010072697,43.26116213777475,54.0,0.2,365,10000
3102,33.37632338723256,33.0781802535172,43.492591955658206,54.0,0.2,365,10000
3103,39.803429170745176,39.59354323921501,43.40433475347302,54.0,0.2,365,10000
3104,26.679911470492016,26.314355757656024,43.56000453477884,54.0,0.2,365,10000
3105,42.888068071983895,42.82346467932635,43.2590522146004,54.0,0.2,365,10000
3106,41.826073073773074,41.770831963178416,43.249689932537514,54.0,0.2,365,10000
3107,63.952953222703414,63.52348612706688,43.62391591757939,54.0,0.2,365,10000
3108,47.246675624292486,46.67374550309776,43.76737894313759,54.0,0.2,365,10000
3109,58.31102622514698,57.780161743850755,43.72531330323908,54.0,0.2,365,10000
3110,32.06670351122946,31.601622577109428,43.659529756062895,54.0,0.2,365,10000
3111,56.37574628644511,56.05913793612815,43.51105717225981,54.0,0.2,365,10000
3112,48.98904142217817,48.45852654040184,43.72496370371918,54.0,0.2,365,10000
3113,29.83448513275328,29.557389299688467,43.47154465500767,54.0,0.2,365,10000
3114,47.81946987151148,47.722936163618144,43.29098252983619,54.0,0.2,365,10000
3115,36.581393038255655,36.220335554686265,43.555506305512246,54.0,0.2,365,10000
3116,35.59954912412797,35.51460108258692,43.2793968634839,54.0,0.2,365,10000
3117,46.91518098141043,46.860658614531246,43.24897118882203,54.0,0.2,365,10000
3118,47.53652876745775,47.15481825920637,43.57615933019424,54.0,0.2,365,10000
3119,33.74881069379286,33.63444435141031,43.30881516432541,54.0,0.2,365,10000
3120,57.1054303288922,56.781918835230414,43.51796031560464,54.0,0.2,365,10000
3121,51.44275601078464,51.319035137613426,43.318169695114065,54.0,0.2,365,10000
3122,41.05524196857362,40.84460058154083,43.405090208975636,54.0,0.2,365,10000
3123,32.394104434291926,31.960507849468616,43.62804540676616,54.0,0.2,365,10000
3124,41.71461162742578,41.56078334525239,43.34827710411624,54.0,0.2,365,10000
3125,48.590355606762486,47.84966970895031,43.935134719755034,54.0,0.2,365,10000
3126,61.095749342617495,60.06221531657013,44.22798284799022,54.0,0.2,365,10000
3127,56.624937329092994,56.22792347081005,43.5914626802258,54.0,0.2,365,10000
3128,55.70097696198079,55.27990889696355,43.6155168869601,54.0,0.2,365,10000
3129,53.74724377981884,53.55007173386572,43.39162086789598,54.0,0.2,365,10000
3130,36.74339386599452,36.62035643210823,43.31748625582914,54.0,0.2,365,10000
3131,58.149083380216354,57.81110487122797,43.53242733093124,54.0,0.2,365,10000
3132,64.9249623344342,64.61236442368104,43.507046732696,54.0,0.2,365,10000
3133,60.452393156344506,60.072066293004404,43.57477568528296,54.0,0.2,365,10000
3134,48.78763115964092,48.09643538286668,43.88564459871709,54.0,0.2,365,10000
3135,27.376495742066563,27.149892282863032,43.42105228114639,54.0,0.2,365,10000
3136,29.949301917586283,29.632739186923235,43.5110115526059,54.0,0.2,365,10000
3137,32.84107467489866,32.75761537106263,43.277908125778886,54.0,0.2,365,10000
3138,46.0070610516907,45.78353071046924,43.41797916316431,54.0,0.2,365,10000
3139,34.45703792893638,34.32018123717488,43.33130551370436,54.0,0.2,365,10000
3140,28.30696026086955,27.224109734864726,44.277299347947675,54.0,0.2,365,10000
3141,30.742679399158373,30.39683349945946,43.54029472164177,54.0,0.2,365,10000
3142,49.99960442237795,49.86631559698574,43.32773764733507,54.0,0.2,365,10000
3143,43.229844291719694,43.167483634230585,43.256809479431965,54.0,0.2,365,10000
3144,55.527962551235305,55.17838418431384,43.54402718886432,54.0,0.2,365,10000
3145,44.89626466373474,44.84154600175023,43.24916748392736,54.0,0.2,365,10000
3146,34.68195189286581,34.429541310688116,43.44685940412055,54.0,0.2,365,10000
3147,28.800750259411362,28.3036892121226,43.691509869231616,54.0,0.2,365,10000
3148,50.68249042394377,50.1751555842525,43.701783661634124,54.0,0.2,365,10000
3149,46.03273914375968,45.35486306633509,43.872324899367435,54.0,0.2,365,10000
3150,47.948337113048574,47.79436024912542,43.34842568586601,54.0,0.2,365,10000
3151,43.233342065772774,42.8982399937931,43.529550893922526,54.0,0.2,365,10000
3152,34.04730377618507,33.86035562200067,43.381396976127256,54.0,0.2,365,10000
3153,51.03433780379058,50.73282295848844,43.49596366724499,54.0,0.2,365,10000
3154,29.04469957988213,28.845887772151293,43.3932606296737,54.0,0.2,365,10000
3155,36.47176556413734,36.40175903713822,43.26445534894197,54.0,0.2,365,10000
3156,39.49511169137984,39.3936702613596,43.295890251963094,54.0,0.2,365,10000
3157,35.00081509240245,34.749682461425664,43.44558145291965,54.0,0.2,365,10000
3158,42.3553024657793,42.29784785878723,43.25190342893493,54.0,0.2,365,10000
3159,55.45366688025003,55.082824833057636,43.565290869135254,54.0,0.2,365,10000
3160,50.575072175704584,49.872116567129964,43.897404430517476,54.0,0.2,365,10000
3161,38.97411157997251,38.860100379001985,43.30846002291338,54.0,0.2,365,10000
3162,44.05118824418652,43.89822900470886,43.347408061420516,54.0,0.2,365,10000
3163,49.14949270689527,48.84448267083804,43.49945885800008,54.0,0.2,365,10000
3164,45.14143598828641,44.93095482832191,43.40492998190736,54.0,0.2,365,10000
3165,72.75926947120435,72.2066539957795,43.7470642973677,54.0,0.2,365,10000
3166,42.657127484225406,42.42402619391939,43.42755011224887,54.0,0.2,365,10000
3167,55.191447720782165,54.53609077313181,43.84980576959322,54.0,0.2,365,10000
3168,41.57064235348939,41.33524254502821,43.42984863040403,54.0,0.2,365,10000
3169,41.22048467151615,40.84788817051195,43.56704532294705,54.0,0.2,365,10000
3170,74.88974305946061,73.38501262782094,44.69917925358252,54.0,0.2,365,10000
3171,61.65535465942637,61.116371853257036,43.733431628112186,54.0,0.2,365,10000
3172,33.99523778941511,33.76706940781641,43.422617203541556,54.0,0.2,365,10000
3173,40.599989436532205,40.19343224160986,43.6010060168652,54.0,0.2,365,10000
3174,41.61859372398042,41.46949238339897,43.3435501625243,54.0,0.2,365,10000
3175,49.132623242892144,48.92278459156319,43.404287473271815,54.0,0.2,365,10000
3176,29.140026092042227,28.715508299108116,43.61896661487697,54.0,0.2,365,10000
3177,46.38497263917609,45.87805810945015,43.701363351668796,54.0,0.2,365,10000
3178,52.83938991273106,52.70853921324614,43.32529952142777,54.0,0.2,365,10000
3179,45.64250010365125,45.491618656676984,43.345330268917124,54.0,0.2,365,10000
3180,40.895872264677614,40.80419247718646,43.28612860943401,54.0,0.2,365,10000
3181,57.30104373790581,56.99368638255495,43.501806177293716,54.0,0.2,365,10000
3182,38.729991084086784,38.57054353708837,43.35389636894128,54.0,0.2,365,10000
3183,42.98789635250076,42.93325229084316,43.24909288360046,54.0,0.2,365,10000
3184,36.202976874882715,36.06087590567041,43.336549791155164,54.0,0.2,365,10000
3185,32.03758363234913,31.872085561822256,43.35994689246973,54.0,0.2,365,10000
3186,49.69132590208654,49.58054871782616,43.30522600620323,54.0,0.2,365,10000
3187,51.4587233997114,51.22127694478817,43.431895276866086,54.0,0.2,365,10000
3188,59.05018715388808,58.787013621088384,43.457622354742554,54.0,0.2,365,10000
3189,43.37773331939924,43.22141191049687,43.350770230845235,54.0,0.2,365,10000
3190,45.8107689581986,45.73717134444496,43.2680464356965,54.0,0.2,365,10000
3191,47.23829345713403,47.12426479096029,43.308477488116594,54.0,0.2,365,10000
3192,61.32559727219486,60.97055466838662,43.5494914257511,54.0,0.2,365,10000
3193,38.98791222284362,38.909527029919346,43.27283401486713,54.0,0.2,365,10000
3194,77.06418582769149,74.78188880076522,45.47674584886913,54.0,0.2,365,10000
3195,41.68545421265879,41.56072276131825,43.31918027328339,54.0,0.2,365,10000
3196,38.86710430775068,38.43460109738086,43.62695203231268,54.0,0.2,365,10000
3197,57.847027866047696,57.227193584756904,43.81428310323365,54.0,0.2,365,10000
3198,45.182504279096186,44.54935255408753,43.82760054695151,54.0,0.2,365,10000
3199,47.391433744461445,47.30001080101742,43.28587176538688,54.0,0.2,365,10000
3200,40.8592695061367,40.713710052486675,43.34000827559288,54.0,0.2,365,10000
3201,53.06101507151447,52.472083853085635,43.78338004037168,54.0,0.2,365,10000
3202,45.884907961259216,45.67182513630356,43.40753164689851,54.0,0.2,365,10000
3203,76.66877508806328,75.37066868072164,44.492555229284505,54.0,0.2,365,10000
3204,27.93227813416036,27.592657590040925,43.53406936606229,54.0,0.2,365,10000
3205,34.97313927539025,34.823482243179015,43.344105854154094,54.0,0.2,365,10000
3206,29.846483066452496,29.38148669857204,43.65944518982331,54.0,0.2,365,10000
3207,38.704876138374146,38.49289136291086,43.40643359740614,54.0,0.2,365,10000
3208,48.62504691454122,48.39705623329026,43.42243950319382,54.0,0.2,365,10000
3209,49.473213154142535,49.22807191089448,43.439590065190906,54.0,0.2,365,10000
3210,44.3935503696191,44.26758640750554,43.320412784056415,54.0,0.2,365,10000
3211,76.31515216472297,74.8972414157662,44.612359570899635,54.0,0.2,365,10000
3212,56.12701880795413,55.89680432513363,43.42466330476336,54.0,0.2,365,10000
3213,29.192346728521162,28.851293257313863,43.53550229315015,54.0,0.2,365,10000
3214,51.675087207705495,51.35891199539922,43.51062403424913,54.0,0.2,365,10000
3215,49.858563325635956,49.63343057401885,43.41958157355996,54.0,0.2,365,10000
3216,55.24203893484621,55.04228416443903,43.39420359235003,54.0,0.2,365,10000
3217,56.30878390198501,56.01085839618774,43.49237432774013,54.0,0.2,365,10000
3218,47.69823018947365,47.6005221233168,43.292156888099704,54.0,0.2,365,10000
3219,51.182778054192234,50.69848486130783,43.67874201482726,54.0,0.2,365,10000
3220,67.36906827427084,66.87150687446537,43.69201022174833,54.0,0.2,365,10000
3221,39.9214069881332,39.75676511246946,43.35909069760659,54.0,0.2,365,10000
3222,45.997632881771885,45.85722677372871,43.33485492998603,54.0,0.2,365,10000
3223,50.098674258486476,50.03199266005189,43.261130420377434,54.0,0.2,365,10000
3224,58.60840617938281,58.094199805212114,43.708655196113554,54.0,0.2,365,10000
3225,45.83669279948195,45.57176237465689,43.45937924676792,54.0,0.2,365,10000
3226,42.238507549504476,41.815405812130116,43.61755055931721,54.0,0.2,365,10000
3227,55.99341363092979,55.50322887718104,43.684633575691606,54.0,0.2,365,10000
3228,27.427751228034303,26.897865067895506,43.72433498208166,54.0,0.2,365,10000
