,Arithmetic,Geometric,Control,K,sigma,N,n
2806,58.52332382485343,57.72489999534381,36.897519564126426,62.0,0.2,365,10000
2807,38.61500544240745,38.55537123882555,36.15872993819871,62.0,0.2,365,10000
2808,40.249354313924044,40.14078389136267,36.20766615717817,62.0,0.2,365,10000
2809,35.122718916537025,34.957493621476864,36.26432102967696,62.0,0.2,365,10000
2810,48.610271907928855,48.23581448370859,36.47355315883707,62.0,0.2,365,10000
2811,44.707825329330824,44.402856792161145,36.40406427178649,62.0,0.2,365,10000
2812,17.71906969897077,17.293130678249792,36.525034755337785,62.0,0.2,365,10000
2813,35.36178422104131,35.14103240106396,36.31984755459415,62.0,0.2,365,10000
2814,46.790966836657894,46.612413658293605,36.2776489129811,62.0,0.2,365,10000
2815,41.112427354093924,40.88747286415788,36.324050224552856,62.0,0.2,365,10000
2816,30.9657585300496,30.870230417978256,36.19462384668816,62.0,0.2,365,10000
2817,37.418366311824585,37.331762396525406,36.185699649915975,62.0,0.2,365,10000
2818,52.451121928393825,52.28221039171505,36.268007271295595,62.0,0.2,365,10000
2819,29.659171900869406,29.396798038220734,36.36146959726547,62.0,0.2,365,10000
2820,35.0463746604164,34.88841287455313,36.25705752048007,62.0,0.2,365,10000
2821,35.49440557062373,35.27283834861773,36.3206629566228,62.0,0.2,365,10000
2822,58.60498530450074,57.677334544494535,37.026746494623005,62.0,0.2,365,10000
2823,32.41577595602777,32.33844654272346,36.176425147921115,62.0,0.2,365,10000
2824,46.156321501747165,46.092684680372415,36.16273255599156,62.0,0.2,365,10000
2825,36.76569399505799,36.543958018404545,36.320831711270245,62.0,0.2,365,10000
2826,41.36839586092363,41.26280496884783,36.20468662669259,62.0,0.2,365,10000
2827,27.980850799689456,27.703193968352643,36.37675256595361,62.0,0.2,365,10000
2828,53.75338368777203,53.55593289765874,36.2965465247301,62.0,0.2,365,10000
2829,45.210674368161406,44.89904485918498,36.41072524359323,62.0,0.2,365,10000
2830,24.50678629077608,24.338314227138195,36.267567798254696,62.0,0.2,365,10000
2831,36.59025101593291,36.54804431143512,36.1413024391146,62.0,0.2,365,10000
2832,34.08972858406843,33.285563086289066,36.903261232396176,62.0,0.2,365,10000
2833,51.35040357330127,50.880475005009885,36.56902430290818,62.0,0.2,365,10000
2834,36.87592017433675,36.646612383368215,36.328403525585344,62.0,0.2,365,10000
2835,20.61884251213965,20.014411167185212,36.703527079571245,62.0,0.2,365,10000
2836,33.52994177774976,33.25565697174841,36.37338054061816,62.0,0.2,365,10000
2837,27.9607331377547,27.58232808326726,36.47750078910424,62.0,0.2,365,10000
2838,58.02298430285299,57.579592020412775,36.54248801705702,62.0,0.2,365,10000
2839,19.474620458034725,18.662859891729216,36.91085630092231,62.0,0.2,365,10000
2840,26.20132583084899,25.42329243882319,36.8771291266426,62.0,0.2,365,10000
2841,36.052247911528546,35.92154758130101,36.22979606484433,62.0,0.2,365,10000
2842,51.27744351264705,50.532457582278525,36.84408166498533,62.0,0.2,365,10000
2843,39.999295151612465,39.608485958865195,36.489904927364066,62.0,0.2,365,10000
2844,34.53408567979106,34.164567420404374,36.4686139940035,62.0,0.2,365,10000
2845,34.55538456132944,34.41197860723885,36.242501688707385,62.0,0.2,365,10000
2846,24.080722912387046,23.357166840235678,36.82265180676817,62.0,0.2,365,10000
2847,45.6179377642276,45.47793008024355,36.23910341860086,62.0,0.2,365,10000
2848,36.05693701314476,35.938394946737716,36.21763780102384,62.0,0.2,365,10000
2849,57.422731255446394,57.16059857817249,36.3612284118907,62.0,0.2,365,10000
2850,44.1396301703558,43.970262260799394,36.26846364417321,62.0,0.2,365,10000
2851,45.485267441137914,45.02597852851382,36.55838464724089,62.0,0.2,365,10000
2852,33.66584780896128,33.58648148515382,36.17846205842426,62.0,0.2,365,10000
2853,56.925907072261246,56.34401776937622,36.68098503750184,62.0,0.2,365,10000
2854,56.50192951655608,55.626317214573916,36.97470803659897,62.0,0.2,365,10000
2855,36.11728757793734,35.862913442250466,36.353469870303684,62.0,0.2,365,10000
2856,45.31833568745591,45.087759966570644,36.32967145550207,62.0,0.2,365,10000
2857,40.70026211654737,40.229815158569224,36.56954269259494,62.0,0.2,365,10000
2858,35.19499261689882,34.97567149809719,36.318416853418434,62.0,0.2,365,10000
2859,32.44780552168498,32.371754169293,36.175147087008774,62.0,0.2,365,10000
2860,30.17514558138613,30.03162775044546,36.24261356555746,62.0,0.2,365,10000
2861,22.67996676199574,21.976156893490366,36.80290560312218,62.0,0.2,365,10000
2862,64.49383951003784,62.986928730216526,37.60600651443812,62.0,0.2,365,10000
2863,66.23626008006647,65.36250474816748,36.972851066515794,62.0,0.2,365,10000
2864,14.166872059203804,13.940693895601244,36.325273898219365,62.0,0.2,365,10000
2865,44.533620523266684,44.34320822951409,36.28950802836941,62.0,0.2,365,10000
2866,66.21428502356991,65.14039333060894,37.172987427577795,62.0,0.2,365,10000
2867,15.781077253739424,14.733210580973509,37.146962407382716,62.0,0.2,365,10000
2868,39.65519419326491,39.303831888722435,36.45045803915927,62.0,0.2,365,10000
2869,17.81562828483445,17.3210939972404,36.59363002221085,62.0,0.2,365,10000
2870,37.43451837732949,37.27834736328397,36.25526674866233,62.0,0.2,365,10000
2871,38.51466907761646,38.16541081375216,36.448353998481096,62.0,0.2,365,10000
2872,38.23871673428425,37.76650307363797,36.57130939526309,62.0,0.2,365,10000
2873,29.976601748183,29.87151890006028,36.20417858273953,62.0,0.2,365,10000
2874,28.483921267030418,28.187285558222936,36.39573144342428,62.0,0.2,365,10000
2875,33.64028765422718,33.553705774931956,36.18567761391202,62.0,0.2,365,10000
2876,38.20054298338493,38.141763967238866,36.15787475076286,62.0,0.2,365,10000
2877,37.76967143105486,37.62619931029148,36.24256785538017,62.0,0.2,365,10000
2878,34.69811533664401,34.35227245419217,36.44493861706865,62.0,0.2,365,10000
2879,23.943293211887607,23.69548770203225,36.346901244472164,62.0,0.2,365,10000
2880,38.87134209884112,38.63460757553948,36.335830257918445,62.0,0.2,365,10000
2881,20.90462235820785,20.39385950158836,36.609858591236296,62.0,0.2,365,10000
2882,30.933497343407463,30.545227237643577,36.4873658403807,62.0,0.2,365,10000
2883,43.32396060754519,42.96069754202381,36.46235880013819,62.0,0.2,365,10000
2884,19.663381259230388,19.18595510777221,36.57652188607498,62.0,0.2,365,10000
2885,55.90924892117343,55.16270222020309,36.84564243558714,62.0,0.2,365,10000
2886,32.822847560239616,32.46310468056594,36.458838614290485,62.0,0.2,365,10000
2887,46.11292197997492,45.891172788900946,36.320844925690785,62.0,0.2,365,10000
2888,22.840287372133876,22.594825301050157,36.344557805700525,62.0,0.2,365,10000
2889,27.83539765842213,27.723448165538187,36.21104522750074,62.0,0.2,365,10000
2890,39.31331432994855,39.252572517326094,36.15983754723925,62.0,0.2,365,10000
2891,22.117866757551596,21.73312621872471,36.483836273443686,62.0,0.2,365,10000
2892,49.46214461599686,49.11104440148496,36.4501959491287,62.0,0.2,365,10000
2893,38.943930658287506,38.889260820844285,36.153765572060024,62.0,0.2,365,10000
2894,44.53984017311681,44.30072732935332,36.33820857838028,62.0,0.2,365,10000
2895,40.41512016614041,40.03966037471967,36.474555526037534,62.0,0.2,365,10000
2896,38.07744963559273,37.57231269608873,36.604232674120794,62.0,0.2,365,10000
2897,29.632058146582565,29.551232984073867,36.17992089712551,62.0,0.2,365,10000
2898,37.338221280336796,37.27086854260364,36.166448472349956,62.0,0.2,365,10000
2899,23.905235156397584,23.83870668053265,36.16562421048174,62.0,0.2,365,10000
2900,20.12470103683694,18.92997272803066,37.293824043423086,62.0,0.2,365,10000
2901,53.670294597999124,53.10237746872814,36.66701286388779,62.0,0.2,365,10000
2902,34.51765738722442,34.46978817155374,36.14696495028748,62.0,0.2,365,10000
2903,44.63539001700633,44.32096249140921,36.41352326021392,62.0,0.2,365,10000
2904,47.54398805436171,47.350065473197674,36.29301831578085,62.0,0.2,365,10000
2905,24.160345329620867,23.841379142115933,36.41806192212174,62.0,0.2,365,10000
2906,23.781380314237165,23.537170890092323,36.343305158761645,62.0,0.2,365,10000
2907,63.150348688801365,62.652624099511904,36.59682032390627,62.0,0.2,365,10000
2908,19.444506026592496,18.895547119399097,36.648054641810205,62.0,0.2,365,10000
2909,43.24844910788769,43.061332114986584,36.28621272751789,62.0,0.2,365,10000
2910,53.56294961241159,53.16701950964602,36.495025837382386,62.0,0.2,365,10000
2911,42.3995843285547,42.33382266360945,36.16485739956206,62.0,0.2,365,10000
2912,48.955773625054874,48.424696705590605,36.63017265408108,62.0,0.2,365,10000
2913,40.787593063007975,40.62959781944902,36.257090978175775,62.0,0.2,365,10000
2914,28.857769798197744,28.721421914454222,36.235443618360335,62.0,0.2,365,10000
2915,45.1305601912174,44.93940436318192,36.29025156265229,62.0,0.2,365,10000
2916,35.36611536701926,35.304825995245494,36.16038510639058,62.0,0.2,365,10000
2917,54.910786396362674,54.72895993370008,36.28092219727939,62.0,0.2,365,10000
2918,48.76753329752865,48.03071029107454,36.835918741070905,62.0,0.2,365,10000
2919,47.93120194651672,47.80276771925896,36.22752996187456,62.0,0.2,365,10000
2920,32.95216506104133,32.69553377913575,36.35572701652239,62.0,0.2,365,10000
2921,27.383351022248082,27.276011441353383,36.20643531551151,62.0,0.2,365,10000
2922,40.806089679333546,40.580501533362074,36.32468388058827,62.0,0.2,365,10000
2923,32.829947320654895,32.75165481675999,36.1773882385117,62.0,0.2,365,10000
2924,55.75255995559533,55.27969700304497,36.571958687167154,62.0,0.2,365,10000
2925,32.81540937629982,32.606231043827954,36.308274067088675,62.0,0.2,365,10000
2926,35.27632012668247,35.111004257212755,36.26441160408651,62.0,0.2,365,10000
2927,23.086204242612098,22.801222621856095,36.38407735537281,62.0,0.2,365,10000
2928,54.2255337245345,53.92696667053425,36.39766278861707,62.0,0.2,365,10000
2929,50.40405216322104,50.27720759962797,36.225940298209856,62.0,0.2,365,10000
2930,24.817863499696646,24.704770564217167,36.212188670096275,62.0,0.2,365,10000
2931,20.395424137298633,20.072819526515126,36.42170034540031,62.0,0.2,365,10000
2932,21.614542428363862,21.32686657364889,36.38677158933178,62.0,0.2,365,10000
2933,40.839089481596396,40.722042917485716,36.21614229872749,62.0,0.2,365,10000
2934,32.516542253531235,32.346375394939216,36.26926259320883,62.0,0.2,365,10000
2935,42.62883764477289,42.47338594412335,36.25454743526633,62.0,0.2,365,10000
2936,51.82669200825638,51.586238897489395,36.33954884538378,62.0,0.2,365,10000
2937,49.527071827051515,49.23476392095063,36.391403640717684,62.0,0.2,365,10000
2938,34.84784665070963,34.546235489795215,36.40070689553122,62.0,0.2,365,10000
2939,44.75932450000978,44.4271416720688,36.43127856255779,62.0,0.2,365,10000
2940,33.08991336936103,32.878215695900266,36.31079340807757,62.0,0.2,365,10000
2941,42.49948577727413,42.05861182198096,36.53996968990997,62.0,0.2,365,10000
2942,26.498967396175182,26.270402188780988,36.327660942010986,62.0,0.2,365,10000
2943,23.09159317986566,22.634386951120543,36.556301963361925,62.0,0.2,365,10000
2944,40.6224486303783,40.524771577490874,36.19677278750422,62.0,0.2,365,10000
2945,43.91734480465121,43.80151285603465,36.214927683233356,62.0,0.2,365,10000
2946,23.352414003032024,23.121132463587685,36.33037727406114,62.0,0.2,365,10000
2947,64.8078474733412,63.13816876922733,37.76877443873068,62.0,0.2,365,10000
2948,63.64781375708422,62.306263612799874,37.44064587890116,62.0,0.2,365,10000
2949,36.99335015135552,36.58277763120667,36.50966825476565,62.0,0.2,365,10000
2950,60.426198353204285,59.66464390199138,36.8606501858297,62.0,0.2,365,10000
2951,45.541270980934016,44.67146887087959,36.96889784467123,62.0,0.2,365,10000
2952,56.5974794777775,56.14017202331889,36.55640318907542,62.0,0.2,365,10000
2953,16.15159598173435,14.793075952588865,37.45761576376229,62.0,0.2,365,10000
2954,43.503085965390945,43.17765459548868,36.42452710451907,62.0,0.2,365,10000
2955,44.60253081350965,44.28521982847914,36.4164067196473,62.0,0.2,365,10000
2956,40.96073353795682,40.468994754205646,36.59083451836798,62.0,0.2,365,10000
2957,38.127208244897496,37.80989676553279,36.4164072139815,62.0,0.2,365,10000
2958,38.13647004515517,38.01104571013301,36.22452006963897,62.0,0.2,365,10000
2959,37.306329954035526,37.234011873706486,36.17141381494585,62.0,0.2,365,10000
2960,46.283611620700846,46.09683191020344,36.28587544511421,62.0,0.2,365,10000
2961,42.236452328396744,42.08474744868673,36.25080061432681,62.0,0.2,365,10000
2962,57.413581077254904,56.85729148095309,36.65538533091863,62.0,0.2,365,10000
2963,42.935543114712665,42.685820873686815,36.34881797564265,62.0,0.2,365,10000
2964,32.98973860979072,32.853356178792154,36.235478165615376,62.0,0.2,365,10000
2965,32.902464921586294,32.689871062892486,36.311689593310604,62.0,0.2,365,10000
2966,32.281632187683414,31.789040232047984,36.591687690252236,62.0,0.2,365,10000
2967,73.47984512826012,72.36168548902285,37.217255373854094,62.0,0.2,365,10000
2968,60.42487913974351,59.85959252583471,36.6643823485256,62.0,0.2,365,10000
2969,19.236685935924132,19.112638368311806,36.223143302229126,62.0,0.2,365,10000
2970,29.68523289106737,28.730251704557624,37.054076921126544,62.0,0.2,365,10000
2971,37.54267280401443,37.468689979150405,36.17307855948082,62.0,0.2,365,10000
2972,26.107181399235472,25.863479903155234,36.34279723069705,62.0,0.2,365,10000
2973,29.732764645396124,29.627943080441813,36.20391729957111,62.0,0.2,365,10000
2974,23.32382096425966,22.82267458134697,36.6002421175295,62.0,0.2,365,10000
2975,51.37396153934502,51.198142741164695,36.274914532797126,62.0,0.2,365,10000
2976,88.5806452360681,86.73745836799648,37.942282602688415,62.0,0.2,365,10000
2977,24.81973687496242,24.708684994363043,36.21014761521617,62.0,0.2,365,10000
2978,36.12436089493701,35.51944388680356,36.70401274275025,62.0,0.2,365,10000
2979,25.69382361832491,25.49550284774222,36.297416505199486,62.0,0.2,365,10000
2980,52.00541972360175,51.69164656873009,36.41286888948846,62.0,0.2,365,10000
2981,47.85278160965509,47.30692304602719,36.6449542982447,62.0,0.2,365,10000
2982,37.48799146924543,37.42311922422409,36.16396797963815,62.0,0.2,365,10000
2983,55.595642750206736,55.18992722103856,36.50481126378497,62.0,0.2,365,10000
2984,52.99608456997485,52.179916026044914,36.91526427854673,62.0,0.2,365,10000
2985,22.044900312318795,21.688311597628513,36.455684449307086,62.0,0.2,365,10000
2986,43.593473407664284,43.4441870875798,36.248382054701295,62.0,0.2,365,10000
2987,55.12866864238583,54.491286222106936,36.73647815489569,62.0,0.2,365,10000
2988,36.15163833929144,35.86335825370154,36.38737582020669,62.0,0.2,365,10000
2989,44.85042528766829,44.3546501907593,36.594870831525775,62.0,0.2,365,10000
2990,44.92038153305392,44.67025534835714,36.34922191931359,62.0,0.2,365,10000
2991,45.1555331076021,44.90111833699068,36.35351050522823,62.0,0.2,365,10000
2992,42.50541226755386,42.36619116348786,36.2383168386828,62.0,0.2,365,10000
2993,29.648008079220876,29.35862998884984,36.38847382498785,62.0,0.2,365,10000
2994,36.54924746711424,36.156998930555396,36.49134427117564,62.0,0.2,365,10000
2995,56.402038475616266,55.55558486714793,36.94554934308515,62.0,0.2,365,10000
2996,10.366950722464281,9.372260996179225,37.09378546090186,62.0,0.2,365,10000
2997,30.51187691128745,30.405026836800637,36.20594580910361,62.0,0.2,365,10000
2998,46.190333136843,46.08053393073151,36.2088949407283,62.0,0.2,365,10000
2999,45.09807844777096,44.851190463530656,36.34598371885711,62.0,0.2,365,10000
3000,15.446947251166895,15.185075681360495,36.360967304423205,62.0,0.2,365,10000
3001,27.23425667123674,27.088235218891715,36.245117186961835,62.0,0.2,365,10000
3002,36.740734859419874,36.62166179055315,36.218168803483536,62.0,0.2,365,10000
3003,24.262205211445927,23.93677450263712,36.424526443425606,62.0,0.2,365,10000
3004,29.117683171091223,28.88690984236592,36.3298690633421,62.0,0.2,365,10000
3005,41.47819506111804,40.91844203074605,36.658848764988804,62.0,0.2,365,10000
3006,33.54638965707261,33.485469991877665,36.160015399811755,62.0,0.2,365,10000
3007,25.892626332938573,25.75509530674607,36.236626760809294,62.0,0.2,365,10000
3008,34.01953550817874,33.83545011203715,36.2831811307584,62.0,0.2,365,10000
3009,21.945847843819998,21.776103883252638,36.26883969518416,62.0,0.2,365,10000
3010,39.089482404946104,39.00775466527513,36.180823474287784,62.0,0.2,365,10000
3011,32.57369734977348,32.497192918316514,36.175600166073764,62.0,0.2,365,10000
3012,42.691971628959855,42.12314499473671,36.66792236883995,62.0,0.2,365,10000
3013,35.333533078595664,35.105042489636915,36.32758632357556,62.0,0.2,365,10000
3014,28.468424618656112,28.167300251506585,36.40022010176634,62.0,0.2,365,10000
3015,31.88427420446389,31.77557585040546,36.20779408867524,62.0,0.2,365,10000
3016,34.40657077028644,34.34423065215101,36.16143585275223,62.0,0.2,365,10000
3017,39.65723563609008,39.37392524493418,36.3824061257727,62.0,0.2,365,10000
3018,22.960101301131658,22.615412207943564,36.4437848278049,62.0,0.2,365,10000
3019,36.65799230801417,36.15656640035823,36.60052164227275,62.0,0.2,365,10000
3020,34.42361646656801,34.374857866974246,36.147854334210585,62.0,0.2,365,10000
3021,57.849362386945984,57.3378203450888,36.61063777647399,62.0,0.2,365,10000
3022,38.62911505886604,38.360953667057984,36.36725712642487,62.0,0.2,365,10000
3023,41.20269195186723,41.11533945916979,36.186448227314244,62.0,0.2,365,10000
3024,27.916798291894725,27.860608472555803,36.15528555395573,62.0,0.2,365,10000
3025,48.36726093053113,47.94242958653715,36.52392707861078,62.0,0.2,365,10000
3026,37.66130517738965,37.62545395369585,36.13494695831061,62.0,0.2,365,10000
3027,54.020925524245825,53.10011563553093,37.01990562333169,62.0,0.2,365,10000
3028,37.76229951668778,37.67781494067193,36.18358031063265,62.0,0.2,365,10000
3029,39.38160981053768,39.161701018549614,36.31900452660488,62.0,0.2,365,10000
3030,37.80479547104389,37.63256765549033,36.27132355017036,62.0,0.2,365,10000
3031,41.363374222333206,41.1046814305052,36.357788526444814,62.0,0.2,365,10000
3032,42.095693929041495,41.84329908601666,36.35149057764165,62.0,0.2,365,10000
3033,36.58214120338361,36.47212404609293,36.20911289190749,62.0,0.2,365,10000
3034,35.42741273106,35.32911304391697,36.19739542175983,62.0,0.2,365,10000
3035,62.370176602604175,62.04085869795643,36.428413639264555,62.0,0.2,365,10000
3036,37.99514047112141,37.81607098036308,36.278165225375126,62.0,0.2,365,10000
3037,26.068115360298677,25.913635618953027,36.25357547596244,62.0,0.2,365,10000
3038,59.272545350553564,58.88038159802455,36.491259487145825,62.0,0.2,365,10000
3039,54.51053031758252,54.2967783313477,36.312847720851614,62.0,0.2,365,10000
3040,25.415357541560667,25.10700749278026,36.407445783397215,62.0,0.2,365,10000
3041,23.429998025894182,23.06689288978566,36.462200870725326,62.0,0.2,365,10000
3042,36.996297359482746,36.94374129474625,36.15165179935331,62.0,0.2,365,10000
3043,41.72930167627885,41.60367728659541,36.22472012430025,62.0,0.2,365,10000
3044,50.95002342191603,50.823914534671935,36.22520462186089,62.0,0.2,365,10000
3045,33.657681794205196,33.56049922165627,36.19627830716574,62.0,0.2,365,10000
3046,42.9651929059591,42.79540745755676,36.26888118301913,62.0,0.2,365,10000
3047,46.732375545212,46.55189520034754,36.279576079481274,62.0,0.2,365,10000
3048,25.14058081497422,24.95797969556619,36.281696854024844,62.0,0.2,365,10000
3049,22.404241408725543,21.950157951488166,36.55317919185418,62.0,0.2,365,10000
3050,40.227220989289975,39.98114158140493,36.34517514250186,62.0,0.2,365,10000
3051,39.551195269888474,39.18513999664275,36.46515100786254,62.0,0.2,365,10000
3052,32.29290835311764,32.02730982082389,36.36469426691057,62.0,0.2,365,10000
3053,43.76304963516494,43.55682686611348,36.30531850366825,62.0,0.2,365,10000
3054,38.801227846179195,38.75063738931314,36.149686191482864,62.0,0.2,365,10000
3055,39.79890630312244,39.576974111057574,36.32102792668168,62.0,0.2,365,10000
3056,21.231861112496137,20.941005749798226,36.389951097314714,62.0,0.2,365,10000
3057,38.74130122030119,38.56767757704232,36.27271937787568,62.0,0.2,365,10000
3058,45.53365005743423,44.87831649027181,36.75442930177924,62.0,0.2,365,10000
3059,42.41262484120419,42.317282935907976,36.19443763991303,62.0,0.2,365,10000
3060,35.40197661348998,35.196124353848546,36.30494799425824,62.0,0.2,365,10000
3061,45.057271018329125,44.413523410505334,36.74284334244061,62.0,0.2,365,10000
3062,31.778454071099183,31.684782322800494,36.192767482915485,62.0,0.2,365,10000
3063,28.82190341477712,28.64236177363697,36.278637375756944,62.0,0.2,365,10000
3064,48.977434417718534,48.65408977394053,36.42244037839482,62.0,0.2,365,10000
3065,40.57666486949826,40.506280256291106,36.169480347823956,62.0,0.2,365,10000
3066,19.739200146766485,19.280991506333407,36.55730437504988,62.0,0.2,365,10000
3067,42.54217889714348,42.417976534088226,36.22329809767205,62.0,0.2,365,10000
3068,46.644655739197354,46.573504377321726,36.17024709649244,62.0,0.2,365,10000
3069,52.78005714368333,52.24060768302104,36.6385451952791,62.0,0.2,365,10000
3070,32.84318096975265,32.751344530824156,36.190932173545306,62.0,0.2,365,10000
3071,40.01134360937504,39.917460338912235,36.1929790050796,62.0,0.2,365,10000
3072,38.25985342025865,38.16264845321759,36.196300701657854,62.0,0.2,365,10000
3073,49.90385281166702,49.53358173049874,36.469366815785094,62.0,0.2,365,10000
3074,26.84818569196502,26.685004921889753,36.26227650469207,62.0,0.2,365,10000
3075,32.21922920637671,31.934745775335127,36.3835791656584,62.0,0.2,365,10000
3076,39.237362465556224,38.96298430008836,36.37347390008466,62.0,0.2,365,10000
3077,28.990828853356625,28.818114045745375,36.271810542228046,62.0,0.2,365,10000
3078,33.92242064295204,33.6682533763495,36.35326300121934,62.0,0.2,365,10000
3079,62.05317168898691,61.526492649859435,36.625774773744276,62.0,0.2,365,10000
3080,24.318535105045072,24.08710707457148,36.33052376509039,62.0,0.2,365,10000
3081,29.487091338675526,29.191393036170336,36.394794037122,62.0,0.2,365,10000
3082,16.331463905857756,16.1123904569235,36.31816918355106,62.0,0.2,365,10000
3083,27.66363061166861,27.585487845118713,36.177238501166705,62.0,0.2,365,10000
3084,36.65387757816103,36.5373419642671,36.215631348510726,62.0,0.2,365,10000
3085,33.558059709028896,33.324368207758106,36.3327872358876,62.0,0.2,365,10000
3086,43.56732423234353,43.08906274171343,36.5773572252469,62.0,0.2,365,10000
3087,25.513127216268707,25.29703538522301,36.31518756566249,62.0,0.2,365,10000
3088,46.114785444417336,45.652056052054014,36.56182512698012,62.0,0.2,365,10000
3089,50.21942010121871,50.00231767165303,36.31619816418249,62.0,0.2,365,10000
3090,21.222856595518007,21.054598458582475,36.26735387155234,62.0,0.2,365,10000
3091,45.19510826741009,45.12826872665742,36.16593527536949,62.0,0.2,365,10000
3092,39.68811298449888,39.586460014809106,36.200748704306584,62.0,0.2,365,10000
3093,42.22693248621217,42.10323786705937,36.22279035376961,62.0,0.2,365,10000
3094,30.757594789913362,30.694009101209218,36.162681423320954,62.0,0.2,365,10000
3095,46.6551229057893,45.91800768287765,36.83621095752846,62.0,0.2,365,10000
3096,48.7210882869701,48.5510128462198,36.2691711753671,62.0,0.2,365,10000
3097,31.948602377246583,31.847574164658646,36.200123947204744,62.0,0.2,365,10000
3098,76.83853879388496,75.23190210651566,37.70573242198612,62.0,0.2,365,10000
3099,28.946011224750464,28.880143109165854,36.16496385020141,62.0,0.2,365,10000
3100,40.19046259323781,40.02995270145183,36.259605626402774,62.0,0.2,365,10000
3101,34.67108600202412,34.554692515827846,36.21548922081307,62.0,0.2,365,10000
3102,46.94808881774535,46.52210394296721,36.525080609394955,62.0,0.2,365,10000
3103,28.92021632824422,28.82815829387288,36.191153768988144,62.0,0.2,365,10000
3104,50.1417791600314,49.75514923788385,36.48572565676436,62.0,0.2,365,10000
3105,47.237607605460255,46.86123689857145,36.47546644150562,62.0,0.2,365,10000
3106,51.96327520646506,50.88622579174822,37.17614514933366,62.0,0.2,365,10000
3107,32.23968418876518,31.98663405007405,36.352145873307926,62.0,0.2,365,10000
3108,42.50198310717699,42.42108128015954,36.17999756163426,62.0,0.2,365,10000
3109,33.345041136554414,33.27988041536104,36.16425645581019,62.0,0.2,365,10000
3110,40.41400941003455,40.12436355203514,36.388741592616206,62.0,0.2,365,10000
3111,36.65177085389651,36.5880214183318,36.16284517018153,62.0,0.2,365,10000
3112,39.52680774203584,39.33259558687278,36.29330788977986,62.0,0.2,365,10000
3113,24.654954030882603,24.523928017809254,36.23012174769016,62.0,0.2,365,10000
3114,35.99586131202384,35.75919984861349,36.335757198027146,62.0,0.2,365,10000
3115,31.056167598253634,31.003803150684064,36.15146018218637,62.0,0.2,365,10000
3116,36.366533386282015,36.043802469725286,36.42182665117354,62.0,0.2,365,10000
3117,34.23265875089725,33.900754179083464,36.43100030643058,62.0,0.2,365,10000
3118,47.16176351222568,46.54757522652914,36.71328402031335,62.0,0.2,365,10000
3119,23.36842513893446,23.146413739287517,36.32110713426375,62.0,0.2,365,10000
3120,23.716161465505696,23.380972386643435,36.43428481347907,62.0,0.2,365,10000
3121,41.44382231785126,41.363844874619176,36.17907317784889,62.0,0.2,365,10000
3122,24.89960342491711,23.719520339198745,37.279178820335176,62.0,0.2,365,10000
3123,17.71054995221992,17.403771818281825,36.4058738685549,62.0,0.2,365,10000
3124,26.70897003684597,26.586690967966906,36.22137480349587,62.0,0.2,365,10000
3125,29.15127666895879,28.99522160499056,36.255150798585035,62.0,0.2,365,10000
3126,25.35846795545588,25.143905145495147,36.31365854457753,62.0,0.2,365,10000
3127,39.009926865224294,38.920508631392316,36.18851396844878,62.0,0.2,365,10000
3128,32.369163726514465,32.27803487263448,36.19022458849679,62.0,0.2,365,10000
3129,40.10157884813722,39.764562950628125,36.43611163212591,62.0,0.2,365,10000
3130,28.906713239633266,28.77495260732026,36.23085636692982,62.0,0.2,365,10000
3131,36.23349011450806,36.151422638009976,36.18116321111488,62.0,0.2,365,10000
3132,42.98194624394113,42.78362813559201,36.297413842965916,62.0,0.2,365,10000
3133,37.99502670188687,37.733533125347755,36.36058931115593,62.0,0.2,365,10000
3134,36.50775894247234,36.40339808938317,36.203456587705986,62.0,0.2,365,10000
3135,58.43482360946706,58.17031811647634,36.363601227607525,62.0,0.2,365,10000
3136,62.59195065591339,61.73004237583128,36.96100401469891,62.0,0.2,365,10000
3137,41.27431421816653,41.21407580926368,36.159334143519644,62.0,0.2,365,10000
3138,12.760920792662324,12.099711108435066,36.76030541884406,62.0,0.2,365,10000
3139,36.44018152994163,36.03969217911813,36.49958508544031,62.0,0.2,365,10000
3140,26.032849601334814,25.68571877355207,36.44622656239956,62.0,0.2,365,10000
3141,42.77825183835345,42.49800224950909,36.379345323461145,62.0,0.2,365,10000
3142,27.468127406279738,27.043152071167597,36.52407106972894,62.0,0.2,365,10000
3143,31.11304176161745,30.966672506719423,36.245464989514836,62.0,0.2,365,10000
3144,34.03177925517409,33.693096925886486,36.43777806390442,62.0,0.2,365,10000
3145,43.921018800962685,43.7716950648707,36.24841947070878,62.0,0.2,365,10000
3146,24.847092647963287,24.270211542924887,36.6759768396552,62.0,0.2,365,10000
3147,37.7390694348284,37.63303740739663,36.20512776204858,62.0,0.2,365,10000
3148,25.03778594306484,24.34682986264552,36.79005181503612,62.0,0.2,365,10000
3149,61.83014605793695,60.903574754089405,37.02566703846434,62.0,0.2,365,10000
3150,44.683032366275846,44.49985368689522,36.282274413997435,62.0,0.2,365,10000
3151,25.088863503821848,24.919227025572365,36.2687322128663,62.0,0.2,365,10000
3152,39.84573874838915,39.725544299653535,36.21929018335243,62.0,0.2,365,10000
3153,36.61195132024454,36.42349114999894,36.287555904862415,62.0,0.2,365,10000
3154,30.5949876893113,30.519986366483675,36.174097057444435,62.0,0.2,365,10000
