,Arithmetic,Geometric,Control,K,sigma,N,n
3117,24.079100784971985,23.955437744634445,26.470538020531343,73.0,0.2,365,10000
3118,13.448543559838905,13.25702868534828,26.538389854684432,73.0,0.2,365,10000
3119,18.21043139958115,17.947446030205327,26.609860349569626,73.0,0.2,365,10000
3120,36.91380636457826,36.74637285914357,26.51430848562849,73.0,0.2,365,10000
3121,24.164516832645393,24.09171726923469,26.419674543604508,73.0,0.2,365,10000
3122,33.72331458096516,33.32132391505449,26.74886564610447,73.0,0.2,365,10000
3123,24.22294656570259,24.040633102068245,26.52918844382815,73.0,0.2,365,10000
3124,16.265476780454208,16.054943929859828,26.557407830788183,73.0,0.2,365,10000
3125,20.076907553365984,19.809920202324534,26.613862331235257,73.0,0.2,365,10000
3126,50.132991512932094,49.41202296375461,27.06784352937129,73.0,0.2,365,10000
3127,43.449497513297196,42.514211793161756,27.28216070032925,73.0,0.2,365,10000
3128,24.81761550702387,24.62518434276399,26.539306144453686,73.0,0.2,365,10000
3129,31.802706822198957,31.207825660861964,26.941756141530796,73.0,0.2,365,10000
3130,25.17174904734204,25.05299722739931,26.465626800136533,73.0,0.2,365,10000
3131,45.332576497149645,44.82074761871889,26.85870385862456,73.0,0.2,365,10000
3132,34.62713304954559,34.456777322591435,26.517230707147956,73.0,0.2,365,10000
3133,40.36330132919871,40.20696400516925,26.50321230422327,73.0,0.2,365,10000
3134,20.37275544591999,20.171411140195755,26.54821928591804,73.0,0.2,365,10000
3135,17.61739534191109,17.50308783417493,26.461182487929964,73.0,0.2,365,10000
3136,36.35594055044902,36.07543537067806,26.627380159964765,73.0,0.2,365,10000
3137,31.75520656058707,31.585577122223096,26.516504418557776,73.0,0.2,365,10000
3138,15.204460344882245,14.563069366555824,26.988265958520223,73.0,0.2,365,10000
3139,24.071344636368497,23.860760397442533,26.55745921911977,73.0,0.2,365,10000
3140,32.72710988143538,32.46516255393372,26.60882230769546,73.0,0.2,365,10000
3141,31.90948406983193,31.8454486845347,26.410910365491038,73.0,0.2,365,10000
3142,32.05748530469888,31.558969020900953,26.845391263991726,73.0,0.2,365,10000
3143,33.85257021794828,33.73061221315244,26.468832984989643,73.0,0.2,365,10000
3144,16.549231185486974,15.9651011512453,26.931005014435478,73.0,0.2,365,10000
3145,19.788254107185246,19.63188109303312,26.503247994345934,73.0,0.2,365,10000
3146,31.970859575097734,31.768698592968295,26.54903596232324,73.0,0.2,365,10000
3147,28.73456286450876,28.440713693495958,26.640724151206605,73.0,0.2,365,10000
3148,41.27301712478618,41.07027537179884,26.549616733181143,73.0,0.2,365,10000
3149,26.109590716720987,26.013341743962602,26.443123952952188,73.0,0.2,365,10000
3150,28.818712417898684,28.703436111175158,26.462151286917333,73.0,0.2,365,10000
3151,31.705686559767397,31.545778984412674,26.50678255554853,73.0,0.2,365,10000
3152,21.760510591232723,20.85107709437369,27.256308477052837,73.0,0.2,365,10000
3153,32.81197279175173,32.586825233551906,26.57202253839363,73.0,0.2,365,10000
3154,20.628700183715903,20.405363250018418,26.570211913891292,73.0,0.2,365,10000
3155,17.329526581480025,17.248614576310427,26.4277869853634,73.0,0.2,365,10000
3156,23.80118737239473,23.724424578586625,26.42363777400191,73.0,0.2,365,10000
3157,22.461750062169408,22.311557930403836,26.497067111959375,73.0,0.2,365,10000
3158,22.066782414274638,21.923049488783285,26.490607905685156,73.0,0.2,365,10000
3159,10.139098136348528,9.663637846185802,26.822335270356533,73.0,0.2,365,10000
3160,27.944565433076445,27.85996373374085,26.431476679529396,73.0,0.2,365,10000
3161,47.65100312802911,45.838997118224604,28.15888098999831,73.0,0.2,365,10000
3162,19.3761759693512,18.702724508068922,27.02032644147608,73.0,0.2,365,10000
3163,22.38339539060758,22.21693328227724,26.513337088524143,73.0,0.2,365,10000
3164,43.9661059341952,43.14457114876153,27.168409765627473,73.0,0.2,365,10000
3165,45.62542135624441,44.95032147177386,27.02197486466435,73.0,0.2,365,10000
3166,37.47133634740295,37.05184466826537,26.76636665933139,73.0,0.2,365,10000
3167,29.249526294147262,29.047107980651354,26.549293293689715,73.0,0.2,365,10000
3168,8.040006966232824,7.8579043179001715,26.52897762852646,73.0,0.2,365,10000
3169,24.571724307866237,24.173595694025753,26.74500359403429,73.0,0.2,365,10000
3170,16.400245297740163,16.19089908111249,26.55622119682148,73.0,0.2,365,10000
3171,16.46541528970435,16.2945045633298,26.517785706568358,73.0,0.2,365,10000
3172,15.635162337359953,15.424848518681706,26.55718879887205,73.0,0.2,365,10000
3173,46.18996597587785,45.78554301450175,26.751297941569902,73.0,0.2,365,10000
3174,17.045236873201638,16.75822533763641,26.633886515759034,73.0,0.2,365,10000
3175,26.282764362532788,26.190525846784183,26.439113495942408,73.0,0.2,365,10000
3176,27.777466968832034,27.244846702201233,26.879495246824604,73.0,0.2,365,10000
3177,7.575055845085797,7.08645383791113,26.83547698736847,73.0,0.2,365,10000
3178,39.631505331883915,38.37826348487453,27.600116827203188,73.0,0.2,365,10000
3179,11.911501666879499,11.746543107507664,26.51183353956564,73.0,0.2,365,10000
3180,41.696632692036516,41.27183870314529,26.771668969085024,73.0,0.2,365,10000
3181,37.99719435433818,37.7183534121044,26.625715922427585,73.0,0.2,365,10000
3182,34.124310708329865,33.3976024779125,27.073583210611172,73.0,0.2,365,10000
3183,21.604162816667394,21.41800775773166,26.533030039129535,73.0,0.2,365,10000
3184,25.6449927838366,25.592664733000376,26.399203031030027,73.0,0.2,365,10000
3185,13.92625999150245,13.793190825036538,26.479944146659715,73.0,0.2,365,10000
3186,12.595722689312838,12.064387661464474,26.87821000804217,73.0,0.2,365,10000
3187,38.21025053498494,38.08691444071078,26.470211074467965,73.0,0.2,365,10000
3188,37.14638317097256,36.57282974908215,26.920428402084212,73.0,0.2,365,10000
3189,21.481620162893613,21.25315261078659,26.575342532300827,73.0,0.2,365,10000
3190,34.159143732099096,34.028744507521175,26.477274204771724,73.0,0.2,365,10000
3191,37.73354257384203,37.206480424814046,26.87393712922179,73.0,0.2,365,10000
3192,38.30097548667004,37.34080989465738,27.307040572206457,73.0,0.2,365,10000
3193,44.717002029956625,44.1419419605456,26.921935049604826,73.0,0.2,365,10000
3194,22.46416751591032,22.160885139421616,26.65015735668251,73.0,0.2,365,10000
3195,27.108304872082282,27.01282691637438,26.442352935901706,73.0,0.2,365,10000
3196,56.05184793230937,54.86735157245206,27.53137134005112,73.0,0.2,365,10000
3197,17.155137675361924,17.004719458919926,26.497293196635805,73.0,0.2,365,10000
3198,18.61845910562472,18.534296263498216,26.431037822320306,73.0,0.2,365,10000
3199,16.212401234832058,15.83421494140137,26.72506127362449,73.0,0.2,365,10000
3200,34.7688002769433,34.57185704376434,26.543818213372766,73.0,0.2,365,10000
3201,34.49932039318049,34.376464119159856,26.469731254214437,73.0,0.2,365,10000
3202,32.5176925280048,32.43634312187246,26.428224386326143,73.0,0.2,365,10000
3203,42.86203104735244,42.74296033598688,26.465945691559366,73.0,0.2,365,10000
3204,27.435583107363207,27.168940909979565,26.613517177577446,73.0,0.2,365,10000
3205,24.906737367500664,24.810849449460378,26.442762898234093,73.0,0.2,365,10000
3206,55.3331322047019,52.52613677812521,29.153870406770487,73.0,0.2,365,10000
3207,11.998232826473995,11.518810366665878,26.82629744000192,73.0,0.2,365,10000
3208,52.54837859365038,51.779723605983726,27.11552996786046,73.0,0.2,365,10000
3209,10.12718673947529,9.838629821511534,26.63543189815756,73.0,0.2,365,10000
3210,10.096818580920674,9.211008501697817,27.23268505941666,73.0,0.2,365,10000
3211,11.401083731832689,11.149378192991172,26.59858051903532,73.0,0.2,365,10000
3212,36.87074581296951,36.163349039998714,27.054271753164603,73.0,0.2,365,10000
3213,8.886473891301254,8.345342795261065,26.888006076233992,73.0,0.2,365,10000
3214,24.501357778774093,24.354998449127912,26.493234309839988,73.0,0.2,365,10000
3215,40.669881105768255,39.99117469857639,27.025581387385675,73.0,0.2,365,10000
3216,27.610521710517336,27.495168075234474,26.462228615476665,73.0,0.2,365,10000
3217,18.859200027803162,18.779446188409178,26.42662881958779,73.0,0.2,365,10000
3218,28.109304373781708,28.03819627203929,26.41798308193622,73.0,0.2,365,10000
3219,38.10164924047633,37.841107095329136,26.607417125340998,73.0,0.2,365,10000
3220,37.20968544987872,36.977781549597985,26.578778880474538,73.0,0.2,365,10000
3221,19.713446332592504,19.396917781936494,26.663403530849813,73.0,0.2,365,10000
3222,20.675410728837875,20.564531835823683,26.457753873208,73.0,0.2,365,10000
3223,39.19676947701143,38.208385131139195,27.335259326066037,73.0,0.2,365,10000
3224,20.304349729042013,20.19189484288451,26.459329866351307,73.0,0.2,365,10000
3225,24.406160520765987,24.333572140904145,26.419463360055644,73.0,0.2,365,10000
3226,19.396879095097912,19.212337939309705,26.53141613598201,73.0,0.2,365,10000
3227,23.704690044174864,23.427642486283467,26.6239225380852,73.0,0.2,365,10000
3228,53.59959026441002,52.36860352894501,27.577861715658813,73.0,0.2,365,10000
3229,38.42070104566496,38.305089203368574,26.462486822490188,73.0,0.2,365,10000
3230,15.068014470422764,14.923179943733507,26.491709506883062,73.0,0.2,365,10000
3231,17.475314579180196,16.896888744150107,26.925300815223892,73.0,0.2,365,10000
3232,25.53550697123716,25.370174843315127,26.512207108115838,73.0,0.2,365,10000
3233,51.8039078794558,50.72191433483185,27.42886852481775,73.0,0.2,365,10000
3234,25.497508523394323,25.35907601084646,26.48530749274167,73.0,0.2,365,10000
3235,20.9992900387698,20.728372577416312,26.61779244154729,73.0,0.2,365,10000
3236,27.58166542480924,27.498139237295153,26.430401167707895,73.0,0.2,365,10000
3237,15.012828169005735,14.437213375510186,26.922489773689353,73.0,0.2,365,10000
3238,25.728131671182656,25.693758515151494,26.381248136224965,73.0,0.2,365,10000
3239,21.81681298819564,21.47882955424289,26.684858414146554,73.0,0.2,365,10000
3240,10.044879252788403,9.856788327444633,26.534965905537575,73.0,0.2,365,10000
3241,31.568819260289672,31.25917722119059,26.656517019292885,73.0,0.2,365,10000
3242,35.07622013085969,34.93325534134669,26.489839769706805,73.0,0.2,365,10000
3243,30.392896108510747,30.213341413215883,26.526429675488668,73.0,0.2,365,10000
3244,26.11556444351834,26.029076503580573,26.43336292013157,73.0,0.2,365,10000
3245,27.286568407332567,26.878570852868748,26.754872534657622,73.0,0.2,365,10000
3246,19.583637387088775,19.45962383761755,26.470888529665032,73.0,0.2,365,10000
3247,36.99413172080177,36.89903048291775,26.441976218077823,73.0,0.2,365,10000
3248,26.465756575410467,26.33006282857315,26.48256872703112,73.0,0.2,365,10000
3249,56.67648604624684,55.995614442140536,27.02774658430011,73.0,0.2,365,10000
3250,52.81844178068612,51.34318000125243,27.822136759627497,73.0,0.2,365,10000
3251,26.236924868240077,26.0893468027247,26.49445304570918,73.0,0.2,365,10000
3252,25.7507232664696,25.621993379084056,26.47560486757935,73.0,0.2,365,10000
3253,34.13259568398086,33.4776471313574,27.00182353281727,73.0,0.2,365,10000
3254,18.184683553060534,18.068509020018848,26.46304951323549,73.0,0.2,365,10000
3255,38.2373874952013,38.07948421120069,26.50477826419441,73.0,0.2,365,10000
3256,37.04081835673909,36.19921707854868,27.188476258384213,73.0,0.2,365,10000
3257,27.473940505756936,27.155869800098067,26.664945685852672,73.0,0.2,365,10000
3258,30.24939660160416,29.98728055760495,26.608991024193017,73.0,0.2,365,10000
3259,27.36135221322958,27.278218445867598,26.430008747555785,73.0,0.2,365,10000
3260,25.265036817317263,25.12856605620901,26.483345741302056,73.0,0.2,365,10000
3261,30.287646294006095,30.21016467924037,26.42435659495953,73.0,0.2,365,10000
3262,25.559754563620103,25.48175643244936,26.424873111364548,73.0,0.2,365,10000
3263,36.85172967513125,36.72567710257617,26.472927552748892,73.0,0.2,365,10000
3264,8.345745231895057,8.100153603782044,26.592466608306818,73.0,0.2,365,10000
3265,24.99377129802576,24.857372845241247,26.483273432978315,73.0,0.2,365,10000
3266,27.549210546856646,27.359718796004717,26.53636673104573,73.0,0.2,365,10000
3267,38.19376183287777,37.9880087803446,26.55262803272697,73.0,0.2,365,10000
3268,44.331016497357155,43.65199542469162,27.025896052859345,73.0,0.2,365,10000
3269,33.23571281812387,33.11632199790311,26.46626580041457,73.0,0.2,365,10000
3270,37.437651581708536,36.943754540526854,26.84077202137549,73.0,0.2,365,10000
3271,37.30514886726013,36.864192803465805,26.787831043988124,73.0,0.2,365,10000
3272,21.14711018316607,21.076149759083,26.41783540427688,73.0,0.2,365,10000
3273,38.69204704387859,38.409406333461746,26.629515690610642,73.0,0.2,365,10000
3274,40.64802165550249,40.26121999021485,26.733676645481445,73.0,0.2,365,10000
3275,19.947937064418092,19.775310366301916,26.51950167830998,73.0,0.2,365,10000
3276,38.52476841210228,37.37894075344151,27.492702638854574,73.0,0.2,365,10000
3277,37.33684380393953,37.07736190643757,26.606356877695767,73.0,0.2,365,10000
3278,23.31966040023827,23.06233578009059,26.604199600341488,73.0,0.2,365,10000
3279,60.45144092698313,59.05792038801324,27.740395519163698,73.0,0.2,365,10000
3280,45.48420074505172,44.79873750902806,27.03233821621747,73.0,0.2,365,10000
3281,20.55430287945357,20.353213562674757,26.547964296972616,73.0,0.2,365,10000
3282,24.26352583841736,23.934666645440352,26.675734173170813,73.0,0.2,365,10000
3283,62.662671192020454,61.0507141478656,27.95883202434866,73.0,0.2,365,10000
3284,40.08299097790862,39.41950609953049,27.010359858571945,73.0,0.2,365,10000
3285,34.43264096972386,34.25714607627958,26.52236987363809,73.0,0.2,365,10000
3286,11.166999297168132,10.91815280663571,26.595721470726225,73.0,0.2,365,10000
3287,34.849786321623874,34.575542426468246,26.621118875349435,73.0,0.2,365,10000
3288,26.481208183430088,26.370142990484315,26.457940173139576,73.0,0.2,365,10000
3289,19.400310787365946,19.01124418665948,26.735941580900274,73.0,0.2,365,10000
3290,41.708456494093575,41.40781432752464,26.647517146762745,73.0,0.2,365,10000
3291,25.855853427515154,25.678523201808293,26.524205205900667,73.0,0.2,365,10000
3292,29.368659877192485,29.273529654278796,26.44200520310749,73.0,0.2,365,10000
3293,30.292149940798346,29.92666264384424,26.712362277147914,73.0,0.2,365,10000
3294,45.9631126435398,45.55286058061909,26.757127043114522,73.0,0.2,365,10000
3295,48.2763734239616,46.8806599459602,27.742588458195208,73.0,0.2,365,10000
3296,14.260796139797142,13.92933482407916,26.678336295911787,73.0,0.2,365,10000
3297,30.450244296709737,30.13559961790688,26.66151965899666,73.0,0.2,365,10000
3298,14.010945035542083,13.785981063415807,26.57183895232008,73.0,0.2,365,10000
3299,23.51571253658608,23.36592647310037,26.496661043679516,73.0,0.2,365,10000
3300,18.11878695359779,17.719214927262986,26.746447006528612,73.0,0.2,365,10000
3301,20.34751464670522,20.22150548801713,26.4728841388819,73.0,0.2,365,10000
3302,44.46682414828251,43.52784130299036,27.28585782548596,73.0,0.2,365,10000
3303,36.07462668840458,35.781573395286465,26.639928273311916,73.0,0.2,365,10000
3304,18.96070020778209,18.8546954706867,26.452879717289193,73.0,0.2,365,10000
3305,26.57480193863101,26.416436120085145,26.505240798739667,73.0,0.2,365,10000
3306,25.901026230189174,25.39793952287467,26.849961687508312,73.0,0.2,365,10000
3307,20.593311334935574,20.489860337515882,26.450325977613495,73.0,0.2,365,10000
3308,20.55809745340164,20.205235444388002,26.699736989207445,73.0,0.2,365,10000
3309,32.322078111519296,31.88589733152951,26.783055760183593,73.0,0.2,365,10000
3310,36.57040167565908,36.12880737912758,26.7884692767253,73.0,0.2,365,10000
3311,5.085343684695028,4.741090352139202,26.69112831274963,73.0,0.2,365,10000
3312,20.666993298792608,20.51468708440273,26.499181194583684,73.0,0.2,365,10000
3313,25.018242043811423,24.95450658566514,26.410610438340086,73.0,0.2,365,10000
3314,41.66684925294708,41.36903570215758,26.644688530983302,73.0,0.2,365,10000
3315,19.8617157526821,19.704781681241453,26.503809051634455,73.0,0.2,365,10000
3316,46.45400908023732,45.36069392385371,27.44019013657742,73.0,0.2,365,10000
3317,34.6815554321838,34.49195103636759,26.53647937601001,73.0,0.2,365,10000
3318,20.656665399644936,20.44698097579914,26.5565594040396,73.0,0.2,365,10000
3319,25.32727407905274,25.224210503038012,26.449938556208533,73.0,0.2,365,10000
3320,23.158151210956888,22.759013719720873,26.746012471429818,73.0,0.2,365,10000
3321,23.49764624890019,23.227268781545355,26.61725244754864,73.0,0.2,365,10000
3322,24.010622830248955,23.8112969282745,26.546200882168257,73.0,0.2,365,10000
3323,39.21172189021471,38.7904896270984,26.76810724331011,73.0,0.2,365,10000
3324,16.112542001042016,15.91014033701153,26.54927664422429,73.0,0.2,365,10000
3325,37.2158403955014,36.84572939035704,26.716985985338162,73.0,0.2,365,10000
3326,36.73397411105416,36.59659622103514,26.48425287021282,73.0,0.2,365,10000
3327,11.568302487540207,11.336243503192216,26.578933964541793,73.0,0.2,365,10000
3328,28.07516560240186,27.674712852160823,26.74732773043484,73.0,0.2,365,10000
3329,19.779088056739763,19.694280171699027,26.43168286523454,73.0,0.2,365,10000
3330,25.555307033045715,25.38875989582726,26.51342211741226,73.0,0.2,365,10000
3331,20.79730685702809,20.70344495815822,26.440736879063678,73.0,0.2,365,10000
3332,30.675749584301933,30.52919840721877,26.493426157276964,73.0,0.2,365,10000
3333,29.84681146318304,29.64128604150636,26.552400401870486,73.0,0.2,365,10000
3334,26.541599148323538,26.366578314993376,26.521895813523965,73.0,0.2,365,10000
3335,24.757252156856968,24.677221114451363,26.426906022599407,73.0,0.2,365,10000
3336,37.93729216264656,37.518197668834304,26.76596947400606,73.0,0.2,365,10000
3337,25.683532026832662,25.55606715655854,26.474339850467924,73.0,0.2,365,10000
3338,26.765355306595488,26.592439384052916,26.519790902736375,73.0,0.2,365,10000
3339,47.58988461599813,47.00167549396319,26.935084102228743,73.0,0.2,365,10000
3340,21.950122777216215,21.677870355517765,26.619127401892253,73.0,0.2,365,10000
3341,18.16140431076366,18.017767168286568,26.490512122670896,73.0,0.2,365,10000
3342,43.57712706552175,43.00144938393342,26.922552661782134,73.0,0.2,365,10000
3343,53.88677392173787,53.32207714822213,26.911571753709552,73.0,0.2,365,10000
3344,44.71787211852021,44.37213800475992,26.6926090939541,73.0,0.2,365,10000
3345,27.128043996432417,26.886350102759007,26.588568873867214,73.0,0.2,365,10000
3346,44.521590846218395,44.06216439847677,26.80630142793543,73.0,0.2,365,10000
3347,29.37288422933051,29.16308158501735,26.556677624506964,73.0,0.2,365,10000
3348,8.252766849077783,7.804245663597327,26.795396165674262,73.0,0.2,365,10000
3349,36.22740644992623,36.08600062252774,26.488280807592286,73.0,0.2,365,10000
3350,24.6549902731042,24.563729979459215,26.438135273838792,73.0,0.2,365,10000
3351,32.443503578955635,31.839092781987663,26.951285777161775,73.0,0.2,365,10000
3352,35.0535801824427,34.07198737248472,27.328467790151787,73.0,0.2,365,10000
3353,19.409383125666853,19.147381942891702,26.608876162968958,73.0,0.2,365,10000
3354,52.662645062459205,52.3498191931194,26.65970084953361,73.0,0.2,365,10000
3355,14.87457246621881,14.44719085410792,26.774256592304695,73.0,0.2,365,10000
3356,28.71099883440541,28.465321441604793,26.59255237299442,73.0,0.2,365,10000
3357,38.4650803331125,37.78578350597186,27.026171807334453,73.0,0.2,365,10000
3358,29.557016034387413,29.41229582777229,26.49159518680893,73.0,0.2,365,10000
3359,17.388404527681924,17.172908362758925,26.562371145116806,73.0,0.2,365,10000
3360,32.28176221656645,31.92070038927704,26.707936807483218,73.0,0.2,365,10000
3361,14.093234676977126,13.593064184476859,26.84704547269407,73.0,0.2,365,10000
3362,39.86958263303752,38.968954088776954,27.247503524454366,73.0,0.2,365,10000
3363,20.53453448573171,20.466093816110703,26.41531564981481,73.0,0.2,365,10000
3364,23.591846773480025,23.512877617862923,26.42584413581091,73.0,0.2,365,10000
3365,30.01418723033102,29.798059499378642,26.563002711146186,73.0,0.2,365,10000
3366,37.722229078339744,37.101679500552,26.967424557981545,73.0,0.2,365,10000
3367,31.108306160473557,30.877651739278267,26.577529401389093,73.0,0.2,365,10000
3368,42.19039635588804,41.52478826958178,27.012483066500067,73.0,0.2,365,10000
3369,30.36418890378046,30.229849447374022,26.481214436600236,73.0,0.2,365,10000
3370,26.01535846250348,25.93873358483297,26.423499857864314,73.0,0.2,365,10000
3371,26.90494224635745,26.768033281113514,26.48378394543774,73.0,0.2,365,10000
3372,21.71421794117516,21.519073882691153,26.542019038677815,73.0,0.2,365,10000
3373,39.35109992798497,38.750184073271946,26.947790834906833,73.0,0.2,365,10000
3374,20.521707694871264,20.2559107733712,26.61267190169387,73.0,0.2,365,10000
3375,27.624315802617748,27.54913693734296,26.422053845468593,73.0,0.2,365,10000
3376,10.881549076434812,10.514085024819142,26.714339031809473,73.0,0.2,365,10000
3377,19.36690253572969,19.2651346317586,26.448642884164897,73.0,0.2,365,10000
3378,30.61430211106686,30.318095896890746,26.64308119436992,73.0,0.2,365,10000
3379,22.887830738023524,22.83036301054346,26.404342707673866,73.0,0.2,365,10000
3380,27.15230409765397,26.90732983658697,26.591849241260803,73.0,0.2,365,10000
3381,31.42885038065856,31.265368639791184,26.51035672106118,73.0,0.2,365,10000
3382,22.535905819474383,22.331366952338133,26.551413847330053,73.0,0.2,365,10000
3383,34.38243921285364,34.172428731862176,26.55688546118527,73.0,0.2,365,10000
3384,23.99886505193355,23.144703110696092,27.201036921431264,73.0,0.2,365,10000
3385,19.0038192475997,18.78386028144013,26.566833946353373,73.0,0.2,365,10000
3386,8.955423746571014,8.867419155760082,26.434879571004736,73.0,0.2,365,10000
3387,39.24813751578162,38.80434226857735,26.790670227398078,73.0,0.2,365,10000
3388,27.694313395686322,27.50810064106321,26.53308773481692,73.0,0.2,365,10000
3389,56.20781649003857,55.37046286009185,27.184228610140526,73.0,0.2,365,10000
3390,29.71540998286498,29.170895581184798,26.89138938187399,73.0,0.2,365,10000
3391,75.4699593498554,71.50995251229683,30.306881817752373,73.0,0.2,365,10000
3392,15.33805533130154,15.001697070363454,26.68323324113189,73.0,0.2,365,10000
3393,24.89485558356153,24.778174067947766,26.463556495807566,73.0,0.2,365,10000
3394,42.35462188051185,40.911021046469074,27.790475814236583,73.0,0.2,365,10000
3395,33.862961894411185,33.65852494555532,26.551311929049664,73.0,0.2,365,10000
3396,37.428253257203856,37.03374673236539,26.741381505032276,73.0,0.2,365,10000
3397,26.220384736889734,26.14867973833455,26.41857997874899,73.0,0.2,365,10000
3398,10.581947333899215,10.297315666479346,26.631506647613676,73.0,0.2,365,10000
3399,14.50812700744545,13.85866114038055,26.996340847258704,73.0,0.2,365,10000
3400,26.7706425668488,26.6923069944956,26.425210552547004,73.0,0.2,365,10000
3401,43.66557057446385,43.15734977400349,26.855095780654164,73.0,0.2,365,10000
3402,35.945480449415946,35.51086426968247,26.78149115992728,73.0,0.2,365,10000
3403,25.814734579988418,25.61114500955154,26.550464550630682,73.0,0.2,365,10000
3404,18.753878390690126,18.598218690963726,26.502534679920203,73.0,0.2,365,10000
3405,50.106071404299165,49.80644633833637,26.6465000461566,73.0,0.2,365,10000
3406,32.818337317085,32.65338871198526,26.51182358529355,73.0,0.2,365,10000
3407,36.29804143937315,36.153768819868844,26.491147599698106,73.0,0.2,365,10000
3408,21.319192501114035,21.222145593651668,26.44392188765617,73.0,0.2,365,10000
3409,20.11750419004953,20.039232852105503,26.425146318137834,73.0,0.2,365,10000
3410,41.11597130326446,40.97028724111814,26.492559042340122,73.0,0.2,365,10000
3411,30.784026641047127,30.57633287332293,26.554568747918,73.0,0.2,365,10000
3412,13.335209948570736,13.109660020863299,26.57242490790124,73.0,0.2,365,10000
3413,34.69967875622864,34.453189504665055,26.59336423175739,73.0,0.2,365,10000
3414,17.18808675016233,16.883592464855504,26.65136926550063,73.0,0.2,365,10000
3415,50.77943744556214,50.04357792694589,27.08273449881005,73.0,0.2,365,10000
3416,25.54566116270167,24.996063045126608,26.89647309776887,73.0,0.2,365,10000
3417,18.59912134400741,17.866305726530527,27.07969059767069,73.0,0.2,365,10000
3418,21.947988311979433,21.77265194279071,26.52221134938253,73.0,0.2,365,10000
3419,50.98269561149493,49.62022327933258,27.70934731235616,73.0,0.2,365,10000
3420,35.62635367689375,35.01495349108426,26.958275166003293,73.0,0.2,365,10000
3421,46.26979941630736,45.73527039421071,26.881404002290456,73.0,0.2,365,10000
3422,18.723443514965336,18.482446550541802,26.58787194461734,73.0,0.2,365,10000
3423,20.619508376573492,20.52161563222175,26.444767724545546,73.0,0.2,365,10000
3424,35.653982199485995,35.53269352656356,26.468163653116235,73.0,0.2,365,10000
3425,33.98195118937793,33.87914555118196,26.449680618389774,73.0,0.2,365,10000
3426,25.181277627509314,24.85103772779622,26.677114879906895,73.0,0.2,365,10000
3427,23.16903941587491,23.039290647465954,26.476623748602762,73.0,0.2,365,10000
3428,11.53432955711675,11.452211674719342,26.428992862591212,73.0,0.2,365,10000
3429,17.054872514882796,16.794945310358408,26.60680218471819,73.0,0.2,365,10000
3430,46.68213028282446,46.25782574515119,26.771179517867076,73.0,0.2,365,10000
3431,30.89150499659015,30.518131068284195,26.72024890849976,73.0,0.2,365,10000
3432,27.42693045791473,27.01804510601498,26.75576033209355,73.0,0.2,365,10000
3433,9.432809582861806,8.931797683506048,26.847886879549563,73.0,0.2,365,10000
3434,19.81788216135099,19.711935579695478,26.45282156184932,73.0,0.2,365,10000
3435,21.87427777132695,21.656717805202263,26.56443494631849,73.0,0.2,365,10000
3436,28.47541181898211,28.39621741360312,26.42606938557279,73.0,0.2,365,10000
3437,40.429082692729835,40.02230054745123,26.75365712547241,73.0,0.2,365,10000
3438,13.600885125092459,12.965880312858944,26.98187979242732,73.0,0.2,365,10000
3439,34.88087242366093,34.621485668521395,26.60626173533334,73.0,0.2,365,10000
3440,25.454409266370348,25.350645504571414,26.450638741992737,73.0,0.2,365,10000
3441,27.76034071500752,27.687160283981978,26.420055411219344,73.0,0.2,365,10000
3442,25.790106532953153,25.622698211936093,26.514283301210863,73.0,0.2,365,10000
3443,22.67965594793243,22.562880205602934,26.463650722523305,73.0,0.2,365,10000
3444,12.488281934158671,12.352908291072568,26.482248623279908,73.0,0.2,365,10000
3445,27.998955535134872,27.242276571575907,27.10355394375277,73.0,0.2,365,10000
3446,32.72313197200342,32.085180146779365,26.984826805417867,73.0,0.2,365,10000
3447,17.491554815769828,17.245305602973552,26.593124192990082,73.0,0.2,365,10000
3448,27.208172682266373,27.156398840786085,26.39864882167409,73.0,0.2,365,10000
3449,18.526168385211143,18.21318965983602,26.659853705568928,73.0,0.2,365,10000
3450,22.916860129679552,22.819314844845195,26.44442026502816,73.0,0.2,365,10000
3451,32.06681942083204,31.925857795058135,26.487836605967708,73.0,0.2,365,10000
3452,38.835693385629334,38.63340850064941,26.54915986517373,73.0,0.2,365,10000
3453,27.36329659249436,27.219027407001448,26.49114416568672,73.0,0.2,365,10000
3454,29.84188456184694,29.67227340116717,26.51648614087357,73.0,0.2,365,10000
3455,52.11599682869326,50.54231802328467,27.920553785602394,73.0,0.2,365,10000
3456,39.359939347683245,38.97997015236033,26.726844175516717,73.0,0.2,365,10000
3457,36.85256506263023,36.43722552933744,26.76221451348659,73.0,0.2,365,10000
3458,23.285686305818363,23.233155927444415,26.39940535856775,73.0,0.2,365,10000
3459,24.538703406169923,24.424323668476116,26.46125471788761,73.0,0.2,365,10000
3460,21.44392434464351,21.299213682302145,26.491585642535167,73.0,0.2,365,10000
3461,20.70017018637245,20.283869388516525,26.763175778049728,73.0,0.2,365,10000
3462,10.620408734113921,10.250880855052094,26.716402859255634,73.0,0.2,365,10000
3463,46.72513229725179,46.43460891375421,26.637398363691382,73.0,0.2,365,10000
3464,24.138541439006453,23.834072307802387,26.65134411139787,73.0,0.2,365,10000
3465,18.24738145739274,18.090172558374594,26.504083879211954,73.0,0.2,365,10000
