,Arithmetic,Geometric,Control,K,sigma,N,n
2464,36.73245235667612,36.25175610517058,33.03222480436021,66.0,0.2,365,10000
2465,51.5327664980465,50.128523575710275,33.95577147519088,66.0,0.2,365,10000
2466,24.50293167133534,24.18363915380752,32.87082107038248,66.0,0.2,365,10000
2467,37.09441529684738,36.61535315538469,33.03059069431736,66.0,0.2,365,10000
2468,21.74762592612956,21.491193312253625,32.8079611667306,66.0,0.2,365,10000
2469,20.18867233033793,19.91114212207371,32.82905876111888,66.0,0.2,365,10000
2470,44.53090583955591,43.978398887703776,33.10403550470679,66.0,0.2,365,10000
2471,18.45520779041697,17.64535447523226,33.36138186803937,66.0,0.2,365,10000
2472,18.620689205671326,17.728276479331814,33.44394127919417,66.0,0.2,365,10000
2473,14.878875929215502,14.664542542453935,32.76586193961623,66.0,0.2,365,10000
2474,25.262790316008477,25.183095030635137,32.631223838228,66.0,0.2,365,10000
2475,18.302781393049568,17.98121227699639,32.87309766890784,66.0,0.2,365,10000
2476,40.52762687632572,40.080273129111944,32.99888230006843,66.0,0.2,365,10000
2477,22.95609157215215,22.836044130943122,32.67157599406369,66.0,0.2,365,10000
2478,31.217323820726964,31.162994366665835,32.605858006915795,66.0,0.2,365,10000
2479,52.14162976433852,51.81599497977794,32.87716333741523,66.0,0.2,365,10000
2480,36.94957068213725,36.864307504328835,32.636791730663084,66.0,0.2,365,10000
2481,24.94799043100798,24.87575229910047,32.623766684762174,66.0,0.2,365,10000
2482,22.52898894831741,22.40287513551337,32.6776423656587,66.0,0.2,365,10000
2483,22.966920892146323,22.755968883814578,32.76248056118641,66.0,0.2,365,10000
2484,28.115675633342903,27.83021877749782,32.83698540869974,66.0,0.2,365,10000
2485,19.553756187716093,19.198574473322097,32.906710267248656,66.0,0.2,365,10000
2486,30.003912811835743,29.76597071016602,32.78947065452438,66.0,0.2,365,10000
2487,57.495010794402546,56.04430915133735,34.002230195919864,66.0,0.2,365,10000
2488,37.212092624926754,37.086523706743584,32.67709747103784,66.0,0.2,365,10000
2489,39.438031434221614,39.29430102225285,32.69525896482342,66.0,0.2,365,10000
2490,34.32400039645922,34.182217466107105,32.69331148320677,66.0,0.2,365,10000
2491,31.558763213958034,31.35265600087377,32.75763576593892,66.0,0.2,365,10000
2492,33.568874864452226,33.4492721936198,32.671131223687084,66.0,0.2,365,10000
2493,20.93775373639149,20.722816123345225,32.76646616590093,66.0,0.2,365,10000
2494,44.27323282619583,43.741094570458955,33.083666808591545,66.0,0.2,365,10000
2495,27.310601838046257,27.167666480817065,32.694463910083854,66.0,0.2,365,10000
2496,21.585262071368906,21.36639646612363,32.77039415809994,66.0,0.2,365,10000
2497,57.53439754350362,56.81461997361558,33.2713061227427,66.0,0.2,365,10000
2498,9.483650693148128,8.640005365501644,33.39517388050115,66.0,0.2,365,10000
2499,31.655007196569237,31.064715124318568,33.141820625105325,66.0,0.2,365,10000
2500,29.54713876229695,29.392638030155553,32.70602928499607,66.0,0.2,365,10000
2501,49.621526456116314,49.00612958569037,33.16692542328061,66.0,0.2,365,10000
2502,46.30625159675225,45.85905151718509,32.99872863242183,66.0,0.2,365,10000
2503,17.350641850050526,16.986282649251102,32.91588775365409,66.0,0.2,365,10000
2504,55.13503517997403,54.39872399486655,33.28783973796215,66.0,0.2,365,10000
2505,53.52671777809702,52.47934149280036,33.598904838151334,66.0,0.2,365,10000
2506,19.99528439499789,19.592774188520508,32.95403875933204,66.0,0.2,365,10000
2507,22.809111874052782,22.704778365336168,32.65586206157128,66.0,0.2,365,10000
2508,24.63795133994151,24.492965153230564,32.69651473956561,66.0,0.2,365,10000
2509,30.916021358147216,30.77124304691312,32.69630686408877,66.0,0.2,365,10000
2510,33.599581712083456,33.085927134290614,33.0651831306475,66.0,0.2,365,10000
2511,37.49912930140864,37.27293688627778,32.777720967985516,66.0,0.2,365,10000
2512,40.3086390243786,40.21381022832061,32.64635734891266,66.0,0.2,365,10000
2513,35.96355465115937,35.56639102547622,32.948692178537804,66.0,0.2,365,10000
2514,22.35232315860926,22.172361789449674,32.73148992201425,66.0,0.2,365,10000
2515,40.20163633529136,39.87310119490209,32.88006369324394,66.0,0.2,365,10000
2516,22.190440176672958,22.0897437671252,32.65222496240242,66.0,0.2,365,10000
2517,30.239616798608743,30.174593328754025,32.616552022709385,66.0,0.2,365,10000
2518,20.655043766159782,20.23751465887098,32.96905766014346,66.0,0.2,365,10000
2519,22.08109353340049,21.874103137500832,32.75851894875432,66.0,0.2,365,10000
2520,36.961902588697846,36.795412692513324,32.71801844903918,66.0,0.2,365,10000
2521,35.32187892918405,35.07412671263148,32.799280769407225,66.0,0.2,365,10000
2522,31.134218279218942,31.030334746225876,32.655412085847736,66.0,0.2,365,10000
2523,37.68708947372417,37.54792147687166,32.690696549707184,66.0,0.2,365,10000
2524,17.90738726912133,17.532221901451422,32.92669392052457,66.0,0.2,365,10000
2525,24.279350866569683,24.118502916770183,32.712376502654166,66.0,0.2,365,10000
2526,27.97476260670661,27.84234258496196,32.68394857459932,66.0,0.2,365,10000
2527,35.00334496703892,34.864640443926824,32.690233075966766,66.0,0.2,365,10000
2528,29.946328517546824,29.615802485261213,32.88205458514028,66.0,0.2,365,10000
2529,16.894457696104915,16.60926193819686,32.83672431076272,66.0,0.2,365,10000
2530,32.56879954310842,32.49100662899413,32.629321466968946,66.0,0.2,365,10000
2531,25.262175476909267,24.99760390686517,32.81610012289876,66.0,0.2,365,10000
2532,49.02521331779215,48.28591793823905,33.29082393240777,66.0,0.2,365,10000
2533,13.396137938486484,13.078099613143364,32.86956687819778,66.0,0.2,365,10000
2534,32.074988662653304,31.994151188324892,32.63236602718308,66.0,0.2,365,10000
2535,48.908473644240594,48.57297160451064,32.887030592584615,66.0,0.2,365,10000
2536,16.030596695563464,15.50484818522515,33.07727706319297,66.0,0.2,365,10000
2537,38.668524902908466,38.428633026575895,32.79142042918723,66.0,0.2,365,10000
2538,35.37696012163878,35.14205435934119,32.78643431515226,66.0,0.2,365,10000
2539,30.421518592797252,30.351018423673953,32.622028721977955,66.0,0.2,365,10000
2540,17.97908147875955,17.23972396879975,33.29088606281446,66.0,0.2,365,10000
2541,32.01708731831603,31.904969074711207,32.66364679645948,66.0,0.2,365,10000
2542,28.89544421419305,28.70245936461718,32.74451340243052,66.0,0.2,365,10000
2543,22.77221710871605,22.672883213526493,32.65086244804422,66.0,0.2,365,10000
2544,40.11814230549749,40.065323101067335,32.60434775728481,66.0,0.2,365,10000
2545,37.31479611635934,37.24692436381824,32.61940030539577,66.0,0.2,365,10000
2546,41.13408725396558,41.08469289578597,32.60092291103427,66.0,0.2,365,10000
2547,44.66016433898136,44.02186785877007,33.189825033065944,66.0,0.2,365,10000
2548,26.499044932614726,26.31523679559146,32.735336689877926,66.0,0.2,365,10000
2549,34.296537695669066,34.2125400212795,32.63552622724423,66.0,0.2,365,10000
2550,39.54740217286184,39.348798325271446,32.75013240044505,66.0,0.2,365,10000
2551,31.561069377955018,31.486382056536332,32.626215874273356,66.0,0.2,365,10000
2552,24.252451538499688,24.117131461072216,32.686848630282135,66.0,0.2,365,10000
2553,37.53751798644824,37.44035238414625,32.64869415515666,66.0,0.2,365,10000
2554,45.745159923223085,45.22460083730866,33.07208763876909,66.0,0.2,365,10000
2555,27.88585208704923,27.77407179652335,32.663308843380534,66.0,0.2,365,10000
2556,38.98753637314306,38.658981283682124,32.880083642315604,66.0,0.2,365,10000
2557,46.835793271950806,46.4227355701341,32.96458625467136,66.0,0.2,365,10000
2558,33.338885252203454,33.18675561687663,32.70365818818148,66.0,0.2,365,10000
2559,59.31241956744644,57.23916280046222,34.62478531983889,66.0,0.2,365,10000
2560,26.39811330458518,26.310487452845617,32.63915440459423,66.0,0.2,365,10000
2561,20.690320977822832,20.479842927362917,32.762006603314575,66.0,0.2,365,10000
2562,27.110685667296487,26.841269429868266,32.82094479028289,66.0,0.2,365,10000
2563,28.4243020176918,28.286246441536598,32.68958412900987,66.0,0.2,365,10000
2564,39.00347917382391,38.88129361801525,32.67371410866332,66.0,0.2,365,10000
2565,51.774125578621884,51.12813609719336,33.19751803428319,66.0,0.2,365,10000
2566,35.357989742899235,35.259314246179834,32.650204049574064,66.0,0.2,365,10000
2567,56.65517075569771,56.40376388035156,32.80293542820082,66.0,0.2,365,10000
2568,28.383122908920903,27.995159446078862,32.93949201569669,66.0,0.2,365,10000
2569,35.576263786898956,35.148087429029445,32.97970491072418,66.0,0.2,365,10000
2570,60.45769480129408,59.00473655072995,34.0044868034188,66.0,0.2,365,10000
2571,26.482207258745238,26.305870650822936,32.727865160776965,66.0,0.2,365,10000
2572,37.012984636580164,36.905066268741045,32.659446920693775,66.0,0.2,365,10000
2573,23.222913184244995,22.513374115452535,33.26106762164712,66.0,0.2,365,10000
2574,11.771567844171091,10.744689757039454,33.5784066399863,66.0,0.2,365,10000
2575,18.40879903465701,18.148360338478554,32.81196724903312,66.0,0.2,365,10000
2576,27.132785568470197,26.957913737920247,32.72640038340461,66.0,0.2,365,10000
2577,51.90087722010488,51.53150382027996,32.92090195267958,66.0,0.2,365,10000
2578,38.43070847485045,38.092310865751095,32.889926161954016,66.0,0.2,365,10000
2579,42.93869857782048,42.60541022303134,32.88481690764379,66.0,0.2,365,10000
2580,23.6820490419346,23.088868483935283,33.14470911085398,66.0,0.2,365,10000
2581,41.82914041014258,41.304308122867994,33.076360840129254,66.0,0.2,365,10000
2582,43.91908268357446,43.31686757549022,33.15374366093889,66.0,0.2,365,10000
2583,41.56150855601525,40.77150361748446,33.34153349138546,66.0,0.2,365,10000
2584,44.76128548697724,44.12869339899204,33.184120640839865,66.0,0.2,365,10000
2585,48.86052780069721,46.94730971987592,34.46474663367595,66.0,0.2,365,10000
2586,40.630619254497596,40.21392153092523,32.96822627642704,66.0,0.2,365,10000
2587,40.70264465554107,40.531134861935314,32.72303834646041,66.0,0.2,365,10000
2588,34.59738487121395,34.519269771109194,32.629643652959416,66.0,0.2,365,10000
2589,25.072442785805848,24.90671397479721,32.717257363863304,66.0,0.2,365,10000
2590,33.100328160040675,33.00178361445596,32.650073098439385,66.0,0.2,365,10000
2591,31.0857742590096,31.027429959869774,32.60987285199448,66.0,0.2,365,10000
2592,39.76561097468451,39.6496367855178,32.66750274202138,66.0,0.2,365,10000
2593,21.204913169755137,20.788727267998933,32.96771445461087,66.0,0.2,365,10000
2594,28.515784822517602,28.344653108601303,32.72266026677096,66.0,0.2,365,10000
2595,36.413064652263664,36.1647904744762,32.79980273064212,66.0,0.2,365,10000
2596,35.53051100731198,35.08334768592456,32.99869187424208,66.0,0.2,365,10000
2597,41.52436416303442,41.37786668624502,32.698026029644055,66.0,0.2,365,10000
2598,15.4839237445696,14.771105911350023,33.26434638607424,66.0,0.2,365,10000
2599,48.18721472300568,47.78856781579902,32.95017546006132,66.0,0.2,365,10000
2600,21.599146842428446,21.455435608932323,32.69523978635079,66.0,0.2,365,10000
2601,30.452698053984246,30.27548501492827,32.72874159191065,66.0,0.2,365,10000
2602,27.51422105777455,27.3387344261259,32.72701518450331,66.0,0.2,365,10000
2603,23.001753709625344,22.765983139544858,32.787299122935146,66.0,0.2,365,10000
2604,53.20511334548446,52.4660819506533,33.29055994768582,66.0,0.2,365,10000
2605,14.727121215867902,14.25362221304091,33.02502755568165,66.0,0.2,365,10000
2606,18.194694865345195,17.87220780309084,32.874015615109016,66.0,0.2,365,10000
2607,51.48221828546379,50.57154890226419,33.46219793605427,66.0,0.2,365,10000
2608,30.507859475622514,30.10237562161602,32.95701240686115,66.0,0.2,365,10000
2609,33.88080455898545,33.74292067913118,32.68941243270894,66.0,0.2,365,10000
2610,41.236104544131386,40.904153439583006,32.88347965740304,66.0,0.2,365,10000
2611,14.225356343556575,13.530775689302235,33.246109207109,66.0,0.2,365,10000
2612,30.057467769096228,29.88649332867063,32.72250299328027,66.0,0.2,365,10000
2613,30.66318078532593,30.56963886678972,32.645070471390866,66.0,0.2,365,10000
2614,39.31678573715096,39.109109002072564,32.75920528793305,66.0,0.2,365,10000
2615,29.572104694946773,29.34007802894952,32.78355521885192,66.0,0.2,365,10000
2616,36.561393656799225,36.480658765863545,32.63226344379033,66.0,0.2,365,10000
2617,21.875412609903723,21.653449353910588,32.773491808847794,66.0,0.2,365,10000
2618,53.02882805020362,52.710517518180225,32.86983908487805,66.0,0.2,365,10000
2619,36.524890308934054,36.31345594492456,32.76296291686415,66.0,0.2,365,10000
2620,39.47999859554296,39.35539263037832,32.676134518019296,66.0,0.2,365,10000
2621,39.092164144726794,38.83783679302102,32.80585590456044,66.0,0.2,365,10000
2622,27.03491553979136,26.890116512311316,32.69632758033471,66.0,0.2,365,10000
2623,47.44370732658995,46.8044286810066,33.190807198438016,66.0,0.2,365,10000
2624,20.276821235895003,19.748634488830188,33.07971529991948,66.0,0.2,365,10000
2625,42.975109328615375,42.75714480892263,32.76949307254741,66.0,0.2,365,10000
2626,24.533600403155514,24.13426964011951,32.95085931589067,66.0,0.2,365,10000
2627,27.520140171003877,27.382869945780183,32.68879877807836,66.0,0.2,365,10000
2628,55.12368515856275,54.61594290382727,33.05927080759014,66.0,0.2,365,10000
2629,22.888054536556478,22.331664073495716,33.10791901591543,66.0,0.2,365,10000
2630,22.769328032188607,22.646001440373507,32.67485514466976,66.0,0.2,365,10000
2631,27.7212153508835,27.54158315710917,32.731160746628994,66.0,0.2,365,10000
2632,6.704901117994846,5.283370203213052,33.97305946763645,66.0,0.2,365,10000
2633,13.125521410437734,12.470513627372043,33.206536335920354,66.0,0.2,365,10000
2634,24.176447085344037,23.844591373343807,32.88338426485489,66.0,0.2,365,10000
2635,36.893230701002345,36.76132010493539,32.68343914892162,66.0,0.2,365,10000
2636,31.127942807188944,30.816288138197333,32.863183221846285,66.0,0.2,365,10000
2637,48.99582223979611,48.362148417985026,33.18520237466576,66.0,0.2,365,10000
2638,33.110904928705665,33.03956065163502,32.62287282992531,66.0,0.2,365,10000
2639,29.121022702489366,28.817139460849223,32.8554117944948,66.0,0.2,365,10000
2640,43.084561324244646,42.74301353454647,32.89307634255283,66.0,0.2,365,10000
2641,50.310649649773445,49.34627990435393,33.51589829827419,66.0,0.2,365,10000
2642,35.132811540306356,35.06145838508564,32.62288170807538,66.0,0.2,365,10000
2643,26.295012389866688,26.062484413892744,32.78405652882861,66.0,0.2,365,10000
2644,30.749436940907472,29.983398402117317,33.31756709164481,66.0,0.2,365,10000
2645,31.696807349968566,31.4510886326544,32.797247270168825,66.0,0.2,365,10000
2646,25.95044092785288,25.71558831527471,32.786381165432836,66.0,0.2,365,10000
2647,47.36326915070606,47.195448078040684,32.71934962552004,66.0,0.2,365,10000
2648,55.11037673971377,54.70535992310812,32.95654536946032,66.0,0.2,365,10000
2649,51.043699815056534,50.72564656799889,32.86958179991229,66.0,0.2,365,10000
2650,25.539834127940352,25.277694974264353,32.81366770653066,66.0,0.2,365,10000
2651,59.9740965942487,59.10386169595464,33.42176345114872,66.0,0.2,365,10000
2652,35.79731297260946,35.277337869714685,33.07150365574943,66.0,0.2,365,10000
2653,23.392592402723896,23.22518110914719,32.71893984643137,66.0,0.2,365,10000
2654,19.10644535963582,18.86805449698819,32.7899194155023,66.0,0.2,365,10000
2655,21.556303789146753,21.327735348828085,32.78009699317333,66.0,0.2,365,10000
2656,43.89017920683074,43.7674337117292,32.67427404795621,66.0,0.2,365,10000
2657,38.0794994204727,37.894489229562126,32.736538743765244,66.0,0.2,365,10000
2658,45.56296162885319,45.20081044903464,32.91367973267322,66.0,0.2,365,10000
2659,14.36194649891852,13.702341935092992,33.21113311668019,66.0,0.2,365,10000
2660,31.854889922585524,31.45169454565845,32.95472392978173,66.0,0.2,365,10000
2661,28.263048511213505,28.14863434307195,32.66594272099621,66.0,0.2,365,10000
2662,51.435138978140756,50.560613689467836,33.42605384152758,66.0,0.2,365,10000
2663,27.192742605830627,27.076369104743087,32.6679020539422,66.0,0.2,365,10000
2664,39.554362922897724,38.9419141021369,33.16397737361548,66.0,0.2,365,10000
2665,37.6592635520472,37.40972441717727,32.8010676877246,66.0,0.2,365,10000
2666,42.910487610837876,42.80480885950106,32.65720730419148,66.0,0.2,365,10000
2667,15.523287048420618,15.228774950697362,32.84604065057792,66.0,0.2,365,10000
2668,31.66923605310462,31.464846606717984,32.755917999241305,66.0,0.2,365,10000
2669,21.2736048714685,20.31040324743873,33.51473017688443,66.0,0.2,365,10000
2670,46.11552380541378,44.658572982770885,34.008479375497565,66.0,0.2,365,10000
2671,28.31895466130065,27.98026801024817,32.89021520390713,66.0,0.2,365,10000
2672,43.334461220177765,43.210499617363126,32.6754901556693,66.0,0.2,365,10000
2673,43.4370390214984,43.321640011681424,32.666927562671646,66.0,0.2,365,10000
2674,25.683342259018787,25.406917340731567,32.82795347114188,66.0,0.2,365,10000
2675,31.984043814381554,31.8565594789813,32.679012888254924,66.0,0.2,365,10000
2676,22.602693372808343,22.440818457102754,32.71340346856025,66.0,0.2,365,10000
2677,48.184743070820794,47.96763475807747,32.768636865597976,66.0,0.2,365,10000
2678,44.49579820699991,43.97216765803418,33.0751591018204,66.0,0.2,365,10000
2679,19.710824480614605,19.48253338314743,32.77981965032183,66.0,0.2,365,10000
2680,42.64844295674726,42.06617075949606,33.13380075010587,66.0,0.2,365,10000
2681,42.06433886371316,41.39701374265956,33.21885367390827,66.0,0.2,365,10000
2682,19.470761182725095,18.953389994781023,33.068899740798734,66.0,0.2,365,10000
2683,32.98869010062704,32.54788883872022,32.99232981476149,66.0,0.2,365,10000
2684,39.00887584573227,38.90971867610211,32.650685722484816,66.0,0.2,365,10000
2685,35.511271747111756,35.439321753758946,32.62347854620748,66.0,0.2,365,10000
2686,32.0313680298332,31.79301113129271,32.789885451395165,66.0,0.2,365,10000
2687,10.741958504047874,9.892794053797408,33.40069300310513,66.0,0.2,365,10000
2688,50.23171424050593,49.483294982134645,33.29994781122594,66.0,0.2,365,10000
2689,35.45110012668716,35.290099106658076,32.71252957288374,66.0,0.2,365,10000
2690,55.21549107415821,54.75998493295348,33.0070346940594,66.0,0.2,365,10000
2691,25.345020419571316,25.085209102875403,32.81133986955057,66.0,0.2,365,10000
2692,30.211154492509657,29.896346610195433,32.866336435168876,66.0,0.2,365,10000
2693,9.179012368962736,8.445675428212539,33.28486549360486,66.0,0.2,365,10000
2694,22.702115554822694,22.56569545857767,32.68794864909969,66.0,0.2,365,10000
2695,31.047445777690722,30.90994906359516,32.68902526695023,66.0,0.2,365,10000
2696,26.19178293490387,25.96973316965933,32.7735783180992,66.0,0.2,365,10000
2697,32.93760625543294,32.82447863881621,32.6646561694714,66.0,0.2,365,10000
2698,22.540243284557775,21.971789706856317,33.119982130556124,66.0,0.2,365,10000
2699,39.92234782084468,39.761674797737655,32.71220157596168,66.0,0.2,365,10000
2700,23.378773384766337,22.937660695747514,32.992641241873486,66.0,0.2,365,10000
2701,34.854589688310405,34.345908340897964,33.0602099002671,66.0,0.2,365,10000
2702,32.39925722577302,32.07621621698323,32.87456956164445,66.0,0.2,365,10000
2703,43.72562951245808,43.5861113093538,32.69104675595896,66.0,0.2,365,10000
2704,27.882419912540517,27.754537913527752,32.679410551867434,66.0,0.2,365,10000
2705,57.172021517979466,55.9262474130271,33.79730265780702,66.0,0.2,365,10000
2706,34.21322428186403,34.07867078364859,32.68608205107011,66.0,0.2,365,10000
2707,33.72949327578499,33.61002972296128,32.67099210567837,66.0,0.2,365,10000
2708,35.058629754992495,34.578340330836554,33.03181797701061,66.0,0.2,365,10000
2709,38.38145598606285,38.31026460396537,32.62271993495215,66.0,0.2,365,10000
2710,32.89712235067344,32.76262377661718,32.68602712691092,66.0,0.2,365,10000
2711,55.6819496120973,53.827978814109656,34.40549935084231,66.0,0.2,365,10000
2712,47.63373423416932,46.19386643241382,33.991396354610146,66.0,0.2,365,10000
2713,43.29017681282289,42.86550673403105,32.97619863164649,66.0,0.2,365,10000
2714,46.36500387028564,45.945051688368096,32.9714807347722,66.0,0.2,365,10000
2715,31.064128571400165,30.817442647046796,32.798214477208035,66.0,0.2,365,10000
2716,43.07319140684431,42.90395427708448,32.720765682614484,66.0,0.2,365,10000
2717,38.53690377976337,38.259466779792746,32.828965552825295,66.0,0.2,365,10000
2718,37.81005810877251,37.66184894745744,32.69973771416973,66.0,0.2,365,10000
2719,37.50250417687057,37.20852912399782,32.845503605727416,66.0,0.2,365,10000
2720,51.05510879900173,49.98089680991984,33.62574054193656,66.0,0.2,365,10000
2721,38.97828113761796,38.80907015775579,32.720739532716834,66.0,0.2,365,10000
2722,38.080951029265634,37.98474767320484,32.64773190891546,66.0,0.2,365,10000
2723,34.195620656529094,33.501013245712706,33.24613596367106,66.0,0.2,365,10000
2724,37.14598552300635,36.971560021706765,32.72595405415426,66.0,0.2,365,10000
2725,26.44455532332012,26.228422132783617,32.767661743391166,66.0,0.2,365,10000
2726,42.11133023514057,41.70817868188688,32.95468010610836,66.0,0.2,365,10000
2727,27.12345171195423,26.828309022003957,32.84667124280494,66.0,0.2,365,10000
2728,38.35030104748165,38.142840990926416,32.75898860940988,66.0,0.2,365,10000
2729,34.88292685955968,34.79485035023744,32.639605062176905,66.0,0.2,365,10000
2730,34.905532432529846,34.56942681006351,32.88763417532099,66.0,0.2,365,10000
2731,43.39875265443786,43.18029977521072,32.769981432081806,66.0,0.2,365,10000
2732,46.209456883945705,45.80191840757271,32.95906702922767,66.0,0.2,365,10000
2733,43.22587812290372,42.80995807044201,32.96744860531637,66.0,0.2,365,10000
2734,28.66908228584654,28.013731016573573,33.20687982212763,66.0,0.2,365,10000
2735,32.25463544732536,32.1724864456551,32.63367755452491,66.0,0.2,365,10000
2736,16.889374358605263,16.621610347120015,32.81929256433991,66.0,0.2,365,10000
2737,42.241098212628785,42.068331093818635,32.72429567166482,66.0,0.2,365,10000
2738,48.57950175473374,48.29904868753176,32.831981620056645,66.0,0.2,365,10000
2739,33.2788595390565,33.18376567551718,32.64662241639399,66.0,0.2,365,10000
2740,44.67417904759086,44.55262904261484,32.67307855783069,66.0,0.2,365,10000
2741,16.33021118954257,15.66365490670099,33.218084835696246,66.0,0.2,365,10000
2742,34.25031896407833,34.135004655249645,32.66684286168334,66.0,0.2,365,10000
2743,31.27452427103803,31.21053626658716,32.61551655730554,66.0,0.2,365,10000
2744,23.626789421350274,23.445395988355124,32.73292198584981,66.0,0.2,365,10000
2745,20.788511075764262,19.904928215796232,33.43511141282269,66.0,0.2,365,10000
2746,36.661539941477415,36.05257961862117,33.16048887571091,66.0,0.2,365,10000
2747,42.91391662771151,42.72598488824586,32.7394602923203,66.0,0.2,365,10000
2748,40.25657941992223,39.81266783711388,32.99544013566301,66.0,0.2,365,10000
2749,25.762192439950642,25.620704709505176,32.693016283300125,66.0,0.2,365,10000
2750,18.421818718086328,18.162092770485234,32.81125450045575,66.0,0.2,365,10000
2751,39.47252757367963,39.24845329809611,32.77560282843819,66.0,0.2,365,10000
2752,20.303879805574056,20.115284066492023,32.740124291936695,66.0,0.2,365,10000
2753,41.96958382089284,41.879232128527704,32.6418802452198,66.0,0.2,365,10000
2754,56.29350342162183,54.62438948236127,34.22064249211521,66.0,0.2,365,10000
2755,31.21581908483401,31.094235740618092,32.67311189707057,66.0,0.2,365,10000
2756,44.20151617898657,43.69150473126628,33.06154000057496,66.0,0.2,365,10000
2757,27.815621813929305,27.38088526566752,32.98626510111646,66.0,0.2,365,10000
2758,35.87837981654648,35.81377942986516,32.616128939535976,66.0,0.2,365,10000
2759,32.462745922589136,32.37267693645359,32.64159753899021,66.0,0.2,365,10000
2760,37.48183730583077,37.24193674260868,32.79142911607675,66.0,0.2,365,10000
2761,46.33082339953741,46.16250860883516,32.71984334355691,66.0,0.2,365,10000
2762,26.641941483451728,25.943956955223257,33.24951308108313,66.0,0.2,365,10000
2763,29.185396632236838,29.0178091607938,32.719116024297705,66.0,0.2,365,10000
2764,40.856300367016075,40.59571314848527,32.81211577138548,66.0,0.2,365,10000
2765,50.748337615865296,50.22304753420501,33.07681863451496,66.0,0.2,365,10000
2766,32.778823257559196,32.55325468895342,32.77709712146043,66.0,0.2,365,10000
2767,39.72191037801257,39.642287114806514,32.631151816060715,66.0,0.2,365,10000
2768,54.70930289243158,53.58491558182715,33.6759158634591,66.0,0.2,365,10000
2769,36.66425762360114,36.32246392361315,32.893322252842644,66.0,0.2,365,10000
2770,18.33089610950219,18.07434258997882,32.808082072378035,66.0,0.2,365,10000
2771,33.12166923985684,32.92413430273245,32.74906348997905,66.0,0.2,365,10000
2772,55.277620687031266,54.50954308503411,33.31960615485181,66.0,0.2,365,10000
2773,55.54657658315505,54.715989873248716,33.382115262761,66.0,0.2,365,10000
2774,30.720716506400827,30.49082703322053,32.78141802603497,66.0,0.2,365,10000
2775,41.9941807890704,41.538097281747504,33.00761206017755,66.0,0.2,365,10000
2776,41.69479956851966,41.53197802272321,32.71435009865111,66.0,0.2,365,10000
2777,14.83658406809891,14.037317165321005,33.350795455632564,66.0,0.2,365,10000
2778,25.46487966996943,25.10719953980122,32.909208683022875,66.0,0.2,365,10000
2779,31.422112687730856,31.099383663237614,32.87425757734791,66.0,0.2,365,10000
2780,13.528644950057108,13.317928569858227,32.762244933053545,66.0,0.2,365,10000
2781,48.64526275121531,48.05832887022776,33.13846243384222,66.0,0.2,365,10000
2782,26.57228824132205,26.31099542261499,32.81282137156172,66.0,0.2,365,10000
2783,29.965451932429936,29.681274025997066,32.83570645928753,66.0,0.2,365,10000
2784,39.82191671131621,39.509747723003265,32.86369754116762,66.0,0.2,365,10000
2785,55.18098520064232,54.62183532020073,33.11067843329624,66.0,0.2,365,10000
2786,24.548631526113205,24.41835562906886,32.681804449899005,66.0,0.2,365,10000
2787,27.293766770330357,27.216636894022113,32.628658429162904,66.0,0.2,365,10000
2788,41.95288504429546,41.72350669453347,32.78090690261665,66.0,0.2,365,10000
2789,36.729494743674096,36.652222780138146,32.628800516390605,66.0,0.2,365,10000
2790,15.584861441988355,15.10158723965252,33.0348027551905,66.0,0.2,365,10000
2791,24.78717483609138,24.598012224286027,32.740691164660014,66.0,0.2,365,10000
2792,26.43146121902109,26.05567944879348,32.927310323082274,66.0,0.2,365,10000
2793,35.801514326744844,35.68321738544474,32.66982549415477,66.0,0.2,365,10000
2794,53.43948017497344,52.36299080160242,33.628017926225674,66.0,0.2,365,10000
2795,44.408921381904385,43.97840100800713,32.98204892675192,66.0,0.2,365,10000
2796,42.05157922740936,41.76424948518342,32.838858295080605,66.0,0.2,365,10000
2797,36.794560951756324,36.57607489455894,32.77001461005203,66.0,0.2,365,10000
2798,49.263537815770185,48.983549362020995,32.83151700660385,66.0,0.2,365,10000
2799,25.56176025327006,25.464714788880478,32.64857401724424,66.0,0.2,365,10000
2800,62.486858862925004,61.3489517265877,33.68943568919198,66.0,0.2,365,10000
2801,35.649653944596444,35.56451863327203,32.636663864179084,66.0,0.2,365,10000
2802,28.500097832787393,28.281491306608327,32.770135079033736,66.0,0.2,365,10000
2803,29.909909698706315,29.779747348749428,32.681690902811546,66.0,0.2,365,10000
2804,40.56022440943816,40.51820325953203,32.593549702760804,66.0,0.2,365,10000
2805,33.752382926751245,33.66228656724534,32.64162491236056,66.0,0.2,365,10000
2806,36.73366702453039,36.54079058371417,32.74440499367089,66.0,0.2,365,10000
2807,27.45158532166331,27.3139277727376,32.68918610178037,66.0,0.2,365,10000
2808,40.73115805743803,40.58509706852287,32.69758954176982,66.0,0.2,365,10000
2809,39.52594774151625,39.396614054429044,32.68086223994187,66.0,0.2,365,10000
2810,32.07877545628535,31.938073445387232,32.69223056375279,66.0,0.2,365,10000
2811,20.8225138433778,20.590792223912988,32.78325017231948,66.0,0.2,365,10000
2812,36.779987148115886,36.631105351913085,32.70041034905747,66.0,0.2,365,10000
