,Arithmetic,Geometric,Control,K,sigma,N,n
4821,34.28253527426365,33.725459898637446,33.99546923434387,65.0,0.2,365,10000
4822,44.878413331972894,44.79198589941556,33.524821291275,65.0,0.2,365,10000
4823,20.5608116403372,20.23985223632785,33.75935326272702,65.0,0.2,365,10000
4824,44.1252976040605,43.84451327862238,33.71917818415579,65.0,0.2,365,10000
4825,33.04530908538007,32.764535171369715,33.71916777272802,65.0,0.2,365,10000
4826,27.966384614978146,27.878738690024417,33.52603978367139,65.0,0.2,365,10000
4827,29.535672230123772,29.461747451981932,33.512318636859504,65.0,0.2,365,10000
4828,39.187246897212226,38.99652241924479,33.6291183366851,65.0,0.2,365,10000
4829,19.77423594978278,19.603131448685453,33.60949835981499,65.0,0.2,365,10000
4830,42.85781128980572,42.69256662303068,33.603638525492705,65.0,0.2,365,10000
4831,36.7198509692385,36.61287563080455,33.545369197151615,65.0,0.2,365,10000
4832,33.83626839212448,33.663444797148145,33.611217453694,65.0,0.2,365,10000
4833,23.112711997485867,23.009235712311124,33.54187014389241,65.0,0.2,365,10000
4834,54.95236980712,54.21143160008838,34.17933206574929,65.0,0.2,365,10000
4835,35.81887006106177,35.750067376106536,33.50719654367291,65.0,0.2,365,10000
4836,25.678209099692147,25.29814252812394,33.818460430285874,65.0,0.2,365,10000
4837,31.098824933766668,31.023129788988857,33.51408900349548,65.0,0.2,365,10000
4838,28.332173952297985,28.1458370872221,33.624730723793554,65.0,0.2,365,10000
4839,38.131447999680674,38.06659414304624,33.503247715352096,65.0,0.2,365,10000
4840,71.51163671172823,69.91081865954632,35.039211910899574,65.0,0.2,365,10000
4841,59.991925074413736,59.68222900759706,33.748089925534345,65.0,0.2,365,10000
4842,20.923636966797837,20.79300550491246,33.569025320603046,65.0,0.2,365,10000
4843,56.48047483801535,56.09431576123937,33.82455293549364,65.0,0.2,365,10000
4844,21.345210788937475,20.981229420898398,33.802375226756745,65.0,0.2,365,10000
4845,46.861546345700276,46.607912956406366,33.69202724801158,65.0,0.2,365,10000
4846,44.55918598718449,44.09249609790833,33.90508374799382,65.0,0.2,365,10000
4847,29.55631964322647,29.442404098682484,33.55230940326165,65.0,0.2,365,10000
4848,32.79765918264347,32.32175943749136,33.91429360386978,65.0,0.2,365,10000
4849,18.832269339306574,18.38750162602786,33.88316157199638,65.0,0.2,365,10000
4850,50.64906726449179,50.119868019813936,33.967593103395515,65.0,0.2,365,10000
4851,24.60488257979882,24.432556517962045,33.61071992055444,65.0,0.2,365,10000
4852,34.3046414549398,34.0231784377856,33.71985687587186,65.0,0.2,365,10000
4853,50.65948403150301,49.834147568070684,34.263730322149996,65.0,0.2,365,10000
4854,61.650575550016285,60.83797207363965,34.250997335094304,65.0,0.2,365,10000
4855,20.65415899703575,20.364875390759618,33.727677464993796,65.0,0.2,365,10000
4856,39.22776471585475,39.08595890229251,33.5801996722799,65.0,0.2,365,10000
4857,41.69992571646808,41.561450794576004,33.57686878060974,65.0,0.2,365,10000
4858,40.12632732475918,39.985517849543115,33.579203333933734,65.0,0.2,365,10000
4859,36.578528494717816,36.38381710953984,33.63310524389564,65.0,0.2,365,10000
4860,51.66665649813598,51.43160746651485,33.6734428903388,65.0,0.2,365,10000
4861,18.86170152628259,18.708645441324315,33.59144994367595,65.0,0.2,365,10000
4862,63.79168350417354,61.92702547391726,35.303051888973954,65.0,0.2,365,10000
4863,34.9451068852459,34.88075264386312,33.502748100100455,65.0,0.2,365,10000
4864,19.391651357444037,19.05562034355138,33.774424872610325,65.0,0.2,365,10000
4865,41.645030445629786,41.11535058135351,33.96807372299394,65.0,0.2,365,10000
4866,51.59613745102487,51.11456233274172,33.91996897700082,65.0,0.2,365,10000
4867,19.476385226985748,18.706403863297197,34.20837522240622,65.0,0.2,365,10000
4868,65.96888676820181,64.91112024972483,34.49616037719465,65.0,0.2,365,10000
4869,37.91677835319832,37.8457676552876,33.50940455662838,65.0,0.2,365,10000
4870,17.806574706359093,17.626195913712213,33.61877265136455,65.0,0.2,365,10000
4871,36.82626497821874,36.67176474157655,33.59289409535985,65.0,0.2,365,10000
4872,33.4935382320283,33.3754153083936,33.556516782352375,65.0,0.2,365,10000
4873,45.08494458879521,44.870195795943964,33.65314265156892,65.0,0.2,365,10000
4874,32.74563326397224,32.57424502388373,33.609782098806164,65.0,0.2,365,10000
4875,69.13908663468676,67.90087351143424,34.67660698197019,65.0,0.2,365,10000
4876,29.021483142971974,28.619381102131698,33.84049589955794,65.0,0.2,365,10000
4877,33.66095265454749,33.51434349454126,33.5850030187239,65.0,0.2,365,10000
4878,34.39333876829454,34.228385980157526,33.603346646854675,65.0,0.2,365,10000
4879,50.26504639646942,49.65638586644475,34.04705438874234,65.0,0.2,365,10000
4880,31.09456509791355,30.937476521955784,33.59548243467543,65.0,0.2,365,10000
4881,28.0672960451206,27.945720078104735,33.55996982573353,65.0,0.2,365,10000
4882,31.483590783176837,31.372066567769423,33.54991807412508,65.0,0.2,365,10000
4883,61.160051854053755,60.42875363764715,34.169692075124274,65.0,0.2,365,10000
4884,21.625240052762386,21.13039777004938,33.93323614143067,65.0,0.2,365,10000
4885,28.508915485327357,28.38620534232532,33.561104001719706,65.0,0.2,365,10000
4886,42.900634612735026,42.75242281914017,33.58660565231252,65.0,0.2,365,10000
4887,34.13299670464567,33.43930599679273,34.132084566570605,65.0,0.2,365,10000
4888,19.265262605590465,19.104214596766212,33.59944186754192,65.0,0.2,365,10000
4889,30.097428734208766,29.977793316595402,33.55802927633103,65.0,0.2,365,10000
4890,54.90795962957033,54.49486383179073,33.851489656497264,65.0,0.2,365,10000
4891,45.391136175052424,45.138764821807065,33.690765211963026,65.0,0.2,365,10000
4892,37.817600742298254,37.685473766955674,33.57052083406025,65.0,0.2,365,10000
4893,32.37224872444997,31.53024214489812,34.28040043826951,65.0,0.2,365,10000
4894,31.583471918193236,31.505021094483396,33.516844682427504,65.0,0.2,365,10000
4895,62.139170312432036,60.912316457358074,34.66524771379163,65.0,0.2,365,10000
4896,44.389615805478016,44.15509552990635,33.67291413428934,65.0,0.2,365,10000
4897,25.322411339565402,25.13466133926903,33.626143859014036,65.0,0.2,365,10000
4898,14.753185369064486,13.76294241980072,34.428636807981434,65.0,0.2,365,10000
4899,38.18760438702351,38.11352800143166,33.51247024430952,65.0,0.2,365,10000
4900,15.806534329772218,15.345574218017926,33.89935397047196,65.0,0.2,365,10000
4901,60.16239407352484,58.93763979343643,34.66314813880608,65.0,0.2,365,10000
4902,30.474512629315704,30.389227251492844,33.52367923654053,65.0,0.2,365,10000
4903,41.71996082286726,40.7860529541012,34.37230172748372,65.0,0.2,365,10000
4904,25.822477977071,25.678489652239133,33.582382183549534,65.0,0.2,365,10000
4905,57.59999642847247,56.871830720353906,34.166559566836234,65.0,0.2,365,10000
4906,37.76619837716713,37.64126097591172,33.563331259973076,65.0,0.2,365,10000
4907,31.673321204152373,31.536964992030192,33.57475007083985,65.0,0.2,365,10000
4908,34.20284473180762,33.93933379836121,33.70190479216408,65.0,0.2,365,10000
4909,14.916437620185784,13.896998788422433,34.45783269048102,65.0,0.2,365,10000
4910,31.457259945484346,31.30466957137539,33.59098423282662,65.0,0.2,365,10000
4911,48.3540272771368,47.50960975825171,34.282811377602755,65.0,0.2,365,10000
4912,27.169013553315835,27.019430483306024,33.58797692872748,65.0,0.2,365,10000
4913,29.012399992102967,28.799214102173337,33.65157974864729,65.0,0.2,365,10000
4914,20.260119478155126,20.08760173164511,33.610911605227685,65.0,0.2,365,10000
4915,35.92634457566996,35.64600639534974,33.71873203903788,65.0,0.2,365,10000
4916,30.940337343744563,30.755600252499363,33.623130949962864,65.0,0.2,365,10000
4917,28.766476548569493,28.491962597657174,33.71290780962998,65.0,0.2,365,10000
4918,38.207019460666515,37.488680534361286,34.156732785022896,65.0,0.2,365,10000
4919,37.762026566357285,37.64326628611966,33.55715413895529,65.0,0.2,365,10000
4920,19.280757112492694,18.973393195408583,33.74575777580178,65.0,0.2,365,10000
4921,42.41770193211423,42.21094435383269,33.64515143699921,65.0,0.2,365,10000
4922,49.49663873982961,48.94713360113973,33.98789899740755,65.0,0.2,365,10000
4923,66.21112926861463,64.97200891944081,34.67751420789149,65.0,0.2,365,10000
4924,37.66057456594179,37.439954132322946,33.659014292336515,65.0,0.2,365,10000
4925,43.730682962088075,43.57381224441282,33.59526457639293,65.0,0.2,365,10000
4926,33.64265739693285,33.42054463467749,33.660506620973024,65.0,0.2,365,10000
4927,31.554511385108526,31.318937488501376,33.67396775532482,65.0,0.2,365,10000
4928,28.245701069448636,28.01050941473793,33.67358551342837,65.0,0.2,365,10000
4929,54.00696580788634,52.52642951513267,34.918930151471336,65.0,0.2,365,10000
4930,30.40906291276869,30.15027432494926,33.69718244653709,65.0,0.2,365,10000
4931,11.959036904104089,11.314313080553063,34.08311768226869,65.0,0.2,365,10000
4932,46.56390344177499,46.062243788838536,33.94005351165412,65.0,0.2,365,10000
4933,43.80198643002856,43.49480710124582,33.74557318750041,65.0,0.2,365,10000
4934,48.96746423311015,48.61538615789668,33.79047193393114,65.0,0.2,365,10000
4935,23.63591577746293,23.05696835452659,34.017341281654005,65.0,0.2,365,10000
4936,24.04318166648568,23.79201906866618,33.68955645653717,65.0,0.2,365,10000
4937,36.972156245667826,36.4362834600301,33.974266644355396,65.0,0.2,365,10000
4938,12.16738529238271,11.482785624612493,34.12299352648788,65.0,0.2,365,10000
4939,32.44604488130846,32.287344412525776,33.59709432750035,65.0,0.2,365,10000
4940,27.240125117683853,26.98365893646513,33.69486003993639,65.0,0.2,365,10000
4941,46.67170787596511,46.504526311273864,33.605575423408915,65.0,0.2,365,10000
4942,35.53415523612806,35.42798517077305,33.544563924072676,65.0,0.2,365,10000
4943,36.661463439546175,36.61953826280283,33.480319035461015,65.0,0.2,365,10000
4944,33.770815741698414,33.6970567111422,33.51215288927388,65.0,0.2,365,10000
4945,36.13182759468913,35.49228206920811,34.07793938419868,65.0,0.2,365,10000
4946,22.348837774687492,21.758376563450714,34.028855069954446,65.0,0.2,365,10000
4947,34.509868443106555,34.31354673474889,33.63471556707533,65.0,0.2,365,10000
4948,36.0779285732808,35.96898099257035,33.547341439428116,65.0,0.2,365,10000
4949,42.308983361692476,42.175710990750986,33.57166622965916,65.0,0.2,365,10000
4950,38.76798275486598,38.66818979173016,33.53818682185349,65.0,0.2,365,10000
4951,44.29193281617381,43.759940741964805,33.97038593292668,65.0,0.2,365,10000
4952,31.4777188869883,31.351333145830257,33.564779599875706,65.0,0.2,365,10000
4953,34.76146607446795,34.6905114419361,33.50934849124951,65.0,0.2,365,10000
4954,32.87140981003506,32.7266194249285,33.58318424382423,65.0,0.2,365,10000
4955,10.761602734740777,10.073151800854744,34.1268447926037,65.0,0.2,365,10000
4956,45.217114296462285,44.99657823049813,33.658929924681814,65.0,0.2,365,10000
4957,54.85281219762378,54.246654195151194,34.04455186119025,65.0,0.2,365,10000
4958,46.4743897095332,46.063834847672254,33.848948720578605,65.0,0.2,365,10000
4959,59.61574167023934,58.88804850467544,34.166087024281566,65.0,0.2,365,10000
4960,22.505290916197445,22.140587941039218,33.80309683387589,65.0,0.2,365,10000
4961,16.75314095938876,16.489213059814,33.70232175829243,65.0,0.2,365,10000
4962,23.31936338255601,23.205024734548623,33.55273250672506,65.0,0.2,365,10000
4963,33.94786470721887,33.85171067995224,33.534547885984296,65.0,0.2,365,10000
4964,44.45787546081533,43.94456397371633,33.95170534581667,65.0,0.2,365,10000
4965,34.680349460961615,34.51754852261383,33.60119479706545,65.0,0.2,365,10000
4966,13.362668356244432,13.001113652825433,33.79994856213667,65.0,0.2,365,10000
4967,43.21449649797946,43.04683967663822,33.60605068005891,65.0,0.2,365,10000
4968,51.02221608438401,50.28813018135893,34.17247976174275,65.0,0.2,365,10000
4969,42.26557083315309,42.09541366872319,33.60855102314758,65.0,0.2,365,10000
4970,42.11544439282413,41.93318673951213,33.62065151202967,65.0,0.2,365,10000
4971,29.534567398965375,29.45646315986534,33.5164980978177,65.0,0.2,365,10000
4972,55.26531436002508,54.987647209004855,33.71606100973789,65.0,0.2,365,10000
4973,55.5697832119988,54.419641481009165,34.588535589707305,65.0,0.2,365,10000
4974,47.71811254851432,47.58695947213783,33.56954693509416,65.0,0.2,365,10000
4975,37.80089393648038,37.36383912799475,33.87544866720329,65.0,0.2,365,10000
4976,31.065304996918876,30.89442828560796,33.60927057002858,65.0,0.2,365,10000
4977,25.961201791481223,25.899569440598697,33.50002620960019,65.0,0.2,365,10000
4978,30.847892650827326,30.620390959891896,33.665895549653094,65.0,0.2,365,10000
4979,47.3029218813621,46.36293650891094,34.37837923116883,65.0,0.2,365,10000
4980,34.48576715073588,34.406372199562014,33.517788809891535,65.0,0.2,365,10000
4981,37.0402543580543,36.88990580251196,33.588742414260004,65.0,0.2,365,10000
4982,22.364638651429726,22.136708928364342,33.666323581783054,65.0,0.2,365,10000
4983,28.389165203070696,27.871825996992126,33.95573306479624,65.0,0.2,365,10000
4984,41.370140860782385,41.31587840870167,33.49265631079838,65.0,0.2,365,10000
4985,30.9556531038252,30.82567830512962,33.568368657413245,65.0,0.2,365,10000
4986,31.09217977057664,30.847123615474466,33.683450013819844,65.0,0.2,365,10000
4987,36.99203930681737,36.92922937406597,33.50120379146907,65.0,0.2,365,10000
4988,29.758089807922865,29.616448219848866,33.58003544679167,65.0,0.2,365,10000
4989,59.97686886603547,59.49382407114217,33.92143865361097,65.0,0.2,365,10000
4990,24.90301651724782,24.74506668371444,33.59634369225105,65.0,0.2,365,10000
4991,37.237695657875044,37.13012431291689,33.54596520367583,65.0,0.2,365,10000
4992,27.90373388103803,27.774550491888487,33.567577247867206,65.0,0.2,365,10000
4993,43.05742656645942,42.59404275121654,33.901777673960545,65.0,0.2,365,10000
4994,39.555464345842665,39.25170241498016,33.742155789580174,65.0,0.2,365,10000
4995,25.680008955479817,25.586032979062804,33.53236983513468,65.0,0.2,365,10000
4996,48.247638894598495,48.00192265443938,33.68411009887678,65.0,0.2,365,10000
4997,47.71784095766572,47.31020159702105,33.84603321936234,65.0,0.2,365,10000
4998,38.22997110506104,38.065548436042754,33.60281652773595,65.0,0.2,365,10000
4999,28.865709724496394,28.75197237351421,33.55213120969985,65.0,0.2,365,10000
5000,44.14169623851512,43.93654937255899,33.6435407246738,65.0,0.2,365,10000
5001,44.78932118137922,44.47447703337756,33.75323800671933,65.0,0.2,365,10000
5002,27.409727169377245,27.14776854461984,33.70035248347507,65.0,0.2,365,10000
5003,25.2391411469254,24.82028897134656,33.85724603429651,65.0,0.2,365,10000
5004,22.87314809500768,22.703351584014214,33.60819036971113,65.0,0.2,365,10000
5005,32.91215623524632,32.842967090871184,33.507583003092805,65.0,0.2,365,10000
5006,46.7471585642086,46.3965300963726,33.78902232655366,65.0,0.2,365,10000
5007,15.53183365428384,15.36166669050444,33.60856082249707,65.0,0.2,365,10000
5008,23.142963230146837,23.028768771007833,33.55258831785667,65.0,0.2,365,10000
5009,36.58199858883356,36.5051286664768,33.515263781074424,65.0,0.2,365,10000
5010,30.166733265901524,29.809872968682473,33.79525415593672,65.0,0.2,365,10000
5011,25.122239223167263,24.93658661455537,33.62404646732956,65.0,0.2,365,10000
5012,39.82843526763199,39.76105696506829,33.50577216128136,65.0,0.2,365,10000
5013,38.12646440476228,38.08116072778362,33.48369753569632,65.0,0.2,365,10000
5014,35.93009851184794,35.67946617887597,33.68902619168963,65.0,0.2,365,10000
5015,36.560372036518764,36.237056079125374,33.761709816111065,65.0,0.2,365,10000
5016,35.8310934627487,35.64665785765927,33.62282946380709,65.0,0.2,365,10000
5017,38.56103021260319,38.35222096751643,33.647203103804436,65.0,0.2,365,10000
5018,30.882109630903834,30.778772874994132,33.54173061462737,65.0,0.2,365,10000
5019,29.675638821127045,29.590243711630016,33.523788968214696,65.0,0.2,365,10000
5020,32.207792473856706,32.15373669371742,33.492449638856954,65.0,0.2,365,10000
5021,27.98686224660494,27.87548120973408,33.54977489558853,65.0,0.2,365,10000
5022,30.714418689245182,30.434345191484898,33.71846735647795,65.0,0.2,365,10000
5023,50.1260728918348,49.94666345173447,33.617803298818,65.0,0.2,365,10000
5024,29.684022341856142,29.537564119568295,33.584852081005515,65.0,0.2,365,10000
5025,30.475548009003493,30.417020953796563,33.4969209139246,65.0,0.2,365,10000
5026,46.098661814463036,45.760465487137886,33.77659018604282,65.0,0.2,365,10000
5027,28.501341886196688,28.34589865977202,33.59383708514233,65.0,0.2,365,10000
5028,20.78299530237801,20.554133587146282,33.66725557394939,65.0,0.2,365,10000
5029,36.82504300643735,36.52852953154434,33.73490733361067,65.0,0.2,365,10000
5030,43.50169355318678,43.38937163814804,33.55071577375641,65.0,0.2,365,10000
5031,76.91862282067292,75.2004185994395,35.15659807995109,65.0,0.2,365,10000
5032,31.898694303365186,31.720444450054863,33.616643712027994,65.0,0.2,365,10000
5033,63.174645325992365,61.99984062043963,34.613198564270405,65.0,0.2,365,10000
5034,36.24284991102233,35.89463868541092,33.78660508432908,65.0,0.2,365,10000
5035,66.20463526126817,65.65572138530489,33.98730773468094,65.0,0.2,365,10000
5036,32.75759425593312,32.30688538413579,33.889102730515006,65.0,0.2,365,10000
5037,33.946844537993925,33.85787830751876,33.52736008919283,65.0,0.2,365,10000
5038,53.224519503594266,52.675840305976806,33.98707305633512,65.0,0.2,365,10000
5039,42.60775370499045,41.49311461487895,34.55303294882917,65.0,0.2,365,10000
5040,36.34859933956767,36.30376808233599,33.483225115949345,65.0,0.2,365,10000
5041,20.607706000476618,20.219844483769037,33.82625537542525,65.0,0.2,365,10000
5042,32.6647600033107,32.59858100278718,33.504572859241186,65.0,0.2,365,10000
5043,20.081529739433506,19.749538248708237,33.77038534944294,65.0,0.2,365,10000
5044,48.29440874641655,47.67511901385635,34.057683591277865,65.0,0.2,365,10000
5045,27.24919126161771,27.17105973989853,33.516525380436846,65.0,0.2,365,10000
5046,40.0596198100833,39.88286679647444,33.615146872326534,65.0,0.2,365,10000
5047,25.81607942074986,25.679673489657265,33.574799789810264,65.0,0.2,365,10000
5048,36.45449256653882,36.33938338534265,33.553503039913835,65.0,0.2,365,10000
5049,48.6522543032674,48.49839931049895,33.59224885148612,65.0,0.2,365,10000
5050,51.802864611426685,51.532161199179825,33.70909727096453,65.0,0.2,365,10000
5051,20.77355072596961,20.497043042746665,33.71490154194061,65.0,0.2,365,10000
5052,22.241032278884095,21.97995959504757,33.69946654255419,65.0,0.2,365,10000
5053,38.34422713603984,38.27444475821529,33.50817623654222,65.0,0.2,365,10000
5054,47.476313729506046,47.079053869318614,33.8356537189051,65.0,0.2,365,10000
5055,48.33727116196681,48.06851629949809,33.707148721186385,65.0,0.2,365,10000
5056,26.188647687533507,25.79426541924791,33.832776127003264,65.0,0.2,365,10000
5057,38.577227387727774,38.402427320040566,33.613193926404875,65.0,0.2,365,10000
5058,49.13009139974833,48.83902597647882,33.72945928198718,65.0,0.2,365,10000
5059,56.31351498285239,56.01006788984029,33.74184095172976,65.0,0.2,365,10000
5060,36.14695211047191,36.02143392573897,33.56391204345061,65.0,0.2,365,10000
5061,26.960333355303604,26.824205884928475,33.574521329092796,65.0,0.2,365,10000
5062,35.845176078764084,35.37362789127483,33.90994204620693,65.0,0.2,365,10000
5063,35.92395457129655,35.56798046431557,33.79436796569865,65.0,0.2,365,10000
5064,34.699404402629064,34.64111572768898,33.496682533657754,65.0,0.2,365,10000
5065,18.611565958379582,18.250035156802124,33.799924660295126,65.0,0.2,365,10000
5066,44.43849526518658,44.34460330896371,33.532285814940536,65.0,0.2,365,10000
5067,32.80643458184571,32.69243984112438,33.55238859943899,65.0,0.2,365,10000
5068,48.42618536145062,48.01466359358397,33.84991562658433,65.0,0.2,365,10000
5069,20.07422896125887,19.8372479680343,33.67537485194224,65.0,0.2,365,10000
5070,59.36416039784117,58.48680833536263,34.315745921196196,65.0,0.2,365,10000
5071,27.821664946276307,27.460495946240115,33.79956285875386,65.0,0.2,365,10000
5072,42.57795043129044,41.87398803480846,34.142356255199644,65.0,0.2,365,10000
5073,44.3283483580011,43.573101153570505,34.193641063148256,65.0,0.2,365,10000
5074,19.493237038802082,18.736876682297044,34.19475421522271,65.0,0.2,365,10000
5075,27.77239637981484,27.207450012473522,34.00334022605899,65.0,0.2,365,10000
5076,33.629331805022424,33.55576051932848,33.51196514441161,65.0,0.2,365,10000
5077,44.461473117875,44.34219525388962,33.557671722703056,65.0,0.2,365,10000
5078,23.744716343022457,23.64309354908549,33.540016652654636,65.0,0.2,365,10000
5079,20.441382825741044,19.6934388769221,34.18633780753661,65.0,0.2,365,10000
5080,26.590989268456884,26.43132523208316,33.598057895091394,65.0,0.2,365,10000
5081,45.784533764584715,45.52393307759341,33.69899454570897,65.0,0.2,365,10000
5082,36.62308206643254,36.388071578312875,33.67340434683733,65.0,0.2,365,10000
5083,54.96042659302288,53.95953552801731,34.439284923723235,65.0,0.2,365,10000
5084,18.38700956676343,17.936829215435584,33.88857421004552,65.0,0.2,365,10000
5085,52.27203292337152,51.89521970620128,33.815207075887905,65.0,0.2,365,10000
5086,31.12272027642041,30.732304358247923,33.828809776890154,65.0,0.2,365,10000
5087,41.5042765457507,41.16245969871358,33.78021070575478,65.0,0.2,365,10000
5088,45.37494155263952,45.197910303602974,33.61542510775421,65.0,0.2,365,10000
5089,33.40604166166159,32.87805212461299,33.966383395766265,65.0,0.2,365,10000
5090,49.67705507862119,49.53228137384027,33.583167563498584,65.0,0.2,365,10000
5091,37.33426315906104,37.13742839710596,33.63522862067275,65.0,0.2,365,10000
5092,26.529841598707023,26.452643723180625,33.51559173424407,65.0,0.2,365,10000
5093,43.66499443108533,43.37694079664667,33.72644749315633,65.0,0.2,365,10000
5094,31.389397062567706,31.206443908776244,33.62134701250913,65.0,0.2,365,10000
5095,34.92864650720482,34.8465286362679,33.52051172965459,65.0,0.2,365,10000
5096,36.53488649032384,36.280066734805175,33.693213614236335,65.0,0.2,365,10000
5097,35.926491082364066,35.700490076728116,33.66439486435362,65.0,0.2,365,10000
5098,39.83117047493386,39.22974514315685,34.03981919049468,65.0,0.2,365,10000
5099,34.90793013979677,34.72504623703973,33.62127776147471,65.0,0.2,365,10000
5100,30.926469408989984,30.73063571521954,33.63422755248811,65.0,0.2,365,10000
5101,21.959659816749653,21.765595347378454,33.632458328088866,65.0,0.2,365,10000
5102,24.07311998288673,23.851825264916975,33.65968857668742,65.0,0.2,365,10000
5103,59.70162586434254,58.98927336667565,34.15074635638456,65.0,0.2,365,10000
5104,41.449147039222765,40.48386877863065,34.40367211930979,65.0,0.2,365,10000
5105,42.993271038243535,42.69810817959589,33.73355671736531,65.0,0.2,365,10000
5106,49.5997323298619,48.597637819138576,34.44048836944099,65.0,0.2,365,10000
5107,28.984734343154198,28.950829075022746,33.472299126849116,65.0,0.2,365,10000
5108,55.67234788120806,54.942149861280086,34.16859187864564,65.0,0.2,365,10000
5109,23.472445849130352,22.731578623656805,34.17926108419121,65.0,0.2,365,10000
5110,23.42117718889635,23.190856523127795,33.66871452448623,65.0,0.2,365,10000
5111,59.07288792678928,58.115645473087646,34.3956363124193,65.0,0.2,365,10000
5112,38.86025152509108,38.3571380037593,33.941507380049444,65.0,0.2,365,10000
5113,30.557776954909517,30.489932563708326,33.50623824991886,65.0,0.2,365,10000
5114,40.96292912848951,40.76010429880175,33.64121868840543,65.0,0.2,365,10000
5115,26.420429273489827,26.36006221843544,33.49876091377205,65.0,0.2,365,10000
5116,28.378675286026304,28.303227829004257,33.51384131573971,65.0,0.2,365,10000
5117,31.646376159061212,31.525728424869115,33.559041592909765,65.0,0.2,365,10000
5118,46.74002158924891,45.87911201193034,34.29930343603624,65.0,0.2,365,10000
5119,61.05417403268781,60.31718046399503,34.17538742741045,65.0,0.2,365,10000
5120,42.368611285915144,42.14704818677979,33.65995695785302,65.0,0.2,365,10000
5121,53.03143425532305,52.237742850173596,34.23208526386713,65.0,0.2,365,10000
5122,20.007101370950412,19.880191261653398,33.56530396801468,65.0,0.2,365,10000
5123,60.72474096279091,59.89763081199423,34.26550400951435,65.0,0.2,365,10000
5124,38.84631045372912,38.61599231735932,33.66871199508746,65.0,0.2,365,10000
5125,42.87956769128749,42.75471311495642,33.56324843504874,65.0,0.2,365,10000
5126,42.16076452897533,41.954644438796095,33.6445139488969,65.0,0.2,365,10000
5127,30.693718911865233,30.57283704211583,33.55927572846707,65.0,0.2,365,10000
5128,17.51315141141159,17.00394240891381,33.94760286121545,65.0,0.2,365,10000
5129,51.720131520287914,51.3569805000187,33.80154487898689,65.0,0.2,365,10000
5130,18.074271495407398,17.715558085104462,33.7971072690206,65.0,0.2,365,10000
5131,28.811296102936105,28.622971791013022,33.62671817064075,65.0,0.2,365,10000
5132,44.75594094465188,44.34113373760087,33.85320106576868,65.0,0.2,365,10000
5133,27.396721072153,27.27474371092911,33.56037121994156,65.0,0.2,365,10000
5134,26.239425847570377,26.183178973459803,33.494640732828245,65.0,0.2,365,10000
5135,29.396593483339572,29.3174695809865,33.517517761070735,65.0,0.2,365,10000
5136,39.51512003945384,39.37086194119488,33.58265195697662,65.0,0.2,365,10000
5137,31.885188446861942,31.6927366331368,33.63084567244281,65.0,0.2,365,10000
5138,44.34770378947742,44.27539099090971,33.51070665728538,65.0,0.2,365,10000
5139,21.951889196822467,21.893802488668626,33.49648056687151,65.0,0.2,365,10000
5140,31.543487419312413,31.437025090285093,33.54485618774499,65.0,0.2,365,10000
5141,16.774264906155967,16.58570679279231,33.62695197208133,65.0,0.2,365,10000
5142,24.422184238188947,24.152738344847492,33.70783975205912,65.0,0.2,365,10000
5143,30.369696508515908,30.189458653007822,33.61863171422575,65.0,0.2,365,10000
5144,30.48288335072303,30.253452886871425,33.66782432256927,65.0,0.2,365,10000
5145,55.75809024003746,54.99159516296342,34.20488893579171,65.0,0.2,365,10000
5146,37.580237335949576,37.31031377310209,33.708317421565155,65.0,0.2,365,10000
5147,49.98205440383074,49.4860963603363,33.9343519022121,65.0,0.2,365,10000
5148,44.805472742685865,44.30840251853099,33.93546408287254,65.0,0.2,365,10000
5149,25.442557824840158,25.358232589382634,33.522719094175194,65.0,0.2,365,10000
5150,29.818025299033046,29.631789891146948,33.62462926660377,65.0,0.2,365,10000
5151,51.32899455826966,51.1166324894293,33.65075592755804,65.0,0.2,365,10000
5152,18.047581377473012,17.771412602785066,33.71456263340561,65.0,0.2,365,10000
5153,29.239406543951766,29.13981727738441,33.537983125285024,65.0,0.2,365,10000
5154,38.69414336689238,38.54870834950249,33.58382887610756,65.0,0.2,365,10000
5155,25.377427815278725,25.001447057231008,33.814374616765384,65.0,0.2,365,10000
5156,21.97902962524266,21.841024648122914,33.57639883583741,65.0,0.2,365,10000
5157,38.39050264005071,38.23163544998532,33.59726104878307,65.0,0.2,365,10000
5158,25.413203968112644,24.969768124338703,33.88182970249161,65.0,0.2,365,10000
5159,47.50078739252372,47.26746916502739,33.671712086214,65.0,0.2,365,10000
5160,27.329117249912613,27.218208701407654,33.549302407222626,65.0,0.2,365,10000
5161,18.92286918246613,18.791085297808664,33.57017774337513,65.0,0.2,365,10000
5162,45.51821432266267,45.20843941694948,33.748168764430865,65.0,0.2,365,10000
5163,39.92247200004101,39.47837533295207,33.8824905258066,65.0,0.2,365,10000
5164,30.825351624773244,30.660634037600634,33.60311144589028,65.0,0.2,365,10000
5165,36.29092442713482,36.135648200478414,33.59367008537407,65.0,0.2,365,10000
5166,28.139069806529935,27.931712424892314,33.64575124035529,65.0,0.2,365,10000
5167,42.56971489819669,42.49896283417898,33.509145922735385,65.0,0.2,365,10000
5168,49.979979372305586,48.851457980037736,34.56691525098552,65.0,0.2,365,10000
5169,31.762935198882584,31.489916501250374,33.71141255634988,65.0,0.2,365,10000
