,Arithmetic,Geometric,Control,K,sigma,N,n
4724,31.685379707184772,31.602603512259616,34.40805869683264,64.0,0.2,365,10000
4725,37.88384736819999,37.487615063555296,34.721514806552165,64.0,0.2,365,10000
4726,56.22004681640833,54.05736600715401,36.487963311161806,64.0,0.2,365,10000
4727,34.189106038298995,34.07277727634278,34.441611263863685,64.0,0.2,365,10000
4728,22.84862602356446,22.671138332652028,34.50277019281991,64.0,0.2,365,10000
4729,38.62160399459402,38.51847418727413,34.42841230922736,64.0,0.2,365,10000
4730,46.42112924803464,46.21882715906038,34.52758459088173,64.0,0.2,365,10000
4731,53.55631886250169,53.09840704545714,34.78319431895202,64.0,0.2,365,10000
4732,31.89960634104075,31.71706976383497,34.507819079113254,64.0,0.2,365,10000
4733,52.53555156642855,52.16182175701098,34.69901231132505,64.0,0.2,365,10000
4734,33.01548971085714,32.897461511688824,34.44331070107578,64.0,0.2,365,10000
4735,20.784380487214555,20.6683702273832,34.441292761738836,64.0,0.2,365,10000
4736,49.02939142214675,48.63549700237153,34.7191769216827,64.0,0.2,365,10000
4737,27.79581407046263,27.673156285976034,34.44794028639408,64.0,0.2,365,10000
4738,33.54553477016762,33.16662412604361,34.704193146031486,64.0,0.2,365,10000
4739,36.880877396165644,36.60267499504815,34.60348490302496,64.0,0.2,365,10000
4740,36.30208656277334,36.18145776645279,34.445911298228026,64.0,0.2,365,10000
4741,26.42355488554042,25.585771097125168,35.16306629032273,64.0,0.2,365,10000
4742,34.76948100749299,34.647173265448636,34.44759024395183,64.0,0.2,365,10000
4743,42.44876669758076,42.20619678700944,34.567852412478786,64.0,0.2,365,10000
4744,34.260161337485286,34.18009207021439,34.40535176917836,64.0,0.2,365,10000
4745,21.806562693944834,21.38728940400894,34.74455579184337,64.0,0.2,365,10000
4746,51.421406499575205,51.19402543852388,34.5526635629588,64.0,0.2,365,10000
4747,50.97846300630293,49.7724583612249,35.53128714698552,64.0,0.2,365,10000
4748,29.88044324749926,29.690342981240356,34.51538276816639,64.0,0.2,365,10000
4749,34.854611006770774,34.74873407332217,34.43115943535607,64.0,0.2,365,10000
4750,26.29280318689605,26.168617173085444,34.44946851571809,64.0,0.2,365,10000
4751,15.922030901638381,15.669498096008024,34.57781530753783,64.0,0.2,365,10000
4752,38.15587945005912,37.86362109680854,34.617540855158055,64.0,0.2,365,10000
4753,37.32929445664366,37.05176225866191,34.602814699889215,64.0,0.2,365,10000
4754,51.31033215582564,50.29574465562841,35.339870002104696,64.0,0.2,365,10000
4755,22.627860077838225,22.50296737427706,34.45017520546864,64.0,0.2,365,10000
4756,47.23983338022817,46.97553151882613,34.58958436330952,64.0,0.2,365,10000
4757,34.482464964282826,34.371858144097814,34.435889322092486,64.0,0.2,365,10000
4758,45.18011954231478,44.71895602676237,34.78644601745988,64.0,0.2,365,10000
4759,53.430236861209764,52.54694966435738,35.208569698759874,64.0,0.2,365,10000
4760,35.55884337980344,35.43973652692191,34.44438935478902,64.0,0.2,365,10000
4761,21.893602792079463,21.76899351274907,34.44989178123787,64.0,0.2,365,10000
4762,27.971330463992256,27.431342895609514,34.865270070290215,64.0,0.2,365,10000
4763,51.44124410184466,51.075184307640654,34.69134229611147,64.0,0.2,365,10000
4764,32.37463402899746,32.24918007981053,34.45073645109442,64.0,0.2,365,10000
4765,43.79737366060723,43.20452854795675,34.918127614557946,64.0,0.2,365,10000
4766,23.26272196847368,22.914551304619323,34.673453165761835,64.0,0.2,365,10000
4767,49.90294915838836,49.57480502252073,34.6534266377751,64.0,0.2,365,10000
4768,47.849465854124915,47.197304423780736,34.977443932251646,64.0,0.2,365,10000
4769,32.73376907408295,32.50955766412998,34.549493911860445,64.0,0.2,365,10000
4770,25.92620708049477,25.768254896079984,34.48323468632226,64.0,0.2,365,10000
4771,32.74672514959936,32.64357942720626,34.42842822430058,64.0,0.2,365,10000
4772,34.65859230171936,34.51891369808029,34.464961105546536,64.0,0.2,365,10000
4773,25.179926192069804,24.77389265777985,34.731316036197434,64.0,0.2,365,10000
4774,48.31839538570535,47.68161528958777,34.96206259802506,64.0,0.2,365,10000
4775,39.32889309588296,39.13292159429752,34.52125400349292,64.0,0.2,365,10000
4776,35.103116811527585,34.82682827647223,34.60157103696284,64.0,0.2,365,10000
4777,44.09078251231338,43.73046825954703,34.68559675467383,64.0,0.2,365,10000
4778,13.324951022453538,12.947887043556912,34.7023464808041,64.0,0.2,365,10000
4779,36.922099817773265,36.72878884846765,34.5185934712131,64.0,0.2,365,10000
4780,45.754933900008766,44.81447727878526,35.26573912313098,64.0,0.2,365,10000
4781,23.106607989402523,22.90732014223979,34.52457034907021,64.0,0.2,365,10000
4782,37.11216048849854,36.91044570261744,34.52699728778858,64.0,0.2,365,10000
4783,29.00699142084029,28.81767501120998,34.51459891153779,64.0,0.2,365,10000
4784,52.31790541920633,51.49153856393763,35.15164935717619,64.0,0.2,365,10000
4785,19.677403316366757,19.43031397876597,34.572371839508264,64.0,0.2,365,10000
4786,45.823452377026975,45.03766296177046,35.11107191716398,64.0,0.2,365,10000
4787,52.353684883248796,51.714102912299495,34.964864472856775,64.0,0.2,365,10000
4788,33.70958244392167,33.41157687854861,34.62328806728054,64.0,0.2,365,10000
4789,46.07855229241537,45.91429062485146,34.48954416947137,64.0,0.2,365,10000
4790,38.66918857775505,38.162267069835096,34.83220400982743,64.0,0.2,365,10000
4791,18.35275976010124,17.921741710310275,34.756300551698445,64.0,0.2,365,10000
4792,45.709766689836364,45.52902821707698,34.50602097466686,64.0,0.2,365,10000
4793,32.554898172663016,32.40733855911135,34.47284211545914,64.0,0.2,365,10000
4794,42.67902402249722,42.48483576348564,34.51947076091906,64.0,0.2,365,10000
4795,38.20718890089547,37.87631562169829,34.65615578110465,64.0,0.2,365,10000
4796,33.436458042374255,33.27819255096701,34.48354799331473,64.0,0.2,365,10000
4797,19.202206974816136,18.622887137010665,34.904602339712945,64.0,0.2,365,10000
4798,29.685370210415915,29.52252041544385,34.488132296879535,64.0,0.2,365,10000
4799,24.384832555627533,23.77039980834405,34.93971524919096,64.0,0.2,365,10000
4800,36.85354145427204,36.776885471702734,34.40193848447679,64.0,0.2,365,10000
4801,38.625728604263756,38.507479637415486,34.44353146875575,64.0,0.2,365,10000
4802,57.667899953248586,56.747293822975415,35.24588863218064,64.0,0.2,365,10000
4803,24.40786259105144,23.886331132448493,34.846813960510424,64.0,0.2,365,10000
4804,30.753750914676466,30.46241772861902,34.61661568796493,64.0,0.2,365,10000
4805,38.551713329639355,38.459737396836054,34.41725843471078,64.0,0.2,365,10000
4806,33.06282840596193,32.881666538132734,34.50644436973668,64.0,0.2,365,10000
4807,49.52606014522695,48.04679411497003,35.8045485321644,64.0,0.2,365,10000
4808,35.636741841890824,35.471719041916046,34.490305301882245,64.0,0.2,365,10000
4809,23.443495797718565,23.25598728149624,34.5127910181298,64.0,0.2,365,10000
4810,31.5989828024913,31.49703048315807,34.42723482124072,64.0,0.2,365,10000
4811,41.47201596542806,41.11279793501948,34.684500532316065,64.0,0.2,365,10000
4812,22.873509416724545,22.64146952355937,34.55732239507265,64.0,0.2,365,10000
4813,34.90062280592185,34.83284823420368,34.39305707362565,64.0,0.2,365,10000
4814,35.68272210680175,35.35202254233312,34.655982066376104,64.0,0.2,365,10000
4815,41.18828306424966,40.92093504576941,34.592630520387715,64.0,0.2,365,10000
4816,33.287341213257214,33.18958833684634,34.42303537831836,64.0,0.2,365,10000
4817,33.953905777861685,33.50212004151903,34.77706823825013,64.0,0.2,365,10000
4818,45.47051759276542,45.33877219565579,34.457027899017106,64.0,0.2,365,10000
4819,41.47073952826095,40.823037710107414,34.972984320061016,64.0,0.2,365,10000
4820,41.19647165117301,41.07538965008315,34.44636450299733,64.0,0.2,365,10000
4821,23.623975199899416,23.25530215399496,34.69395554781193,64.0,0.2,365,10000
4822,42.50848226878178,42.39222766677814,34.44153710391113,64.0,0.2,365,10000
4823,37.035606211599514,36.85980430178745,34.50108441171955,64.0,0.2,365,10000
4824,29.65925358738169,29.26669300141469,34.71784308787447,64.0,0.2,365,10000
4825,32.162654047729006,32.07053541237435,34.41740113726215,64.0,0.2,365,10000
4826,31.044367768771096,30.902691682485376,34.4669585881932,64.0,0.2,365,10000
4827,17.69582700653682,17.2064898513247,34.81461965711959,64.0,0.2,365,10000
4828,46.04635797755604,45.923329300679086,34.448311178784444,64.0,0.2,365,10000
4829,30.124476339525298,29.748336536827257,34.701422304605515,64.0,0.2,365,10000
4830,36.583020782980405,36.42706053076243,34.48124275412545,64.0,0.2,365,10000
4831,40.66328120890997,40.51718126071543,34.471382450102006,64.0,0.2,365,10000
4832,30.577048752669814,30.293519958577175,34.60881129600011,64.0,0.2,365,10000
4833,51.117069886846316,50.75202767389614,34.69032471485766,64.0,0.2,365,10000
4834,51.73217820573038,50.4880509151214,35.569409792516446,64.0,0.2,365,10000
4835,53.94696043846673,52.81239957979354,35.459843360580656,64.0,0.2,365,10000
4836,33.82066875808487,33.74484384984522,34.40110741014714,64.0,0.2,365,10000
4837,47.45072900207456,46.67712397421295,35.0988875297691,64.0,0.2,365,10000
4838,24.005395439024653,23.95062630140386,34.38005163952827,64.0,0.2,365,10000
4839,19.969920936171217,19.814776668289486,34.48042676978921,64.0,0.2,365,10000
4840,47.619341569263064,47.46973675683058,34.47488731433996,64.0,0.2,365,10000
4841,40.75521421765544,40.42544636250345,34.65505035705946,64.0,0.2,365,10000
4842,35.581605648730665,35.45969143710673,34.447196713531426,64.0,0.2,365,10000
4843,40.37190587734699,40.263459974645464,34.433728404609,64.0,0.2,365,10000
4844,35.07800566705877,34.92464528293953,34.478642886026705,64.0,0.2,365,10000
4845,28.13823237527648,27.907988284641693,34.55552659254226,64.0,0.2,365,10000
4846,20.009657177129796,19.873382760545777,34.461556918491496,64.0,0.2,365,10000
4847,50.05515575037334,49.86098809944933,34.519450152831475,64.0,0.2,365,10000
4848,29.868144056406617,29.705661924033308,34.48776463428078,64.0,0.2,365,10000
4849,17.71320826534841,17.618562523798058,34.419928243457825,64.0,0.2,365,10000
4850,29.687839001165127,29.501223771741092,34.51189773133151,64.0,0.2,365,10000
4851,31.355820667773834,31.006162813178584,34.67494035650273,64.0,0.2,365,10000
4852,38.19353336594531,38.120315250106565,34.398500617746215,64.0,0.2,365,10000
4853,32.33567593663671,32.14298782494767,34.517970613596525,64.0,0.2,365,10000
4854,27.92198430120958,27.798987584493627,34.448279218623426,64.0,0.2,365,10000
4855,47.55749804450525,46.87031404360732,35.0124665028054,64.0,0.2,365,10000
4856,56.989795862836644,56.347473279529126,34.967605085215,64.0,0.2,365,10000
4857,40.87011846214481,40.7515229633413,34.44387800071098,64.0,0.2,365,10000
4858,30.515864184846645,30.449187982525142,34.39195870422899,64.0,0.2,365,10000
4859,31.44581040544774,31.2831627185812,34.48793018877401,64.0,0.2,365,10000
4860,26.17117468061297,25.76516465638447,34.73129252613598,64.0,0.2,365,10000
4861,25.00228044649302,24.801219850598127,34.52634309780237,64.0,0.2,365,10000
4862,30.02775259547972,29.941660100289262,34.41137499709794,64.0,0.2,365,10000
4863,38.86240158847241,38.564097882220096,34.6235862081598,64.0,0.2,365,10000
4864,26.573072270645614,26.468964602649493,34.429390169903606,64.0,0.2,365,10000
4865,37.574521688843106,37.38419764201932,34.51560654873125,64.0,0.2,365,10000
4866,49.9792602545558,49.69129646324163,34.61324629322165,64.0,0.2,365,10000
4867,24.573214498592503,24.208838419553295,34.689658580946684,64.0,0.2,365,10000
4868,19.214326105198847,18.917939695114192,34.62166891199213,64.0,0.2,365,10000
4869,40.66571174473918,40.557442039635056,34.4335522070116,64.0,0.2,365,10000
4870,17.149845004533514,16.687360192320416,34.78776731412058,64.0,0.2,365,10000
4871,12.531348815391091,12.056732478587714,34.79989883871085,64.0,0.2,365,10000
4872,36.91463904166733,36.874323347376716,34.3655981961981,64.0,0.2,365,10000
4873,40.68243032432776,40.416890374587304,34.59082245164794,64.0,0.2,365,10000
4874,49.81364794130022,48.96024067546465,35.178689767743045,64.0,0.2,365,10000
4875,36.9595809929251,36.85877917483884,34.42608431999373,64.0,0.2,365,10000
4876,44.880229595055674,44.58402621787565,34.62148587908751,64.0,0.2,365,10000
4877,49.84879348727323,49.69734114238439,34.47673484679631,64.0,0.2,365,10000
4878,47.196274822181806,47.08702133202438,34.43453599206491,64.0,0.2,365,10000
4879,36.8858646635043,36.83553585789966,34.37561130751211,64.0,0.2,365,10000
4880,38.32258492618444,38.17882877694061,34.469038651151294,64.0,0.2,365,10000
4881,40.24556898678224,40.16723696365381,34.4036145250359,64.0,0.2,365,10000
4882,47.657699534156144,47.39555827752974,34.587423758533895,64.0,0.2,365,10000
4883,39.09302876686117,38.89556364504867,34.522747623719965,64.0,0.2,365,10000
4884,66.10705000814436,64.42005799771039,36.01227451234145,64.0,0.2,365,10000
4885,54.80510907279824,54.48031935639065,34.650072218315074,64.0,0.2,365,10000
4886,69.89123673912285,67.81433323657616,36.40218600445418,64.0,0.2,365,10000
4887,27.303245757842245,27.182566845755527,34.44596141399419,64.0,0.2,365,10000
4888,39.374423979312496,39.19226622488297,34.507440256337,64.0,0.2,365,10000
4889,34.84921231883876,34.5010646032826,34.673430217463626,64.0,0.2,365,10000
4890,50.59313033949194,50.40298235462479,34.51543048677463,64.0,0.2,365,10000
4891,31.410847999063545,31.312928490567845,34.42320201040317,64.0,0.2,365,10000
4892,41.88573423369668,41.321062679105744,34.88995405649841,64.0,0.2,365,10000
4893,36.45880507392937,36.227594372821535,34.55649320301532,64.0,0.2,365,10000
4894,28.02946452384673,26.875863580123273,35.47888344563094,64.0,0.2,365,10000
4895,47.82179079982368,47.51866717871633,34.62840612301484,64.0,0.2,365,10000
4896,39.69998429162687,39.54860406242064,34.47666273111371,64.0,0.2,365,10000
4897,27.447540627240315,27.273056102127228,34.499767027020575,64.0,0.2,365,10000
4898,58.9134013562475,56.85779072182945,36.380893136325525,64.0,0.2,365,10000
4899,52.148723025537265,51.66225614248778,34.811749384956954,64.0,0.2,365,10000
4900,61.847829787759146,60.93169885626316,35.241413433403466,64.0,0.2,365,10000
4901,35.76271312275987,35.51364476723652,34.57435085743083,64.0,0.2,365,10000
4902,53.264570053685105,52.802272800674366,34.78757975491821,64.0,0.2,365,10000
4903,39.057014293883356,38.66184891698236,34.72044787880847,64.0,0.2,365,10000
4904,64.38452365657407,63.24861538410679,35.46119077437477,64.0,0.2,365,10000
4905,36.8519355739775,36.75331843709334,34.42389963879163,64.0,0.2,365,10000
4906,27.74992983458338,27.206313677883777,34.86889865860707,64.0,0.2,365,10000
4907,38.23065816490005,37.92234408200084,34.63359658480668,64.0,0.2,365,10000
4908,45.14073731729036,44.86972288506484,34.59629693413301,64.0,0.2,365,10000
4909,31.77358083332212,31.621370509194,34.47749282603559,64.0,0.2,365,10000
4910,37.519958941206724,37.138837601371435,34.70640384174277,64.0,0.2,365,10000
4911,43.13971363888283,42.92749372843313,34.537502412357185,64.0,0.2,365,10000
4912,46.74895614205136,45.8609973215328,35.21324132242605,64.0,0.2,365,10000
4913,42.59079076202017,42.39846764743421,34.517605616493434,64.0,0.2,365,10000
4914,55.255384815048274,54.63335622331304,34.94731109364272,64.0,0.2,365,10000
4915,41.46139365458922,41.286868836888516,34.49980731960819,64.0,0.2,365,10000
4916,35.45948282181993,35.40345280979526,34.381312513932144,64.0,0.2,365,10000
4917,23.54659812252117,23.12004165575278,34.75183896867587,64.0,0.2,365,10000
4918,23.498230995996263,23.297062200336732,34.52645129756701,64.0,0.2,365,10000
4919,39.3925414840603,39.150640142708454,34.567183843259315,64.0,0.2,365,10000
4920,39.95822829449878,39.51665538731912,34.766855409087135,64.0,0.2,365,10000
4921,41.470018633077785,41.39305603335101,34.40224510163424,64.0,0.2,365,10000
4922,47.303444974675756,46.985771884911166,34.64295559167207,64.0,0.2,365,10000
4923,41.514536543207875,41.17492442133492,34.66489462378044,64.0,0.2,365,10000
4924,37.48860965232948,37.30965599094106,34.5042361632959,64.0,0.2,365,10000
4925,25.550002740021764,25.192258522038248,34.68302671989099,64.0,0.2,365,10000
4926,51.69220845922788,50.657638390921676,35.35985257021368,64.0,0.2,365,10000
4927,28.091350748643954,28.052692227370045,34.36394102318138,64.0,0.2,365,10000
4928,48.54988755240353,48.37887245908967,34.496297595221336,64.0,0.2,365,10000
4929,53.32012446577018,52.980261854686745,34.6651451129909,64.0,0.2,365,10000
4930,64.06461869727734,62.91660702753835,35.47329417164647,64.0,0.2,365,10000
4931,77.39725221234964,74.84141071913548,36.88112399512164,64.0,0.2,365,10000
4932,37.522662034025274,36.9778377166867,34.87010681924605,64.0,0.2,365,10000
4933,20.616407654893507,20.303011447577223,34.63867870922376,64.0,0.2,365,10000
4934,40.116577294857095,39.82357161081916,34.61828818594542,64.0,0.2,365,10000
4935,50.37405285396625,49.740996999297636,34.958338356576085,64.0,0.2,365,10000
4936,33.85986971061854,33.7520036912565,34.43314852126952,64.0,0.2,365,10000
4937,25.668935910703432,25.402959558279427,34.591258854331485,64.0,0.2,365,10000
4938,19.415733098440636,19.034665128911616,34.706350471436494,64.0,0.2,365,10000
4939,20.820336062758294,20.549087288771478,34.59653127589429,64.0,0.2,365,10000
4940,34.67489559461758,34.590953913825885,34.409224182699184,64.0,0.2,365,10000
4941,40.03562785667788,39.758954264949026,34.60195609363632,64.0,0.2,365,10000
4942,22.64501537691193,22.472429052530856,34.49786882628855,64.0,0.2,365,10000
4943,40.03354663775668,39.58687079894733,34.77195834071682,64.0,0.2,365,10000
4944,17.7884124208187,17.390094393828956,34.72360052889722,64.0,0.2,365,10000
4945,28.283563202093706,28.229440965742477,34.379404738258714,64.0,0.2,365,10000
4946,42.366585449173755,42.26141681438732,34.43045113669391,64.0,0.2,365,10000
4947,17.56119340299313,17.253924543605503,34.63255136129511,64.0,0.2,365,10000
4948,19.74271064769485,19.557045245465055,34.510947904137275,64.0,0.2,365,10000
4949,39.97420202583251,39.89786078037167,34.40162374736831,64.0,0.2,365,10000
4950,33.5879010898361,33.44073131372978,34.472452278013805,64.0,0.2,365,10000
4951,64.79804823354267,64.14932915586894,34.97400157958121,64.0,0.2,365,10000
4952,48.65834736261528,48.455307086848535,34.52832277767421,64.0,0.2,365,10000
4953,32.98130556328173,32.69846866912795,34.60811939606127,64.0,0.2,365,10000
4954,32.32856679467433,32.064987462042176,34.58886183453963,64.0,0.2,365,10000
4955,27.9825614489136,27.456958490541773,34.850885460279315,64.0,0.2,365,10000
4956,19.291692414792966,19.06208770730084,34.5548872093996,64.0,0.2,365,10000
4957,28.438249712740657,28.26055629670424,34.5029759179439,64.0,0.2,365,10000
4958,23.217612472164287,23.06575074974378,34.477144224327986,64.0,0.2,365,10000
4959,29.956622432883517,29.826313081403534,34.45559185338745,64.0,0.2,365,10000
4960,35.96422192573348,35.81686496239837,34.47263946524258,64.0,0.2,365,10000
4961,66.05795100871941,65.05744953487022,35.325783975756686,64.0,0.2,365,10000
4962,38.94320871321716,38.870637743888466,34.397853471236175,64.0,0.2,365,10000
4963,35.56808226165608,35.30323705615506,34.590127707408506,64.0,0.2,365,10000
4964,58.59750520085527,56.277283849951274,36.64550385281146,64.0,0.2,365,10000
4965,54.728218692048735,54.175939057526364,34.87756213642985,64.0,0.2,365,10000
4966,45.38909315617256,45.320456403235326,34.39391925484471,64.0,0.2,365,10000
4967,28.08781582897905,27.899181880297,34.51391645058952,64.0,0.2,365,10000
4968,26.398664627170884,25.83888381777515,34.88506331130321,64.0,0.2,365,10000
4969,31.68873460238268,31.62352810093624,34.39048900335391,64.0,0.2,365,10000
4970,30.133270839710214,29.938105065614266,34.52044827600342,64.0,0.2,365,10000
4971,50.08412668744937,49.322639299282294,35.08676989007455,64.0,0.2,365,10000
4972,38.890224593562095,38.76161457859301,34.453892516876564,64.0,0.2,365,10000
4973,17.782028138979992,17.40838483678748,34.69892580409999,64.0,0.2,365,10000
4974,49.26416462194664,48.786541475420705,34.80290564843341,64.0,0.2,365,10000
4975,24.686427005156744,24.612776913226195,34.398932593838026,64.0,0.2,365,10000
4976,18.840076377799182,18.37402765457008,34.79133122513658,64.0,0.2,365,10000
4977,60.0238301253611,59.23838664956979,35.110725977698785,64.0,0.2,365,10000
4978,26.60881279449866,26.421936730098388,34.512158566307754,64.0,0.2,365,10000
4979,23.991078499825047,23.45138208811089,34.864978913621634,64.0,0.2,365,10000
4980,33.53620502849308,33.31503347043272,34.54645405996783,64.0,0.2,365,10000
4981,33.89519943236327,33.66792352668195,34.552558407588805,64.0,0.2,365,10000
4982,37.27299538588884,37.20314424810187,34.39513363969446,64.0,0.2,365,10000
4983,45.21807703907614,45.03192479181652,34.51143474916711,64.0,0.2,365,10000
4984,38.743252520933495,38.617471335556644,34.451063687284325,64.0,0.2,365,10000
4985,44.61525081517711,44.07905228897572,34.861481028108884,64.0,0.2,365,10000
4986,36.04846648032215,35.140158541597586,35.233590440632035,64.0,0.2,365,10000
4987,41.509448431853485,41.377415189720224,34.45731574404075,64.0,0.2,365,10000
4988,20.096425431649585,19.83119258106108,34.59051535249598,64.0,0.2,365,10000
4989,53.64033703155965,52.96821392220754,34.997405611259595,64.0,0.2,365,10000
4990,25.881408959577975,25.677096865022015,34.52959459646344,64.0,0.2,365,10000
4991,42.38015351765602,42.09592133558682,34.60951468397666,64.0,0.2,365,10000
4992,28.740683353180625,28.601814705208376,34.46415114987973,64.0,0.2,365,10000
4993,34.58040829481267,34.51411468415431,34.39157611256585,64.0,0.2,365,10000
4994,31.939426983773686,31.77901334025559,34.48569614542558,64.0,0.2,365,10000
4995,36.529434306189735,36.40829228618178,34.446424521915425,64.0,0.2,365,10000
4996,38.128192205118786,37.773565500839524,34.67990920618673,64.0,0.2,365,10000
4997,22.956781959856205,22.595781394158728,34.686283067604954,64.0,0.2,365,10000
4998,47.65471012705528,47.40169167842434,34.578300950538406,64.0,0.2,365,10000
4999,39.822000485803265,39.620450090307585,34.52683289740316,64.0,0.2,365,10000
5000,41.53290563793216,41.361434232455416,34.49675390738423,64.0,0.2,365,10000
5001,31.286548674042923,31.126057421893872,34.485773754056524,64.0,0.2,365,10000
5002,39.743767402900104,39.56318155360058,34.505868351207006,64.0,0.2,365,10000
5003,32.10821107269853,31.835581916177123,34.59791165842888,64.0,0.2,365,10000
5004,46.27724184717182,46.08710739421605,34.51541695486326,64.0,0.2,365,10000
5005,13.522520575997293,12.870340858231241,34.97746221967353,64.0,0.2,365,10000
5006,28.607552790193388,28.406679594912436,34.526155697188436,64.0,0.2,365,10000
5007,31.330058890198174,31.08851682125789,34.56682457084775,64.0,0.2,365,10000
5008,32.19558993538428,32.09493870292388,34.425933734367874,64.0,0.2,365,10000
5009,40.44832952369094,39.99283465817918,34.78077736741924,64.0,0.2,365,10000
5010,36.63276966318635,36.557699810315334,34.4003523547785,64.0,0.2,365,10000
5011,49.69958846946456,49.56743152304074,34.4574394483313,64.0,0.2,365,10000
5012,27.921846409072728,27.829096398764907,34.41803251221529,64.0,0.2,365,10000
5013,42.326212458008975,42.12442428779754,34.52707067211891,64.0,0.2,365,10000
5014,24.917733776250408,24.793270830923415,34.44974544723447,64.0,0.2,365,10000
5015,28.612931848395352,28.47091248820989,34.46730186209293,64.0,0.2,365,10000
5016,33.535709635531056,33.4144282920318,34.44656384540674,64.0,0.2,365,10000
5017,27.030601583008515,26.889812316877837,34.46607176803816,64.0,0.2,365,10000
5018,36.00737957311028,35.4685785600483,34.86408351496945,64.0,0.2,365,10000
5019,55.91268112515778,55.550304008462426,34.68765961860283,64.0,0.2,365,10000
5020,40.63622827467837,40.56660663318433,34.39490414340153,64.0,0.2,365,10000
5021,22.646430679590306,22.477890330462664,34.49382285103512,64.0,0.2,365,10000
5022,32.13896301550121,32.039240806358755,34.42500471104993,64.0,0.2,365,10000
5023,26.925588576630663,26.804448409827284,34.446422668710866,64.0,0.2,365,10000
5024,40.79606046981552,40.569158642994864,34.55218432872814,64.0,0.2,365,10000
5025,47.4523356992215,47.09618702182257,34.681431179306415,64.0,0.2,365,10000
5026,43.76019538043973,43.488673262875174,34.59680461947204,64.0,0.2,365,10000
5027,35.294964209207585,35.13904258001977,34.48120413109528,64.0,0.2,365,10000
5028,36.804555976356305,36.62170251523992,34.50813596302387,64.0,0.2,365,10000
5029,39.67901515418658,39.548262960046436,34.45603469604763,64.0,0.2,365,10000
5030,16.74417769414559,15.974195089234257,35.095265106818815,64.0,0.2,365,10000
5031,63.50191311637123,62.385219345010576,35.44197627326813,64.0,0.2,365,10000
5032,57.45493626495698,56.87981978573123,34.90039898113323,64.0,0.2,365,10000
5033,52.88546424388433,52.64772792498913,34.56301882080269,64.0,0.2,365,10000
5034,32.89880001598378,32.82266087952301,34.40142163836824,64.0,0.2,365,10000
5035,31.750708345244313,31.62286808443077,34.453122762721016,64.0,0.2,365,10000
5036,34.30017115966096,34.17379667846958,34.45165698309887,64.0,0.2,365,10000
5037,28.558645560772227,28.34664213497733,34.53728592770238,64.0,0.2,365,10000
5038,24.513508819576582,24.395579374841727,34.443211946642336,64.0,0.2,365,10000
5039,45.608327808023574,44.965637457087254,34.9679728528438,64.0,0.2,365,10000
5040,30.732940289189823,30.69128518550777,34.36693760558953,64.0,0.2,365,10000
5041,28.626362417770288,28.374493423051266,34.577151496626506,64.0,0.2,365,10000
5042,50.345252163826615,50.16602815346363,34.504506512270474,64.0,0.2,365,10000
5043,20.97647237379725,20.679694334764225,34.6220605409405,64.0,0.2,365,10000
5044,36.39597533783123,35.73344232130711,34.9878155184316,64.0,0.2,365,10000
5045,27.855759441994902,27.65920709712684,34.52183484677555,64.0,0.2,365,10000
5046,22.537746730720002,22.013484659287148,34.84954457334033,64.0,0.2,365,10000
5047,35.0430540784739,34.851111098612805,34.51722548176857,64.0,0.2,365,10000
5048,25.88405793535471,25.577260009971454,34.63208042729074,64.0,0.2,365,10000
5049,32.8690013822918,32.766477300497854,34.42780658370142,64.0,0.2,365,10000
5050,42.90461992695446,42.814227056377966,34.41567537248397,64.0,0.2,365,10000
5051,51.21444031446841,51.05998106525085,34.47974175112503,64.0,0.2,365,10000
5052,33.094353131384054,32.96001869198945,34.45961694130209,64.0,0.2,365,10000
5053,61.53006510302694,60.86757707522494,34.987770529709486,64.0,0.2,365,10000
5054,58.565142302494685,58.095055038002684,34.79536976639948,64.0,0.2,365,10000
5055,21.756199498826195,21.657943987825206,34.423538012908466,64.0,0.2,365,10000
5056,38.914744472389934,38.806039211835746,34.43398776246167,64.0,0.2,365,10000
5057,34.533014113733714,34.47416438217327,34.38413223346792,64.0,0.2,365,10000
5058,24.849591804687257,24.470359820088596,34.704514486506135,64.0,0.2,365,10000
5059,41.54708646413124,41.101322949622876,34.77104601641584,64.0,0.2,365,10000
5060,30.118669263283884,29.663537708282966,34.78041405690839,64.0,0.2,365,10000
5061,33.631403248413456,33.476534597188795,34.48015115313213,64.0,0.2,365,10000
5062,41.726768360224014,41.59308374504226,34.458967117089244,64.0,0.2,365,10000
5063,44.177188485904715,43.867308105708304,34.63516288210389,64.0,0.2,365,10000
5064,43.01666775298273,42.82417385249301,34.5177764023972,64.0,0.2,365,10000
5065,35.37023991790305,35.215331620286285,34.48019079952423,64.0,0.2,365,10000
5066,50.01002905651202,49.63872428921932,34.696587269200165,64.0,0.2,365,10000
5067,44.23163261604601,44.118139149917106,34.43877596803638,64.0,0.2,365,10000
5068,22.379407975278145,22.32776080360755,34.376929673578076,64.0,0.2,365,10000
5069,73.02287666317316,71.18182397228158,36.166335192799075,64.0,0.2,365,10000
5070,26.043362506302994,25.914311217140842,34.45433379106962,64.0,0.2,365,10000
5071,32.47086067450778,32.29307777028274,34.50306540613253,64.0,0.2,365,10000
5072,32.29423270323077,32.16254232718259,34.456972877955664,64.0,0.2,365,10000
