,Values,Simulation
1956,5.293913849583788,10000
1957,0.0,10000
1958,0.27464528947777467,10000
1959,22.919606989579222,10000
1960,10.592127067283286,10000
1961,3.6556085084697685,10000
1962,0.0,10000
1963,18.488503745709906,10000
1964,0.0,10000
1965,24.90976306264689,10000
1966,10.469718353141559,10000
1967,9.044479256292135,10000
1968,0.0,10000
1969,0.0,10000
1970,0.0,10000
1971,0.5880988042303983,10000
1972,1.0191773277209961,10000
1973,14.876533964518643,10000
1974,0.0,10000
1975,26.9771799891778,10000
1976,6.381463182690823,10000
1977,4.265404118836102,10000
1978,1.0848716521516764,10000
1979,0.0,10000
1980,27.928285043370295,10000
1981,18.921549493040956,10000
1982,0.5326461778753497,10000
1983,6.225573120589658,10000
1984,0.0,10000
1985,0.0,10000
1986,16.790247840797818,10000
1987,4.653404018949175,10000
1988,0.0,10000
1989,0.0,10000
1990,9.27554482606402,10000
1991,17.181686893319764,10000
1992,4.953918383689256,10000
1993,0.4487248635424237,10000
1994,20.35928230470033,10000
1995,0.0,10000
1996,13.241331032688691,10000
1997,0.0,10000
1998,6.381953665051853,10000
1999,0.0,10000
2000,0.0,10000
2001,0.0,10000
2002,5.928068160755146,10000
2003,1.9960912844204017,10000
2004,0.0,10000
2005,0.0,10000
2006,0.0,10000
2007,0.0,10000
2008,0.0,10000
2009,1.8004652682128892,10000
2010,10.48707048423644,10000
2011,0.0,10000
2012,10.904587898002873,10000
2013,14.25960568444745,10000
2014,7.36423701854757,10000
2015,0.013157385283363965,10000
2016,19.06508707603166,10000
2017,10.247103616027545,10000
2018,0.0,10000
2019,2.4152491048661915,10000
2020,6.470315465160127,10000
2021,23.378448937456525,10000
2022,0.0,10000
2023,24.067251445486264,10000
2024,4.568315970985495,10000
2025,17.86814150116615,10000
2026,0.0,10000
2027,25.739995545667185,10000
2028,28.717426444258066,10000
2029,6.60843593211014,10000
2030,19.311751776741303,10000
2031,0.0,10000
2032,0.0,10000
2033,6.620487217548785,10000
2034,21.36550261878054,10000
2035,0.4372983144362337,10000
2036,9.045836829138992,10000
2037,3.0347375902776577,10000
2038,8.965415005835467,10000
2039,1.093638948182388,10000
2040,0.0,10000
2041,0.0,10000
2042,21.56579564803924,10000
2043,0.0,10000
2044,0.0,10000
2045,2.1293894321468656,10000
2046,0.0,10000
2047,6.432484269207293,10000
2048,28.5865157508899,10000
2049,13.33713934297002,10000
2050,26.17188977371812,10000
2051,22.909291669838368,10000
2052,0.0,10000
2053,21.639821108938477,10000
2054,0.0,10000
2055,8.644112448479689,10000
2056,10.506506219003867,10000
2057,8.636745061245492,10000
2058,0.0,10000
2059,15.100434256329734,10000
2060,0.0,10000
2061,16.724544276310667,10000
2062,29.059930783730863,10000
2063,14.924476843615366,10000
2064,0.2884124243614252,10000
2065,22.035632222507544,10000
2066,14.043540142018955,10000
2067,0.0,10000
2068,0.0,10000
2069,0.0,10000
2070,18.99544645083357,10000
2071,1.873764649560684,10000
2072,0.0,10000
2073,2.634711532681848,10000
2074,2.0166813485918738,10000
2075,0.0,10000
2076,13.674332924865993,10000
2077,4.522176767891239,10000
2078,12.704507767805538,10000
2079,5.128131950251458,10000
2080,1.2898462330968243,10000
2081,0.0,10000
2082,9.32029508636299,10000
2083,0.0,10000
2084,46.12830656992887,10000
2085,1.1002391654148767,10000
2086,0.0,10000
2087,2.7113712727958585,10000
2088,9.401480119658615,10000
2089,18.569162874950166,10000
2090,0.0,10000
2091,0.0,10000
2092,4.934438853086135,10000
2093,24.495447907898466,10000
2094,0.0,10000
2095,0.0,10000
2096,0.0,10000
2097,27.01063209231198,10000
2098,6.537561054526265,10000
2099,3.4143886801225705,10000
2100,0.0,10000
2101,20.459602162645496,10000
2102,0.0,10000
2103,3.069993507367414,10000
2104,0.0,10000
2105,3.0804697252159343,10000
2106,3.5006074635895743,10000
2107,24.864141287529463,10000
2108,26.06546107215098,10000
2109,22.591500937823852,10000
2110,0.5404440047580721,10000
2111,0.0,10000
2112,9.176494916846721,10000
2113,15.058299911667689,10000
2114,15.303620548922254,10000
2115,6.8111113694665875,10000
2116,9.830022638954901,10000
2117,18.52082658110706,10000
2118,0.0,10000
2119,0.0,10000
2120,0.0,10000
2121,0.0,10000
2122,6.041729243557413,10000
2123,0.0,10000
2124,0.0,10000
2125,0.0,10000
2126,40.14888953349413,10000
2127,13.893996066057582,10000
2128,8.650508317011855,10000
2129,0.0,10000
2130,0.0,10000
2131,2.160101910903535,10000
2132,0.0,10000
2133,0.0,10000
2134,0.0,10000
2135,24.636562594892013,10000
2136,0.0,10000
2137,0.0,10000
2138,15.975088307484853,10000
2139,0.0,10000
2140,0.0,10000
2141,31.837251113358008,10000
2142,15.167251920902643,10000
2143,0.0,10000
2144,9.328695132675819,10000
2145,17.63845558120319,10000
2146,0.0,10000
2147,5.293866883590326,10000
2148,8.855819624051023,10000
2149,0.0,10000
2150,0.0,10000
2151,1.3603102822170996,10000
2152,11.29316759793518,10000
2153,16.54613366421725,10000
2154,5.736346948821122,10000
2155,14.328867594225912,10000
2156,18.463398146468677,10000
2157,17.547489705637304,10000
2158,25.746504211892272,10000
2159,0.0,10000
2160,4.846574335492818,10000
2161,31.801941416170422,10000
2162,0.0,10000
2163,28.80093036549981,10000
2164,0.0,10000
2165,16.79040892268732,10000
2166,14.571481017385608,10000
2167,11.027802737823464,10000
2168,31.10777599772743,10000
2169,7.712083627745713,10000
2170,2.2277523483774075,10000
2171,0.0,10000
2172,7.114319813525697,10000
2173,10.877496871802421,10000
2174,7.882173334572869,10000
2175,0.0,10000
2176,0.0,10000
2177,2.0079036977855793,10000
2178,0.0,10000
2179,0.9645823752358353,10000
2180,16.346568722959063,10000
2181,14.078552179134249,10000
2182,0.0,10000
2183,1.3250886894714142,10000
2184,4.672592119547815,10000
2185,0.0,10000
2186,0.0,10000
2187,7.7895927319243725,10000
2188,3.7623692283972616,10000
2189,5.543723038523325,10000
2190,0.0,10000
2191,0.0,10000
2192,15.337355837266202,10000
2193,0.0,10000
2194,18.533540368187573,10000
2195,36.954327854362504,10000
2196,18.91784025870247,10000
2197,0.0,10000
2198,13.452701533085886,10000
2199,0.0,10000
2200,0.0,10000
2201,0.6810197523164305,10000
2202,0.0,10000
2203,15.126849710650617,10000
2204,0.0,10000
2205,0.0,10000
2206,0.0,10000
2207,0.0,10000
2208,0.0,10000
2209,3.490939487767392,10000
2210,4.505156135491745,10000
2211,2.0352581197537916,10000
2212,5.613827906307989,10000
2213,0.0,10000
2214,7.167510646720302,10000
2215,0.0,10000
2216,17.049575728008364,10000
2217,6.564905279533264,10000
2218,16.087753937395888,10000
2219,0.0,10000
2220,18.424973382799223,10000
2221,6.9780903780795,10000
2222,3.342366414816169,10000
2223,4.396149324429146,10000
2224,0.0,10000
2225,0.0,10000
2226,0.0,10000
2227,11.233218419538389,10000
2228,11.60524484543076,10000
2229,0.0,10000
2230,0.34822548176718726,10000
2231,25.164804602419366,10000
2232,7.960697003834468,10000
2233,12.796635296907297,10000
2234,0.0,10000
2235,0.838848193335167,10000
2236,15.671350616272179,10000
2237,10.13119515120924,10000
2238,9.913862355798287,10000
2239,0.0,10000
2240,1.7307167552070268,10000
2241,13.123561880589037,10000
2242,0.0,10000
2243,13.59461259732987,10000
2244,0.0,10000
2245,2.7614783404984706,10000
2246,15.693412933289238,10000
2247,3.835491397583752,10000
2248,4.251174243147204,10000
2249,0.0,10000
2250,0.0,10000
2251,3.2435267706303534,10000
2252,12.445399681809974,10000
2253,9.32640179716033,10000
2254,0.0,10000
2255,0.0,10000
2256,5.491679019032887,10000
2257,15.66944089535184,10000
2258,14.633051211461435,10000
2259,2.8206798712618166,10000
2260,3.390150112316391,10000
2261,0.0,10000
2262,0.0,10000
2263,13.912567447596558,10000
2264,18.092337439457808,10000
2265,0.0,10000
2266,23.27598058345083,10000
2267,15.792596470036926,10000
2268,0.0,10000
2269,6.409675670989586,10000
2270,0.0,10000
2271,0.0,10000
2272,0.0,10000
2273,43.39337277047525,10000
2274,13.24357148683761,10000
2275,13.888367489231385,10000
2276,1.3468073837952517,10000
2277,0.0,10000
2278,0.0,10000
2279,2.419089731172292,10000
2280,15.994801577984703,10000
2281,28.100540733178363,10000
2282,0.0,10000
2283,18.716138644346586,10000
2284,24.374132128898793,10000
2285,0.0,10000
2286,0.0,10000
2287,10.988182696270187,10000
2288,18.527398953522635,10000
2289,13.549518025161248,10000
2290,3.2513149655457028,10000
2291,22.983337067502262,10000
2292,14.613758190152268,10000
2293,0.7172338299831154,10000
2294,4.25453326526592,10000
2295,8.708912741795643,10000
2296,0.0,10000
2297,11.837888969105933,10000
2298,20.494107198827294,10000
2299,8.33573814909009,10000
2300,3.9723275548249006,10000
2301,1.281417391187233,10000
2302,0.0,10000
2303,5.466315858763892,10000
2304,3.934785204624177,10000
2305,0.0,10000
2306,13.335012913197545,10000
2307,8.509923116077985,10000
2308,13.423614701295165,10000
2309,5.727416885300514,10000
2310,9.013688525662872,10000
2311,0.0,10000
2312,0.0,10000
2313,0.0,10000
2314,2.430686549683486,10000
2315,16.918110471981834,10000
2316,7.612172934948461,10000
2317,0.0,10000
2318,1.9614885276896956,10000
2319,3.523314016762143,10000
2320,0.0,10000
2321,12.87745716285147,10000
2322,22.504181242469073,10000
2323,13.806212880472671,10000
2324,0.0,10000
2325,0.0,10000
2326,0.0,10000
2327,0.9795536101486704,10000
2328,0.0,10000
2329,0.0,10000
2330,0.0,10000
2331,0.0,10000
2332,0.0,10000
2333,6.662195327392197,10000
2334,0.0,10000
2335,0.0,10000
2336,8.518906601739758,10000
2337,13.717825924884679,10000
2338,0.0,10000
2339,11.740490859702348,10000
2340,8.286110762304702,10000
2341,16.08856272559008,10000
2342,0.0,10000
2343,3.3003869394231913,10000
2344,19.62171887385162,10000
2345,54.313605907970924,10000
2346,18.102258795338642,10000
2347,11.22194279288594,10000
2348,0.0,10000
2349,0.0,10000
2350,17.048099452775702,10000
2351,6.059809432750598,10000
2352,1.7693707029091854,10000
2353,0.0,10000
2354,10.576107523756733,10000
2355,6.21301285330118,10000
2356,31.92764539108194,10000
2357,0.0,10000
2358,0.0,10000
2359,2.366827767857828,10000
2360,0.0,10000
2361,0.8205757369126019,10000
2362,7.122178568191671,10000
2363,0.0,10000
2364,0.0,10000
2365,0.0,10000
2366,6.5346473558511065,10000
2367,0.0,10000
2368,0.0,10000
2369,0.0,10000
2370,0.0,10000
2371,0.0,10000
2372,15.652025096824019,10000
2373,28.073451585552036,10000
2374,0.0,10000
2375,0.1090696218059577,10000
2376,0.06409145432094476,10000
2377,13.168604950980537,10000
2378,0.0,10000
2379,0.0,10000
2380,0.0,10000
2381,12.30516106784593,10000
2382,3.40854676275346,10000
2383,23.493746493539433,10000
2384,6.633133719093962,10000
2385,0.0,10000
2386,7.33648731524697,10000
2387,0.0,10000
2388,0.0,10000
2389,0.0,10000
2390,7.698200920165519,10000
2391,3.2181910356932377,10000
2392,0.0,10000
2393,9.297347531150294,10000
2394,1.4866503269963118,10000
2395,27.667828088562402,10000
2396,11.04569380049874,10000
2397,0.0,10000
2398,5.695199131860008,10000
2399,3.327090643501222,10000
2400,1.2406458423905349,10000
2401,0.0,10000
2402,0.0,10000
2403,0.0,10000
2404,9.69822144077223,10000
2405,16.0490918830361,10000
2406,12.531377377981173,10000
2407,0.0,10000
2408,11.819689165422417,10000
2409,0.0,10000
2410,5.21598901109779,10000
2411,10.001197323818175,10000
2412,22.092812236112294,10000
2413,1.1290156918479681,10000
2414,0.0,10000
2415,0.0,10000
2416,0.0,10000
2417,0.435173002269309,10000
2418,13.725700762317672,10000
2419,10.484656813993467,10000
2420,19.29848332466605,10000
2421,0.0,10000
2422,0.0,10000
2423,5.800149333928175,10000
2424,2.924988524082849,10000
2425,16.768983420981186,10000
2426,2.4365969620778714,10000
2427,4.381213786712394,10000
2428,20.843865291773895,10000
2429,0.0,10000
2430,9.200878782206203,10000
2431,0.0,10000
2432,20.19340749494296,10000
2433,0.7766272997126435,10000
2434,0.0,10000
2435,0.0,10000
2436,3.808267082228525,10000
2437,14.111792009300615,10000
2438,0.0,10000
2439,0.0,10000
2440,17.33326291705643,10000
2441,1.6666721116669692,10000
2442,1.9846479360175948,10000
2443,0.0,10000
2444,0.0,10000
2445,6.896733522910594,10000
2446,0.0,10000
2447,0.0,10000
2448,0.0,10000
2449,0.0,10000
2450,10.289438790659204,10000
2451,0.0,10000
2452,13.251711536513653,10000
2453,13.718558601456309,10000
2454,13.04198164514382,10000
2455,8.221307183562246,10000
2456,0.0,10000
2457,9.225346519860182,10000
2458,0.0,10000
2459,3.7696158159746886,10000
2460,0.0,10000
2461,0.0,10000
2462,7.526503621537827,10000
2463,0.0,10000
2464,0.0,10000
2465,0.0,10000
2466,0.0,10000
2467,0.0,10000
2468,0.0,10000
2469,0.0,10000
2470,3.531468505869398,10000
2471,15.15263032332156,10000
2472,8.424543100550423,10000
2473,0.0,10000
2474,1.8460691338893014,10000
2475,0.0,10000
2476,0.0,10000
2477,0.0,10000
2478,0.0,10000
2479,12.853259955448266,10000
2480,17.638496218215963,10000
2481,15.281761240497204,10000
2482,3.4763181766686984,10000
2483,1.0451430607064367,10000
2484,9.409194978205747,10000
2485,3.9925732322791845,10000
2486,5.723401750449341,10000
2487,3.193540282742063,10000
2488,5.361535619248841,10000
2489,0.0,10000
2490,4.452880817358334,10000
2491,5.2891050084082,10000
2492,4.317118192296661,10000
2493,8.077824356193204,10000
2494,0.5461781344364738,10000
2495,0.0,10000
2496,0.6290001720077498,10000
2497,21.050514021671233,10000
2498,0.0,10000
2499,2.9094043706890176,10000
2500,0.0,10000
2501,5.395897386562396,10000
2502,0.0,10000
2503,8.820259805847925,10000
2504,24.67573351130048,10000
2505,9.478988829563548,10000
2506,0.0,10000
2507,5.188667610748894,10000
2508,18.263582009033513,10000
2509,0.3035502991750576,10000
2510,0.0,10000
2511,0.0,10000
2512,0.0,10000
2513,0.0,10000
2514,14.523256535644109,10000
2515,2.970325761131562,10000
2516,2.597207428557894,10000
2517,6.165151459942095,10000
2518,10.533679549225894,10000
2519,16.723125448447348,10000
2520,0.0,10000
2521,16.80917300962885,10000
2522,6.132617170895685,10000
2523,3.9544355298058633,10000
2524,0.0,10000
2525,0.0,10000
2526,0.0,10000
2527,0.0,10000
2528,0.0,10000
2529,0.0,10000
2530,1.846090988584777,10000
2531,30.878968143402233,10000
2532,0.0,10000
2533,0.0,10000
2534,0.0,10000
2535,5.696834011765219,10000
2536,2.569256976294767,10000
2537,14.121759463182968,10000
2538,0.0,10000
2539,0.0,10000
2540,8.179789354490723,10000
2541,0.0,10000
2542,0.0,10000
2543,0.0,10000
2544,1.8407556384157147,10000
2545,1.0450535301975066,10000
2546,21.78079661267256,10000
2547,0.0,10000
2548,9.480202061875005,10000
2549,2.9944028222634245,10000
2550,0.0,10000
2551,0.0,10000
2552,24.18065513660534,10000
2553,0.0,10000
2554,5.90959012018854,10000
2555,2.6484489916055907,10000
2556,0.0,10000
2557,11.923917789560292,10000
2558,0.0,10000
2559,19.23781560092111,10000
2560,17.61178590788566,10000
2561,0.0,10000
2562,0.0,10000
2563,9.4259540163834,10000
2564,21.36362158123501,10000
2565,0.0,10000
2566,0.0,10000
2567,23.134911555557494,10000
2568,0.0,10000
2569,20.977657324226683,10000
2570,8.213057192702536,10000
2571,10.560499663416977,10000
2572,0.0,10000
2573,0.0,10000
2574,0.0,10000
2575,0.2484913826439339,10000
2576,15.831789293998568,10000
2577,1.9044359594170004,10000
2578,15.295429970140802,10000
2579,7.942081753893532,10000
2580,0.0,10000
2581,19.662957451569653,10000
2582,19.946262420825974,10000
2583,16.823656392674664,10000
2584,0.0,10000
2585,0.0,10000
2586,0.0,10000
2587,0.0,10000
2588,16.290552762979473,10000
2589,0.0,10000
2590,4.968664657854944,10000
2591,2.4764916954568577,10000
2592,0.0,10000
2593,0.0,10000
2594,17.574008687227177,10000
2595,17.482302981372797,10000
2596,19.120019944748947,10000
2597,7.874048600699211,10000
2598,11.343615296801943,10000
2599,6.833623545567576,10000
2600,7.839135443637588,10000
2601,9.96031506309356,10000
2602,0.0,10000
2603,4.9757725914541595,10000
2604,12.508266688147216,10000
2605,11.720441079747147,10000
2606,4.782806655948718,10000
2607,0.0,10000
2608,7.354402364074716,10000
2609,26.332580648723294,10000
2610,1.319967059455692,10000
2611,37.46661002577045,10000
2612,8.53720938455912,10000
2613,12.296374150066939,10000
2614,0.0,10000
2615,0.10977459051360938,10000
2616,7.415100927264788,10000
2617,4.413293106122623,10000
2618,0.0,10000
2619,1.8146686925538233,10000
2620,18.994103137940186,10000
2621,23.975833724523937,10000
2622,18.30325496984797,10000
2623,5.322644738956001,10000
2624,14.749284684018491,10000
2625,0.0,10000
2626,24.614809877713398,10000
2627,6.597962474858548,10000
2628,19.53174644629628,10000
2629,0.0,10000
2630,0.0,10000
2631,0.0,10000
2632,0.0,10000
2633,5.5996930821531095,10000
2634,13.058281319890625,10000
2635,16.45687066957271,10000
2636,8.79701121896312,10000
2637,11.410977964177093,10000
2638,0.0,10000
2639,0.0,10000
2640,5.978661529768232,10000
2641,13.155666283533293,10000
2642,0.0,10000
2643,8.324655274009075,10000
2644,0.0,10000
2645,9.17944163829614,10000
2646,19.767782653621936,10000
2647,0.0,10000
2648,11.645201924689161,10000
2649,30.659547755039398,10000
2650,0.0,10000
2651,0.0,10000
2652,11.837058564461785,10000
2653,0.0,10000
2654,0.23297275007188034,10000
2655,6.24234166011324,10000
2656,4.7684547607678525,10000
2657,0.0,10000
2658,0.0,10000
2659,3.2573034917879227,10000
2660,8.13064010716019,10000
2661,22.52256519211619,10000
2662,0.0,10000
2663,7.755142739516131,10000
2664,6.4261442419525565,10000
2665,2.147630097898542,10000
2666,0.0,10000
2667,0.0,10000
2668,10.17745296328414,10000
2669,2.825875991073218,10000
2670,0.0,10000
2671,10.766594402170483,10000
2672,12.795176494715406,10000
2673,19.720335201447,10000
2674,0.0,10000
2675,0.0,10000
2676,6.282448585859171,10000
2677,19.942259704436893,10000
2678,4.803174957526721,10000
2679,9.80315963734931,10000
2680,0.0,10000
2681,16.24810174348775,10000
2682,0.0,10000
2683,0.0,10000
2684,0.0,10000
2685,0.0,10000
2686,0.0,10000
2687,0.0,10000
2688,0.0,10000
2689,0.0,10000
2690,31.283581941634907,10000
2691,0.0,10000
2692,0.0,10000
2693,8.52134137970242,10000
2694,11.897862866560914,10000
2695,0.0,10000
2696,0.0,10000
2697,2.7811927686335736,10000
2698,7.583607381338979,10000
2699,0.0,10000
2700,10.9620359720722,10000
2701,12.513361413359547,10000
2702,0.0,10000
2703,31.06736712482879,10000
2704,7.545474978916317,10000
2705,6.609402064332144,10000
2706,0.0,10000
2707,10.55882929387964,10000
2708,0.0,10000
2709,0.0,10000
2710,7.658077057426652,10000
2711,0.0,10000
2712,12.481416645306197,10000
2713,0.0,10000
2714,0.0,10000
2715,0.0,10000
2716,0.0,10000
2717,0.30293995129525797,10000
2718,0.0,10000
2719,19.870252893112436,10000
2720,0.0,10000
2721,0.0,10000
2722,0.0,10000
2723,26.840637721687884,10000
2724,12.101101550086597,10000
2725,9.857339803537016,10000
2726,0.6738914593741754,10000
2727,2.7006341371252915,10000
2728,0.0,10000
2729,7.640966381026743,10000
2730,0.0,10000
2731,0.0,10000
2732,8.746852666814021,10000
2733,8.121723649807976,10000
2734,14.816497276644839,10000
2735,2.9520334322602366,10000
2736,0.0,10000
2737,18.059013073715946,10000
2738,0.0,10000
2739,0.0,10000
2740,4.335686161110587,10000
2741,0.0,10000
2742,6.706273483384464,10000
2743,16.477440247642434,10000
2744,1.259122427087334,10000
2745,0.0,10000
2746,18.853140661765906,10000
2747,0.0,10000
2748,0.0,10000
2749,0.0,10000
2750,0.0,10000
2751,21.090062245642102,10000
2752,0.5214291374941666,10000
2753,31.47331231881381,10000
2754,7.7965054893334695,10000
2755,0.0,10000
2756,0.0,10000
2757,0.0,10000
2758,0.0,10000
2759,0.0,10000
2760,10.734769638601918,10000
2761,0.2807513367147294,10000
2762,22.287745650518033,10000
2763,9.517229468617373,10000
2764,6.624768507259176,10000
2765,0.0,10000
2766,5.287082210400712,10000
2767,8.374729375207778,10000
2768,0.0,10000
2769,0.0,10000
2770,0.3802358478840375,10000
2771,8.941373039419446,10000
2772,11.071091733223298,10000
2773,11.769562169213103,10000
2774,1.791804190572961,10000
2775,0.0,10000
2776,16.278098900759773,10000
2777,0.0,10000
2778,7.586253362598342,10000
2779,33.18062601745336,10000
2780,0.0,10000
2781,1.1575489858816468,10000
2782,0.0,10000
2783,0.0,10000
2784,2.7517795559998177,10000
2785,0.0,10000
2786,0.6900283532701081,10000
2787,12.798096166484328,10000
2788,11.991688207014136,10000
2789,0.0,10000
2790,0.22572834594807034,10000
2791,0.0,10000
2792,0.0,10000
2793,1.98549790356455,10000
2794,1.2311757243394084,10000
2795,0.0,10000
2796,0.0,10000
2797,12.441902835906248,10000
2798,0.0,10000
2799,23.12010003016097,10000
2800,11.138033307548511,10000
2801,0.0,10000
2802,0.0,10000
2803,0.0,10000
2804,12.419755000223603,10000
2805,15.401951757552439,10000
2806,0.0,10000
2807,7.637434575840871,10000
2808,11.40512133107373,10000
2809,0.0,10000
2810,16.58450021640897,10000
2811,0.0,10000
2812,0.0,10000
2813,0.0,10000
2814,0.0,10000
2815,0.0,10000
2816,0.0,10000
2817,6.354706901094417,10000
2818,0.0,10000
2819,0.32426789840965853,10000
2820,3.4027464974104618,10000
2821,14.341417646594323,10000
2822,11.979029905390206,10000
2823,6.055931376334698,10000
2824,6.585710554852341,10000
2825,2.295461806097407,10000
2826,8.189073276682947,10000
2827,0.0,10000
2828,5.983678472228505,10000
2829,18.710950245112755,10000
2830,0.0,10000
2831,8.083744650745274,10000
2832,6.4279029476041245,10000
2833,5.003064140245684,10000
2834,0.0,10000
2835,0.0,10000
2836,3.1043658132725938,10000
2837,15.241188749991608,10000
2838,11.77639057324339,10000
2839,0.0,10000
2840,0.0,10000
2841,0.0,10000
2842,0.0,10000
2843,9.63101805152482,10000
2844,0.0,10000
2845,2.7493384725493684,10000
2846,29.2682527857163,10000
2847,20.7201340411858,10000
2848,29.867362193627997,10000
2849,4.451825572224095,10000
2850,0.0,10000
2851,0.0,10000
2852,19.06152867958511,10000
2853,7.734350954405542,10000
2854,16.87230430703103,10000
2855,5.743858743462823,10000
2856,10.11238473783311,10000
2857,3.8530709387872832,10000
2858,17.44777734659732,10000
2859,0.41171382208378304,10000
2860,0.0,10000
2861,0.0,10000
2862,3.359060667227439,10000
2863,2.6590107321574976,10000
2864,10.163742536647675,10000
2865,0.0,10000
2866,0.0,10000
2867,0.0,10000
2868,6.14897486612476,10000
2869,0.0,10000
2870,9.314462248809974,10000
2871,10.859226110460483,10000
2872,1.8410060571034847,10000
2873,15.64464010596295,10000
2874,0.0,10000
2875,21.04482781756556,10000
2876,0.0,10000
2877,16.39351466587631,10000
2878,0.0,10000
2879,1.3475390685293434,10000
2880,18.440003936766345,10000
2881,0.0,10000
2882,0.0,10000
2883,0.0,10000
2884,0.0,10000
2885,1.1131015148184673,10000
2886,2.5978474588971068,10000
2887,5.511292734424686,10000
2888,12.420784413709342,10000
2889,0.0,10000
2890,0.0,10000
2891,0.0,10000
2892,12.28678558964674,10000
2893,0.0,10000
2894,7.160805474272522,10000
2895,0.0,10000
2896,0.0,10000
2897,0.0,10000
2898,0.0,10000
2899,0.0,10000
2900,4.537773565975243,10000
2901,0.0,10000
2902,29.24919685010113,10000
2903,24.64428511301753,10000
2904,28.62220472262547,10000
2905,0.0,10000
2906,24.617332936772144,10000
2907,39.521795674200405,10000
2908,0.0,10000
2909,0.0,10000
2910,24.093812612308596,10000
2911,0.0,10000
2912,0.0,10000
2913,0.0,10000
2914,0.7057499778245813,10000
2915,0.0,10000
2916,29.42532806703568,10000
2917,20.365512188712614,10000
2918,0.0,10000
2919,13.48488403921101,10000
2920,10.097355677207574,10000
2921,4.142250815243713,10000
2922,0.0,10000
2923,1.285557377920668,10000
2924,0.0,10000
2925,9.332301826347248,10000
2926,13.465875842316123,10000
2927,1.7694657145230224,10000
2928,9.702343800854194,10000
2929,0.0,10000
2930,29.561070533173734,10000
2931,0.0,10000
2932,15.119457988776759,10000
2933,0.0,10000
2934,11.91788960555236,10000
2935,8.608008814522194,10000
2936,2.042530248349877,10000
2937,3.671427266900963,10000
2938,17.141241211291756,10000
2939,15.600355112803513,10000
2940,13.952388855293108,10000
2941,10.794741731389891,10000
2942,0.0,10000
2943,0.0,10000
2944,3.527954423103253,10000
2945,2.5057122037130313,10000
2946,14.948651953171208,10000
2947,0.0,10000
2948,0.2868180926379722,10000
2949,0.8873475941024083,10000
2950,0.0,10000
2951,0.0,10000
2952,0.0,10000
2953,6.491614376413224,10000
2954,0.0,10000
2955,5.530031015271518,10000
2956,0.0,10000
2957,13.335081929178969,10000
2958,7.346805644567681,10000
2959,9.489896991440403,10000
2960,36.53938011980611,10000
2961,0.0,10000
2962,13.577950994904171,10000
2963,19.290678309445838,10000
2964,2.494254782210632,10000
2965,16.332822272751542,10000
2966,5.719948963173195,10000
2967,10.535736255394994,10000
2968,1.960512768064504,10000
2969,0.0,10000
2970,0.0,10000
2971,16.720995829356298,10000
2972,17.836097780743486,10000
2973,0.0,10000
2974,15.857419861489404,10000
2975,13.671143767476707,10000
2976,6.38886107893012,10000
2977,0.0,10000
2978,10.471784250085676,10000
2979,6.836626401952913,10000
2980,0.0,10000
2981,21.887650558445088,10000
2982,0.0,10000
2983,23.651465755124747,10000
2984,9.388455933846672,10000
2985,11.19277361519353,10000
2986,0.0,10000
2987,4.623439732254013,10000
2988,2.0767998397571716,10000
2989,0.0,10000
2990,0.0,10000
2991,9.121495604008757,10000
2992,4.125116053343831,10000
2993,14.90333386670973,10000
2994,1.0825003946534366,10000
2995,12.774962980339382,10000
2996,0.0,10000
2997,32.00010885383179,10000
2998,0.0,10000
2999,0.0,10000
3000,0.0,10000
3001,8.80890087008035,10000
3002,18.4561385994474,10000
3003,0.0,10000
3004,0.0,10000
3005,0.0,10000
3006,17.44298720255965,10000
3007,0.0,10000
3008,13.614260423257818,10000
3009,8.784652103854455,10000
3010,8.873548399469811,10000
3011,11.060257401004677,10000
3012,6.854264309699758,10000
3013,0.0,10000
3014,0.0,10000
3015,0.0,10000
3016,30.143612372902822,10000
3017,0.0,10000
3018,0.0,10000
3019,1.6481916894575193,10000
3020,0.0,10000
3021,7.777617606454612,10000
3022,2.9146215736022185,10000
3023,7.650300639041717,10000
3024,0.0,10000
3025,1.6130963166940262,10000
3026,18.02701674258013,10000
3027,11.133553520507931,10000
3028,4.398769531385483,10000
3029,12.634191388053708,10000
3030,0.0,10000
3031,0.0,10000
3032,8.47928635078766,10000
3033,10.17732733831025,10000
3034,0.0,10000
3035,0.0,10000
3036,7.49072311121617,10000
3037,11.619821209668288,10000
3038,1.6705954902340778,10000
3039,0.0,10000
3040,0.0,10000
3041,18.009814302605434,10000
3042,3.231839197302506,10000
3043,3.648975151515799,10000
3044,0.0,10000
3045,0.0,10000
3046,11.547864797644138,10000
3047,0.0,10000
3048,8.513404005058462,10000
3049,33.24650832807055,10000
3050,8.443714154943876,10000
3051,0.0,10000
3052,18.18535583810261,10000
3053,1.1219665321263221,10000
3054,0.0,10000
3055,0.0,10000
3056,3.083206382977991,10000
3057,3.3676506713988346,10000
3058,0.29258579512190863,10000
3059,3.766818482368862,10000
3060,6.9994810466886435,10000
3061,0.0,10000
3062,27.731027526531832,10000
3063,8.658901511656339,10000
3064,8.41087165049204,10000
3065,0.0,10000
3066,11.401718905563968,10000
3067,0.0,10000
3068,5.777405692951078,10000
3069,0.0,10000
3070,1.2435498223265569,10000
3071,13.20012750546492,10000
3072,0.0,10000
