,Values,Simulation
2339,1.3718791503992094,5000
2340,21.466861393131595,5000
2341,6.691862109159231,5000
2342,0.0,5000
2343,0.0,5000
2344,13.190691988522488,5000
2345,0.0,5000
2346,0.0,5000
2347,0.0,5000
2348,2.18423080855176,5000
2349,0.0,5000
2350,3.3020411425288785,5000
2351,13.743900001988294,5000
2352,0.0,5000
2353,6.055204391859647,5000
2354,16.719085090451415,5000
2355,0.0,5000
2356,5.5289965539667065,5000
2357,7.570335174550053,5000
2358,19.62179559574163,5000
2359,0.0,5000
2360,0.0,5000
2361,10.59352363009296,5000
2362,8.040446661620194,5000
2363,14.877654366568422,5000
2364,20.96565752693806,5000
2365,0.0,5000
2366,0.0,5000
2367,7.413971095317265,5000
2368,0.0,5000
2369,24.189917598529036,5000
2370,0.0,5000
2371,6.402780330846042,5000
2372,15.35467420244268,5000
2373,3.1486574830580167,5000
2374,11.761033582751836,5000
2375,0.0,5000
2376,3.102307530361614,5000
2377,7.978862718972195,5000
2378,9.342023642613114,5000
2379,0.0,5000
2380,0.0,5000
2381,18.015023573812172,5000
2382,2.066456784126416,5000
2383,0.0,5000
2384,12.941357570484115,5000
2385,15.959331127996975,5000
2386,8.757934441196667,5000
2387,20.013394273149515,5000
2388,0.0,5000
2389,1.1549336436849273,5000
2390,0.7941555412128594,5000
2391,0.0,5000
2392,0.0,5000
2393,0.0,5000
2394,10.809651112193492,5000
2395,7.715024969230868,5000
2396,0.0,5000
2397,26.66301172638319,5000
2398,7.865495043480323,5000
2399,0.0,5000
2400,0.0,5000
2401,27.156080987115374,5000
2402,0.0,5000
2403,10.271288401988699,5000
2404,37.582933952684385,5000
2405,0.2678872702706201,5000
2406,12.231328097404344,5000
2407,18.272880039310934,5000
2408,21.766169170060195,5000
2409,11.667672144432004,5000
2410,0.9559427063477415,5000
2411,12.934353651290124,5000
2412,4.834446491905297,5000
2413,5.353837289331892,5000
2414,13.50238544408694,5000
2415,0.0,5000
2416,1.0975419194937501,5000
2417,2.0616104989485393,5000
2418,17.663001069616215,5000
2419,11.147796254435846,5000
2420,0.0,5000
2421,1.3559030529310974,5000
2422,0.0,5000
2423,11.102755376398093,5000
2424,22.8627089032277,5000
2425,12.072757615525134,5000
2426,24.16827751378746,5000
2427,11.19126926867213,5000
2428,11.555373951027335,5000
2429,0.0,5000
2430,0.0,5000
2431,0.0,5000
2432,0.0,5000
2433,0.0,5000
2434,8.837384748446894,5000
2435,14.461070951699881,5000
2436,7.938765400971604,5000
2437,7.370088655792287,5000
2438,1.6025637230291068,5000
2439,0.0,5000
2440,0.0,5000
2441,15.536036660487653,5000
2442,0.0,5000
2443,29.92639143252086,5000
2444,0.0,5000
2445,17.7414889778464,5000
2446,0.7764775804554063,5000
2447,0.0,5000
2448,6.1392582687680175,5000
2449,11.211613696204594,5000
2450,0.0,5000
2451,0.0,5000
2452,13.693853806537604,5000
2453,12.035601113961746,5000
2454,7.8919184558434665,5000
2455,34.22722713954391,5000
2456,48.77751765714373,5000
2457,28.00688524074633,5000
2458,0.0,5000
2459,2.8427410495376364,5000
2460,0.0,5000
2461,0.0,5000
2462,0.0,5000
2463,0.1192199819216313,5000
2464,11.266352431857172,5000
2465,3.446419292971953,5000
2466,12.095097675060302,5000
2467,11.346030235279954,5000
2468,0.0,5000
2469,0.0,5000
2470,9.825541966335166,5000
2471,0.0,5000
2472,22.306255826582642,5000
2473,18.197011706785474,5000
2474,12.95195805952224,5000
2475,0.034965241750057885,5000
2476,15.405914249435469,5000
2477,8.85235772750049,5000
2478,21.520177155031206,5000
2479,0.0,5000
2480,22.000787121294906,5000
2481,0.0,5000
2482,0.0,5000
2483,30.996523053327195,5000
2484,0.0,5000
2485,0.31141479273587436,5000
2486,0.0,5000
2487,13.569617762029694,5000
2488,3.8769300617108797,5000
2489,0.0,5000
2490,0.0,5000
2491,0.0,5000
2492,0.4404915842327597,5000
2493,0.0,5000
2494,0.0,5000
2495,0.0,5000
2496,0.0,5000
2497,3.6818531506813628,5000
2498,0.0,5000
2499,16.25450197740696,5000
2500,13.313767616999527,5000
2501,1.9010716633982128,5000
2502,18.63896050915841,5000
2503,15.07049167106814,5000
2504,20.878147306259265,5000
2505,0.0,5000
2506,0.0,5000
2507,3.680389722698237,5000
2508,0.0,5000
2509,0.0,5000
2510,34.132663437525565,5000
2511,0.0,5000
2512,0.0,5000
2513,1.3448699382489622,5000
2514,12.611048931448323,5000
2515,28.95503217821512,5000
2516,10.942985524487014,5000
2517,14.505480536368822,5000
2518,26.331761617603718,5000
2519,3.223462524928351,5000
2520,0.7916366894519058,5000
2521,5.819619180991552,5000
2522,0.0,5000
2523,30.012684363868942,5000
2524,0.0,5000
2525,3.460562880919028,5000
2526,2.884226722997866,5000
2527,0.0,5000
2528,0.0,5000
2529,25.421417324417632,5000
2530,4.890212561404326,5000
2531,0.0,5000
2532,0.0,5000
2533,0.0,5000
2534,40.90939495604542,5000
2535,0.0,5000
2536,0.0,5000
2537,3.8967546706348912,5000
2538,6.374506919497378,5000
2539,0.0,5000
2540,0.0,5000
2541,0.0,5000
2542,1.0246880456919882,5000
2543,0.0,5000
2544,0.0,5000
2545,0.0,5000
2546,10.692895827132745,5000
2547,6.546045851286706,5000
2548,0.0,5000
2549,34.03699285208796,5000
2550,0.0,5000
2551,38.68531591562959,5000
2552,0.0,5000
2553,0.0,5000
2554,0.0,5000
2555,0.0,5000
2556,0.0,5000
2557,13.411930213438396,5000
2558,10.055077000525642,5000
2559,0.0,5000
2560,0.0,5000
2561,0.0,5000
2562,0.6601917586609432,5000
2563,42.08556285541894,5000
2564,0.0,5000
2565,4.112724829206485,5000
2566,0.0,5000
2567,0.0,5000
2568,13.468581998087032,5000
2569,1.361846319705279,5000
2570,11.14136047276493,5000
2571,12.88752891977002,5000
2572,23.364686948865923,5000
2573,7.635975458563038,5000
2574,0.0,5000
2575,0.0,5000
2576,0.0,5000
2577,0.0,5000
2578,0.0,5000
2579,0.0,5000
2580,0.0,5000
2581,20.265550767836885,5000
2582,0.0,5000
2583,1.8814449126345778,5000
2584,2.021361780322138,5000
2585,5.231786914262486,5000
2586,27.268426589273332,5000
2587,0.7511907716595232,5000
2588,6.174114180247827,5000
2589,0.0,5000
2590,0.0,5000
2591,0.0,5000
2592,0.0,5000
2593,15.608219464305392,5000
2594,20.14774501145375,5000
2595,0.0,5000
2596,20.342984131677525,5000
2597,0.0,5000
2598,3.7778922686386807,5000
2599,0.0,5000
2600,0.0,5000
2601,9.614099470451464,5000
2602,59.76376410207817,5000
2603,0.0,5000
2604,0.0,5000
2605,30.468894931955532,5000
2606,2.0113964302686185,5000
2607,9.824655392548522,5000
2608,0.0,5000
2609,4.554331629824489,5000
2610,6.643915883839597,5000
2611,19.34161177371108,5000
2612,0.0,5000
2613,14.48914362222338,5000
2614,0.0,5000
2615,0.0,5000
2616,0.0,5000
2617,0.0,5000
2618,0.0,5000
2619,0.0,5000
2620,0.0,5000
2621,2.27441798245691,5000
2622,11.243926455447195,5000
2623,41.15425721097117,5000
2624,0.0,5000
2625,0.0,5000
2626,30.83722422747445,5000
2627,19.39256848493882,5000
2628,45.104239947103565,5000
2629,2.638351166057518,5000
2630,0.0,5000
2631,7.5210606312818555,5000
2632,0.0,5000
2633,0.0,5000
2634,3.741940171704556,5000
2635,35.40148650542474,5000
2636,0.0,5000
2637,0.0,5000
2638,9.658209445945076,5000
2639,0.0,5000
2640,10.390257145051763,5000
2641,0.0,5000
2642,14.940223975835352,5000
2643,9.437362394590139,5000
2644,2.1757120070066094,5000
2645,14.87899769690415,5000
2646,29.892824854336055,5000
2647,5.768592557622355,5000
2648,0.0,5000
2649,12.90956713586526,5000
2650,0.0,5000
2651,0.0,5000
2652,0.0,5000
2653,0.0,5000
2654,0.0,5000
2655,6.676746674214769,5000
2656,0.0,5000
2657,10.464663762563376,5000
2658,28.137603636017516,5000
2659,11.229885178608782,5000
2660,2.607887596399479,5000
2661,29.515763766288273,5000
2662,6.831955034679666,5000
2663,0.0,5000
2664,21.602596174303613,5000
2665,21.86271054088239,5000
2666,0.0,5000
2667,0.0,5000
2668,26.841045812448797,5000
2669,1.0542145680370254,5000
2670,11.774931012066816,5000
2671,28.93192353146422,5000
2672,18.719432520014337,5000
2673,0.0,5000
2674,0.0,5000
2675,0.0,5000
2676,0.0,5000
2677,0.0,5000
2678,10.119291180554526,5000
2679,6.325129328277271,5000
2680,0.0,5000
2681,6.312333329234747,5000
2682,0.0,5000
2683,14.047745195084303,5000
2684,3.3082683062996807,5000
2685,7.305334703178858,5000
2686,0.0,5000
2687,0.0,5000
2688,0.8694775519849287,5000
2689,0.0,5000
2690,20.152844694793217,5000
2691,0.0,5000
2692,2.743461223611604,5000
2693,25.321507638253863,5000
2694,13.571001694052782,5000
2695,0.0,5000
2696,11.844976587842396,5000
2697,29.221460105928855,5000
2698,1.5002886561736801,5000
2699,3.706308308102777,5000
2700,21.852813188207108,5000
2701,6.554584856446155,5000
2702,0.0,5000
2703,2.2048093153833435,5000
2704,0.0,5000
2705,0.0,5000
2706,27.365426152191276,5000
2707,21.27821392228502,5000
2708,13.653756503111495,5000
2709,14.971174706484575,5000
2710,2.9144394585412527,5000
2711,14.97589139571933,5000
2712,0.0,5000
2713,32.556907007735646,5000
2714,13.188690209645117,5000
2715,3.3002753494773174,5000
2716,0.0,5000
2717,7.079174930557073,5000
2718,0.0,5000
2719,23.146318125603003,5000
2720,0.0,5000
2721,0.0,5000
2722,0.0,5000
2723,11.399099032869827,5000
2724,3.983233816464349,5000
2725,0.0,5000
2726,5.278402714500842,5000
2727,0.0,5000
2728,29.998698406556286,5000
2729,0.0,5000
2730,0.0,5000
2731,6.369700707378925,5000
2732,7.965506589392092,5000
2733,21.916311074076333,5000
2734,0.0,5000
2735,0.0,5000
2736,0.0,5000
2737,0.0,5000
2738,11.005079581727514,5000
2739,29.650746447501575,5000
2740,27.518958304733786,5000
2741,13.624263990675118,5000
2742,7.447691543798356,5000
2743,30.339091903555072,5000
2744,14.957583026360041,5000
2745,16.889021589659208,5000
2746,0.0,5000
2747,22.815658386796642,5000
2748,0.0,5000
2749,4.143957109889726,5000
2750,0.0,5000
2751,12.954069774827218,5000
2752,0.0,5000
2753,0.0,5000
2754,11.093007906357116,5000
2755,0.0,5000
2756,3.0573613198226184,5000
2757,0.0,5000
2758,23.950220651212234,5000
2759,0.0,5000
2760,27.74213640267159,5000
2761,0.0,5000
2762,23.667490752937397,5000
2763,0.0,5000
2764,0.0,5000
2765,25.682093503068046,5000
2766,0.0,5000
2767,1.8826603564306055,5000
2768,14.360319832385088,5000
2769,38.200566379754235,5000
2770,0.0,5000
2771,15.560297916442721,5000
2772,0.0,5000
2773,0.0,5000
2774,0.0,5000
2775,19.698537822396815,5000
2776,0.0,5000
2777,17.633888177349533,5000
2778,15.054056645459468,5000
2779,0.0,5000
2780,3.567411845136405,5000
2781,10.396485299087999,5000
2782,0.0,5000
2783,0.0,5000
2784,17.57276129659884,5000
2785,10.568928006011134,5000
2786,0.0,5000
2787,0.0,5000
2788,28.009477317382945,5000
2789,5.662090408289785,5000
2790,12.530053154880505,5000
2791,8.66255477162656,5000
2792,0.6710057104904052,5000
2793,1.9291116248001288,5000
2794,13.467926665672593,5000
2795,18.775631947677653,5000
2796,22.18223841727206,5000
2797,5.2134506836308105,5000
2798,0.0,5000
2799,2.9575891164673607,5000
2800,0.0,5000
2801,0.0,5000
2802,16.07203433533968,5000
2803,2.1624180971826945,5000
2804,11.75492906436709,5000
2805,0.0,5000
2806,0.0,5000
2807,0.0,5000
2808,0.0,5000
2809,0.0,5000
2810,16.528325803987713,5000
2811,0.0,5000
2812,7.460177765998338,5000
2813,17.099962662543845,5000
2814,15.108533069347985,5000
2815,0.21791022744770316,5000
2816,0.0,5000
2817,0.0,5000
2818,0.0,5000
2819,4.6465939236113485,5000
2820,10.576845406305878,5000
2821,8.248374999944588,5000
2822,14.67831967736528,5000
2823,7.93838336492756,5000
2824,23.046132571764772,5000
2825,0.0,5000
2826,11.782001137305272,5000
2827,0.3952415540065175,5000
2828,13.586516224903036,5000
2829,27.250876214464455,5000
2830,29.66302685214228,5000
2831,0.0,5000
2832,0.0,5000
2833,9.125267232479644,5000
2834,21.87165201367644,5000
2835,6.947551613423784,5000
2836,0.0,5000
2837,0.0,5000
2838,11.177296256238051,5000
2839,0.9974825981119437,5000
2840,0.0,5000
2841,0.0,5000
2842,0.0,5000
2843,0.0,5000
2844,0.0,5000
2845,0.0,5000
2846,0.0,5000
2847,11.359337343881052,5000
2848,30.5602200229998,5000
2849,10.595434406940328,5000
2850,0.0,5000
2851,0.8667847559016906,5000
2852,8.316466771657218,5000
2853,14.144524307538006,5000
2854,20.937591744743074,5000
2855,1.583805275484906,5000
2856,3.4635679410495754,5000
2857,0.0,5000
2858,24.77213664627493,5000
2859,0.0,5000
2860,29.13956289188269,5000
2861,0.0,5000
2862,6.277125821853829,5000
2863,0.6612898410895269,5000
2864,14.988022550683482,5000
2865,0.0,5000
2866,0.0,5000
2867,2.427108417252512,5000
2868,15.484822495487563,5000
2869,0.0,5000
2870,3.7745470256239173,5000
2871,0.0,5000
2872,0.8021959228086928,5000
2873,7.4153765910713645,5000
2874,18.63098735051004,5000
2875,0.0,5000
2876,4.365095397037791,5000
2877,21.462245756888876,5000
2878,0.0,5000
2879,4.372417364581196,5000
2880,0.0,5000
2881,10.257515236022059,5000
2882,4.816308452365178,5000
2883,0.0,5000
2884,18.260046662109843,5000
2885,17.71969796258665,5000
2886,0.0,5000
2887,0.0,5000
2888,0.0,5000
2889,0.0,5000
2890,0.0,5000
2891,0.0,5000
2892,41.5518065372288,5000
2893,12.521696370235091,5000
2894,7.800709708969379,5000
2895,0.0,5000
2896,3.5776576838000125,5000
2897,0.0,5000
2898,0.0,5000
2899,6.409260332522763,5000
2900,8.014913987647304,5000
2901,0.0,5000
2902,17.316340238299745,5000
2903,0.0,5000
2904,0.0,5000
2905,0.0,5000
2906,0.0,5000
2907,10.197096857817371,5000
2908,12.20277499196078,5000
2909,27.189890689752772,5000
2910,5.984132410321749,5000
2911,0.0,5000
2912,28.509064761732006,5000
2913,1.5174099595058692,5000
2914,0.0,5000
2915,21.93834961141954,5000
2916,1.3242091522348716,5000
2917,0.0,5000
2918,6.201159514774133,5000
2919,0.0,5000
2920,9.948260454651418,5000
2921,0.0,5000
2922,0.13092355725063953,5000
2923,8.002162136452284,5000
2924,3.878451814738966,5000
2925,11.570425285977251,5000
2926,0.0,5000
2927,0.0,5000
2928,9.926919209226938,5000
2929,0.0,5000
2930,7.403063797339982,5000
2931,0.0,5000
2932,24.34732918978534,5000
2933,4.35214088387545,5000
2934,0.0,5000
2935,0.0,5000
2936,0.0,5000
2937,0.0,5000
2938,15.753833237580224,5000
2939,0.0,5000
2940,0.0,5000
2941,17.190174470904253,5000
2942,4.706910922737677,5000
2943,0.0,5000
2944,12.91020352732059,5000
2945,0.0,5000
2946,12.906169264494437,5000
2947,0.0,5000
2948,5.688731164319236,5000
2949,0.5574692521762614,5000
2950,0.6776307943873405,5000
2951,0.0,5000
2952,16.94351334849634,5000
2953,0.0636919822268851,5000
2954,0.0,5000
2955,0.43319672649926133,5000
2956,0.0,5000
2957,28.17623746419892,5000
2958,0.0,5000
2959,0.0,5000
2960,0.0,5000
2961,4.486008531042927,5000
2962,6.169833534167708,5000
2963,2.0848756285063246,5000
2964,0.0,5000
2965,13.082185766625145,5000
2966,0.33245180787497475,5000
2967,25.36184500569901,5000
2968,12.018195424239181,5000
2969,0.0,5000
2970,15.695083238481445,5000
2971,2.4586615563277263,5000
2972,4.307791366927432,5000
2973,7.964407673654165,5000
2974,0.0,5000
2975,0.0,5000
2976,0.0,5000
2977,0.39690560781964734,5000
2978,0.0,5000
2979,33.40160370041713,5000
2980,9.96524749290765,5000
2981,2.231444397129067,5000
2982,0.0,5000
2983,8.411749352713514,5000
2984,3.4471451407687113,5000
2985,22.79089511767333,5000
2986,26.177204118963573,5000
2987,0.0,5000
2988,8.64875052673456,5000
2989,0.0,5000
2990,23.81581493180235,5000
2991,0.0,5000
2992,11.898163889427991,5000
2993,14.0811951871149,5000
2994,5.427524322135525,5000
2995,18.09472945543456,5000
2996,2.813189407413134,5000
2997,0.0,5000
2998,0.0,5000
2999,0.0,5000
3000,2.8357224068200964,5000
3001,3.8573531128938043,5000
3002,29.29472918491757,5000
3003,2.395041084196535,5000
3004,0.0,5000
3005,1.9239636615355238,5000
3006,0.0,5000
3007,7.956176763756005,5000
3008,3.6108902330900605,5000
3009,44.364413845309656,5000
3010,3.5477685501976595,5000
3011,0.0,5000
3012,6.616633253252019,5000
3013,0.0,5000
3014,0.0,5000
3015,17.632264300368576,5000
3016,0.0,5000
3017,8.39452229168323,5000
3018,1.8854196892492325,5000
3019,6.437866102631531,5000
3020,0.0,5000
3021,0.0,5000
3022,21.850653913125484,5000
3023,7.230280386932591,5000
3024,0.0,5000
3025,0.0,5000
3026,2.2946003086942284,5000
3027,20.409414104826254,5000
3028,0.0,5000
3029,0.0,5000
3030,0.0,5000
3031,12.833010319705593,5000
3032,5.830551318328972,5000
3033,0.35998267333243916,5000
3034,25.855751806479972,5000
3035,23.298741835247696,5000
3036,0.0,5000
3037,0.0,5000
3038,0.0,5000
3039,6.310124477666193,5000
3040,6.098952905771739,5000
3041,2.623949795321863,5000
3042,12.30622633295063,5000
3043,39.13577011749402,5000
3044,0.0,5000
3045,0.0,5000
3046,0.0,5000
3047,22.068752633925385,5000
3048,0.0,5000
3049,30.289589438494147,5000
3050,32.13408929378838,5000
3051,37.96776227690697,5000
3052,11.718208289299895,5000
3053,23.79988431461105,5000
3054,7.58439252613033,5000
3055,3.822408190468309,5000
3056,7.161123872851832,5000
3057,0.8355029963716589,5000
3058,6.913298762000963,5000
3059,0.0,5000
3060,7.27155481282017,5000
3061,2.3773448621396795,5000
3062,34.19569871425702,5000
3063,38.604255184710354,5000
3064,2.066120272743291,5000
3065,0.0,5000
3066,4.592355904699332,5000
3067,13.955884145433345,5000
3068,20.126614765660463,5000
3069,0.0,5000
3070,0.0,5000
3071,0.0,5000
3072,0.0,5000
3073,18.014415436584528,5000
3074,0.0,5000
3075,3.502535501512895,5000
3076,6.792058988975427,5000
3077,13.638291652212942,5000
3078,0.0,5000
3079,2.3710663113473913,5000
3080,4.489751670700372,5000
3081,2.5685082318199903,5000
3082,11.683637602681628,5000
3083,11.384666474899262,5000
3084,15.153871709267605,5000
3085,13.126117820518203,5000
3086,2.483262196788445,5000
3087,0.0,5000
3088,14.874253243372522,5000
3089,0.0,5000
3090,27.329154867547118,5000
3091,0.0,5000
3092,0.0,5000
3093,0.0,5000
3094,2.781196011211293,5000
3095,0.0,5000
3096,19.39264392500543,5000
3097,0.0,5000
3098,38.12242457575999,5000
3099,0.0,5000
3100,1.9539186482307258,5000
3101,18.089666970544855,5000
3102,14.183943797810258,5000
3103,0.0,5000
3104,42.77224357551421,5000
3105,0.0,5000
3106,9.9032361896638,5000
3107,0.0,5000
3108,0.0,5000
3109,3.726889589161857,5000
3110,0.0,5000
3111,0.0,5000
3112,0.0,5000
3113,10.727218692998505,5000
3114,32.90939236190491,5000
3115,17.64487045378374,5000
3116,5.734338390763384,5000
3117,0.0,5000
3118,1.7856826125561298,5000
3119,0.0,5000
3120,0.0,5000
3121,20.40948529080528,5000
3122,14.998903634097047,5000
3123,14.285535688141252,5000
3124,11.104524582842089,5000
3125,0.0,5000
3126,3.588959037044347,5000
3127,0.0,5000
3128,31.147822454910624,5000
3129,0.26785372873224844,5000
3130,25.24964594536918,5000
3131,32.29205299036491,5000
3132,7.922388388675387,5000
3133,6.955511774723789,5000
3134,20.11044754898201,5000
3135,20.02325839217623,5000
3136,0.0,5000
3137,0.0,5000
3138,10.18686283793106,5000
3139,0.0,5000
3140,11.503388537266162,5000
3141,5.1662911268165175,5000
3142,0.0,5000
3143,0.0,5000
3144,0.0,5000
3145,14.663012863068758,5000
3146,4.2363520682802545,5000
3147,0.0,5000
3148,14.385258803718642,5000
3149,0.0,5000
3150,37.126744384607434,5000
3151,0.0,5000
3152,0.0,5000
3153,0.027745042932409092,5000
3154,0.0,5000
3155,0.0,5000
3156,9.459572358223014,5000
3157,10.928804245044418,5000
3158,22.71449197296492,5000
3159,7.6291944631635715,5000
3160,16.079795437072946,5000
3161,0.0,5000
3162,0.0,5000
3163,10.101380561683598,5000
3164,16.254692833621675,5000
3165,9.50572712805139,5000
3166,0.0,5000
3167,17.59263344679836,5000
3168,4.272639002326443,5000
3169,0.0,5000
3170,0.0,5000
3171,53.809617252183415,5000
3172,11.132503929552982,5000
3173,0.0,5000
3174,5.609672232816891,5000
3175,6.132293660002034,5000
3176,15.836508684260352,5000
3177,14.142987051671554,5000
3178,17.503524029376095,5000
3179,9.750701640898,5000
3180,20.305565309285,5000
3181,12.431371005784968,5000
3182,0.0,5000
3183,27.864893077852955,5000
3184,0.0,5000
3185,9.938406500977294,5000
3186,0.0,5000
3187,12.058147117331515,5000
3188,8.68461529876781,5000
3189,8.316516872656948,5000
3190,0.0,5000
3191,9.491520716192639,5000
3192,0.0,5000
3193,4.153765877548295,5000
3194,0.0,5000
3195,17.290726717182665,5000
3196,0.0,5000
3197,18.157574889797758,5000
3198,0.0,5000
3199,14.157176604769845,5000
3200,0.0,5000
3201,19.710584448403623,5000
3202,16.887639623199647,5000
3203,13.026042418575273,5000
3204,0.0,5000
3205,9.276306095172501,5000
3206,0.0,5000
3207,2.5601635035039436,5000
3208,0.0,5000
3209,0.0,5000
3210,14.55467820707733,5000
3211,0.0,5000
3212,0.0,5000
3213,0.0,5000
3214,0.0,5000
3215,0.0,5000
3216,0.0,5000
3217,13.541141461467461,5000
3218,10.054589244129602,5000
3219,0.0,5000
3220,42.26874073321619,5000
3221,38.92153405529706,5000
3222,19.894299734545115,5000
3223,0.0,5000
3224,0.0,5000
3225,14.863642844652077,5000
3226,0.0,5000
3227,0.0,5000
3228,13.295843064345107,5000
3229,13.006304379225398,5000
3230,0.0,5000
3231,16.159862900144134,5000
3232,0.0,5000
3233,5.8857045476975856,5000
3234,0.0,5000
3235,5.5231363892542475,5000
3236,21.297133711853363,5000
3237,2.1337881641979664,5000
3238,3.790262935790153,5000
3239,24.74445158819708,5000
3240,8.525781710940194,5000
3241,0.0,5000
3242,0.0,5000
3243,22.941326807971677,5000
3244,0.0,5000
3245,0.0,5000
3246,0.0,5000
3247,12.137910667714863,5000
3248,0.0,5000
3249,0.0,5000
3250,0.0,5000
3251,4.342676559615157,5000
3252,1.4591182257067175,5000
3253,15.19503519615779,5000
3254,26.558678591421625,5000
3255,18.682829008802898,5000
3256,19.09902444994232,5000
3257,12.902468313690946,5000
3258,3.951546751121924,5000
3259,25.32867996262472,5000
3260,9.249314382711361,5000
3261,10.41212291059584,5000
3262,0.0,5000
3263,0.0,5000
3264,27.469228569378217,5000
3265,31.586048885807543,5000
3266,4.523065267503895,5000
3267,0.0,5000
3268,0.0,5000
3269,13.292267980191795,5000
3270,0.0,5000
3271,30.313924772740307,5000
3272,25.856656830309234,5000
3273,41.81254746580427,5000
3274,10.374771002970903,5000
3275,37.40934282308652,5000
3276,56.955769951015014,5000
3277,16.78443487349672,5000
3278,0.0,5000
3279,0.0,5000
3280,4.622027269506148,5000
3281,0.0,5000
3282,0.0,5000
3283,0.0,5000
3284,18.402907635171445,5000
3285,1.034120027701647,5000
3286,0.0,5000
3287,4.200055941459993,5000
3288,2.0630662747408337,5000
3289,2.891405305032251,5000
3290,1.7373346873524014,5000
3291,0.0,5000
3292,8.993428172969757,5000
3293,7.849804393191491,5000
3294,18.130940723181027,5000
3295,0.0,5000
3296,0.0,5000
3297,0.0,5000
3298,0.0,5000
3299,0.0,5000
3300,3.6239013405096614,5000
3301,11.363705414104203,5000
3302,0.0,5000
3303,0.0,5000
3304,5.772978485115374,5000
3305,6.423917139673549,5000
3306,0.0,5000
3307,0.0,5000
3308,11.358759534885635,5000
3309,15.53554783873868,5000
3310,25.471823348435265,5000
3311,0.0,5000
3312,0.0,5000
3313,59.18138051615165,5000
3314,5.126051100609018,5000
3315,3.265208530462729,5000
3316,0.0,5000
3317,0.0,5000
3318,4.141082809335572,5000
3319,2.3566483538775174,5000
3320,20.304683537833455,5000
3321,7.042085274291296,5000
3322,0.0,5000
3323,9.303392863027398,5000
3324,0.0,5000
3325,0.0,5000
3326,28.505589007649803,5000
3327,0.0,5000
3328,5.187372994990795,5000
3329,0.0,5000
3330,0.0,5000
3331,2.841450086193916,5000
3332,0.0,5000
3333,0.0,5000
3334,0.0,5000
3335,0.0,5000
3336,19.872722175053624,5000
3337,15.916422195553935,5000
3338,15.122411542240087,5000
3339,0.5059449605546718,5000
3340,10.828921776188281,5000
3341,28.680882481416603,5000
3342,13.229433164229562,5000
3343,17.772703094866486,5000
3344,0.0,5000
3345,0.0,5000
3346,0.0,5000
3347,0.0,5000
3348,0.0,5000
3349,20.148330683849338,5000
3350,18.129133401732346,5000
3351,1.7016756547200202,5000
3352,0.0,5000
3353,1.4316990020430325,5000
3354,0.0,5000
3355,15.100074025388608,5000
3356,0.0,5000
3357,0.0,5000
3358,16.47603750803296,5000
3359,0.0,5000
3360,0.6540926934587787,5000
3361,4.713524754242172,5000
3362,0.0,5000
3363,0.0,5000
3364,36.97871543867791,5000
3365,0.0,5000
3366,0.0,5000
3367,19.997766852887636,5000
3368,20.01274186706216,5000
3369,0.0,5000
3370,0.0,5000
3371,0.0,5000
3372,4.283086936786958,5000
3373,15.953756715663971,5000
3374,5.33294746130737,5000
3375,15.448435710229802,5000
3376,22.054077862468347,5000
3377,5.7458371110695055,5000
3378,0.43094351171750134,5000
3379,0.0,5000
3380,0.0,5000
3381,0.32207549247334555,5000
3382,0.0,5000
3383,8.426679096972975,5000
3384,0.0,5000
3385,12.994379292919945,5000
3386,14.095543656742194,5000
3387,46.79793941645943,5000
3388,11.961617054376376,5000
3389,11.870060781971006,5000
3390,16.08302742887976,5000
3391,0.0,5000
3392,0.0,5000
3393,0.0,5000
3394,0.0,5000
3395,0.0,5000
3396,0.0,5000
3397,11.264117390238141,5000
3398,7.275011952019199,5000
3399,0.0,5000
3400,0.0,5000
3401,25.57515656782863,5000
3402,1.6940434951258112,5000
3403,35.146701016847175,5000
3404,0.0,5000
3405,0.0,5000
3406,19.722139678520733,5000
3407,3.821412796622795,5000
3408,0.0,5000
3409,0.0,5000
3410,0.0,5000
3411,1.7288280783177044,5000
3412,0.0,5000
3413,0.0,5000
3414,3.8108966910727275,5000
3415,0.0,5000
3416,4.408710989028819,5000
3417,25.594346292172446,5000
3418,0.0,5000
3419,14.980082934455424,5000
3420,32.797855670124534,5000
3421,0.9830769693582084,5000
3422,12.086772494100671,5000
3423,11.190005347506798,5000
3424,0.0,5000
3425,31.825176345559754,5000
3426,0.0,5000
3427,11.606951041059204,5000
3428,29.825878358228607,5000
3429,0.0,5000
3430,0.0,5000
3431,2.9840122159810676,5000
3432,0.0,5000
3433,0.0,5000
3434,24.752464317991382,5000
3435,0.0,5000
3436,4.684785008767463,5000
3437,20.934600612695405,5000
3438,0.0,5000
3439,1.894783901833577,5000
3440,3.6215941387483213,5000
3441,20.242234182708202,5000
3442,20.308220245092485,5000
3443,0.0,5000
3444,30.45160903103391,5000
3445,0.0,5000
3446,15.013256825903042,5000
3447,18.948439942206775,5000
3448,0.0,5000
3449,0.0,5000
3450,0.0,5000
3451,26.5046303700977,5000
3452,0.0,5000
3453,0.0,5000
3454,17.620122923056897,5000
3455,0.0,5000
3456,0.0,5000
3457,19.51927431249503,5000
3458,22.528932340619093,5000
3459,2.0506715442858905,5000
3460,0.0,5000
3461,14.991675711229291,5000
3462,7.4691184455980135,5000
3463,0.0,5000
3464,6.021354805392548,5000
